track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KFDR20140601_113615_V06,11.437,0.646,237.295,14.675,18.656,-99.322,35.648,9328.133,146067.090,20140601_063615,479187,49,62764,48
7,KFDR20140601_113956_V06,15.121,0.490,236.998,15.797,24.316,-99.324,35.643,12157.876,145551.057,20140601_063956,479188,55,65192,48
7,KFDR20140601_114338_V06,18.821,0.857,241.852,21.205,25.741,-99.297,35.618,12870.530,142397.167,20140601_064338,479178,51,64452,46
7,KFDR20140601_114721_V06,22.537,0.918,245.193,23.761,26.406,-99.279,35.607,13202.777,140811.694,20140601_064721,479177,33,64249,32
7,KFDR20140601_115103_V06,26.237,0.968,247.176,27.180,29.502,-99.268,35.591,14750.911,138943.634,20140601_065103,479192,56,64571,53
7,KFDR20140601_115445_V06,29.937,0.919,249.895,29.315,31.313,-99.252,35.582,15656.679,137641.524,20140601_065445,479185,44,64392,39
7,KFDR20140601_115826_V06,33.621,0.751,256.649,33.509,29.954,-99.215,35.563,14977.104,134996.822,20140601_065826,479179,50,63122,38
7,KFDR20140601_120209_V06,37.337,0.111,259.773,33.802,31.110,-99.198,35.562,15554.768,134610.236,20140601_070209,479191,65,63002,61
7,KFDR20140601_120551_V06,41.037,0.306,276.470,21.454,22.867,-99.106,35.618,11433.285,139768.909,20140601_070551,479186,53,62427,49
7,KFDR20140601_120934_V06,44.754,0.272,278.140,21.889,27.860,-99.097,35.616,13930.105,139484.158,20140601_070934,479190,63,62212,51
7,KFDR20140601_121319_V06,48.504,0.213,292.210,26.987,24.490,-99.019,35.593,12244.835,136562.216,20140601_071319,479185,65,62602,53
18,KFDR20140601_122808_V06,63.321,0.566,289.808,13.413,18.829,-99.032,35.654,9414.642,143384.174,20140601_072808,479178,72,62839,63
18,KFDR20140601_123151_V06,67.037,0.315,290.902,14.105,23.993,-99.026,35.651,11996.474,143019.700,20140601_073151,479189,79,62737,68
18,KFDR20140601_123534_V06,70.754,0.737,297.123,18.161,24.708,-98.992,35.632,12353.785,140926.637,20140601_073534,479178,64,64040,52
18,KFDR20140601_123916_V06,74.454,0.515,303.526,21.337,24.585,-98.957,35.618,12292.416,139342.902,20140601_073916,479178,85,64578,70
18,KFDR20140601_124300_V06,78.187,0.136,307.147,24.137,25.302,-98.937,35.606,12651.006,137977.900,20140601_074300,479180,67,64974,57
17,KFDR20140601_122044_V06,55.921,0.065,279.853,336.882,6.493,-99.085,34.196,3246.262,21012.776,20140601_072044,479188,66,61035,60
17,KFDR20140601_122425_V06,59.604,0.055,279.840,336.820,11.680,-99.085,34.196,5839.880,20988.794,20140601_072425,479169,51,62772,40
17,KFDR20140601_122808_V06,63.321,0.414,280.220,336.142,12.864,-99.083,34.199,6432.052,20599.994,20140601_072808,479178,72,62839,63
17,KFDR20140601_123151_V06,67.037,-1.000,280.499,335.628,15.157,-99.082,34.202,7578.400,20308.056,20140601_073151,479189,79,62737,68
17,KFDR20140601_123534_V06,70.754,0.084,279.957,335.894,4.501,-99.085,34.200,2250.469,20555.464,20140601_073534,479178,64,64040,52
17,KFDR20140601_123916_V06,74.454,0.071,280.282,335.870,9.536,-99.083,34.200,4768.218,20466.118,20140601_073916,479178,85,64578,70
17,KFDR20140601_124300_V06,78.187,0.093,281.968,335.846,5.940,-99.074,34.201,2970.108,20062.778,20140601_074300,479180,67,64974,57
17,KFDR20140601_124643_V06,81.904,0.054,282.226,336.007,11.199,-99.073,34.200,5599.553,20077.483,20140601_074643,479187,75,63754,59
6,KFDR20140601_112124_V06,-3.413,0.072,280.771,334.722,6.875,-99.080,34.206,3437.611,19845.426,20140601_062124,479167,35,57037,34
6,KFDR20140601_112506_V06,0.287,0.063,280.519,334.524,11.934,-99.082,34.207,5966.965,19820.574,20140601_062506,479190,40,60436,37
8,KFDR20140601_113615_V06,11.437,0.366,280.927,334.758,7.288,-99.080,34.206,3644.096,19823.475,20140601_063615,479187,49,62764,48
8,KFDR20140601_113956_V06,15.121,0.347,280.769,334.554,12.543,-99.080,34.206,6271.559,19772.281,20140601_063956,479188,55,65192,48
8,KFDR20140601_114338_V06,18.821,0.122,281.196,335.668,5.790,-99.078,34.201,2895.039,20160.712,20140601_064338,479178,51,64452,46
8,KFDR20140601_114721_V06,22.537,0.412,280.892,335.405,10.865,-99.080,34.203,5432.567,20116.141,20140601_064721,479177,33,64249,32
8,KFDR20140601_115103_V06,26.237,-1.000,280.682,335.223,16.169,-99.081,34.203,8084.493,20086.328,20140601_065103,479192,56,64571,53
8,KFDR20140601_115445_V06,29.937,0.198,281.205,335.544,6.951,-99.078,34.202,3475.433,20103.944,20140601_065445,479185,44,64392,39
8,KFDR20140601_115826_V06,33.621,0.082,280.985,335.518,12.074,-99.079,34.202,6037.029,20143.584,20140601_065826,479179,50,63122,38
1,KFDR20140601_105144_V06,-33.079,0.057,195.557,12.549,17.288,-99.553,35.656,8644.005,152918.791,20140601_055144,479178,48,54478,42
2,KFDR20140601_111359_V06,-10.829,0.090,281.805,335.635,5.615,-99.075,34.202,2807.667,20005.420,20140601_061359,479183,41,46702,34
5,KFDR20140601_111743_V06,-7.096,0.052,200.617,16.276,17.087,-99.525,35.640,8543.678,150313.256,20140601_061743,479196,45,50626,43
