track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFDR20150601-1,KFDR20150601_124653_V07,0,0.483,1.200,3117,0,65356.676,200,0,42910.303
KFDR20150601-1,KFDR20150601_124653_V07,2,0.879,1.200,3114,0,29.487,1,0,29.477
KFDR20150601-1,KFDR20150601_124653_V07,4,1.318,1.200,3120,0,29.568,0,0,29.568
KFDR20150601-1,KFDR20150601_125111_V07,0,0.483,1.200,4289,0,50444.451,170,0,35168.419
KFDR20150601-1,KFDR20150601_125111_V07,2,0.879,1.200,4289,0,40.451,0,0,40.451
KFDR20150601-1,KFDR20150601_125111_V07,4,1.318,1.200,4290,0,40.479,0,0,40.479
KFDR20150602-1,KFDR20150602_112115_V07,0,0.483,1.200,1870,19,558289.905,129,19,545634.698
KFDR20150602-1,KFDR20150602_112115_V07,2,0.879,1.200,1868,1,98590.356,163,1,96167.817
KFDR20150602-1,KFDR20150602_112115_V07,4,1.318,1.200,1868,0,2176.734,199,0,1957.440
KFDR20150602-1,KFDR20150602_112115_V07,6,1.802,1.200,1866,0,174.402,24,0,155.794
KFDR20150602-1,KFDR20150602_112115_V07,7,2.417,1.200,1865,0,101.673,0,0,101.673
KFDR20150602-1,KFDR20150602_112115_V07,10,3.120,1.200,1868,0,49.407,12,0,40.073
KFDR20150602-1,KFDR20150602_112115_V07,11,3.999,1.200,1881,0,31.159,16,0,23.498
KFDR20150602-1,KFDR20150602_112115_V07,12,5.098,1.200,1877,0,5.758,4,0,4.210
KFDR20150602-2,KFDR20150602_115514_V07,0,0.483,1.200,683,0,109086.834,215,0,64503.219
KFDR20150602-2,KFDR20150602_115514_V07,2,0.879,1.200,686,0,30311.752,258,0,17495.836
KFDR20150602-2,KFDR20150602_115514_V07,4,1.318,1.200,685,0,381.047,34,0,269.669
KFDR20150602-2,KFDR20150602_115514_V07,8,1.802,1.200,685,0,2.035,0,0,2.035
KFDR20150602-2,KFDR20150602_115514_V07,9,2.417,1.200,689,0,2.049,0,0,2.049
KFDR20150606-1,KFDR20150606_123450_V07,0,0.483,1.200,1544,0,17766.047,103,0,11423.042
KFDR20150606-1,KFDR20150606_123450_V07,2,1.494,1.200,1548,0,12.424,0,0,12.424
KFDR20150607-2,KFDR20150607_121147_V07,0,0.483,1.200,1166,0,49525.924,30,0,48940.784
KFDR20150607-2,KFDR20150607_121147_V07,2,0.879,1.200,1167,0,4594.307,93,0,4306.349
KFDR20150607-2,KFDR20150607_121147_V07,4,1.318,1.200,1167,0,2328.778,152,0,2066.371
KFDR20150607-2,KFDR20150607_121147_V07,8,1.802,1.200,1162,0,1088.723,399,0,557.233
KFDR20150607-2,KFDR20150607_121147_V07,9,2.417,1.200,1163,0,492.755,391,0,198.988
KFDR20150607-2,KFDR20150607_121147_V07,10,3.120,1.200,1167,0,164.264,251,0,70.908
KFDR20150607-2,KFDR20150607_121147_V07,11,3.999,1.200,1170,0,26.143,88,0,17.224
KFDR20150607-2,KFDR20150607_121147_V07,12,5.098,1.200,1174,0,24.804,37,0,22.691
KFDR20150607-2,KFDR20150607_121147_V07,13,6.416,1.200,1172,0,13.224,28,0,8.804
KFDR20150608-2,KFDR20150608_105043_V07,0,0.483,1.200,2521,0,241245.686,468,0,20336.423
KFDR20150608-2,KFDR20150608_110018_V07,0,0.483,1.200,4004,0,446761.605,740,0,40817.863
KFDR20150608-2,KFDR20150608_110952_V07,0,0.483,1.200,6740,0,597308.781,883,0,39553.348
KFDR20150608-2,KFDR20150608_111927_V07,0,0.483,1.200,6804,0,709776.901,990,0,61270.698
KFDR20150608-2,KFDR20150608_111927_V07,2,0.879,1.200,6803,0,1715769.126,1241,0,78101.599
KFDR20150608-2,KFDR20150608_111927_V07,4,1.318,1.200,6805,0,1965362.349,2300,0,112742.865
KFDR20150608-2,KFDR20150608_112257_V07,0,0.483,1.200,6744,0,866504.700,1203,0,64711.689
KFDR20150608-2,KFDR20150608_112257_V07,2,0.879,1.200,6747,0,2183609.533,1584,0,104435.573
KFDR20150608-2,KFDR20150608_112257_V07,4,1.318,1.200,6744,0,2793533.412,2580,0,160809.167
KFDR20150608-2,KFDR20150608_112728_V07,0,0.483,1.200,7292,0,943791.456,1639,0,78423.958
KFDR20150608-2,KFDR20150608_112728_V07,2,0.879,1.200,7296,0,2122999.286,1988,0,118803.871
KFDR20150608-2,KFDR20150608_112728_V07,4,1.318,1.200,7296,0,2991348.355,2732,0,207816.447
KFDR20150608-2,KFDR20150608_113157_V07,0,0.483,1.200,7626,0,998043.991,1921,0,78853.843
KFDR20150608-2,KFDR20150608_113157_V07,2,0.879,1.200,7626,0,2012787.429,2381,0,177666.193
KFDR20150608-2,KFDR20150608_113157_V07,4,1.318,1.200,7631,0,2690285.508,3524,0,186243.723
KFDR20150608-1,KFDR20150608_103136_V07,0,0.483,1.200,2864,0,1466759.289,1836,0,34930.965
KFDR20150608-1,KFDR20150608_103136_V07,2,1.494,1.200,2863,0,6050744.089,2541,0,14006.545
KFDR20150608-1,KFDR20150608_104110_V07,0,0.483,1.200,4855,0,2702156.656,3131,0,39585.925
KFDR20150608-1,KFDR20150608_104110_V07,2,1.494,1.200,4858,0,5650107.531,4022,0,48071.518
KFDR20150608-1,KFDR20150608_105043_V07,0,0.483,1.200,5045,0,2305986.447,3148,0,31470.258
KFDR20150608-1,KFDR20150608_105043_V07,2,1.494,1.200,5051,0,4902925.014,4146,0,41586.240
KFDR20150608-1,KFDR20150608_110018_V07,0,0.483,1.200,12920,0,2767751.761,4058,0,115278.122
KFDR20150608-1,KFDR20150608_110018_V07,2,1.494,1.200,12936,0,4573751.042,7175,0,80023.559
KFDR20150608-4,KFDR20150608_110952_V07,0,0.483,1.200,3433,0,686729.882,1771,0,17971.420
KFDR20150608-4,KFDR20150608_110952_V07,2,1.494,1.200,3438,0,754481.092,1877,0,45848.176
KFDR20150608-7,KFDR20150608_122916_V07,0,0.483,1.200,2328,0,641894.964,1741,0,19378.187
KFDR20150608-7,KFDR20150608_122916_V07,2,1.494,1.200,2332,0,2096885.126,2074,0,108748.185
KFDR20150614-3,KFDR20150614_110527_V07,0,0.483,1.200,4373,0,119313.983,1050,0,16947.859
KFDR20150614-3,KFDR20150614_110527_V07,2,0.879,1.200,4368,0,92947.512,1434,0,3144.258
KFDR20150614-3,KFDR20150614_110527_V07,4,1.318,1.200,4372,0,202472.110,1755,0,1753.438
KFDR20150614-3,KFDR20150614_110527_V07,8,1.802,1.200,4359,0,567219.961,1597,0,48844.339
KFDR20150614-3,KFDR20150614_110527_V07,9,2.417,1.200,4378,0,881811.960,1968,0,75198.744
KFDR20150614-3,KFDR20150614_110527_V07,10,3.120,1.200,4380,0,254890.597,2646,0,9935.477
KFDR20150614-3,KFDR20150614_110956_V07,0,0.483,1.200,6301,0,103471.431,1605,0,25963.030
KFDR20150614-3,KFDR20150614_110956_V07,2,0.879,1.200,6296,0,160139.897,2082,0,4212.843
KFDR20150614-3,KFDR20150614_110956_V07,4,1.318,1.200,6300,0,364675.537,2344,0,3527.751
KFDR20150614-3,KFDR20150614_110956_V07,8,1.802,1.200,6297,0,870922.097,1970,0,88450.511
KFDR20150614-3,KFDR20150614_110956_V07,9,2.417,1.200,6308,0,1317253.361,2212,0,81958.434
KFDR20150614-3,KFDR20150614_110956_V07,10,3.120,1.200,6308,0,281320.534,2761,0,13085.803
KFDR20150614-3,KFDR20150614_111424_V07,0,0.483,1.200,6671,0,130627.533,1822,0,27659.462
