track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDDC20230602_102338_V06,-55.779,0.276,391.628,354.978,7.093,-99.450,37.512,3546.402,53428.215,20230602_052338,479177,870,59913,369
2,KDDC20230602_103812_V06,-41.212,0.106,392.220,357.584,8.033,-99.447,37.500,4016.363,54361.088,20230602_053812,479169,1931,58522,534
2,KDDC20230602_104314_V06,-36.179,-1.000,392.220,357.584,16.036,-99.447,37.500,8017.863,54361.088,20230602_054314,479173,2248,57827,503
2,KDDC20230602_104814_V06,-31.179,0.090,392.218,356.188,8.238,-99.447,37.507,4118.961,53993.684,20230602_054814,479177,2333,55836,427
8,KDDC20230602_113621_V06,16.938,0.055,393.016,355.423,8.477,-99.442,37.510,4238.499,54137.887,20230602_063621,479187,4658,83759,634
15,KDDC20230602_121213_V06,52.804,0.058,49.215,347.184,50.421,-101.387,37.540,25210.552,127592.640,20230602_071213,479177,6335,91955,757
1,KDDC20230604_101848_V06,-59.988,0.282,392.742,355.793,7.185,-99.444,37.508,3592.373,54115.338,20230604_051848,479178,410,89309,85
1,KDDC20230604_102348_V06,-54.988,0.063,392.860,356.454,13.845,-99.443,37.505,6922.482,54336.979,20230604_052348,479187,391,86142,79
3,KDDC20230604_113235_V06,13.796,0.069,393.310,357.698,10.281,-99.441,37.500,5140.295,54853.789,20230604_063235,479174,849,60149,184
7,KDDC20230604_115204_V06,33.279,0.075,239.605,272.468,13.697,-100.312,37.884,6848.629,33187.089,20230604_065204,479171,686,59797,263
1,KDDC20230605_102941_V06,-48.837,0.060,390.608,356.856,6.753,-99.456,37.504,3376.646,53484.505,20230605_052941,479175,612,59160,570
3,KDDC20230605_120425_V06,45.896,0.173,414.005,568.165,9.137,-99.332,36.551,4568.719,145696.183,20230605_070425,479175,742,45057,482
4,KDDC20230605_121304_V06,54.546,0.275,389.675,146.073,34.913,-99.455,38.453,17456.326,89071.721,20230605_071304,479180,679,44426,513
1,KDDC20230606_110723_V06,-10.900,0.093,283.712,182.443,15.438,-100.061,38.290,7718.910,59339.791,20230606_060723,479178,43,41071,31
2,KDDC20230606_111602_V06,-2.250,0.392,336.458,106.345,6.100,-99.759,38.633,3049.805,98528.475,20230606_061602,479173,9,40533,4
4,KDDC20230606_114158_V06,23.684,0.116,380.642,402.791,41.151,-99.514,37.297,20575.445,65324.453,20230606_064158,479178,56,40923,48
1,KDDC20230607_101849_V06,-59.259,0.162,93.322,133.292,5.111,-101.153,38.506,2555.401,132766.314,20230607_051849,479176,639,53480,512
1,KDDC20230607_102350_V06,-54.243,0.154,93.398,133.315,11.027,-101.153,38.506,5513.280,132729.289,20230607_052350,479174,561,53168,450
4,KDDC20230607_120238_V06,44.557,0.093,353.540,273.872,15.618,-99.664,37.878,7808.872,29787.824,20230607_070238,479173,393,67414,330
4,KDDC20230607_120727_V06,49.374,0.053,353.552,273.898,21.612,-99.664,37.878,10805.868,29787.522,20230607_070727,479162,378,67072,319
2,KDDC20230607_101849_V06,-59.259,0.120,391.474,356.626,6.699,-99.451,37.505,3349.644,53791.279,20230607_051849,479176,639,53480,512
3,KDDC20230607_111901_V06,0.941,0.108,297.805,375.488,24.236,-99.981,37.421,12117.844,37760.094,20230607_061901,479171,349,63614,288
5,KDDC20230607_121216_V06,54.191,0.104,298.059,375.068,21.402,-99.979,37.423,10701.067,37546.576,20230607_071216,479172,327,67904,279
1,KDDC20230608_101957_V06,-57.949,0.179,360.969,275.048,8.388,-99.622,37.873,4194.206,32938.446,20230608_051957,479170,468,66060,395
2,KDDC20230608_110210_V06,-15.732,0.156,285.728,417.721,27.175,-100.049,37.230,13587.601,59291.547,20230608_060210,479167,584,53638,423
3,KDDC20230608_111040_V06,-7.232,0.087,217.184,273.903,17.401,-100.439,37.877,8700.331,43415.210,20230608_061040,479163,495,58006,387
1,KDDC20230609_101851_V06,-58.902,0.081,334.591,102.295,5.576,-99.770,38.651,2788.063,100354.033,20230609_051851,479168,520,43283,361
3,KDDC20230609_103609_V06,-41.602,0.078,293.455,374.984,28.776,-100.005,37.423,14387.993,37634.791,20230609_053609,479169,476,40120,364
7,KDDC20230610_120837_V06,50.981,0.067,29.101,284.370,35.409,-101.507,37.821,17704.683,135674.837,20230610_070837,479167,1041,58181,763
7,KDDC20230610_121717_V06,59.647,0.105,30.830,276.065,50.931,-101.498,37.859,25465.378,135116.008,20230610_071717,479164,738,56721,615
7,KDDC20230610_122547_V06,68.147,0.054,39.144,285.297,70.997,-101.450,37.818,35498.367,130635.094,20230610_072547,479168,583,55334,537
1,KDDC20230610_103420_V06,-43.303,0.088,333.117,96.465,8.937,-99.778,38.677,4468.544,103105.632,20230610_053420,479166,1916,52748,199
3,KDDC20230610_110842_V06,-8.936,0.065,424.501,105.634,8.652,-99.253,38.634,4325.886,115411.022,20230610_060842,479165,1564,54689,428
