track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCCX20170602-1,KCCX20170602_091824_V06,0,0.483,1.200,12917,0,2546.517,962,0,1690.462
KCCX20170602-1,KCCX20170602_091824_V06,2,1.494,1.200,12926,0,37.836,21,0,35.099
KCCX20170603-4,KCCX20170603_092923_V06,0,0.483,1.200,2883,0,814266.550,1883,0,32446.039
KCCX20170603-4,KCCX20170603_092923_V06,2,0.879,1.200,2888,0,264749.839,1411,0,9572.204
KCCX20170603-4,KCCX20170603_092923_V06,4,1.318,1.200,2876,0,21900.546,409,0,2231.358
KCCX20170603-4,KCCX20170603_093447_V06,0,0.483,1.200,4725,0,1125640.286,2876,0,30810.912
KCCX20170603-4,KCCX20170603_093447_V06,2,0.879,1.200,4719,0,406544.425,2113,0,11475.661
KCCX20170603-4,KCCX20170603_093447_V06,4,1.318,1.200,4729,0,50655.192,831,0,3619.722
KCCX20170603-4,KCCX20170603_094009_V06,0,0.483,1.200,4985,0,1886980.700,3430,0,76194.675
KCCX20170603-4,KCCX20170603_094009_V06,2,0.879,1.200,4986,0,899069.758,2808,0,9491.644
KCCX20170603-4,KCCX20170603_094009_V06,4,1.318,1.200,4973,0,133786.354,1472,0,5367.870
KCCX20170603-4,KCCX20170603_094525_V06,0,0.483,1.200,7379,0,3185127.347,4901,0,66748.085
KCCX20170603-4,KCCX20170603_094525_V06,2,0.879,1.200,7384,0,1105554.543,3890,0,13490.241
KCCX20170603-4,KCCX20170603_094525_V06,4,1.318,1.200,7391,0,169175.974,2122,0,7891.573
KCCX20170603-4,KCCX20170603_095119_V06,0,0.483,1.200,4904,1,3124875.182,3436,0,236205.212
KCCX20170603-4,KCCX20170603_095119_V06,2,0.879,1.200,4894,0,745709.273,3076,0,10121.808
KCCX20170603-4,KCCX20170603_095119_V06,4,1.318,1.200,4905,0,141077.611,1923,0,5547.439
KCCX20170603-4,KCCX20170603_095642_V06,0,0.483,1.200,7380,0,5042155.653,5105,0,145189.224
KCCX20170603-4,KCCX20170603_095642_V06,2,0.879,1.200,7379,0,1446820.527,4719,0,17851.027
KCCX20170603-4,KCCX20170603_095642_V06,4,1.318,1.200,7391,0,386595.766,3123,0,11088.620
KCCX20170603-4,KCCX20170603_095642_V06,8,1.802,1.200,3691,0,17621.759,173,0,3048.640
KCCX20170603-3,KCCX20170603_085148_V06,0,0.483,1.200,50,0,23681.869,8,0,22369.282
KCCX20170603-3,KCCX20170603_085148_V06,2,0.879,1.200,49,0,518.401,13,0,114.202
KCCX20170603-3,KCCX20170603_085148_V06,4,1.318,1.200,50,0,258.611,18,0,0.024
KCCX20170603-3,KCCX20170603_085148_V06,8,1.802,1.200,23,0,2.194,0,0,2.194
KCCX20170603-3,KCCX20170603_085148_V06,9,2.417,1.200,24,0,0.036,0,0,0.036
KCCX20170603-3,KCCX20170603_085148_V06,10,3.120,1.200,25,0,0.038,0,0,0.038
KCCX20170603-3,KCCX20170603_085148_V06,11,3.999,1.200,25,0,0.038,0,0,0.038
KCCX20170603-8,KCCX20170603_102622_V06,0,0.483,1.200,19394,0,852459.526,4963,0,92595.329
KCCX20170603-8,KCCX20170603_102622_V06,2,0.879,1.200,19397,0,438286.881,4192,0,24218.165
KCCX20170603-8,KCCX20170603_102622_V06,4,1.318,1.200,19406,0,209171.436,2699,0,7104.418
KCCX20170604-17,KCCX20170604_104725_V06,0,0.483,1.200,808,0,86799.611,378,0,12937.553
KCCX20170604-17,KCCX20170604_104725_V06,2,0.879,1.200,811,0,100918.687,361,0,8739.399
KCCX20170604-17,KCCX20170604_104725_V06,6,1.318,1.200,811,0,44743.723,298,0,7816.845
KCCX20170604-17,KCCX20170604_104725_V06,8,1.802,1.200,411,0,9530.372,71,0,587.314
KCCX20170604-17,KCCX20170604_104725_V06,9,2.417,1.200,412,0,1092.469,11,0,508.380
KCCX20170604-17,KCCX20170604_104725_V06,12,3.120,1.200,412,0,1.178,0,0,1.178
KCCX20170604-17,KCCX20170604_105201_V06,0,0.483,1.200,2226,0,124005.758,740,0,17801.040
KCCX20170604-17,KCCX20170604_105201_V06,2,0.879,1.200,2223,0,159597.653,855,0,13839.763
KCCX20170604-17,KCCX20170604_105201_V06,6,1.318,1.200,2228,0,111017.262,769,0,10133.317
KCCX20170604-17,KCCX20170604_105201_V06,8,1.802,1.200,1106,0,23392.299,142,0,684.506
KCCX20170604-17,KCCX20170604_105201_V06,9,2.417,1.200,1136,0,1723.830,50,0,227.369
KCCX20170604-17,KCCX20170604_105201_V06,12,3.120,1.200,1130,0,13.583,0,0,13.583
KCCX20170604-17,KCCX20170604_105637_V06,0,0.483,1.200,2743,0,192439.241,916,0,15298.170
KCCX20170604-17,KCCX20170604_105637_V06,2,0.879,1.200,2747,0,174303.614,1020,0,7376.888
KCCX20170604-17,KCCX20170604_105637_V06,6,1.318,1.200,2753,0,120027.600,931,0,11252.036
KCCX20170604-17,KCCX20170604_105637_V06,8,1.802,1.200,1360,0,16865.290,140,0,760.667
KCCX20170604-17,KCCX20170604_105637_V06,9,2.417,1.200,1361,0,1016.330,23,0,545.571
KCCX20170604-17,KCCX20170604_105637_V06,12,3.120,1.200,1355,0,3.931,0,0,3.931
KCCX20170604-17,KCCX20170604_110113_V06,0,0.483,1.200,2636,0,177890.499,1001,0,10525.984
KCCX20170604-17,KCCX20170604_110113_V06,2,0.879,1.200,2639,0,158055.407,1123,0,8949.811
KCCX20170604-17,KCCX20170604_110113_V06,6,1.318,1.200,2640,0,75826.556,956,0,10628.478
