track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KPBZ20190601_090939_V06,-42.993,0.142,383.618,474.927,3.802,-79.731,39.743,1900.906,96942.597,20190601_050939,479171,4,24294,4
8,KPBZ20190602_092738_V06,-24.591,0.083,19.881,297.872,30.094,-81.871,40.529,15046.803,140063.787,20190602_052738,479179,12935,208865,1163
8,KPBZ20190602_093237_V06,-19.607,0.287,20.977,301.432,35.087,-81.865,40.513,17543.290,139513.539,20190602_053237,479190,12260,204862,976
8,KPBZ20190602_093737_V06,-14.607,0.146,29.347,306.684,35.757,-81.815,40.491,17878.255,135367.821,20190602_053737,479193,11558,198632,1079
8,KPBZ20190602_094236_V06,-9.624,0.117,38.689,270.572,55.895,-81.763,40.654,27947.403,131481.552,20190602_054236,479187,11063,191190,1147
10,KPBZ20190602_093737_V06,-14.607,0.055,290.186,307.404,53.474,-80.276,40.498,26737.097,6146.790,20190602_053737,479193,11558,198632,1079
11,KPBZ20190602_094236_V06,-9.624,0.310,348.286,74.260,27.515,-79.929,41.548,13757.637,115423.079,20190602_054236,479187,11063,191190,1147
18,KPBZ20190602_101123_V06,19.159,0.111,22.368,459.046,30.265,-81.839,39.804,15132.580,159980.555,20190602_061123,479179,7374,155228,684
22,KPBZ20190602_105053_V06,58.659,0.075,232.294,326.922,19.852,-80.617,40.410,9926.006,36431.104,20190602_065053,479181,3827,113899,466
5,KPBZ20190605_092254_V06,-28.264,0.059,147.745,277.532,14.843,-81.118,40.629,7421.591,76951.783,20190605_052254,479180,88,67216,11
5,KPBZ20190605_092714_V06,-23.930,0.070,149.020,276.775,20.087,-81.111,40.633,10043.315,76378.070,20190605_052714,479180,144,66388,4
4,KPBZ20190605_091833_V06,-32.614,0.075,322.073,209.104,22.748,-80.087,40.941,11374.012,46768.557,20190605_051833,479171,69,67477,3
1,KPBZ20190607_100828_V06,17.846,0.118,192.372,221.898,3.168,-80.857,40.882,1584.229,66490.113,20190607_060828,479177,1,17006,1
1,KPBZ20190608_091613_V06,-34.182,0.059,337.715,423.172,28.826,-79.998,39.977,14412.901,64408.490,20190608_051613,479177,5,33861,4
6,KPBZ20190609_111000_V06,79.791,0.548,455.057,355.685,43.066,-79.307,40.277,21532.896,82376.515,20190609_071000,479174,0,37294,0
6,KPBZ20190609_111941_V06,89.474,0.548,448.738,349.722,51.121,-79.344,40.304,25560.365,78414.555,20190609_071941,479171,0,39636,0
2,KPBZ20190609_092125_V06,-28.792,0.077,381.473,312.465,25.661,-79.738,40.475,12830.540,41210.458,20190609_052125,479175,1,30116,1
3,KPBZ20190609_103110_V06,40.958,0.062,451.372,324.468,41.359,-79.327,40.418,20679.354,76668.239,20190609_063110,479168,2,30354,1
8,KPBZ20190609_111000_V06,79.791,0.239,407.890,407.807,12.150,-79.586,40.044,6075.220,76260.354,20190609_071000,479174,0,37294,0
2,KPBZ20190610_091033_V06,-39.502,0.457,327.946,252.488,32.083,-80.053,40.745,16041.496,27560.736,20190610_051033,479169,12,162009,0
9,KPBZ20190610_100458_V06,14.915,0.401,350.889,377.365,8.238,-79.920,40.183,4118.994,46300.791,20190610_060458,479174,4,103572,4
1,KPBZ20190611_090832_V06,-41.394,0.074,383.602,474.998,3.413,-79.731,39.743,1706.553,96970.809,20190611_050832,479177,2,28442,1
2,KPBZ20190611_100836_V06,18.672,0.272,279.604,202.164,5.185,-80.339,40.972,2592.556,49969.695,20190611_060836,479174,1,21756,1
4,KPBZ20190611_100836_V06,18.672,0.121,253.027,150.863,2.932,-80.498,41.203,1465.946,78179.910,20190611_060836,479174,1,21756,1
3,KPBZ20190613_101215_V06,22.473,0.076,153.526,204.146,5.324,-81.088,40.960,2662.169,87525.071,20190613_061215,479177,121,227008,6
13,KPBZ20190614_092654_V06,-22.850,0.101,381.295,510.942,30.729,-79.745,39.581,15364.748,113032.693,20190614_052654,479176,13,49792,2
13,KPBZ20190614_093136_V06,-18.150,0.130,382.809,511.750,35.782,-79.736,39.577,17890.914,113682.967,20190614_053136,479175,3,47201,2
13,KPBZ20190614_093619_V06,-13.433,0.119,393.358,521.783,39.893,-79.675,39.532,19946.740,120315.540,20190614_053619,479181,10,45588,3
4,KPBZ20190614_085359_V06,-55.766,0.070,277.375,128.234,22.416,-80.353,41.305,11208.027,86624.969,20190614_045359,479179,8,68349,3
7,KPBZ20190614_090807_V06,-41.633,0.274,229.382,193.800,44.024,-80.638,41.009,22012.190,63767.803,20190614_050807,479172,22,60719,5
10,KPBZ20190614_091731_V06,-32.233,0.056,291.263,138.382,34.562,-80.270,41.259,17281.002,80926.955,20190614_051731,479177,14,56527,4
16,KPBZ20190614_095504_V06,5.317,0.074,339.723,224.681,17.404,-79.983,40.871,8701.927,42576.295,20190614_055504,479180,18,40148,1
2,KPBZ20190615_091716_V06,-32.488,0.168,20.596,187.201,22.347,-81.880,41.028,11173.548,150656.954,20190615_051716,479178,113,41127,13
2,KPBZ20190615_092136_V06,-28.155,0.105,21.762,188.078,27.851,-81.873,41.024,13925.258,149952.495,20190615_052136,479172,105,41774,23
2,KPBZ20190615_092555_V06,-23.838,-1.000,22.642,188.740,33.667,-81.867,41.021,16833.620,149420.834,20190615_052555,479172,103,41665,21
2,KPBZ20190615_093015_V06,-19.505,0.069,25.634,157.732,35.224,-81.853,41.161,17612.015,154529.203,20190615_053015,479175,115,40820,10
5,KPBZ20190615_100500_V06,15.245,0.612,283.376,192.553,5.557,-80.317,41.015,2778.587,54362.680,20190615_060500,479182,84,58054,24
5,KPBZ20190615_100920_V06,19.579,0.152,283.578,192.093,11.403,-80.316,41.017,5701.259,54574.769,20190615_060920,479177,45,60049,20
1,KPBZ20190615_091256_V06,-36.821,0.087,16.841,191.248,25.450,-81.901,41.009,12724.893,151662.659,20190615_051256,479176,79,40020,9
4,KPBZ20190616_091009_V06,-39.642,0.066,81.033,374.508,28.922,-81.504,40.189,14461.017,115648.184,20190616_051009,479175,525,241234,65
1,KPBZ20190617_092831_V06,-21.344,0.246,44.627,401.236,72.635,-81.715,40.066,36317.707,137353.786,20190617_052831,479176,1934,296164,68
1,KPBZ20190617_093431_V06,-15.344,0.132,45.363,397.938,82.318,-81.711,40.081,41158.825,136411.259,20190617_053431,479177,1661,294466,61
2,KPBZ20190617_092831_V06,-21.344,0.074,436.202,236.285,15.025,-79.411,40.816,7512.466,75184.200,20190617_052831,479176,1934,296164,68
5,KPBZ20190617_102151_V06,31.989,0.059,35.858,439.369,36.098,-81.763,39.894,18049.114,149327.347,20190617_062151,479180,338,260162,17
5,KPBZ20190618_094053_V06,-9.078,0.059,532.770,470.790,40.089,-78.860,39.755,20044.262,144352.773,20190618_054053,479194,6412,170296,140
2,KPBZ20190621_090155_V06,-48.533,0.096,293.947,87.935,14.881,-80.255,41.486,7440.517,106075.844,20190621_050155,479178,2,112627,2
5,KPBZ20190621_091601_V06,-34.433,0.486,381.688,247.615,63.793,-79.735,40.767,31896.393,48521.008,20190621_051601,479171,3,106436,3
5,KPBZ20190621_092042_V06,-29.750,-1.000,381.688,247.615,71.239,-79.735,40.767,35619.643,48521.008,20190621_052042,479177,3,106862,3
5,KPBZ20190621_092523_V06,-25.067,0.224,409.913,273.060,49.962,-79.569,40.651,24980.766,56582.958,20190621_052523,479176,2,108037,2
9,KPBZ20190621_093004_V06,-20.383,0.089,281.886,124.397,40.742,-80.327,41.322,20371.063,88267.629,20190621_053004,479179,4,107577,4
9,KPBZ20190621_093447_V06,-15.667,-1.000,281.886,124.397,48.242,-80.327,41.322,24120.813,88267.629,20190621_053447,479182,1,104775,1
9,KPBZ20190621_093928_V06,-10.983,0.081,280.356,142.376,37.172,-80.335,41.241,18585.878,79421.460,20190621_053928,479178,2,110739,1
2,KPBZ20190623_094659_V06,-3.945,0.063,280.093,194.428,3.290,-80.337,41.007,1644.787,53716.277,20190623_054659,479178,6,15248,4
2,KPBZ20190623_100622_V06,15.438,0.194,279.958,195.693,10.397,-80.337,41.001,5198.607,53107.711,20190623_060622,479172,12,16006,6
1,KPBZ20190623_091757_V06,-32.978,0.069,382.202,473.837,5.139,-79.739,39.748,2569.402,96146.157,20190623_051757,479177,10,19310,4
1,KPBZ20190628_094424_V06,-8.235,0.070,313.633,124.899,10.006,-80.137,41.320,5003.094,87815.412,20190628_054424,479174,10,28394,10
1,KPBZ20190701_101548_V06,21.811,0.084,280.790,195.028,6.136,-80.332,41.004,3068.081,53357.667,20190701_061548,479172,1,15732,0
8,KPBZ20190703_095047_V06,-4.235,0.062,384.690,370.598,19.423,-79.721,40.213,9711.306,55127.876,20190703_055047,479181,2342,103437,231
15,KPBZ20190703_104652_V06,51.848,0.157,26.520,217.743,20.167,-81.841,40.891,10083.294,142791.280,20190703_064652,479176,688,65541,24
4,KPBZ20190704_091225_V06,-43.152,0.230,369.577,408.654,27.467,-79.811,40.042,13733.490,64511.064,20190704_051225,479175,17,32962,3
5,KPBZ20190704_091722_V06,-38.202,0.443,247.185,325.452,15.541,-80.529,40.417,7770.424,29313.813,20190704_051722,479175,2,31561,2
2,KPBZ20190705_094526_V06,-10.709,0.485,309.849,120.491,18.327,-80.159,41.340,9163.540,89889.471,20190705_054526,479171,7,37655,4
2,KPBZ20190705_095008_V06,-6.009,-1.000,309.849,120.491,25.800,-80.159,41.340,12900.040,89889.471,20190705_055008,479179,4,37437,3
2,KPBZ20190705_095449_V06,-1.326,0.064,314.152,120.114,29.264,-80.134,41.342,14631.987,90221.109,20190705_055449,479175,2,35900,1
1,KPBZ20190705_092634_V06,-29.576,0.051,318.846,123.929,29.123,-80.106,41.324,14561.726,88538.411,20190705_052634,479174,49,24211,1
5,KPBZ20190705_100400_V06,7.857,0.077,367.097,426.957,8.839,-79.826,39.959,4419.264,71798.175,20190705_060400,479177,37,35247,6
1,KPBZ20190709_092617_V06,-32.369,0.389,318.763,394.579,4.573,-80.108,40.106,2286.369,48211.141,20190709_052617,479175,2,20139,1
4,KPBZ20190709_101442_V06,16.048,0.077,509.082,343.252,6.976,-78.988,40.330,3487.801,106754.428,20190709_061442,479177,0,24319,0
5,KPBZ20190709_104347_V06,45.131,0.096,349.416,114.367,6.702,-79.923,41.367,3350.903,96048.730,20190709_064347,479176,1,26891,1
2,KPBZ20190710_090928_V06,-49.863,0.119,382.188,473.751,4.629,-79.739,39.748,2314.402,96104.340,20190710_050928,479175,1,18332,1
3,KPBZ20190710_094816_V06,-11.063,0.082,382.413,473.362,5.235,-79.738,39.750,2617.666,95977.127,20190710_054816,479175,3,21691,2
16,KPBZ20190711_110801_V06,67.991,0.069,316.680,196.960,23.389,-80.119,40.996,11694.378,52190.693,20190711_070801,479169,13501,143964,884
16,KPBZ20190711_111356_V06,73.907,-1.000,316.680,196.960,32.796,-80.119,40.996,16398.128,52190.693,20190711_071356,479179,16197,145066,1382
16,KPBZ20190711_111946_V06,79.741,0.068,319.596,190.664,35.276,-80.102,41.024,17638.066,55539.277,20190711_071946,479181,18183,148754,1949
6,KPBZ20190711_094612_V06,-13.826,0.098,21.101,314.517,28.389,-81.862,40.455,14194.670,139638.333,20190711_054612,479174,6607,94100,238
8,KPBZ20190711_100340_V06,3.641,0.195,175.798,376.048,7.365,-80.948,40.187,3682.692,72817.535,20190711_060340,479181,8508,108203,389
10,KPBZ20190711_100930_V06,9.474,0.078,135.233,39.229,21.458,-81.208,41.702,10728.943,154231.768,20190711_060930,479180,9085,112107,388
19,KPBZ20190711_111356_V06,73.907,0.053,20.641,131.163,17.760,-81.886,41.280,8879.868,163207.992,20190711_071356,479179,16197,145066,1382
1,KPBZ20190712_100354_V06,3.160,0.160,286.084,160.038,6.208,-80.301,41.162,3104.080,70326.266,20190712_060354,479176,1,21577,1
2,KPBZ20190712_100354_V06,3.160,0.114,291.099,75.782,11.460,-80.272,41.541,5729.801,112197.338,20190712_060354,479176,1,21577,1
1,KPBZ20190713_092021_V06,-41.121,0.078,381.746,472.182,5.814,-79.741,39.755,2906.862,95300.863,20190713_052021,479172,4,24063,4
2,KPBZ20190713_094927_V06,-12.021,0.180,349.725,216.393,2.591,-79.923,40.908,1295.307,48638.056,20190713_054927,479178,6,21397,6
4,KPBZ20190713_100850_V06,7.362,0.096,260.843,105.690,8.714,-80.452,41.406,4356.863,99107.907,20190713_060850,479173,4,16119,4
1,KPBZ20190714_110822_V06,66.147,0.072,21.110,246.079,22.975,-81.870,40.763,11487.358,142027.356,20190714_070822,479180,1,34442,1
3,KPBZ20190716_100618_V06,2.537,0.581,22.278,433.273,28.678,-81.843,39.920,14339.127,154021.815,20190716_060618,479174,13,27709,13
3,KPBZ20190716_101600_V06,12.237,0.838,27.164,430.945,36.982,-81.814,39.931,18491.148,151315.815,20190716_061600,479177,3,28433,3
3,KPBZ20190716_102541_V06,21.920,0.161,27.384,417.899,48.203,-81.814,39.990,24101.718,148509.127,20190716_062541,479175,0,28461,0
3,KPBZ20190716_103523_V06,31.620,0.051,30.250,412.985,50.429,-81.798,40.012,25214.277,146228.056,20190716_063523,479177,3,27187,2
4,KPBZ20190716_100618_V06,2.537,0.462,365.179,76.619,26.530,-79.828,41.537,13265.030,116347.984,20190716_060618,479174,13,27709,13
5,KPBZ20190716_100618_V06,2.537,0.071,336.276,416.948,28.893,-80.006,40.005,14446.554,61222.466,20190716_060618,479174,13,27709,13
6,KPBZ20190716_100618_V06,2.537,0.056,120.289,152.935,29.266,-81.289,41.189,14632.779,116107.989,20190716_060618,479174,13,27709,13
1,KPBZ20190718_100947_V06,4.418,0.701,86.786,217.265,26.816,-81.483,40.897,13407.879,114351.738,20190718_060947,479175,2,25201,2
1,KPBZ20190718_101928_V06,14.101,0.598,86.533,220.958,35.872,-81.485,40.881,17935.927,113815.175,20190718_061928,479175,0,22773,0
1,KPBZ20190718_102910_V06,23.801,0.288,83.541,219.823,43.176,-81.503,40.886,21587.901,115415.653,20190718_062910,479177,2,21581,1
1,KPBZ20190718_103851_V06,33.485,0.193,86.008,217.637,51.727,-81.488,40.896,25863.710,114647.579,20190718_063851,479173,0,21807,0
1,KPBZ20190719_100830_V06,2.313,0.613,108.039,213.385,28.426,-81.358,40.916,14212.782,105298.798,20190719_060830,479178,14,26993,13
1,KPBZ20190719_101812_V06,12.013,0.226,107.524,211.399,39.172,-81.361,40.925,19585.966,105944.435,20190719_061812,479175,4,28196,4
6,KPBZ20190720_111254_V06,65.879,0.053,36.672,335.720,33.519,-81.768,40.360,16759.357,132870.007,20190720_071254,479183,7630,73238,62
6,KPBZ20190721_112748_V06,79.932,0.066,246.718,127.614,18.812,-80.536,41.307,9405.937,90216.450,20190721_072748,479183,45,34779,5
7,KPBZ20190721_113229_V06,84.615,0.091,433.486,288.973,14.095,-79.430,40.579,7047.554,66970.550,20190721_073229,479175,21,34902,4
10,KPBZ20190722_101450_V06,6.107,0.077,302.694,141.906,22.146,-80.202,41.243,11072.895,79058.363,20190722_061450,479184,3128,135958,85
5,KPBZ20190723_100510_V06,-4.429,0.127,108.059,452.845,14.911,-81.340,39.838,7455.566,122681.678,20190723_060510,479183,10,33915,3
5,KPBZ20190723_100932_V06,-0.062,0.463,108.383,453.036,19.976,-81.338,39.837,9987.858,122614.152,20190723_060932,479180,17,34111,4
5,KPBZ20190723_101353_V06,4.288,0.751,107.309,455.677,20.674,-81.344,39.825,10337.044,123859.693,20190723_061353,479175,17,33235,10
5,KPBZ20190723_101818_V06,8.704,0.636,107.098,456.968,22.782,-81.345,39.819,11390.909,124348.294,20190723_061818,479180,5,32338,2
5,KPBZ20190723_102243_V06,13.121,0.463,108.877,457.033,24.854,-81.334,39.819,12426.884,123680.360,20190723_062243,479177,24,32145,2
5,KPBZ20190723_102712_V06,17.604,0.463,109.928,456.724,27.993,-81.328,39.821,13996.697,123176.387,20190723_062712,479174,19,31533,5
5,KPBZ20190723_103344_V06,24.138,0.542,111.025,459.056,33.461,-81.322,39.810,16730.737,123501.537,20190723_063344,479176,17,31911,3
