track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KARX20190601-4,KARX20190601_095114_V06,0,0.483,1.200,562,0,17820.099,179,0,2665.749
KARX20190601-4,KARX20190601_095114_V06,2,0.879,1.200,563,0,26052.501,282,0,1410.720
KARX20190601-4,KARX20190601_095114_V06,4,1.318,1.200,561,0,42285.603,344,0,675.993
KARX20190601-4,KARX20190601_095114_V06,6,1.802,1.200,281,0,49586.650,179,0,3995.406
KARX20190601-4,KARX20190601_095114_V06,7,2.417,1.200,279,0,66073.467,166,0,4391.509
KARX20190601-4,KARX20190601_095114_V06,8,3.120,1.200,279,0,12346.996,227,0,917.217
KARX20190601-4,KARX20190601_095114_V06,9,3.999,1.200,282,0,5515.427,194,0,120.364
KARX20190602-1,KARX20190602_093000_V06,0,0.483,1.200,423,0,351101.747,8,0,351087.872
KARX20190602-1,KARX20190602_093000_V06,2,1.494,1.200,417,0,1.265,0,0,1.265
KARX20190605-2,KARX20190605_102410_V06,0,0.483,1.200,10001,0,540339.982,1104,0,94932.893
KARX20190605-2,KARX20190605_102410_V06,2,0.879,1.200,9990,0,194345.737,1204,0,44222.939
KARX20190605-2,KARX20190605_102803_V06,0,0.483,1.200,11974,0,304353.469,1066,0,47632.089
KARX20190605-2,KARX20190605_102803_V06,2,0.879,1.200,11975,0,103065.863,918,0,22477.424
KARX20190605-1,KARX20190605_101621_V06,0,0.483,1.200,3020,0,14440.090,317,0,13082.742
KARX20190605-1,KARX20190605_101621_V06,2,0.879,1.200,3019,0,1057.465,215,0,970.152
KARX20190605-1,KARX20190605_101621_V06,4,1.318,1.200,3020,0,149.559,185,0,117.405
KARX20190605-1,KARX20190605_101621_V06,8,1.802,1.200,1511,0,27.678,15,0,26.006
KARX20190605-1,KARX20190605_101621_V06,9,2.417,1.200,1514,0,7.589,2,0,7.198
KARX20190605-1,KARX20190605_101621_V06,10,3.120,1.200,1514,0,9.019,4,0,8.018
KARX20190605-1,KARX20190605_101621_V06,11,3.999,1.200,1515,0,13.595,3,0,12.868
KARX20190605-1,KARX20190605_101621_V06,12,5.098,1.200,1524,0,4.396,2,0,4.265
KARX20190605-1,KARX20190605_101621_V06,13,6.416,1.200,1523,0,32.985,24,0,12.061
KARX20190605-10,KARX20190605_111846_V06,0,0.483,1.200,20306,0,1972845.692,5356,0,19980.997
KARX20190605-10,KARX20190605_111846_V06,2,0.879,1.200,20318,0,3582269.090,5532,0,211025.304
KARX20190605-10,KARX20190605_111846_V06,4,1.318,1.200,20322,0,5506491.028,4855,0,605418.417
KARX20190605-11,KARX20190605_113413_V06,0,0.483,1.200,18013,0,910308.270,3954,0,10939.394
KARX20190605-11,KARX20190605_113413_V06,2,0.879,1.200,18012,0,1225126.872,4349,0,27850.872
KARX20190605-11,KARX20190605_113413_V06,4,1.318,1.200,18029,0,1753402.622,3529,0,295723.182
KARX20190605-11,KARX20190605_113413_V06,8,1.802,1.200,9014,0,666306.406,1154,0,86936.160
KARX20190606-1,KARX20190606_094154_V06,0,0.483,1.200,624,0,1648.551,14,0,1605.591
KARX20190606-1,KARX20190606_094154_V06,2,1.494,1.200,624,0,1.137,0,0,1.137
KARX20190606-1,KARX20190606_094154_V06,4,2.505,1.200,624,0,1.138,0,0,1.138
KARX20190606-2,KARX20190606_112833_V06,0,0.483,1.200,5134,0,50914.832,748,0,38255.062
KARX20190606-2,KARX20190606_112833_V06,2,1.494,1.200,5138,0,21.149,4,0,16.023
KARX20190607-1,KARX20190607_102008_V06,0,0.483,1.200,62,0,164317.578,0,0,164317.578
KARX20190607-1,KARX20190607_102008_V06,2,1.494,1.200,61,0,0.206,0,0,0.206
KARX20190607-3,KARX20190607_102951_V06,0,0.483,1.200,1420,0,405248.539,0,0,405248.539
KARX20190607-3,KARX20190607_102951_V06,2,1.494,1.200,1420,0,39.742,13,0,4.106
KARX20190608-1,KARX20190608_101437_V06,0,0.483,1.200,148,0,174.580,9,0,165.299
KARX20190608-1,KARX20190608_101437_V06,2,1.494,1.200,148,0,0.447,0,0,0.447
KARX20190609-6,KARX20190609_111908_V06,0,0.483,1.200,1891,0,23882.141,569,0,1665.208
KARX20190609-6,KARX20190609_111908_V06,2,0.879,1.200,1894,0,16732.363,538,0,542.027
KARX20190609-6,KARX20190609_111908_V06,4,1.318,1.200,1898,0,10113.935,253,0,217.693
KARX20190609-6,KARX20190609_111908_V06,6,1.802,1.200,949,0,1768.239,65,0,39.547
KARX20190609-6,KARX20190609_111908_V06,7,2.417,1.200,949,0,858.815,39,0,67.335
KARX20190609-6,KARX20190609_111908_V06,8,3.120,1.200,952,0,370.558,61,0,59.361
KARX20190609-6,KARX20190609_111908_V06,9,3.999,1.200,952,0,191.116,50,0,52.291
KARX20190609-6,KARX20190609_112357_V06,0,0.483,1.200,3980,0,19006.565,1001,0,3782.788
KARX20190609-6,KARX20190609_112357_V06,2,0.879,1.200,3978,0,10651.802,915,0,1218.466
KARX20190609-6,KARX20190609_112357_V06,4,1.318,1.200,3981,0,6673.401,435,0,188.904
KARX20190609-6,KARX20190609_112357_V06,6,1.802,1.200,1989,0,2519.498,100,0,43.499
KARX20190609-6,KARX20190609_112357_V06,7,2.417,1.200,1992,0,1724.413,60,0,439.918
KARX20190609-6,KARX20190609_112357_V06,8,3.120,1.200,1995,0,947.977,68,0,428.434
KARX20190609-6,KARX20190609_112357_V06,9,3.999,1.200,1995,0,518.222,85,0,56.661
KARX20190609-1,KARX20190609_093225_V06,0,0.483,1.200,6858,0,5040.839,652,0,2238.408
KARX20190609-1,KARX20190609_093225_V06,2,0.879,1.200,6861,0,3257.846,716,0,674.728
KARX20190609-1,KARX20190609_093225_V06,4,1.318,1.200,6868,0,3549.014,856,0,535.011
KARX20190609-1,KARX20190609_093225_V06,6,1.802,1.200,3429,0,5917.060,331,0,1936.815
KARX20190609-1,KARX20190609_093225_V06,7,2.417,1.200,3428,0,50926.054,851,0,5265.068
KARX20190609-1,KARX20190609_093225_V06,8,3.120,1.200,3438,0,162124.397,1414,0,3258.686
KARX20190609-2,KARX20190609_094102_V06,0,0.483,1.200,15505,0,81875.831,2116,0,16933.824
KARX20190609-2,KARX20190609_094102_V06,2,0.879,1.200,15508,0,84165.033,2971,0,4361.126
KARX20190609-2,KARX20190609_094102_V06,4,1.318,1.200,15518,0,99616.873,4007,0,1634.219
KARX20190609-2,KARX20190609_094102_V06,6,1.802,1.200,7761,0,80989.092,1874,0,1380.479
KARX20190609-2,KARX20190609_094102_V06,7,2.417,1.200,7764,0,42688.241,2018,0,2318.187
KARX20190609-2,KARX20190609_094102_V06,8,3.120,1.200,7772,0,13443.490,1691,0,433.624
KARX20190609-2,KARX20190609_094102_V06,9,3.999,1.200,7776,0,27052.663,1234,0,5295.192
KARX20190609-4,KARX20190609_102410_V06,0,0.483,1.200,2358,0,8582.448,614,0,1519.181
KARX20190609-4,KARX20190609_102410_V06,2,0.879,1.200,2358,0,9751.041,776,0,563.714
KARX20190609-4,KARX20190609_102410_V06,4,1.318,1.200,2358,0,14726.523,887,0,677.603
KARX20190609-4,KARX20190609_102410_V06,6,1.802,1.200,1181,0,23306.902,327,0,2179.100
KARX20190609-4,KARX20190609_102410_V06,7,2.417,1.200,1183,0,26212.917,639,0,1782.943
KARX20190609-4,KARX20190609_102410_V06,8,3.120,1.200,1185,0,123772.069,1051,0,466.346
KARX20190610-1,KARX20190610_094600_V06,0,0.483,1.200,2171,0,98.326,149,0,85.121
KARX20190610-1,KARX20190610_094600_V06,2,1.494,1.200,2173,0,1.852,2,0,1.803
KARX20190610-1,KARX20190610_094600_V06,4,2.505,1.200,2175,0,1.753,0,0,1.753
KARX20190610-1,KARX20190610_094600_V06,6,3.516,1.200,1087,0,1.757,0,0,1.757
KARX20190610-2,KARX20190610_100524_V06,0,0.483,1.200,687,0,65.580,38,0,54.626
KARX20190610-2,KARX20190610_100524_V06,2,1.494,1.200,691,0,0.867,0,0,0.867
KARX20190610-2,KARX20190610_100524_V06,4,2.505,1.200,690,0,0.867,0,0,0.867
KARX20190610-3,KARX20190610_103429_V06,0,0.483,1.200,4784,0,270.419,377,0,233.169
KARX20190610-3,KARX20190610_103429_V06,2,1.494,1.200,4789,0,10.064,31,0,9.077
KARX20190610-3,KARX20190610_103429_V06,4,2.505,1.200,4800,0,5.199,20,0,4.326
KARX20190610-3,KARX20190610_103429_V06,6,3.516,1.200,2395,0,4.237,4,0,4.074
KARX20190610-4,KARX20190610_112302_V06,0,0.483,1.200,15237,0,1329.400,2725,0,1126.427
KARX20190610-4,KARX20190610_112302_V06,2,1.494,1.200,15252,0,53.570,1493,0,36.113
KARX20190610-4,KARX20190610_112302_V06,4,2.505,1.200,15258,0,27.080,2195,0,18.978
KARX20190610-4,KARX20190610_112302_V06,6,3.516,1.200,7645,0,12.823,204,0,10.833
KARX20190610-4,KARX20190610_112302_V06,7,4.482,1.200,7653,0,10.953,79,0,9.737
KARX20190611-1,KARX20190611_092820_V06,0,0.483,1.200,408,0,2941777.310,0,0,2941777.310
KARX20190611-1,KARX20190611_093801_V06,0,0.483,1.200,1105,6,3353236.356,10,6,3353177.932
KARX20190611-2,KARX20190611_102631_V06,0,0.483,1.200,2229,0,4380.422,28,0,4309.344
KARX20190611-2,KARX20190611_102631_V06,2,1.494,1.200,2229,0,111.268,0,0,111.268
KARX20190612-1,KARX20190612_100131_V06,0,0.483,1.200,12951,0,1789309.009,3331,0,151111.971
KARX20190612-1,KARX20190612_100131_V06,2,0.879,1.200,12955,0,469123.845,3155,0,38321.201
KARX20190612-4,KARX20190612_102955_V06,0,0.483,1.200,8700,0,3053233.719,3487,0,1395839.797
KARX20190612-4,KARX20190612_102955_V06,2,0.879,1.200,8697,0,1607691.191,3767,0,596732.448
KARX20190612-4,KARX20190612_102955_V06,4,1.318,1.200,8709,0,456587.383,4159,0,29095.658
KARX20190612-4,KARX20190612_102955_V06,6,1.802,1.200,4357,0,93978.870,771,0,5269.984
KARX20190614-1,KARX20190614_092845_V06,0,0.483,1.200,1506,0,4213.048,262,0,1593.815
KARX20190614-1,KARX20190614_092845_V06,2,0.879,1.200,1503,0,13297.341,459,0,5579.343
KARX20190614-1,KARX20190614_092845_V06,4,1.318,1.200,1502,0,10950.588,422,0,4039.857
KARX20190614-1,KARX20190614_092845_V06,6,1.802,1.200,750,0,156.469,1,0,145.693
KARX20190614-1,KARX20190614_092845_V06,7,2.417,1.200,750,0,2.512,0,0,2.512
KARX20190614-6,KARX20190614_094612_V06,0,0.483,1.200,8615,90,1921347.759,3778,0,17949.391
