filename,local_time
KMOB20220601_095353_V06,20220601_045353
KMOB20220601_100043_V06,20220601_050043
KMOB20220601_100411_V06,20220601_050411
KMOB20220601_100738_V06,20220601_050738
KMOB20220601_101100_V06,20220601_051100
KMOB20220601_101426_V06,20220601_051426
KMOB20220601_101800_V06,20220601_051800
KMOB20220601_102128_V06,20220601_052128
KMOB20220601_102454_V06,20220601_052454
KMOB20220601_102821_V06,20220601_052821
KMOB20220601_103201_V06,20220601_053201
KMOB20220601_103534_V06,20220601_053534
KMOB20220601_103901_V06,20220601_053901
KMOB20220601_104228_V06,20220601_054228
KMOB20220601_104551_V06,20220601_054551
KMOB20220601_104912_V06,20220601_054912
KMOB20220601_105240_V06,20220601_055240
KMOB20220601_105603_V06,20220601_055603
KMOB20220601_110254_V06,20220601_060254
KMOB20220601_110617_V06,20220601_060617
KMOB20220601_110945_V06,20220601_060945
KMOB20220601_111312_V06,20220601_061312
KMOB20220601_111639_V06,20220601_061639
KMOB20220601_112012_V06,20220601_062012
KMOB20220601_112339_V06,20220601_062339
KMOB20220601_112719_V06,20220601_062719
KMOB20220601_113059_V06,20220601_063059
KMOB20220601_113426_V06,20220601_063426
KMOB20220601_113758_V06,20220601_063758
KMOB20220601_114138_V06,20220601_064138
KMOB20220601_114509_V06,20220601_064509
KMOB20220601_114849_V06,20220601_064849
KMOB20220601_115222_V06,20220601_065222
KMOB20220601_115601_V06,20220601_065601
KMOB20220601_120314_V06,20220601_070314
KMOB20220601_120647_V06,20220601_070647
KMOB20220601_121019_V06,20220601_071019
KMOB20220601_121358_V06,20220601_071358
KMOB20220601_121730_V06,20220601_071730
KMOB20220602_095348_V06,20220602_045348
KMOB20220602_100106_V06,20220602_050106
KMOB20220602_100446_V06,20220602_050446
KMOB20220602_100825_V06,20220602_050825
KMOB20220602_101205_V06,20220602_051205
KMOB20220602_101545_V06,20220602_051545
KMOB20220602_101925_V06,20220602_051925
KMOB20220602_102243_V06,20220602_052243
KMOB20220602_102606_V06,20220602_052606
KMOB20220602_102939_V06,20220602_052939
KMOB20220602_103312_V06,20220602_053312
KMOB20220602_103652_V06,20220602_053652
KMOB20220602_104031_V06,20220602_054031
KMOB20220602_104404_V06,20220602_054404
KMOB20220602_104737_V06,20220602_054737
KMOB20220602_105116_V06,20220602_055116
KMOB20220602_105449_V06,20220602_055449
KMOB20220602_110201_V06,20220602_060201
KMOB20220602_110541_V06,20220602_060541
KMOB20220602_110921_V06,20220602_060921
KMOB20220602_111300_V06,20220602_061300
KMOB20220602_111641_V06,20220602_061641
KMOB20220602_112021_V06,20220602_062021
KMOB20220602_112400_V06,20220602_062400
KMOB20220602_112740_V06,20220602_062740
KMOB20220602_113120_V06,20220602_063120
KMOB20220602_113459_V06,20220602_063459
KMOB20220602_113839_V06,20220602_063839
KMOB20220602_114220_V06,20220602_064220
KMOB20220602_114601_V06,20220602_064601
KMOB20220602_114941_V06,20220602_064941
KMOB20220602_115320_V06,20220602_065320
KMOB20220602_120040_V06,20220602_070040
KMOB20220602_120420_V06,20220602_070420
KMOB20220602_120759_V06,20220602_070759
KMOB20220602_121139_V06,20220602_071139
KMOB20220602_121519_V06,20220602_071519
KMOB20220602_121859_V06,20220602_071859
KMOB20220603_095118_V06,20220603_045118
KMOB20220603_095458_V06,20220603_045458
KMOB20220603_100156_V06,20220603_050156
KMOB20220603_100535_V06,20220603_050535
KMOB20220603_100914_V06,20220603_050914
KMOB20220603_101254_V06,20220603_051254
KMOB20220603_101634_V06,20220603_051634
KMOB20220603_101951_V06,20220603_051951
KMOB20220603_102309_V06,20220603_052309
KMOB20220603_102626_V06,20220603_052626
KMOB20220603_102944_V06,20220603_052944
KMOB20220603_103302_V06,20220603_053302
KMOB20220603_103635_V06,20220603_053635
KMOB20220603_104014_V06,20220603_054014
KMOB20220603_104331_V06,20220603_054331
KMOB20220603_104711_V06,20220603_054711
KMOB20220603_105043_V06,20220603_055043
KMOB20220603_105416_V06,20220603_055416
KMOB20220603_110121_V06,20220603_060121
KMOB20220603_110454_V06,20220603_060454
KMOB20220603_110827_V06,20220603_060827
KMOB20220603_111159_V06,20220603_061159
KMOB20220603_111532_V06,20220603_061532
KMOB20220603_111905_V06,20220603_061905
KMOB20220603_112237_V06,20220603_062237
KMOB20220603_112617_V06,20220603_062617
KMOB20220603_112949_V06,20220603_062949
KMOB20220603_113321_V06,20220603_063321
KMOB20220603_113653_V06,20220603_063653
KMOB20220603_114025_V06,20220603_064025
KMOB20220603_114358_V06,20220603_064358
KMOB20220603_114730_V06,20220603_064730
KMOB20220603_115103_V06,20220603_065103
KMOB20220603_115435_V06,20220603_065435
KMOB20220603_120142_V06,20220603_070142
KMOB20220603_120514_V06,20220603_070514
KMOB20220603_120847_V06,20220603_070847
KMOB20220603_121219_V06,20220603_071219
KMOB20220603_121552_V06,20220603_071552
KMOB20220603_121924_V06,20220603_071924
KMOB20220604_095028_V06,20220604_045028
KMOB20220604_100402_V06,20220604_050402
KMOB20220604_101049_V06,20220604_051049
KMOB20220604_101756_V06,20220604_051756
KMOB20220604_102455_V06,20220604_052455
KMOB20220604_103201_V06,20220604_053201
KMOB20220604_103908_V06,20220604_053908
KMOB20220604_104614_V06,20220604_054614
KMOB20220604_105301_V06,20220604_055301
KMOB20220604_110713_V06,20220604_060713
KMOB20220604_111418_V06,20220604_061418
KMOB20220604_112124_V06,20220604_062124
KMOB20220604_112832_V06,20220604_062832
KMOB20220604_113538_V06,20220604_063538
KMOB20220604_114243_V06,20220604_064243
KMOB20220604_114949_V06,20220604_064949
KMOB20220604_120401_V06,20220604_070401
KMOB20220604_121106_V06,20220604_071106
KMOB20220604_121812_V06,20220604_071812
KMOB20220605_095353_V06,20220605_045353
KMOB20220605_100237_V06,20220605_050237
KMOB20220605_100705_V06,20220605_050705
KMOB20220605_101133_V06,20220605_051133
KMOB20220605_101602_V06,20220605_051602
KMOB20220605_102031_V06,20220605_052031
KMOB20220605_102456_V06,20220605_052456
KMOB20220605_102924_V06,20220605_052924
KMOB20220605_103353_V06,20220605_053353
KMOB20220605_103833_V06,20220605_053833
KMOB20220605_104258_V06,20220605_054258
KMOB20220605_104722_V06,20220605_054722
KMOB20220605_105147_V06,20220605_055147
KMOB20220605_110040_V06,20220605_060040
KMOB20220605_110510_V06,20220605_060510
KMOB20220605_110938_V06,20220605_060938
KMOB20220605_111407_V06,20220605_061407
KMOB20220605_111841_V06,20220605_061841
KMOB20220605_112305_V06,20220605_062305
KMOB20220605_112745_V06,20220605_062745
KMOB20220605_113225_V06,20220605_063225
KMOB20220605_113705_V06,20220605_063705
