track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFCX20220606-1,KFCX20220606_102219_V06,0,0.483,1.200,229,0,698.734,19,0,654.414
KFCX20220606-1,KFCX20220606_102219_V06,2,1.494,1.200,229,0,0.186,0,0,0.186
KFCX20220606-1,KFCX20220606_102219_V06,4,2.505,1.200,115,0,0.187,0,0,0.187
KFCX20220606-1,KFCX20220606_102219_V06,5,3.516,1.200,112,0,0.182,0,0,0.182
KFCX20220606-1,KFCX20220606_103308_V06,0,0.483,1.200,1738,0,638.805,34,0,597.427
KFCX20220606-1,KFCX20220606_103308_V06,2,1.494,1.200,1742,0,1.393,0,0,1.393
KFCX20220606-1,KFCX20220606_103308_V06,4,2.505,1.200,873,0,1.399,0,0,1.399
KFCX20220606-1,KFCX20220606_103308_V06,5,3.516,1.200,872,0,1.401,0,0,1.401
KFCX20220606-1,KFCX20220606_104240_V06,0,0.483,1.200,4461,0,579.515,127,0,460.132
KFCX20220606-1,KFCX20220606_104240_V06,2,1.494,1.200,4460,0,4.638,5,0,3.823
KFCX20220606-1,KFCX20220606_104240_V06,4,2.505,1.200,2232,0,3.842,0,0,3.842
KFCX20220606-1,KFCX20220606_104240_V06,5,3.516,1.200,2233,0,3.538,0,0,3.538
KFCX20220606-1,KFCX20220606_110145_V06,0,0.483,1.200,13935,0,1515.707,2036,0,606.946
KFCX20220606-1,KFCX20220606_110145_V06,2,1.494,1.200,13941,0,23.588,33,0,17.089
KFCX20220606-1,KFCX20220606_110145_V06,4,2.505,1.200,6971,0,16.619,5,0,15.553
KFCX20220606-1,KFCX20220606_110145_V06,5,3.516,1.200,6978,0,11.386,1,0,11.286
KFCX20220606-1,KFCX20220606_111116_V06,0,0.483,1.200,19293,0,2258.099,3257,0,1170.054
KFCX20220606-1,KFCX20220606_111116_V06,2,1.494,1.200,19299,0,99.676,420,0,44.817
KFCX20220606-1,KFCX20220606_111116_V06,4,2.505,1.200,9656,0,28.376,5,0,27.392
KFCX20220606-1,KFCX20220606_111116_V06,5,3.516,1.200,9671,0,17.574,4,0,16.906
KFCX20220607-8,KFCX20220607_105145_V06,0,0.483,1.200,3120,0,12561.501,1209,0,8726.936
KFCX20220607-8,KFCX20220607_105145_V06,2,0.879,1.200,3115,0,5946.845,1368,0,752.246
KFCX20220607-8,KFCX20220607_105145_V06,4,1.318,1.200,3121,0,7578.148,1250,0,523.770
KFCX20220607-8,KFCX20220607_105145_V06,6,1.802,1.200,1554,0,3832.659,253,0,204.692
KFCX20220607-8,KFCX20220607_105145_V06,7,2.417,1.200,1557,0,5336.890,367,0,231.723
KFCX20220607-8,KFCX20220607_105145_V06,8,3.120,1.200,1559,0,7754.460,482,0,416.404
KFCX20220607-8,KFCX20220607_105145_V06,11,3.999,1.200,1565,0,10502.581,497,0,2466.346
KFCX20220607-8,KFCX20220607_105145_V06,12,5.098,1.200,1567,0,14214.712,520,0,2315.420
KFCX20220607-8,KFCX20220607_105145_V06,13,6.416,1.200,1567,0,1243.083,365,0,191.801
KFCX20220607-8,KFCX20220607_105546_V06,0,0.483,1.200,5952,0,11520.294,2037,0,6249.378
KFCX20220607-8,KFCX20220607_105546_V06,2,0.879,1.200,5959,0,7566.870,2231,0,925.600
KFCX20220607-8,KFCX20220607_105546_V06,4,1.318,1.200,5967,0,8459.726,2266,0,507.259
KFCX20220607-8,KFCX20220607_105546_V06,8,1.802,1.200,2984,0,5896.596,526,0,257.663
KFCX20220607-8,KFCX20220607_105546_V06,9,2.417,1.200,2987,0,4624.154,612,0,228.355
KFCX20220607-8,KFCX20220607_105546_V06,10,3.120,1.200,2985,0,8341.083,774,0,517.761
KFCX20220607-8,KFCX20220607_105546_V06,11,3.999,1.200,2988,0,13053.893,1052,0,1592.711
KFCX20220607-8,KFCX20220607_105546_V06,12,5.098,1.200,2989,0,66427.595,941,0,11410.842
KFCX20220607-8,KFCX20220607_105546_V06,13,6.416,1.200,2997,0,3855.393,763,0,445.677
KFCX20220607-8,KFCX20220607_110410_V06,0,0.483,1.200,7019,0,10776.347,2840,0,6426.900
KFCX20220607-8,KFCX20220607_110410_V06,2,0.879,1.200,7026,0,14644.692,3082,0,7823.939
KFCX20220607-8,KFCX20220607_110410_V06,4,1.318,1.200,7022,0,6787.384,2953,0,602.742
KFCX20220607-8,KFCX20220607_110410_V06,6,1.802,1.200,3508,0,4459.563,888,0,207.432
KFCX20220607-8,KFCX20220607_110410_V06,9,2.417,1.200,3512,0,4413.558,753,0,268.847
KFCX20220607-8,KFCX20220607_110410_V06,10,3.120,1.200,3515,0,5469.487,841,0,331.735
KFCX20220607-8,KFCX20220607_110410_V06,11,3.999,1.200,3522,0,8879.345,1085,0,962.994
KFCX20220607-8,KFCX20220607_110410_V06,12,5.098,1.200,3528,0,11162.171,1033,0,2372.923
KFCX20220607-8,KFCX20220607_110410_V06,13,6.416,1.200,3531,0,9047.211,871,0,2382.220
KFCX20220607-21,KFCX20220607_112606_V06,0,0.483,1.200,2843,0,89516.620,575,0,1271.664
KFCX20220607-21,KFCX20220607_112606_V06,2,0.879,1.200,2844,0,142934.828,689,0,11235.627
KFCX20220607-21,KFCX20220607_112606_V06,4,1.318,1.200,2847,0,130593.915,1241,0,7139.792
KFCX20220607-21,KFCX20220607_112606_V06,8,1.802,1.200,1410,0,55830.369,213,0,20329.564
KFCX20220607-21,KFCX20220607_112953_V06,0,0.483,1.200,4366,0,60340.269,716,0,744.754
KFCX20220607-21,KFCX20220607_112953_V06,2,0.879,1.200,4373,0,76239.384,1040,0,4469.047
KFCX20220607-21,KFCX20220607_112953_V06,4,1.318,1.200,4369,0,111261.921,1947,0,7340.960
KFCX20220607-21,KFCX20220607_112953_V06,8,1.802,1.200,2176,0,137629.825,469,0,54123.088
KFCX20220607-1,KFCX20220607_090556_V06,0,0.483,1.200,10808,0,20694.872,508,0,6177.375
KFCX20220607-1,KFCX20220607_090556_V06,2,1.494,1.200,10817,0,9831.301,326,0,1933.729
KFCX20220607-5,KFCX20220607_101232_V06,0,0.483,1.200,1803,0,158442.737,1201,0,17289.968
KFCX20220607-5,KFCX20220607_101232_V06,2,1.494,1.200,1799,0,11309.141,345,0,1781.281
KFCX20220607-10,KFCX20220607_105145_V06,0,0.483,1.200,14227,0,25113.041,3684,0,2871.767
KFCX20220607-10,KFCX20220607_105145_V06,2,0.879,1.200,14241,0,36431.831,4439,0,1452.762
KFCX20220607-10,KFCX20220607_105145_V06,4,1.318,1.200,14244,0,68525.276,5140,0,6953.891
KFCX20220607-10,KFCX20220607_105145_V06,6,1.802,1.200,7120,0,125486.219,2141,0,19466.213
KFCX20220607-10,KFCX20220607_105145_V06,7,2.417,1.200,7125,0,85342.893,2491,0,12700.091
KFCX20220607-10,KFCX20220607_105145_V06,8,3.120,1.200,7132,0,38818.897,1828,0,2608.232
KFCX20220607-10,KFCX20220607_105145_V06,11,3.999,1.200,7144,0,11403.300,951,0,702.876
KFCX20220607-17,KFCX20220607_112218_V06,0,0.483,1.200,12694,0,257944.641,2329,0,11698.723
KFCX20220607-17,KFCX20220607_112218_V06,2,0.879,1.200,12692,0,600862.580,4560,0,40675.889
KFCX20220607-17,KFCX20220607_112218_V06,4,1.318,1.200,12713,0,680931.782,6638,0,45054.139
KFCX20220607-22,KFCX20220607_112606_V06,0,0.483,1.200,1578,0,597.770,59,0,130.419
KFCX20220607-22,KFCX20220607_112606_V06,2,0.879,1.200,1578,0,3.734,0,0,3.734
KFCX20220607-22,KFCX20220607_112606_V06,4,1.318,1.200,1577,0,3.735,0,0,3.735
KFCX20220607-22,KFCX20220607_112606_V06,8,1.802,1.200,821,0,3.892,0,0,3.892
