filename,local_time
KUDX20130601_101307_V06,20130601_041307
KUDX20130601_101759_V06,20130601_041759
KUDX20130601_102253_V06,20130601_042253
KUDX20130601_102745_V06,20130601_042745
KUDX20130601_103237_V06,20130601_043237
KUDX20130601_103728_V06,20130601_043728
KUDX20130601_104221_V06,20130601_044221
KUDX20130601_104713_V06,20130601_044713
KUDX20130601_105205_V06,20130601_045205
KUDX20130601_105725_V06,20130601_045725
KUDX20130601_110217_V06,20130601_050217
KUDX20130601_110709_V06,20130601_050709
KUDX20130601_111202_V06,20130601_051202
KUDX20130601_111654_V06,20130601_051654
KUDX20130601_112146_V06,20130601_052146
KUDX20130601_112639_V06,20130601_052639
KUDX20130601_113131_V06,20130601_053131
KUDX20130601_113623_V06,20130601_053623
KUDX20130601_114116_V06,20130601_054116
KUDX20130601_114608_V06,20130601_054608
KUDX20130601_115100_V06,20130601_055100
KUDX20130601_115552_V06,20130601_055552
KUDX20130601_120045_V06,20130601_060045
KUDX20130601_120536_V06,20130601_060536
KUDX20130601_121029_V06,20130601_061029
KUDX20130601_121521_V06,20130601_061521
KUDX20130601_122013_V06,20130601_062013
KUDX20130601_122506_V06,20130601_062506
KUDX20130601_122959_V06,20130601_062959
KUDX20130601_123451_V06,20130601_063451
KUDX20130601_123942_V06,20130601_063942
KUDX20130602_101833_V06,20130602_041833
KUDX20130602_102810_V06,20130602_042810
KUDX20130602_103748_V06,20130602_043748
KUDX20130602_104725_V06,20130602_044725
KUDX20130602_105703_V06,20130602_045703
KUDX20130602_110641_V06,20130602_050641
KUDX20130602_111618_V06,20130602_051618
KUDX20130602_112556_V06,20130602_052556
KUDX20130602_113534_V06,20130602_053534
KUDX20130602_114511_V06,20130602_054511
KUDX20130602_115449_V06,20130602_055449
KUDX20130602_120426_V06,20130602_060426
KUDX20130602_121404_V06,20130602_061404
KUDX20130602_122342_V06,20130602_062342
KUDX20130602_123319_V06,20130602_063319
KUDX20130603_101237_V06,20130603_041237
KUDX20130603_101607_V06,20130603_041607
KUDX20130603_101937_V06,20130603_041937
KUDX20130603_102308_V06,20130603_042308
KUDX20130603_102638_V06,20130603_042638
KUDX20130603_103007_V06,20130603_043007
KUDX20130603_103338_V06,20130603_043338
KUDX20130603_103708_V06,20130603_043708
KUDX20130603_104038_V06,20130603_044038
KUDX20130603_104408_V06,20130603_044408
KUDX20130603_104738_V06,20130603_044738
KUDX20130603_105109_V06,20130603_045109
KUDX20130603_105439_V06,20130603_045439
KUDX20130603_105809_V06,20130603_045809
KUDX20130603_110139_V06,20130603_050139
KUDX20130603_110510_V06,20130603_050510
KUDX20130603_110840_V06,20130603_050840
KUDX20130603_111210_V06,20130603_051210
KUDX20130603_111540_V06,20130603_051540
KUDX20130603_111910_V06,20130603_051910
KUDX20130603_112241_V06,20130603_052241
KUDX20130603_112611_V06,20130603_052611
KUDX20130603_112941_V06,20130603_052941
KUDX20130603_113312_V06,20130603_053312
KUDX20130603_113642_V06,20130603_053642
KUDX20130603_114012_V06,20130603_054012
KUDX20130603_114342_V06,20130603_054342
KUDX20130603_114725_V06,20130603_054725
KUDX20130603_115056_V06,20130603_055056
KUDX20130603_115426_V06,20130603_055426
KUDX20130603_115755_V06,20130603_055755
KUDX20130603_120125_V06,20130603_060125
KUDX20130603_120455_V06,20130603_060455
KUDX20130603_120826_V06,20130603_060826
KUDX20130603_121156_V06,20130603_061156
KUDX20130603_121526_V06,20130603_061526
KUDX20130603_121910_V06,20130603_061910
KUDX20130603_122240_V06,20130603_062240
KUDX20130603_122623_V06,20130603_062623
KUDX20130603_123006_V06,20130603_063006
KUDX20130603_123417_V06,20130603_063417
KUDX20130603_123813_V06,20130603_063813
KUDX20130604_101246_V06,20130604_041246
KUDX20130604_101618_V06,20130604_041618
KUDX20130604_101948_V06,20130604_041948
KUDX20130604_102318_V06,20130604_042318
KUDX20130604_102649_V06,20130604_042649
KUDX20130604_103021_V06,20130604_043021
KUDX20130604_103351_V06,20130604_043351
KUDX20130604_103721_V06,20130604_043721
KUDX20130604_104051_V06,20130604_044051
KUDX20130604_104421_V06,20130604_044421
KUDX20130604_104752_V06,20130604_044752
KUDX20130604_105122_V06,20130604_045122
KUDX20130604_105452_V06,20130604_045452
KUDX20130604_105822_V06,20130604_045822
KUDX20130604_110153_V06,20130604_050153
KUDX20130604_110523_V06,20130604_050523
KUDX20130604_110853_V06,20130604_050853
KUDX20130604_111223_V06,20130604_051223
KUDX20130604_111553_V06,20130604_051553
KUDX20130604_111924_V06,20130604_051924
KUDX20130604_112254_V06,20130604_052254
KUDX20130604_112624_V06,20130604_052624
KUDX20130604_112954_V06,20130604_052954
KUDX20130604_113324_V06,20130604_053324
KUDX20130604_113654_V06,20130604_053654
KUDX20130604_114024_V06,20130604_054024
KUDX20130604_114354_V06,20130604_054354
KUDX20130604_114738_V06,20130604_054738
KUDX20130604_115108_V06,20130604_055108
KUDX20130604_115438_V06,20130604_055438
KUDX20130604_115808_V06,20130604_055808
KUDX20130604_120138_V06,20130604_060138
KUDX20130604_120509_V06,20130604_060509
KUDX20130604_120839_V06,20130604_060839
KUDX20130604_121209_V06,20130604_061209
KUDX20130604_121539_V06,20130604_061539
KUDX20130604_121910_V06,20130604_061910
KUDX20130604_122240_V06,20130604_062240
KUDX20130604_122610_V06,20130604_062610
KUDX20130604_122940_V06,20130604_062940
KUDX20130604_123311_V06,20130604_063311
KUDX20130604_123641_V06,20130604_063641
KUDX20130605_101238_V06,20130605_041238
KUDX20130605_101824_V06,20130605_041824
KUDX20130605_102411_V06,20130605_042411
KUDX20130605_102957_V06,20130605_042957
KUDX20130605_103544_V06,20130605_043544
KUDX20130605_104130_V06,20130605_044130
KUDX20130605_104716_V06,20130605_044716
KUDX20130605_105303_V06,20130605_045303
KUDX20130605_105849_V06,20130605_045849
KUDX20130605_110435_V06,20130605_050435
KUDX20130605_111022_V06,20130605_051022
KUDX20130605_111608_V06,20130605_051608
KUDX20130605_112154_V06,20130605_052154
KUDX20130605_112741_V06,20130605_052741
KUDX20130605_113326_V06,20130605_053326
KUDX20130605_113913_V06,20130605_053913
KUDX20130605_114459_V06,20130605_054459
KUDX20130605_115045_V06,20130605_055045
KUDX20130605_115631_V06,20130605_055631
KUDX20130605_120218_V06,20130605_060218
KUDX20130605_120805_V06,20130605_060805
KUDX20130605_121351_V06,20130605_061351
KUDX20130605_121937_V06,20130605_061937
KUDX20130605_122524_V06,20130605_062524
KUDX20130605_123111_V06,20130605_063111
KUDX20130605_123657_V06,20130605_063657
KUDX20130606_101606_V06,20130606_041606
KUDX20130606_102546_V06,20130606_042546
KUDX20130606_103526_V06,20130606_043526
KUDX20130606_104506_V06,20130606_044506
KUDX20130606_105444_V06,20130606_045444
KUDX20130606_110424_V06,20130606_050424
KUDX20130606_111402_V06,20130606_051402
KUDX20130606_112341_V06,20130606_052341
KUDX20130606_113320_V06,20130606_053320
KUDX20130606_114300_V06,20130606_054300
KUDX20130606_115239_V06,20130606_055239
KUDX20130606_120218_V06,20130606_060218
KUDX20130606_121156_V06,20130606_061156
KUDX20130606_122135_V06,20130606_062135
KUDX20130606_123115_V06,20130606_063115
KUDX20130607_100854_V06,20130607_040854
KUDX20130607_101833_V06,20130607_041833
KUDX20130607_103049_V06,20130607_043049
KUDX20130607_104029_V06,20130607_044029
KUDX20130607_105009_V06,20130607_045009
KUDX20130607_105947_V06,20130607_045947
KUDX20130607_110926_V06,20130607_050926
KUDX20130607_111906_V06,20130607_051906
KUDX20130607_112845_V06,20130607_052845
KUDX20130607_113825_V06,20130607_053825
KUDX20130607_114805_V06,20130607_054805
KUDX20130607_115743_V06,20130607_055743
KUDX20130607_120722_V06,20130607_060722
KUDX20130607_121702_V06,20130607_061702
KUDX20130607_122641_V06,20130607_062641
KUDX20130607_123620_V06,20130607_063620
KUDX20130608_100817_V06,20130608_040817
KUDX20130608_101402_V06,20130608_041402
KUDX20130608_101948_V06,20130608_041948
KUDX20130608_102533_V06,20130608_042533
KUDX20130608_103119_V06,20130608_043119
KUDX20130608_103913_V06,20130608_043913
KUDX20130608_104458_V06,20130608_044458
KUDX20130608_105043_V06,20130608_045043
KUDX20130608_105629_V06,20130608_045629
KUDX20130608_110215_V06,20130608_050215
KUDX20130608_110801_V06,20130608_050801
KUDX20130608_111346_V06,20130608_051346
