track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KVBX20130611_134524_V06,57.873,0.120,299.912,296.957,12.514,-120.396,34.852,6257.092,1522.090,20130611_064524,479181,1,9123,1
1,KVBX20130611_135505_V06,67.556,0.219,299.943,295.999,21.530,-120.396,34.856,10764.876,2000.807,20130611_065505,479172,0,8910,0
1,KVBX20130612_122822_V06,-19.147,0.075,242.287,178.275,3.407,-120.713,35.386,1703.617,67356.968,20130612_052822,479173,1,9953,1
1,KVBX20130613_131033_V06,23.024,0.082,137.658,211.656,33.299,-121.288,35.233,16649.704,92411.601,20130613_061033,479177,2,93644,2
2,KVBX20130613_133940_V06,52.140,0.262,170.859,121.078,62.182,-121.109,35.642,31090.761,110329.778,20130613_063940,479170,22,86102,18
2,KVBX20130614_134209_V06,54.585,0.051,150.117,312.707,29.139,-121.215,34.778,14569.633,75210.370,20130614_064209,479181,7,22090,7
2,KVBX20130614_134801_V06,60.451,0.061,150.328,311.363,35.533,-121.213,34.784,17766.250,75051.579,20130614_064801,479188,4,22379,2
1,KVBX20130614_125517_V06,7.718,0.129,25.945,181.310,26.341,-121.904,35.364,13170.397,149326.332,20130614_055517,479176,0,20109,0
3,KVBX20130614_135351_V06,66.285,0.247,58.296,420.822,31.173,-121.708,34.286,15586.266,135110.075,20130614_065351,479188,12,22834,6
1,KVBX20130619_124458_V06,-3.172,0.090,141.829,199.631,12.654,-121.265,35.287,6326.855,93664.452,20130619_054458,479179,0,20537,0
1,KVBX20130621_115810_V06,-50.372,0.320,36.891,377.370,33.276,-121.828,34.481,16637.970,137124.190,20130621_045810,479180,0,21879,0
1,KVBX20130621_120400_V06,-44.539,-1.000,36.891,377.370,42.551,-121.828,34.481,21275.470,137124.190,20130621_050400,479188,1,21365,1
1,KVBX20130621_120951_V06,-38.689,-1.000,36.891,377.370,51.852,-121.828,34.481,25926.220,137124.190,20130621_050951,479183,0,19654,0
1,KVBX20130621_121541_V06,-32.856,-1.000,36.891,377.370,61.127,-121.828,34.481,30563.720,137124.190,20130621_051541,479188,0,17826,0
1,KVBX20130621_122133_V06,-26.989,0.054,47.169,390.599,56.251,-121.771,34.422,28125.290,134286.837,20130621_052133,479182,7,15986,4
1,KVBX20130621_122724_V06,-21.139,-1.000,51.204,395.793,59.974,-121.749,34.399,29987.246,133300.192,20130621_052724,479177,1,15702,0
1,KVBX20130621_123314_V06,-15.306,0.075,31.456,339.532,32.490,-121.861,34.651,16245.016,135718.992,20130621_053314,479184,0,17776,0
2,KVBX20130621_115810_V06,-50.372,0.127,68.415,462.500,69.712,-121.651,34.099,34855.824,141454.862,20130621_045810,479180,0,21879,0
3,KVBX20130621_120400_V06,-44.539,0.082,205.932,335.092,18.580,-120.909,34.679,9289.890,50200.494,20130621_050400,479188,1,21365,1
2,KVBX20130627_123303_V06,-17.242,0.060,359.144,394.728,25.480,-120.074,34.411,12740.032,55837.884,20130627_053303,479179,0,21668,0
2,KVBX20130630_122504_V06,-26.393,0.595,200.639,231.766,17.004,-120.941,35.144,8502.001,60266.896,20130630_052504,479180,4,17596,4
2,KVBX20130630_123444_V06,-16.726,0.396,200.520,229.346,25.719,-120.942,35.155,12859.606,61008.584,20130630_053444,479178,1,18460,1
2,KVBX20130630_124424_V06,-7.059,-1.000,200.408,227.072,34.836,-120.942,35.166,17417.971,61719.069,20130630_054424,479175,0,19509,0
2,KVBX20130630_125404_V06,2.607,0.195,198.447,227.007,20.371,-120.953,35.166,10185.263,62532.229,20130630_055404,479176,5,21776,0
1,KVBX20130630_120545_V06,-45.709,0.058,199.983,231.985,17.784,-120.945,35.143,8891.804,60476.190,20130630_050545,479182,4,21703,0
4,KVBX20130630_124424_V06,-7.059,0.052,296.405,179.393,36.114,-120.416,35.382,18057.011,60330.194,20130630_054424,479175,0,19509,0
6,KVBX20130630_132303_V06,31.591,0.092,203.733,231.502,25.159,-120.924,35.146,12579.323,59074.498,20130630_062303,479169,2,24049,1
2,KVBX20130701_131631_V06,24.628,0.110,202.432,319.261,27.762,-120.929,34.750,13880.787,49725.428,20130701_061631,479182,12,26536,12
3,KVBX20130703_125848_V06,5.996,0.058,173.563,428.671,33.761,-121.082,34.256,16880.283,90197.898,20130703_055848,479180,3,20037,1
3,KVBX20130703_130828_V06,15.663,0.062,175.393,423.888,45.870,-121.072,34.278,22935.182,87856.542,20130703_060828,479181,14,20324,14
1,KVBX20130703_124907_V06,-3.687,0.054,296.068,170.372,42.872,-120.417,35.422,21435.877,64843.740,20130703_054907,479178,13,20484,12
2,KVBX20130703_125848_V06,5.996,0.063,48.883,406.008,5.480,-121.761,34.353,2740.003,136287.628,20130703_055848,479180,3,20037,1
1,KVBX20130704_124718_V06,-5.989,0.090,289.876,161.311,44.326,-120.452,35.463,22163.088,69529.224,20130704_054718,479177,0,19870,0
1,KVBX20130707_132838_V06,33.790,0.094,178.593,522.315,32.214,-121.052,33.834,16106.941,126652.634,20130707_062838,479196,3,13277,2
1,KVBX20130707_133430_V06,39.657,0.056,178.600,520.873,40.719,-121.052,33.841,20359.490,126018.582,20130707_063430,479181,6,13281,6
2,KVBX20130707_135757_V06,63.107,0.076,186.904,526.455,53.449,-121.007,33.816,26724.657,126562.689,20130707_065757,479176,5,13562,0
1,KVBX20130709_123107_V06,-24.841,0.224,70.909,259.891,9.754,-121.651,35.012,4876.830,116287.986,20130709_053107,479178,31,28802,22
2,KVBX20130709_124247_V06,-13.174,0.125,167.241,374.003,58.209,-121.119,34.502,29104.261,75995.804,20130709_054247,479182,58,29330,44
1,KVBX20130710_124554_V06,-10.635,0.130,275.137,539.881,34.040,-120.530,33.757,17020.065,120582.938,20130710_054554,479184,7,28320,3
2,KVBX20130710_130325_V06,6.881,0.061,269.473,568.841,31.634,-120.560,33.626,15816.821,135284.404,20130710_060325,479180,47,26590,41
2,KVBX20130713_130435_V06,6.236,0.124,110.768,315.284,43.017,-121.429,34.765,21508.537,94924.142,20130713_060435,479176,1,13205,0
3,KVBX20130720_122934_V06,-33.376,0.333,271.940,421.863,20.260,-120.548,34.289,10129.795,62525.665,20130720_052934,479174,0,40776,0
1,KVBX20130721_135445_V06,51.117,0.250,215.686,289.957,29.965,-120.857,34.882,14982.281,42455.099,20130721_065445,479186,0,47183,0
2,KVBX20130721_135445_V06,51.117,0.136,387.242,290.985,8.775,-119.919,34.878,4387.554,43853.268,20130721_065445,479186,0,47183,0
2,KVBX20130722_121809_V06,-46.181,0.109,109.128,509.198,38.039,-121.428,33.891,19019.577,141594.319,20130722_051809,479185,13,106949,0
3,KVBX20130722_122950_V06,-34.498,0.169,206.859,404.909,36.622,-120.902,34.364,18310.976,70144.502,20130722_052950,479191,21,105248,0
1,KVBX20130724_122000_V06,-45.746,0.061,427.362,382.961,8.710,-119.703,34.462,4354.803,75999.168,20130724_052000,479177,0,50769,0
2,KVBX20130724_130835_V06,2.838,0.257,353.591,526.097,36.058,-120.106,33.819,18028.969,116180.603,20130724_060835,479182,12,56899,4
1,KVBX20130725_121633_V06,-49.912,0.146,421.460,310.529,12.436,-119.732,34.789,6217.869,60957.519,20130725_051633,479181,0,39256,0
1,KVBX20130801_122941_V06,-41.922,0.089,420.926,311.603,6.816,-119.735,34.784,3408.169,60740.489,20130801_052941,479178,0,44408,0
4,KVBX20130802_135103_V06,38.696,0.051,160.313,91.031,58.695,-121.168,35.777,29347.513,125678.456,20130802_065103,479180,2,51222,2
4,KVBX20130802_140047_V06,48.430,0.059,152.858,87.126,68.100,-121.210,35.795,34049.923,129388.806,20130802_070047,479177,2,50646,2
4,KVBX20130802_141030_V06,58.146,0.422,143.434,93.480,56.780,-121.261,35.766,28389.771,129579.539,20130802_071030,479178,4,49836,2
2,KVBX20130802_133135_V06,19.230,0.225,395.223,255.592,14.425,-119.874,35.037,7212.574,52534.461,20130802_063135,479186,2,59058,0
3,KVBX20130802_133135_V06,19.230,0.210,195.656,421.509,14.443,-120.962,34.289,7221.485,80081.491,20130802_063135,479186,2,59058,0
3,KVBX20130803_142732_V06,74.429,0.104,307.036,403.310,14.963,-120.358,34.372,7481.747,51774.754,20130803_072732,479186,0,71067,0
1,KVBX20130806_140208_V06,46.769,0.205,370.513,293.179,7.878,-120.010,34.868,3939.075,35420.997,20130806_070208,479188,0,49695,0
3,KVBX20130813_132119_V06,0.669,0.108,28.782,436.867,47.704,-121.867,34.212,23852.081,151897.826,20130813_062119,479182,0,16745,0
3,KVBX20130813_132709_V06,6.502,0.107,28.368,433.661,53.850,-121.870,34.227,26925.120,151368.008,20130813_062709,479184,3,16824,2
