track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPBZ20180601-1,KPBZ20180601_101612_V06,0,0.483,1.200,38599,1,93634.798,4542,1,89935.104
KPBZ20180601-1,KPBZ20180601_101612_V06,2,1.494,1.200,38614,0,3927.914,3007,0,3321.269
KPBZ20180601-1,KPBZ20180601_101612_V06,4,2.505,1.200,19324,0,259.590,727,0,204.942
KPBZ20180601-1,KPBZ20180601_101612_V06,5,3.516,1.200,19346,0,57.507,793,0,49.714
KPBZ20180601-1,KPBZ20180601_101612_V06,6,4.482,1.200,19366,0,32.929,688,0,28.368
KPBZ20180602-7,KPBZ20180602_101503_V06,0,0.483,1.200,1453,0,6399.197,60,0,6341.076
KPBZ20180602-7,KPBZ20180602_101503_V06,2,1.450,1.200,1459,0,1859.096,35,0,1824.307
KPBZ20180602-7,KPBZ20180602_101503_V06,4,2.417,1.200,722,0,5.232,0,0,5.232
KPBZ20180602-7,KPBZ20180602_101503_V06,5,3.384,1.200,724,0,0.494,0,0,0.494
KPBZ20180602-7,KPBZ20180602_101503_V06,6,4.307,1.200,720,0,0.493,0,0,0.493
KPBZ20180602-7,KPBZ20180602_101503_V06,7,6.021,1.200,727,0,0.500,0,0,0.500
KPBZ20180602-8,KPBZ20180602_103445_V06,0,0.483,1.200,777,0,2575.412,44,0,2469.549
KPBZ20180602-8,KPBZ20180602_103445_V06,2,1.450,1.200,778,0,10.442,2,0,9.675
KPBZ20180602-8,KPBZ20180602_103445_V06,4,2.417,1.200,393,0,0.498,0,0,0.498
KPBZ20180602-8,KPBZ20180602_103445_V06,5,3.384,1.200,396,0,0.502,0,0,0.502
KPBZ20180602-8,KPBZ20180602_103445_V06,6,4.307,1.200,397,0,0.505,0,0,0.505
KPBZ20180604-3,KPBZ20180604_100120_V06,0,0.483,1.200,623,0,7142.476,25,0,7096.653
KPBZ20180604-3,KPBZ20180604_100120_V06,2,1.494,1.200,624,0,1.670,4,0,0.325
KPBZ20180604-3,KPBZ20180604_100120_V06,4,2.505,1.200,310,0,1.066,1,0,0.781
KPBZ20180604-3,KPBZ20180604_100120_V06,5,3.516,1.200,311,0,0.327,0,0,0.327
KPBZ20180604-3,KPBZ20180604_100120_V06,6,4.482,1.200,311,0,0.328,0,0,0.328
KPBZ20180604-3,KPBZ20180604_101104_V06,0,0.483,1.200,2360,0,9532.626,167,0,9337.092
KPBZ20180604-3,KPBZ20180604_101104_V06,2,1.494,1.200,2359,0,6.583,10,0,4.952
KPBZ20180604-3,KPBZ20180604_101104_V06,4,2.505,1.200,1181,0,4.875,1,0,3.025
KPBZ20180604-3,KPBZ20180604_101104_V06,5,3.516,1.200,1184,0,1.210,0,0,1.210
KPBZ20180604-3,KPBZ20180604_101104_V06,6,4.482,1.200,1187,0,1.215,0,0,1.215
KPBZ20180604-1,KPBZ20180604_090254_V06,0,0.483,1.200,78,0,4914.422,1,0,4910.513
KPBZ20180604-1,KPBZ20180604_090254_V06,2,1.494,1.200,80,0,79.535,4,0,41.880
KPBZ20180604-1,KPBZ20180604_090254_V06,4,2.505,1.200,39,0,0.098,0,0,0.098
KPBZ20180604-4,KPBZ20180604_100120_V06,0,0.483,1.200,734,0,4703.335,83,0,158.944
KPBZ20180604-4,KPBZ20180604_100120_V06,2,1.494,1.200,733,0,2.919,0,0,2.919
KPBZ20180604-5,KPBZ20180604_100120_V06,0,0.483,1.200,4784,0,9462.248,585,0,9228.690
KPBZ20180604-5,KPBZ20180604_100120_V06,2,1.494,1.200,4789,0,3887.677,157,0,3772.457
KPBZ20180604-5,KPBZ20180604_100120_V06,4,2.505,1.200,2396,0,18.562,32,0,16.186
KPBZ20180604-5,KPBZ20180604_100120_V06,5,3.516,1.200,2401,0,14.949,126,0,9.739
KPBZ20180604-5,KPBZ20180604_100120_V06,6,4.482,1.200,2405,0,1.346,0,0,1.346
KPBZ20180605-6,KPBZ20180605_091230_V06,0,0.483,1.200,2629,0,305835.233,534,0,9233.733
KPBZ20180605-6,KPBZ20180605_091230_V06,2,0.879,1.200,2640,0,72160.549,383,0,4088.877
KPBZ20180605-6,KPBZ20180605_091230_V06,4,1.318,1.200,2626,0,2619.320,52,0,452.046
KPBZ20180605-6,KPBZ20180605_091718_V06,0,0.483,1.200,3933,0,351801.917,669,0,10254.612
KPBZ20180605-6,KPBZ20180605_091718_V06,2,0.879,1.200,3943,0,100628.885,463,0,4791.343
KPBZ20180605-6,KPBZ20180605_091718_V06,4,1.318,1.200,3950,0,8886.440,133,0,830.171
KPBZ20180605-6,KPBZ20180605_092138_V06,0,0.483,1.200,5263,0,382643.634,762,0,10150.825
KPBZ20180605-6,KPBZ20180605_092138_V06,2,0.879,1.200,5244,0,117911.080,510,0,5615.801
KPBZ20180605-6,KPBZ20180605_092138_V06,4,1.318,1.200,5272,0,13548.830,186,0,610.336
KPBZ20180605-6,KPBZ20180605_092600_V06,0,0.483,1.200,5157,0,373694.446,763,0,15247.563
KPBZ20180605-6,KPBZ20180605_092600_V06,2,0.879,1.200,5161,0,132151.654,537,0,6481.960
KPBZ20180605-6,KPBZ20180605_092600_V06,4,1.318,1.200,5167,0,16121.696,194,0,914.410
KPBZ20180605-6,KPBZ20180605_093000_V06,0,0.483,1.200,7747,0,382568.604,806,0,19914.535
KPBZ20180605-6,KPBZ20180605_093000_V06,2,0.879,1.200,7747,0,140682.726,593,0,5997.186
KPBZ20180605-6,KPBZ20180605_093000_V06,4,1.318,1.200,7748,0,10855.249,210,0,1043.238
KPBZ20180605-6,KPBZ20180605_093406_V06,0,0.483,1.200,8731,0,409298.964,844,0,28685.859
KPBZ20180605-6,KPBZ20180605_093406_V06,2,1.450,1.200,8744,0,2085.921,70,0,372.400
KPBZ20180605-6,KPBZ20180605_093902_V06,0,0.483,1.200,10071,0,317475.115,812,0,18110.547
KPBZ20180605-6,KPBZ20180605_093902_V06,2,1.450,1.200,10083,0,2156.497,73,0,347.807
KPBZ20180605-6,KPBZ20180605_094358_V06,0,0.483,1.200,12486,0,271199.708,722,0,22178.657
KPBZ20180605-6,KPBZ20180605_094358_V06,2,1.450,1.200,12502,0,1631.366,70,0,189.288
KPBZ20180605-7,KPBZ20180605_091230_V06,0,0.483,1.200,6258,0,52697.866,2344,0,1125.413
KPBZ20180605-7,KPBZ20180605_091230_V06,2,0.879,1.200,6271,0,77719.455,2443,0,295.721
KPBZ20180605-7,KPBZ20180605_091230_V06,4,1.318,1.200,6263,0,102038.021,2335,0,313.972
KPBZ20180605-7,KPBZ20180605_091230_V06,6,1.802,1.200,3133,0,101436.253,958,0,1003.954
KPBZ20180605-7,KPBZ20180605_091230_V06,7,2.417,1.200,3140,0,114332.899,700,0,7363.436
KPBZ20180605-7,KPBZ20180605_091230_V06,8,3.120,1.200,3140,0,42731.426,420,0,1196.335
KPBZ20180605-7,KPBZ20180605_091230_V06,9,3.999,1.200,3148,0,17020.317,218,0,80.760
KPBZ20180605-7,KPBZ20180605_091718_V06,0,0.483,1.200,9793,0,56786.616,3023,0,1726.477
KPBZ20180605-7,KPBZ20180605_091718_V06,2,0.879,1.200,9816,0,74101.965,3023,0,385.277
KPBZ20180605-7,KPBZ20180605_091718_V06,4,1.318,1.200,9777,0,96143.272,2862,0,325.915
KPBZ20180605-7,KPBZ20180605_091718_V06,6,1.802,1.200,4861,0,100840.980,1138,0,313.598
KPBZ20180605-7,KPBZ20180605_091718_V06,7,2.417,1.200,4857,0,92778.112,1042,0,1816.324
KPBZ20180605-7,KPBZ20180605_091718_V06,8,3.120,1.200,4861,0,86168.534,729,0,5032.805
KPBZ20180605-7,KPBZ20180605_091718_V06,9,3.999,1.200,4880,0,25541.003,369,0,59.134
KPBZ20180605-12,KPBZ20180605_092600_V06,0,0.483,1.200,8857,0,38691.310,3304,0,3757.193
KPBZ20180605-12,KPBZ20180605_092600_V06,2,0.879,1.200,8853,0,47479.631,3432,0,349.099
KPBZ20180605-12,KPBZ20180605_092600_V06,4,1.318,1.200,8857,0,59489.048,3539,0,167.939
KPBZ20180605-12,KPBZ20180605_092600_V06,6,1.802,1.200,4434,0,62090.978,1500,0,190.086
KPBZ20180605-12,KPBZ20180605_092600_V06,7,2.417,1.200,4439,0,63032.958,1572,0,1144.620
KPBZ20180605-12,KPBZ20180605_092600_V06,8,3.120,1.200,4440,0,69325.154,1521,0,2318.183
KPBZ20180605-12,KPBZ20180605_092600_V06,9,3.999,1.200,4445,0,72032.289,1267,0,4622.764
KPBZ20180605-12,KPBZ20180605_092600_V06,10,5.098,1.200,4442,0,28083.601,1015,0,1718.862
KPBZ20180605-12,KPBZ20180605_092600_V06,11,6.416,1.200,4463,0,9034.781,369,0,16.455
KPBZ20180605-12,KPBZ20180605_093000_V06,0,0.483,1.200,14490,0,37054.156,4480,0,2282.405
KPBZ20180605-12,KPBZ20180605_093000_V06,2,0.879,1.200,14482,0,45519.621,4449,0,1045.932
KPBZ20180605-12,KPBZ20180605_093000_V06,4,1.318,1.200,14491,0,54102.443,4474,0,239.113
KPBZ20180605-12,KPBZ20180605_093000_V06,6,1.802,1.200,7251,0,62008.680,1914,0,410.121
KPBZ20180605-12,KPBZ20180605_093000_V06,7,2.417,1.200,7253,0,72423.619,1991,0,693.791
KPBZ20180605-12,KPBZ20180605_093000_V06,8,3.120,1.200,7256,0,61497.244,1942,0,398.899
KPBZ20180605-12,KPBZ20180605_093000_V06,9,3.999,1.200,7263,0,63243.739,1614,0,2722.457
KPBZ20180605-12,KPBZ20180605_093000_V06,10,5.098,1.200,7281,0,49785.701,1353,0,7716.220
KPBZ20180605-12,KPBZ20180605_093000_V06,11,6.416,1.200,7294,0,10311.965,1017,0,59.498
