track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDDC20180601-1,KDDC20180601_111847_V06,0,0.483,1.200,15738,0,96516.321,894,0,70130.919
KDDC20180601-1,KDDC20180601_111847_V06,2,0.879,1.200,15737,0,4476.257,51,0,2081.224
KDDC20180601-1,KDDC20180601_111847_V06,6,1.318,1.200,15745,0,62.589,0,0,62.589
KDDC20180601-2,KDDC20180601_112733_V06,0,0.483,1.200,5331,2,49438.511,114,2,48607.723
KDDC20180601-2,KDDC20180601_112733_V06,2,0.879,1.200,5336,0,3649.328,188,0,3590.500
KDDC20180601-2,KDDC20180601_112733_V06,6,1.318,1.200,5336,0,1010.103,664,0,897.861
KDDC20180601-2,KDDC20180601_112733_V06,8,1.802,1.200,2662,0,213.639,359,0,125.400
KDDC20180601-2,KDDC20180601_112733_V06,9,2.417,1.200,2665,0,28.727,72,0,16.177
KDDC20180601-2,KDDC20180601_112733_V06,10,3.120,1.200,2667,0,25.395,66,0,15.261
KDDC20180601-2,KDDC20180601_112733_V06,11,3.999,1.200,2676,0,24.256,46,0,17.291
KDDC20180601-2,KDDC20180601_112733_V06,12,5.098,1.200,2679,0,44.591,59,0,29.668
KDDC20180601-2,KDDC20180601_112733_V06,13,6.416,1.200,2678,0,29.854,34,0,18.519
KDDC20180601-4,KDDC20180601_120241_V06,0,0.483,1.200,2466,33,403309.501,35,19,333212.059
KDDC20180601-4,KDDC20180601_120241_V06,2,0.879,1.200,2465,0,23154.745,30,0,21891.012
KDDC20180601-4,KDDC20180601_120241_V06,6,1.318,1.200,2464,0,1242.515,152,0,1149.565
KDDC20180601-4,KDDC20180601_120241_V06,8,1.802,1.200,1233,0,362.527,38,0,209.578
KDDC20180601-4,KDDC20180601_120241_V06,9,2.417,1.200,1233,0,211.042,21,0,81.961
KDDC20180601-4,KDDC20180601_120241_V06,10,3.120,1.200,1232,0,23.018,5,0,19.547
KDDC20180601-4,KDDC20180601_120241_V06,11,3.999,1.200,1231,0,64.142,17,0,34.472
KDDC20180601-5,KDDC20180601_121129_V06,0,0.483,1.200,4347,0,50876.564,1052,0,34141.336
KDDC20180601-5,KDDC20180601_121129_V06,2,0.879,1.200,4349,0,43.244,2,0,37.934
KDDC20180601-5,KDDC20180601_121129_V06,6,1.318,1.200,4353,0,11.910,0,0,11.910
KDDC20180601-5,KDDC20180601_121129_V06,8,1.802,1.200,2180,0,11.932,0,0,11.932
KDDC20180601-6,KDDC20180601_123750_V06,0,0.483,1.200,806,55,358376.201,55,26,300820.826
KDDC20180601-6,KDDC20180601_123750_V06,2,0.879,1.200,806,0,17400.433,16,0,16715.720
KDDC20180601-6,KDDC20180601_123750_V06,6,1.318,1.200,806,0,1364.747,22,0,1338.233
KDDC20180601-6,KDDC20180601_123750_V06,8,1.802,1.200,404,0,211.577,25,0,72.039
KDDC20180601-6,KDDC20180601_123750_V06,9,2.417,1.200,406,0,231.441,15,0,110.466
KDDC20180601-6,KDDC20180601_123750_V06,10,3.120,1.200,407,0,37.751,8,0,28.917
KDDC20180601-6,KDDC20180601_123750_V06,11,3.999,1.200,404,0,42.850,11,0,26.438
KDDC20180601-6,KDDC20180601_123750_V06,12,5.098,1.200,404,0,14.771,5,0,10.734
KDDC20180602-1,KDDC20180602_102324_V06,0,0.483,1.200,531,35,401199.659,18,31,371358.135
KDDC20180602-1,KDDC20180602_102324_V06,2,0.879,1.200,532,0,7228.710,18,0,6191.889
KDDC20180602-1,KDDC20180602_102324_V06,4,1.318,1.200,533,0,547.629,15,0,508.637
KDDC20180602-1,KDDC20180602_102324_V06,6,1.802,1.200,266,0,166.572,20,0,84.707
KDDC20180602-1,KDDC20180602_102324_V06,7,2.417,1.200,265,0,166.916,7,0,124.000
KDDC20180602-1,KDDC20180602_102324_V06,8,3.120,1.200,267,0,27.223,8,0,21.413
KDDC20180602-1,KDDC20180602_102324_V06,9,3.999,1.200,267,0,20.063,3,0,17.433
KDDC20180602-1,KDDC20180602_102324_V06,10,5.098,1.200,267,0,2.428,0,0,2.428
KDDC20180602-1,KDDC20180602_103016_V06,0,0.483,1.200,337,24,239433.641,6,24,236467.872
KDDC20180602-1,KDDC20180602_103016_V06,2,0.879,1.200,335,0,5443.573,4,0,5327.031
KDDC20180602-1,KDDC20180602_103016_V06,4,1.318,1.200,334,0,492.020,6,0,481.225
KDDC20180602-1,KDDC20180602_103016_V06,6,1.802,1.200,167,0,125.789,13,0,84.552
KDDC20180602-1,KDDC20180602_103016_V06,7,2.417,1.200,167,0,70.039,9,0,56.258
KDDC20180602-1,KDDC20180602_103016_V06,8,3.120,1.200,166,0,9.621,2,0,6.436
KDDC20180602-1,KDDC20180602_103016_V06,9,3.999,1.200,167,0,26.280,5,0,20.486
KDDC20180602-1,KDDC20180602_103016_V06,10,5.098,1.200,169,0,2.266,0,0,2.266
KDDC20180602-3,KDDC20180602_111825_V06,0,0.483,1.200,552,22,382507.636,6,20,375041.319
KDDC20180602-3,KDDC20180602_111825_V06,2,0.879,1.200,553,0,6762.986,7,0,6071.306
KDDC20180602-3,KDDC20180602_111825_V06,4,1.318,1.200,553,0,554.904,8,0,526.284
KDDC20180602-3,KDDC20180602_111825_V06,6,1.802,1.200,275,0,139.736,13,0,83.886
KDDC20180602-3,KDDC20180602_111825_V06,7,2.417,1.200,276,0,287.608,18,0,170.112
KDDC20180602-3,KDDC20180602_111825_V06,8,3.120,1.200,275,0,8.662,3,0,7.039
KDDC20180602-3,KDDC20180602_111825_V06,9,3.999,1.200,277,0,10.688,5,0,7.418
KDDC20180602-3,KDDC20180602_111825_V06,10,5.098,1.200,276,0,2.152,0,0,2.152
KDDC20180603-1,KDDC20180603_121606_V06,0,0.483,1.200,8557,32,313812.219,242,30,297492.264
KDDC20180603-1,KDDC20180603_121606_V06,2,0.879,1.200,8562,2,32744.233,81,2,32167.661
KDDC20180603-1,KDDC20180603_121606_V06,4,1.318,1.200,8562,0,1649.355,59,0,1544.724
