filename,local_time
KMRX20190601_091908_V06,20190601_051908
KMRX20190601_092614_V06,20190601_052614
KMRX20190601_093320_V06,20190601_053320
KMRX20190601_094020_V06,20190601_054020
KMRX20190601_094725_V06,20190601_054725
KMRX20190601_100126_V06,20190601_060126
KMRX20190601_100832_V06,20190601_060832
KMRX20190601_101536_V06,20190601_061536
KMRX20190601_102230_V06,20190601_062230
KMRX20190601_102929_V06,20190601_062929
KMRX20190601_103629_V06,20190601_063629
KMRX20190601_104329_V06,20190601_064329
KMRX20190601_105028_V06,20190601_065028
KMRX20190601_110440_V06,20190601_070440
KMRX20190601_111140_V06,20190601_071140
KMRX20190601_111845_V06,20190601_071845
KMRX20190601_112545_V06,20190601_072545
KMRX20190601_113251_V06,20190601_073251
KMRX20190601_113956_V06,20190601_073956
KMRX20190601_114702_V06,20190601_074702
KMRX20190602_092253_V06,20190602_052253
KMRX20190602_092959_V06,20190602_052959
KMRX20190602_093704_V06,20190602_053704
KMRX20190602_094410_V06,20190602_054410
KMRX20190602_095116_V06,20190602_055116
KMRX20190602_100527_V06,20190602_060527
KMRX20190602_101233_V06,20190602_061233
KMRX20190602_101939_V06,20190602_061939
KMRX20190602_102644_V06,20190602_062644
KMRX20190602_103350_V06,20190602_063350
KMRX20190602_104055_V06,20190602_064055
KMRX20190602_104759_V06,20190602_064759
KMRX20190602_105228_V06,20190602_065228
KMRX20190602_110150_V06,20190602_070150
KMRX20190602_110631_V06,20190602_070631
KMRX20190602_111112_V06,20190602_071112
KMRX20190602_111552_V06,20190602_071552
KMRX20190602_112026_V06,20190602_072026
KMRX20190602_112500_V06,20190602_072500
KMRX20190602_112933_V06,20190602_072933
KMRX20190602_113402_V06,20190602_073402
KMRX20190602_113832_V06,20190602_073832
KMRX20190602_114300_V06,20190602_074300
KMRX20190602_114720_V06,20190602_074720
KMRX20190603_092147_V06,20190603_052147
KMRX20190603_092852_V06,20190603_052852
KMRX20190603_093550_V06,20190603_053550
KMRX20190603_094255_V06,20190603_054255
KMRX20190603_095001_V06,20190603_055001
KMRX20190603_100406_V06,20190603_060406
KMRX20190603_101112_V06,20190603_061112
KMRX20190603_101811_V06,20190603_061811
KMRX20190603_102517_V06,20190603_062517
KMRX20190603_103222_V06,20190603_063222
KMRX20190603_103927_V06,20190603_063927
KMRX20190603_104633_V06,20190603_064633
KMRX20190603_110038_V06,20190603_070038
KMRX20190603_110742_V06,20190603_070742
KMRX20190603_111447_V06,20190603_071447
KMRX20190603_112152_V06,20190603_072152
KMRX20190603_112857_V06,20190603_072857
KMRX20190603_113602_V06,20190603_073602
KMRX20190603_114301_V06,20190603_074301
KMRX20190604_091936_V06,20190604_051936
KMRX20190604_092641_V06,20190604_052641
KMRX20190604_093346_V06,20190604_053346
KMRX20190604_094052_V06,20190604_054052
KMRX20190604_094757_V06,20190604_054757
KMRX20190604_100207_V06,20190604_060207
KMRX20190604_100913_V06,20190604_060913
KMRX20190604_101618_V06,20190604_061618
KMRX20190604_102323_V06,20190604_062323
KMRX20190604_103028_V06,20190604_063028
KMRX20190604_103733_V06,20190604_063733
KMRX20190604_104438_V06,20190604_064438
KMRX20190604_105144_V06,20190604_065144
KMRX20190604_110556_V06,20190604_070556
KMRX20190604_111301_V06,20190604_071301
KMRX20190604_112007_V06,20190604_072007
KMRX20190604_112713_V06,20190604_072713
KMRX20190604_113419_V06,20190604_073419
KMRX20190604_114125_V06,20190604_074125
KMRX20190605_091648_V06,20190605_051648
KMRX20190605_092107_V06,20190605_052107
KMRX20190605_092527_V06,20190605_052527
KMRX20190605_092947_V06,20190605_052947
KMRX20190605_093407_V06,20190605_053407
KMRX20190605_093842_V06,20190605_053842
KMRX20190605_094229_V06,20190605_054229
KMRX20190605_094650_V06,20190605_054650
KMRX20190605_095109_V06,20190605_055109
KMRX20190605_100005_V06,20190605_060005
KMRX20190605_100440_V06,20190605_060440
KMRX20190605_100923_V06,20190605_060923
KMRX20190605_101412_V06,20190605_061412
KMRX20190605_101906_V06,20190605_061906
KMRX20190605_102416_V06,20190605_062416
KMRX20190605_102940_V06,20190605_062940
KMRX20190605_103445_V06,20190605_063445
KMRX20190605_104008_V06,20190605_064008
KMRX20190605_104527_V06,20190605_064527
KMRX20190605_105101_V06,20190605_065101
KMRX20190605_110258_V06,20190605_070258
KMRX20190605_110847_V06,20190605_070847
KMRX20190605_111437_V06,20190605_071437
KMRX20190605_112039_V06,20190605_072039
KMRX20190605_112649_V06,20190605_072649
KMRX20190605_113259_V06,20190605_073259
KMRX20190605_113902_V06,20190605_073902
KMRX20190605_114459_V06,20190605_074459
KMRX20190606_091903_V06,20190606_051903
KMRX20190606_092323_V06,20190606_052323
KMRX20190606_092744_V06,20190606_052744
KMRX20190606_093203_V06,20190606_053203
KMRX20190606_093624_V06,20190606_053624
KMRX20190606_094044_V06,20190606_054044
KMRX20190606_094508_V06,20190606_054508
KMRX20190606_094933_V06,20190606_054933
KMRX20190606_095357_V06,20190606_055357
KMRX20190606_100242_V06,20190606_060242
KMRX20190606_100704_V06,20190606_060704
KMRX20190606_101123_V06,20190606_061123
KMRX20190606_101543_V06,20190606_061543
KMRX20190606_102004_V06,20190606_062004
KMRX20190606_102423_V06,20190606_062423
KMRX20190606_102843_V06,20190606_062843
KMRX20190606_103303_V06,20190606_063303
KMRX20190606_103723_V06,20190606_063723
KMRX20190606_104143_V06,20190606_064143
KMRX20190606_104605_V06,20190606_064605
KMRX20190606_105025_V06,20190606_065025
KMRX20190606_105445_V06,20190606_065445
KMRX20190606_110324_V06,20190606_070324
