track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJKL20130602-1,KJKL20130602_092404_V06,0,0.483,1.200,4848,0,10113.393,1462,0,3037.575
KJKL20130602-1,KJKL20130602_092404_V06,2,0.879,1.200,4844,0,10845.032,1488,0,3035.591
KJKL20130602-1,KJKL20130602_092404_V06,4,1.318,1.200,4847,0,9130.726,1341,0,2082.556
KJKL20130602-1,KJKL20130602_092404_V06,6,1.802,1.200,2429,0,4257.827,297,0,380.362
KJKL20130602-1,KJKL20130602_092404_V06,7,2.417,1.200,2423,0,4867.671,197,0,146.165
KJKL20130602-1,KJKL20130602_092404_V06,8,3.120,1.200,2432,0,10984.868,189,0,440.197
KJKL20130602-1,KJKL20130602_092404_V06,9,3.999,1.200,2432,0,2344.568,175,0,43.672
KJKL20130602-1,KJKL20130602_092404_V06,10,5.098,1.200,2434,0,3.815,2,0,2.180
KJKL20130602-1,KJKL20130602_092822_V06,0,0.483,1.200,8272,0,12810.170,2618,0,4606.539
KJKL20130602-1,KJKL20130602_092822_V06,2,0.879,1.200,8273,0,12887.158,2445,0,4602.823
KJKL20130602-1,KJKL20130602_092822_V06,4,1.318,1.200,8268,0,6980.646,1948,0,2181.595
KJKL20130602-1,KJKL20130602_092822_V06,6,1.802,1.200,4132,0,2262.125,289,0,333.567
KJKL20130602-1,KJKL20130602_092822_V06,7,2.417,1.200,4136,0,2419.711,141,0,42.951
KJKL20130602-1,KJKL20130602_092822_V06,8,3.120,1.200,4144,0,4864.553,112,0,233.739
KJKL20130602-1,KJKL20130602_092822_V06,9,3.999,1.200,4142,0,253.597,53,0,43.946
KJKL20130602-1,KJKL20130602_092822_V06,10,5.098,1.200,4153,0,3.812,0,0,3.812
