track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KYUX20170601_121523_V06,-16.704,0.123,325.771,569.319,31.360,-114.521,31.281,15680.096,135274.850,20170601_051523,479169,168,48500,101
5,KYUX20170602_120618_V06,-25.542,0.130,305.910,497.956,14.737,-114.625,31.603,7368.297,99022.177,20170602_050618,479171,136,44526,101
5,KYUX20170602_121603_V06,-15.792,0.805,304.182,496.846,22.278,-114.634,31.608,11138.828,98445.024,20170602_051603,479170,174,41018,81
5,KYUX20170602_122547_V06,-6.058,0.862,306.200,501.485,24.818,-114.623,31.587,12408.786,100790.236,20170602_052547,479171,126,37248,72
5,KYUX20170602_123532_V06,3.692,0.093,312.774,507.087,34.336,-114.589,31.561,17167.981,103740.533,20170602_053532,479174,139,33272,66
5,KYUX20170602_124516_V06,13.425,0.056,308.759,509.269,38.621,-114.610,31.552,19310.295,104726.303,20170602_054516,479177,209,31669,140
1,KYUX20170602_113703_V06,-54.792,0.339,29.824,280.471,7.496,-116.095,32.575,3747.941,135440.587,20170602_043703,479172,170,41042,88
2,KYUX20170602_113703_V06,-54.792,0.053,61.594,324.095,9.406,-115.923,32.380,4702.793,119810.167,20170602_043703,479172,170,41042,88
4,KYUX20170602_113703_V06,-54.792,0.051,175.944,387.892,8.474,-115.313,32.097,4236.919,76017.782,20170602_043703,479172,170,41042,88
7,KYUX20170602_121603_V06,-15.792,0.082,179.327,194.314,2.369,-115.301,32.970,1184.336,80205.336,20170602_051603,479170,174,41018,81
5,KYUX20170603_132244_V06,51.112,0.315,273.924,420.018,9.519,-114.794,31.954,4759.315,61408.972,20170603_062244,479172,328,50211,205
5,KYUX20170603_133229_V06,60.862,0.213,272.519,420.259,15.994,-114.801,31.953,7996.780,61679.543,20170603_063229,479171,309,52188,196
1,KYUX20170603_113533_V06,-56.072,0.057,402.685,108.689,8.706,-114.104,33.357,4352.814,108563.462,20170603_043533,479173,268,32349,166
2,KYUX20170603_114518_V06,-46.322,0.277,192.668,37.885,4.530,-115.234,33.676,2265.167,141619.667,20170603_044518,479172,360,32590,188
3,KYUX20170603_121432_V06,-17.088,0.107,300.526,495.773,12.476,-114.653,31.613,6237.941,97886.828,20170603_051432,479181,383,38612,262
4,KYUX20170603_121432_V06,-17.088,0.065,321.562,511.814,16.193,-114.542,31.540,8096.563,106454.490,20170603_051432,479181,383,38612,262
2,KYUX20170604_121304_V06,-18.360,0.065,294.205,521.742,27.376,-114.686,31.495,13688.205,110908.706,20170604_051304,479172,144,43497,110
3,KYUX20170604_132118_V06,49.873,0.254,289.931,518.017,23.380,-114.709,31.512,11690.040,109124.749,20170604_062118,479169,103,45339,71
1,KYUX20170605_114221_V06,-48.907,0.082,293.400,521.055,32.335,-114.691,31.499,16167.654,110576.900,20170605_044221,479175,267,39459,177
2,KYUX20170605_114221_V06,-48.907,0.059,34.567,241.477,12.838,-116.072,32.751,6418.945,135904.070,20170605_044221,479175,267,39459,177
3,KYUX20170605_122120_V06,-9.923,0.100,307.861,527.767,28.287,-114.614,31.468,14143.339,113951.192,20170605_052120,479169,176,35503,140
5,KYUX20170606_123943_V06,8.604,0.093,296.531,517.976,29.788,-114.674,31.512,14893.835,109001.804,20170606_053943,479173,432,48164,321
5,KYUX20170606_124928_V06,18.354,0.402,295.628,522.482,36.415,-114.679,31.492,18207.332,111262.689,20170606_054928,479172,501,47744,397
1,KYUX20170606_114112_V06,-49.912,0.319,292.283,577.615,16.476,-114.696,31.243,8238.064,138860.904,20170606_044112,479176,248,57890,190
2,KYUX20170606_121028_V06,-20.646,0.201,449.386,534.168,33.329,-113.870,31.437,16664.639,138880.309,20170606_051028,479174,325,54557,196
3,KYUX20170606_122957_V06,-1.162,0.116,275.183,223.000,11.109,-114.788,32.842,5554.634,40450.126,20170606_052957,479176,353,48912,245
4,KYUX20170606_122957_V06,-1.162,0.064,259.624,400.241,17.438,-114.870,32.043,8719.198,54033.405,20170606_052957,479176,353,48912,245
6,KYUX20170606_132829_V06,57.371,0.055,130.523,289.961,24.083,-115.558,32.537,12041.483,84886.802,20170606_062829,479172,384,47751,281
2,KYUX20170607_133730_V06,66.507,0.187,293.939,580.075,21.405,-114.688,31.232,10702.395,140070.045,20170607_063730,479176,586,37270,549
2,KYUX20170607_134716_V06,76.274,0.400,293.613,579.174,30.700,-114.689,31.236,15349.892,139623.602,20170607_064716,479176,529,36127,496
1,KYUX20170608_113954_V06,-50.998,0.060,31.081,280.825,5.177,-116.088,32.574,2588.710,134801.026,20170608_043954,479175,118,42280,61
2,KYUX20170608_113954_V06,-50.998,0.056,399.389,110.464,6.439,-114.122,33.349,3219.498,107006.981,20170608_043954,479175,118,42280,61
3,KYUX20170608_130740_V06,36.768,0.215,351.205,561.692,22.925,-114.387,31.315,11462.548,133327.092,20170608_060740,479164,114,44655,77
3,KYUX20170609_121821_V06,-12.479,0.155,255.110,415.254,13.427,-114.893,31.975,6713.501,61843.497,20170609_051821,479179,274,42148,113
4,KYUX20170609_123752_V06,7.038,0.106,301.333,517.867,6.342,-114.649,31.513,3171.133,108935.633,20170609_053752,479179,256,36483,164
1,KYUX20170610_122735_V06,-3.201,0.069,274.510,418.308,31.603,-114.791,31.962,15801.468,60511.643,20170610_052735,479173,125,19643,70
4,KYUX20170611_122651_V06,-3.915,0.131,407.753,107.764,5.350,-114.077,33.361,2675.171,110187.653,20170611_052651,479173,111,39159,74
4,KYUX20170611_123636_V06,5.835,0.217,408.324,107.238,13.317,-114.074,33.363,6658.413,110556.706,20170611_053636,479184,119,41033,98
4,KYUX20170611_124621_V06,15.585,0.152,409.465,109.980,11.045,-114.068,33.351,5522.480,109647.477,20170611_054621,479172,98,41636,89
2,KYUX20170611_113805_V06,-52.682,0.068,31.463,279.766,5.671,-116.086,32.578,2835.349,134649.115,20170611_043805,479176,114,43298,90
1,KYUX20170612_113725_V06,-53.353,0.079,30.419,280.134,8.135,-116.091,32.577,4067.595,135155.912,20170612_043725,479181,112,23628,81
2,KYUX20170612_120640_V06,-24.103,0.070,283.816,342.289,29.885,-114.742,32.305,14942.467,22639.995,20170612_050640,479171,142,16861,90
3,KYUX20170612_122612_V06,-4.570,0.074,267.470,442.505,33.038,-114.828,31.853,16518.776,73085.264,20170612_052612,479182,142,15356,97
2,KYUX20170613_123533_V06,4.751,0.106,406.768,106.454,6.811,-114.082,33.367,3405.369,110521.004,20170613_053533,479166,150,27962,112
2,KYUX20170613_124518_V06,14.501,0.053,408.064,104.270,16.262,-114.075,33.376,8130.897,111789.835,20170613_054518,479174,173,28401,108
1,KYUX20170614_122519_V06,-5.536,0.122,407.887,107.364,4.912,-114.076,33.362,2455.841,110394.922,20170614_052519,479181,176,22115,107
1,KYUX20170614_123505_V06,4.231,0.203,407.951,106.690,12.815,-114.076,33.365,6407.480,110704.609,20170614_053505,479178,288,18222,164
1,KYUX20170614_124451_V06,13.997,0.087,409.664,109.489,10.751,-114.067,33.353,5375.641,109909.784,20170614_054451,479174,340,16105,207
3,KYUX20170614_130420_V06,33.481,0.087,272.228,523.166,10.517,-114.802,31.489,5258.725,112443.570,20170614_060420,479169,342,15972,213
3,KYUX20170615_121448_V06,-16.130,0.088,298.040,485.646,11.410,-114.666,31.658,5705.173,92828.356,20170615_051448,479172,163,41561,117
4,KYUX20170615_123418_V06,3.370,0.079,264.126,403.063,24.779,-114.846,32.030,12389.671,54564.251,20170615_053418,479182,217,37665,150
5,KYUX20170615_123418_V06,3.370,0.051,412.888,104.099,8.747,-114.049,33.377,4373.734,113049.644,20170615_053418,479182,217,37665,150
3,KYUX20170616_133156_V06,60.902,0.329,247.682,411.016,14.518,-114.933,31.994,7259.043,61363.050,20170616_063156,479173,379,30150,245
