track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KJKL20230601-1,KJKL20230601_100800_V06,0,0.483,1.200,16319,0,30534.239,3049,0,9705.806
KJKL20230601-1,KJKL20230601_100800_V06,2,0.879,1.200,16320,0,3805.927,2512,0,1786.103
KJKL20230601-1,KJKL20230601_100800_V06,4,1.318,1.200,16317,0,2395.992,1232,0,1341.140
KJKL20230601-1,KJKL20230601_100800_V06,8,1.802,1.200,8168,0,602.026,77,0,375.987
KJKL20230601-1,KJKL20230601_100800_V06,9,2.417,1.200,8164,0,357.990,109,0,192.254
KJKL20230601-1,KJKL20230601_100800_V06,10,3.120,1.200,8172,0,217.604,349,0,110.161
KJKL20230601-1,KJKL20230601_100800_V06,11,3.999,1.200,8187,0,104.458,54,0,74.923
KJKL20230608-1,KJKL20230608_102207_V06,0,0.483,1.200,566,1,641464.426,5,1,641156.166
KJKL20230608-1,KJKL20230608_102207_V06,2,0.879,1.200,569,0,52277.997,4,0,52183.384
KJKL20230608-1,KJKL20230608_102207_V06,4,1.318,1.200,567,0,25748.050,93,0,17661.533
KJKL20230609-1,KJKL20230609_111028_V06,0,0.483,1.200,10386,0,58.812,2575,0,54.896
KJKL20230609-1,KJKL20230609_111028_V06,2,0.879,1.200,10386,0,4.201,2414,0,2.780
KJKL20230609-1,KJKL20230609_111028_V06,4,1.318,1.200,10389,0,3.920,1939,0,2.840
KJKL20230609-1,KJKL20230609_111028_V06,6,1.802,1.200,5196,0,0.748,314,0,0.401
KJKL20230609-1,KJKL20230609_111028_V06,7,2.417,1.200,5198,0,0.402,213,0,0.320
KJKL20230609-1,KJKL20230609_111028_V06,8,3.120,1.200,5199,0,0.438,234,0,0.324
KJKL20230609-1,KJKL20230609_111028_V06,9,3.999,1.200,5206,0,0.561,202,0,0.444
KJKL20230609-1,KJKL20230609_111028_V06,10,5.098,1.200,5219,0,0.564,215,0,0.493
KJKL20230609-1,KJKL20230609_111028_V06,11,6.416,1.200,5230,0,1.149,250,0,0.821
KJKL20230614-6,KJKL20230614_110415_V06,0,0.483,1.200,4198,0,45775.685,752,0,3495.769
KJKL20230614-6,KJKL20230614_110415_V06,2,0.879,1.200,4196,0,13015.901,402,0,1493.978
KJKL20230614-6,KJKL20230614_110415_V06,4,1.318,1.200,4198,0,231.237,10,0,58.249
KJKL20230615-1,KJKL20230615_103517_V06,0,0.483,1.200,7738,0,32170.839,765,0,11410.694
KJKL20230615-1,KJKL20230615_103517_V06,2,0.879,1.200,7743,0,4808.859,399,0,1896.902
KJKL20230615-1,KJKL20230615_103517_V06,4,1.318,1.200,7747,0,50.796,0,0,50.796
KJKL20230615-1,KJKL20230615_104349_V06,0,0.483,1.200,13639,0,78763.105,1785,0,28551.062
KJKL20230615-1,KJKL20230615_104349_V06,2,0.879,1.200,13644,0,14845.704,1120,0,4935.317
KJKL20230615-1,KJKL20230615_104349_V06,4,1.318,1.200,13652,0,259.377,18,0,76.951
KJKL20230615-1,KJKL20230615_110051_V06,0,0.483,1.200,12391,0,72317.817,1824,0,29599.583
KJKL20230615-1,KJKL20230615_110051_V06,2,0.879,1.200,12395,0,15786.617,1402,0,5165.491
KJKL20230615-1,KJKL20230615_110051_V06,4,1.318,1.200,12402,0,320.928,26,0,114.104
KJKL20230615-1,KJKL20230615_110922_V06,0,0.483,1.200,12357,0,52848.548,1482,0,17692.729
KJKL20230615-1,KJKL20230615_110922_V06,2,0.879,1.200,12365,0,15084.323,1385,0,4259.758
KJKL20230615-1,KJKL20230615_110922_V06,4,1.318,1.200,12364,0,326.754,21,0,221.810
KJKL20230619-9,KJKL20230619_111623_V06,0,0.483,1.200,21404,0,14859.964,7826,0,3059.894
KJKL20230619-9,KJKL20230619_111623_V06,2,0.879,1.200,21405,0,15722.126,9399,0,1850.556
KJKL20230619-9,KJKL20230619_111623_V06,4,1.318,1.200,21403,0,14955.553,8893,0,1610.247
KJKL20230619-9,KJKL20230619_111623_V06,6,1.802,1.200,10700,0,15394.854,3509,0,885.579
KJKL20230619-9,KJKL20230619_111623_V06,7,2.417,1.200,10708,0,16808.615,3893,0,468.529
KJKL20230619-9,KJKL20230619_111623_V06,8,3.120,1.200,10717,0,17490.913,4335,0,223.369
KJKL20230619-9,KJKL20230619_111623_V06,9,3.999,1.200,10724,0,21681.583,4676,0,230.314
KJKL20230619-9,KJKL20230619_111623_V06,10,5.098,1.200,10744,0,22162.695,4906,0,429.502
KJKL20230619-9,KJKL20230619_111623_V06,11,6.416,1.200,10771,0,16170.337,4792,0,113.958
KJKL20230619-9,KJKL20230619_111623_V06,12,7.998,1.200,10815,0,17018.423,4811,0,439.497
KJKL20230619-14,KJKL20230619_113611_V06,0,0.483,1.200,6486,95,1679994.695,1962,0,10995.137
KJKL20230619-14,KJKL20230619_113611_V06,2,0.879,1.200,6491,119,1846474.485,1902,6,64471.762
KJKL20230619-14,KJKL20230619_113611_V06,4,1.318,1.200,6497,124,2579997.624,1920,13,409824.841
KJKL20230619-14,KJKL20230619_113611_V06,6,1.802,1.200,3260,70,2581821.450,750,10,312763.954
KJKL20230619-14,KJKL20230619_113611_V06,7,2.417,1.200,3264,39,1503475.340,731,0,134302.173
KJKL20230619-14,KJKL20230619_113611_V06,8,3.120,1.200,3266,10,916160.336,680,0,2595.028
KJKL20230620-10,KJKL20230620_105437_V06,0,0.483,1.200,5915,0,266717.889,1795,0,898.327
KJKL20230620-10,KJKL20230620_105437_V06,2,0.879,1.200,5916,0,263774.250,2082,0,298.995
KJKL20230620-10,KJKL20230620_105437_V06,4,1.318,1.200,5914,0,303497.898,1996,0,121.037
KJKL20230620-10,KJKL20230620_105437_V06,6,1.802,1.200,2957,0,298172.701,721,0,307.795
KJKL20230620-10,KJKL20230620_105437_V06,7,2.417,1.200,2958,0,274839.208,661,0,74.117
KJKL20230620-10,KJKL20230620_105437_V06,8,3.120,1.200,2961,0,348153.051,641,0,18130.734
KJKL20230620-10,KJKL20230620_105437_V06,9,3.999,1.200,2964,0,423382.153,516,0,23207.372
KJKL20230620-10,KJKL20230620_105437_V06,10,5.098,1.200,2969,0,37517.673,335,0,299.332
KJKL20230620-10,KJKL20230620_110226_V06,0,0.483,1.200,16049,0,224507.312,3319,0,4606.445
KJKL20230620-10,KJKL20230620_110226_V06,2,0.879,1.200,16052,0,221745.920,4161,0,732.627
KJKL20230620-10,KJKL20230620_110226_V06,4,1.318,1.200,16058,0,226957.997,4318,0,428.948
KJKL20230620-10,KJKL20230620_110226_V06,6,1.802,1.200,8036,0,197321.520,1223,0,522.439
KJKL20230620-10,KJKL20230620_110226_V06,7,2.417,1.200,8043,0,177482.263,1136,0,1686.491
KJKL20230620-10,KJKL20230620_110226_V06,8,3.120,1.200,8052,0,224978.095,902,0,6364.178
KJKL20230620-10,KJKL20230620_110226_V06,9,3.999,1.200,8055,0,240095.263,562,0,14565.159
KJKL20230620-10,KJKL20230620_110226_V06,10,5.098,1.200,8066,0,30799.166,396,0,454.802
KJKL20230620-10,KJKL20230620_110620_V06,0,0.483,1.200,5478,0,149480.830,1517,0,3334.192
KJKL20230620-10,KJKL20230620_110620_V06,2,0.879,1.200,5482,0,148968.353,1713,0,311.523
KJKL20230620-10,KJKL20230620_110620_V06,4,1.318,1.200,5480,0,146640.033,1604,0,124.700
KJKL20230620-10,KJKL20230620_110620_V06,6,1.802,1.200,2741,0,146707.081,547,0,128.027
KJKL20230620-10,KJKL20230620_110620_V06,7,2.417,1.200,2739,0,109037.532,505,0,493.986
KJKL20230620-10,KJKL20230620_110620_V06,8,3.120,1.200,2742,0,127476.766,454,0,6975.960
KJKL20230620-10,KJKL20230620_110620_V06,9,3.999,1.200,2742,0,163313.373,378,0,10339.997
KJKL20230620-10,KJKL20230620_110620_V06,10,5.098,1.200,2752,0,17359.040,239,0,168.369
KJKL20230621-18,KJKL20230621_105035_V06,0,0.483,1.200,5370,0,10125.728,1156,0,1128.424
KJKL20230621-18,KJKL20230621_105035_V06,2,0.879,1.200,5369,0,25722.155,1985,0,1325.823
KJKL20230621-18,KJKL20230621_105035_V06,4,1.318,1.200,5377,0,47812.461,2706,0,2456.952
KJKL20230621-18,KJKL20230621_105035_V06,6,1.802,1.200,2688,0,78122.520,1255,0,4473.006
KJKL20230621-18,KJKL20230621_105035_V06,7,2.417,1.200,2689,0,151116.783,1813,0,6004.142
KJKL20230622-2,KJKL20230622_100331_V06,0,0.483,1.200,1033,0,1629.215,100,0,1084.158
KJKL20230622-2,KJKL20230622_100331_V06,2,0.879,1.200,1034,0,54.157,9,0,28.175
KJKL20230622-2,KJKL20230622_100331_V06,4,1.318,1.200,1037,0,1.819,0,0,1.819
KJKL20230622-2,KJKL20230622_100331_V06,6,1.802,1.200,521,0,1.825,0,0,1.825
KJKL20230622-2,KJKL20230622_100331_V06,7,2.417,1.200,525,0,1.841,0,0,1.841
KJKL20230622-2,KJKL20230622_100659_V06,0,0.483,1.200,2052,0,3304.323,154,0,2182.510
KJKL20230622-2,KJKL20230622_100659_V06,2,0.879,1.200,2049,0,652.067,59,0,401.907
KJKL20230622-2,KJKL20230622_100659_V06,4,1.318,1.200,2056,0,7.010,2,0,3.599
KJKL20230622-2,KJKL20230622_100659_V06,6,1.802,1.200,1026,0,3.599,0,0,3.599
KJKL20230622-2,KJKL20230622_100659_V06,7,2.417,1.200,1029,0,3.611,0,0,3.611
KJKL20230622-9,KJKL20230622_111722_V06,0,0.483,1.200,5013,0,99175.255,1104,0,11612.066
KJKL20230622-9,KJKL20230622_111722_V06,2,0.879,1.200,5010,0,109949.757,1369,0,12998.291
KJKL20230622-9,KJKL20230622_111722_V06,4,1.318,1.200,5010,0,32588.564,661,0,3784.653
KJKL20230623-15,KJKL20230623_101414_V06,0,0.483,1.200,984,0,124336.497,609,0,1022.511
KJKL20230623-15,KJKL20230623_101414_V06,2,0.879,1.200,986,0,15043.375,357,0,1219.184
KJKL20230623-15,KJKL20230623_101414_V06,4,1.318,1.200,987,0,25.122,1,0,15.381
KJKL20230623-15,KJKL20230623_102113_V06,0,0.483,1.200,2249,0,113129.338,1009,0,2856.016
KJKL20230623-15,KJKL20230623_102113_V06,2,0.879,1.200,2250,0,14265.692,435,0,1036.722
KJKL20230623-15,KJKL20230623_102113_V06,4,1.318,1.200,2250,0,10.071,0,0,10.071
KJKL20230623-15,KJKL20230623_102813_V06,0,0.483,1.200,1691,0,92517.183,772,0,1863.384
KJKL20230623-15,KJKL20230623_102813_V06,2,0.879,1.200,1694,0,10860.162,321,0,1140.454
KJKL20230623-15,KJKL20230623_102813_V06,4,1.318,1.200,1697,0,7.509,0,0,7.509
KJKL20230623-15,KJKL20230623_103513_V06,0,0.483,1.200,3279,0,77482.133,882,0,3239.915
KJKL20230623-15,KJKL20230623_103513_V06,2,0.879,1.200,3282,0,9022.146,342,0,1446.547
KJKL20230623-15,KJKL20230623_103513_V06,4,1.318,1.200,3281,0,25.476,1,0,19.642
KJKL20230623-3,KJKL20230623_091425_V06,0,0.483,1.200,507,0,7604.466,256,0,169.172
KJKL20230623-3,KJKL20230623_091425_V06,2,0.879,1.200,505,0,6192.757,293,0,90.863
KJKL20230623-3,KJKL20230623_091425_V06,4,1.318,1.200,506,0,5627.860,254,0,57.368
KJKL20230623-3,KJKL20230623_091425_V06,6,1.802,1.200,255,0,653.018,29,0,27.099
KJKL20230623-3,KJKL20230623_091425_V06,7,2.417,1.200,254,0,0.669,0,0,0.669
KJKL20230623-3,KJKL20230623_091425_V06,8,3.120,1.200,254,0,0.670,0,0,0.670
KJKL20230623-14,KJKL20230623_101414_V06,0,0.483,1.200,4033,0,39976.509,1671,0,1248.063
KJKL20230623-14,KJKL20230623_101414_V06,2,0.879,1.200,4035,0,52284.558,2064,0,481.286
KJKL20230623-14,KJKL20230623_101414_V06,4,1.318,1.200,4035,0,48327.717,2276,0,291.207
KJKL20230623-14,KJKL20230623_101414_V06,6,1.802,1.200,2021,0,43188.388,859,0,214.318
KJKL20230623-14,KJKL20230623_101414_V06,7,2.417,1.200,2018,0,28358.170,733,0,304.928
KJKL20230623-14,KJKL20230623_101414_V06,8,3.120,1.200,2020,0,11777.484,641,0,205.744
KJKL20230623-14,KJKL20230623_101414_V06,9,3.999,1.200,2027,0,792.166,207,0,76.712
KJKL20230625-2,KJKL20230625_101057_V06,0,0.483,1.200,322,0,22445.554,8,0,22398.220
KJKL20230625-2,KJKL20230625_101057_V06,2,0.879,1.200,322,0,1843.965,39,0,1058.163
KJKL20230625-2,KJKL20230625_101057_V06,4,1.318,1.200,321,0,560.924,65,0,209.336
KJKL20230625-2,KJKL20230625_101057_V06,6,1.802,1.200,161,0,139.891,2,0,63.054
KJKL20230626-3,KJKL20230626_101913_V06,0,0.483,1.200,80,0,1088.462,14,0,925.856
KJKL20230626-3,KJKL20230626_101913_V06,2,0.879,1.200,79,0,622.450,14,0,565.761
KJKL20230626-3,KJKL20230626_101913_V06,4,1.318,1.200,81,0,46.365,15,0,21.139
KJKL20230626-3,KJKL20230626_101913_V06,8,1.802,1.200,37,0,0.068,0,0,0.068
KJKL20230626-3,KJKL20230626_101913_V06,9,2.417,1.200,37,0,0.068,0,0,0.068
KJKL20230626-3,KJKL20230626_101913_V06,10,3.120,1.200,37,0,0.068,0,0,0.068
KJKL20230626-3,KJKL20230626_101913_V06,11,3.999,1.200,38,0,0.070,0,0,0.070
KJKL20230628-1,KJKL20230628_093449_V06,0,0.483,1.200,6044,0,44953.991,1484,0,16728.011
KJKL20230628-1,KJKL20230628_093449_V06,2,0.879,1.200,6043,0,232.173,12,0,106.410
KJKL20230628-1,KJKL20230628_093449_V06,4,1.318,1.200,6046,0,29.768,0,0,29.768
KJKL20230629-1,KJKL20230629_101406_V06,0,0.483,1.200,6007,0,16600.763,1072,0,14051.459
KJKL20230629-1,KJKL20230629_101406_V06,2,0.879,1.200,6010,0,13573.459,1747,0,7940.572
KJKL20230629-1,KJKL20230629_101406_V06,4,1.318,1.200,6012,0,28437.298,3993,0,6981.835
KJKL20230629-1,KJKL20230629_101406_V06,6,1.802,1.200,3047,0,31436.469,1970,0,3452.988
KJKL20230629-1,KJKL20230629_101406_V06,7,2.417,1.200,3049,0,7419.308,802,0,726.427
KJKL20230630-9,KJKL20230630_095342_V06,0,0.483,1.200,8691,0,1126589.175,2110,0,14256.806
KJKL20230630-9,KJKL20230630_095342_V06,2,0.879,1.200,8694,0,111707.971,739,0,8193.501
KJKL20230630-9,KJKL20230630_100240_V06,0,0.483,1.200,11907,0,1049851.794,2737,0,20914.815
KJKL20230630-9,KJKL20230630_100240_V06,2,0.879,1.200,11908,0,86031.437,773,0,9677.800
KJKL20230630-9,KJKL20230630_100722_V06,0,0.483,1.200,2390,0,238109.547,890,0,5876.948
KJKL20230630-9,KJKL20230630_100722_V06,2,0.879,1.200,2390,0,6355.750,91,0,1280.677
KJKL20230701-6,KJKL20230701_093126_V06,0,0.483,1.200,2270,0,129861.714,665,0,12013.025
KJKL20230701-6,KJKL20230701_093126_V06,2,0.879,1.200,2268,0,254443.948,898,0,19353.506
KJKL20230701-6,KJKL20230701_093126_V06,4,1.318,1.200,2269,0,274940.745,797,0,6917.083
KJKL20230701-10,KJKL20230701_095112_V06,0,0.483,1.200,4776,0,389575.771,2186,0,10412.085
KJKL20230701-10,KJKL20230701_095112_V06,2,0.879,1.200,4778,0,620397.750,2542,0,18404.262
KJKL20230701-10,KJKL20230701_095112_V06,4,1.318,1.200,4776,0,911620.348,2567,0,76435.548
