filename,local_time
KCBW20130601_074817_V06,20130601_034817
KCBW20130601_075255_V06,20130601_035255
KCBW20130601_075731_V06,20130601_035731
KCBW20130601_080210_V06,20130601_040210
KCBW20130601_080648_V06,20130601_040648
KCBW20130601_081125_V06,20130601_041125
KCBW20130601_081603_V06,20130601_041603
KCBW20130601_082040_V06,20130601_042040
KCBW20130601_082517_V06,20130601_042517
KCBW20130601_082955_V06,20130601_042955
KCBW20130601_083433_V06,20130601_043433
KCBW20130601_083910_V06,20130601_043910
KCBW20130601_084348_V06,20130601_044348
KCBW20130601_084825_V06,20130601_044825
KCBW20130601_085302_V06,20130601_045302
KCBW20130601_085740_V06,20130601_045740
KCBW20130601_090217_V06,20130601_050217
KCBW20130601_090654_V06,20130601_050654
KCBW20130601_091132_V06,20130601_051132
KCBW20130601_091610_V06,20130601_051610
KCBW20130601_092048_V06,20130601_052048
KCBW20130601_092735_V06,20130601_052735
KCBW20130601_093213_V06,20130601_053213
KCBW20130601_093651_V06,20130601_053651
KCBW20130601_094130_V06,20130601_054130
KCBW20130601_094608_V06,20130601_054608
KCBW20130601_095046_V06,20130601_055046
KCBW20130601_095524_V06,20130601_055524
KCBW20130601_100002_V06,20130601_060002
KCBW20130601_100439_V06,20130601_060439
KCBW20130601_100916_V06,20130601_060916
KCBW20130602_074413_V06,20130602_034413
KCBW20130602_074852_V06,20130602_034852
KCBW20130602_075330_V06,20130602_035330
KCBW20130602_075809_V06,20130602_035809
KCBW20130602_080247_V06,20130602_040247
KCBW20130602_080725_V06,20130602_040725
KCBW20130602_081203_V06,20130602_041203
KCBW20130602_081641_V06,20130602_041641
KCBW20130602_082118_V06,20130602_042118
KCBW20130602_082557_V06,20130602_042557
KCBW20130602_083035_V06,20130602_043035
KCBW20130602_083513_V06,20130602_043513
KCBW20130602_083951_V06,20130602_043951
KCBW20130602_084429_V06,20130602_044429
KCBW20130602_084907_V06,20130602_044907
KCBW20130602_085345_V06,20130602_045345
KCBW20130602_085824_V06,20130602_045824
KCBW20130602_090302_V06,20130602_050302
KCBW20130602_090741_V06,20130602_050741
KCBW20130602_091220_V06,20130602_051220
KCBW20130602_091658_V06,20130602_051658
KCBW20130602_092136_V06,20130602_052136
KCBW20130602_092614_V06,20130602_052614
KCBW20130602_093052_V06,20130602_053052
KCBW20130602_093739_V06,20130602_053739
KCBW20130602_094218_V06,20130602_054218
KCBW20130602_094656_V06,20130602_054656
KCBW20130602_095134_V06,20130602_055134
KCBW20130602_095612_V06,20130602_055612
KCBW20130602_100050_V06,20130602_060050
KCBW20130602_100528_V06,20130602_060528
KCBW20130602_101007_V06,20130602_061007
KCBW20130603_074504_V06,20130603_034504
KCBW20130603_074942_V06,20130603_034942
KCBW20130603_075420_V06,20130603_035420
KCBW20130603_075859_V06,20130603_035859
KCBW20130603_080337_V06,20130603_040337
KCBW20130603_080814_V06,20130603_040814
