track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBIS20160603-10,KBIS20160603_115943_V06,0,0.483,1.200,11451,0,395912.328,1914,0,36298.275
KBIS20160603-10,KBIS20160603_115943_V06,2,0.879,1.200,11464,1,411392.294,2183,0,8100.045
KBIS20160603-10,KBIS20160603_115943_V06,4,1.318,1.200,11461,4,492394.487,2205,0,44432.591
KBIS20160603-10,KBIS20160603_115943_V06,6,1.802,1.200,5730,1,494317.064,1004,0,39415.379
KBIS20160603-10,KBIS20160603_115943_V06,7,2.417,1.200,5735,1,328775.718,1094,0,16233.626
KBIS20160603-10,KBIS20160603_115943_V06,8,3.120,1.200,5742,0,184880.887,1174,0,1361.901
KBIS20160604-1,KBIS20160604_095802_V06,0,0.483,1.200,49,0,13492.405,3,0,12769.557
KBIS20160604-1,KBIS20160604_095802_V06,2,1.450,1.200,51,0,0.036,0,0,0.036
KBIS20160604-1,KBIS20160604_095802_V06,4,2.417,1.200,25,0,0.036,0,0,0.036
KBIS20160604-1,KBIS20160604_095802_V06,5,3.384,1.200,26,0,0.037,0,0,0.037
KBIS20160604-1,KBIS20160604_095802_V06,6,4.307,1.200,26,0,0.037,0,0,0.037
KBIS20160606-1,KBIS20160606_095540_V06,0,0.483,1.200,85,1,110003.782,4,0,108365.372
KBIS20160606-1,KBIS20160606_095540_V06,2,1.494,1.200,88,0,51.677,7,0,21.075
KBIS20160606-1,KBIS20160606_095540_V06,4,2.505,1.200,45,0,1.707,0,0,1.707
KBIS20160606-1,KBIS20160606_095540_V06,5,3.516,1.200,43,0,0.062,0,0,0.062
KBIS20160606-1,KBIS20160606_095540_V06,6,4.482,1.200,44,0,0.063,0,0,0.063
KBIS20160610-1,KBIS20160610_095015_V06,0,0.483,1.200,4207,9,92320.906,1369,0,7934.258
