track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KENX20210601-3,KENX20210601_100021_V06,0,0.483,1.200,3904,0,136175.167,2809,0,20707.460
KENX20210601-3,KENX20210601_100021_V06,2,0.879,1.200,3908,0,659536.689,3696,0,12153.488
KENX20210601-3,KENX20210601_100021_V06,4,1.318,1.200,3909,0,979215.253,3833,0,4639.998
KENX20210601-3,KENX20210601_100719_V06,0,0.483,1.200,6836,0,197247.606,3426,0,16079.417
KENX20210601-3,KENX20210601_100719_V06,2,0.879,1.200,6833,0,1203395.451,5876,0,15774.312
KENX20210601-3,KENX20210601_100719_V06,4,1.318,1.200,6843,0,1593505.622,6422,0,11161.105
KENX20210601-3,KENX20210601_101424_V06,0,0.483,1.200,9444,0,252036.174,3281,0,14849.028
KENX20210601-3,KENX20210601_101424_V06,2,0.879,1.200,9444,0,1337956.983,6830,0,18717.879
KENX20210601-3,KENX20210601_101424_V06,4,1.318,1.200,9447,0,1908739.732,8319,0,15497.142
KENX20210601-3,KENX20210601_102126_V06,0,0.483,1.200,11435,0,291385.348,3237,0,14062.795
KENX20210601-3,KENX20210601_102126_V06,2,0.879,1.200,11433,0,1248297.789,6141,0,12763.044
KENX20210601-3,KENX20210601_102126_V06,4,1.318,1.200,11441,0,1933934.805,9298,0,17080.975
KENX20210601-3,KENX20210601_102830_V06,0,0.483,1.200,15568,0,270193.866,3142,0,12469.829
KENX20210601-3,KENX20210601_102830_V06,2,0.879,1.200,15572,0,1134857.119,6204,0,14299.424
KENX20210601-3,KENX20210601_102830_V06,4,1.318,1.200,15577,0,1817129.201,10109,0,15143.955
KENX20210601-3,KENX20210601_102830_V06,6,1.802,1.200,7786,0,1268448.612,3627,0,9031.762
KENX20210601-2,KENX20210601_091520_V06,0,0.483,1.200,71058,0,9928653.433,27018,0,726491.940
KENX20210601-2,KENX20210601_091520_V06,2,0.879,1.200,71091,0,9570476.201,33467,0,487664.250
KENX20210601-2,KENX20210601_091520_V06,4,1.318,1.200,71091,0,4152121.445,35599,0,99839.013
KENX20210601-2,KENX20210601_091520_V06,6,1.802,1.200,35561,0,1494837.133,11951,0,61658.395
KENX20210601-4,KENX20210601_101424_V06,0,0.483,1.200,39877,0,1034956.169,16732,0,148973.715
KENX20210601-4,KENX20210601_101424_V06,2,0.879,1.200,39878,0,1573315.924,20354,0,211816.339
KENX20210601-4,KENX20210601_101424_V06,4,1.318,1.200,39891,0,937045.333,22088,0,131394.084
KENX20210601-4,KENX20210601_101424_V06,6,1.802,1.200,19953,0,440080.588,8072,0,30752.345
KENX20210601-4,KENX20210601_101424_V06,7,2.417,1.200,19964,0,179388.263,7207,0,11531.778
KENX20210602-1,KENX20210602_082251_V06,0,0.483,1.200,45,0,62120.661,8,0,13892.758
KENX20210602-1,KENX20210602_082251_V06,2,0.879,1.200,45,0,252.828,14,0,201.197
KENX20210602-1,KENX20210602_082251_V06,4,1.318,1.200,45,0,85.980,14,0,18.206
KENX20210602-1,KENX20210602_082251_V06,6,1.802,1.200,21,0,0.079,0,0,0.079
KENX20210602-1,KENX20210602_082251_V06,7,2.417,1.200,20,0,28.600,2,0,8.421
KENX20210603-2,KENX20210603_090430_V06,0,0.483,1.200,428,0,95.194,170,0,54.544
KENX20210603-2,KENX20210603_090430_V06,2,0.879,1.200,428,0,47.983,100,0,6.647
KENX20210603-2,KENX20210603_090430_V06,4,1.318,1.200,430,0,19.709,101,0,8.702
KENX20210603-2,KENX20210603_090430_V06,6,1.802,1.200,206,0,2.040,5,0,1.090
KENX20210603-2,KENX20210603_090430_V06,7,2.417,1.200,207,0,10.585,4,0,0.098
KENX20210603-2,KENX20210603_090430_V06,8,3.120,1.200,206,0,8.683,5,0,1.252
KENX20210603-2,KENX20210603_090430_V06,9,3.999,1.200,205,0,8.664,20,0,2.372
KENX20210603-2,KENX20210603_090430_V06,10,5.098,1.200,206,0,393.963,161,0,41.592
KENX20210603-2,KENX20210603_090430_V06,11,6.416,1.200,207,0,229.504,168,0,19.618
KENX20210603-6,KENX20210603_092238_V06,0,0.483,1.200,2702,0,5715.791,651,0,4400.502
KENX20210603-6,KENX20210603_092238_V06,2,0.879,1.200,2702,0,2487.822,634,0,1115.489
KENX20210603-6,KENX20210603_092238_V06,4,1.318,1.200,2703,0,616.700,541,0,316.303
KENX20210603-6,KENX20210603_092238_V06,6,1.802,1.200,1355,0,75.697,38,0,12.948
KENX20210603-6,KENX20210603_092238_V06,7,2.417,1.200,1354,0,28.160,32,0,16.695
KENX20210603-6,KENX20210603_092238_V06,8,3.120,1.200,1351,0,30.809,36,0,14.686
KENX20210603-6,KENX20210603_092238_V06,9,3.999,1.200,1351,0,281.849,138,0,33.974
KENX20210603-6,KENX20210603_092238_V06,10,5.098,1.200,1358,0,131.741,220,0,42.421
KENX20210603-6,KENX20210603_092238_V06,11,6.416,1.200,1364,0,64.264,63,0,21.084
