track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KLRX20220608_121646_V06,0.778,0.061,286.591,389.355,29.174,-116.882,40.337,14586.796,45177.571,20220608_051646,479170,0,33373,0
1,KLRX20220610_111825_V06,-57.243,0.065,430.467,132.839,2.428,-116.022,41.490,1214.211,106024.040,20220610_041825,479169,0,82950,0
1,KLRX20220611_112124_V06,-54.145,0.743,398.579,304.278,10.664,-116.219,40.719,5332.096,49335.750,20220611_042124,479171,0,97518,0
1,KLRX20220611_113100_V06,-44.545,0.366,398.294,303.923,16.884,-116.221,40.721,8442.188,49185.891,20220611_043100,479168,0,87679,0
2,KLRX20220612_114314_V06,-32.230,0.070,35.765,100.067,42.484,-118.388,41.629,21241.943,165675.264,20220612_044314,479165,2,99362,0
8,KLRX20220612_120036_V06,-14.863,0.061,349.875,184.958,11.176,-116.505,41.257,5587.921,62694.130,20220612_050036,479168,7,84935,1
2,KLRX20220613_112051_V06,-54.564,0.051,402.115,323.932,13.619,-116.199,40.630,6809.319,52440.798,20220613_042051,479171,0,51126,0
1,KLRX20220619_114341_V06,-32.113,0.055,500.099,366.734,32.113,-115.624,40.433,16056.423,105466.907,20220619_044341,479173,0,40632,0
3,KLRX20220619_122205_V06,6.287,0.474,320.031,52.848,13.048,-116.682,41.852,6524.059,123981.212,20220619_052205,479174,0,41799,0
8,KLRX20220619_130031_V06,44.721,0.143,519.966,327.767,14.749,-115.503,40.607,7374.519,110855.795,20220619_060031,479179,0,55590,0
9,KLRX20220619_130031_V06,44.721,0.091,392.508,306.127,13.764,-116.255,40.711,6882.183,46355.416,20220619_060031,479179,0,55590,0
10,KLRX20220619_130031_V06,44.721,0.069,455.603,437.481,32.211,-115.890,40.117,16105.265,103818.818,20220619_060031,479179,0,55590,0
15,KLRX20220619_132757_V06,72.154,0.051,396.735,383.160,9.801,-116.233,40.364,4900.743,63783.400,20220619_062757,479173,0,57001,0
1,KLRX20220623_114341_V06,-32.998,0.146,218.022,123.791,13.253,-117.294,41.532,6626.614,97172.320,20220623_044341,479166,0,75094,0
4,KLRX20220623_120546_V06,-10.915,0.098,223.385,126.979,7.637,-117.262,41.518,3818.420,94612.382,20220623_050546,479170,0,63579,0
1,KLRX20220624_121138_V06,-5.345,0.138,376.581,304.349,19.367,-116.350,40.719,9683.472,38352.400,20220624_051138,479170,0,28598,0
1,KLRX20220626_120744_V06,-9.927,0.065,26.648,242.033,33.594,-118.427,40.989,16797.098,139715.332,20220626_050744,479168,0,46745,0
2,KLRX20220628_112334_V06,-54.887,0.052,395.037,300.536,2.827,-116.240,40.736,1413.368,47519.296,20220628_042334,479168,0,87721,0
2,KLRX20220628_113311_V06,-45.271,0.052,394.498,300.595,12.048,-116.243,40.736,6023.754,47250.141,20220628_043311,479169,0,85822,0
16,KLRX20220629_132046_V06,61.875,0.060,186.161,360.130,28.592,-117.474,40.467,14295.950,64371.913,20220629_062046,479164,0,27764,0
16,KLRX20220629_132522_V06,66.475,0.051,188.216,359.617,34.084,-117.462,40.469,17041.772,63344.013,20220629_062522,479164,1,27454,1
16,KLRX20220629_132957_V06,71.058,0.133,203.551,346.517,29.044,-117.372,40.529,14522.085,53539.977,20220629_062957,479170,0,27122,0
21,KLRX20220629_133902_V06,80.141,0.074,295.234,376.397,26.330,-116.831,40.396,13165.171,38272.621,20220629_063902,479168,0,26635,0
4,KLRX20220630_113141_V06,-47.673,0.060,372.627,156.701,63.623,-116.369,41.384,31811.638,80326.636,20220630_043141,479170,0,70321,0
1,KLRX20220702_121710_V06,-3.194,0.088,326.198,317.238,11.253,-116.648,40.662,5626.434,15680.351,20220702_051710,479168,0,23603,0
26,KLRX20220703_132823_V06,67.484,0.089,353.839,192.029,28.264,-116.482,41.225,14132.240,60324.875,20220703_062823,479169,0,28091,0
26,KLRX20220703_133248_V06,71.901,0.078,355.466,189.923,33.617,-116.472,41.235,16808.546,61630.859,20220703_063248,479165,0,27167,0
18,KLRX20220703_121002_V06,-10.866,0.053,350.281,70.927,30.063,-116.500,41.771,15031.471,117263.208,20220703_051002,479167,0,43981,0
23,KLRX20220703_131031_V06,49.618,0.200,366.720,128.155,28.929,-116.403,41.513,14464.386,92171.233,20220703_061031,479168,0,29852,0
1,KLRX20220706_112945_V06,-52.904,0.070,218.746,124.647,12.341,-117.290,41.528,6170.553,96631.794,20220706_042945,479167,0,76025,0
2,KLRX20220706_114310_V06,-39.488,0.099,303.972,399.542,31.032,-116.779,40.292,15515.799,49810.672,20220706_044310,479164,0,69816,0
1,KLRX20220708_114038_V06,-43.299,0.069,408.038,151.955,35.741,-116.157,41.404,17870.537,91637.343,20220708_044038,479168,0,51844,0
6,KLRX20220713_134651_V06,79.383,0.146,30.823,282.713,31.008,-118.398,40.807,15503.902,134865.521,20220713_064651,479168,0,38548,0
6,KLRX20220713_135120_V06,83.867,0.140,31.279,281.601,36.931,-118.395,40.812,18465.723,134674.994,20220713_065120,479169,0,38260,0
2,KLRX20220713_123931_V06,12.050,0.058,220.658,125.798,11.395,-117.278,41.523,5697.598,95709.980,20220713_053931,479167,0,46952,0
5,KLRX20220713_133753_V06,70.417,0.157,45.406,147.947,33.470,-118.325,41.414,16735.048,148271.645,20220713_063753,479168,0,39229,0
5,KLRX20220713_134222_V06,74.900,-1.000,45.406,147.947,40.599,-118.325,41.414,20299.298,148271.645,20220713_064222,479167,0,38498,0
