filename,local_time
KGGW20130601_101544_V06,20130601_041544
KGGW20130601_102528_V06,20130601_042528
KGGW20130601_103511_V06,20130601_043511
KGGW20130601_104457_V06,20130601_044457
KGGW20130601_105442_V06,20130601_045442
KGGW20130601_110426_V06,20130601_050426
KGGW20130601_111412_V06,20130601_051412
KGGW20130601_112358_V06,20130601_052358
KGGW20130601_113343_V06,20130601_053343
KGGW20130601_114327_V06,20130601_054327
KGGW20130601_115311_V06,20130601_055311
KGGW20130601_120257_V06,20130601_060257
KGGW20130601_121242_V06,20130601_061242
KGGW20130601_122228_V06,20130601_062228
KGGW20130601_123214_V06,20130601_063214
KGGW20130602_101828_V06,20130602_041828
KGGW20130602_102813_V06,20130602_042813
KGGW20130602_103758_V06,20130602_043758
KGGW20130602_104743_V06,20130602_044743
KGGW20130602_105729_V06,20130602_045729
KGGW20130602_110714_V06,20130602_050714
KGGW20130602_111658_V06,20130602_051658
KGGW20130602_112643_V06,20130602_052643
KGGW20130602_113629_V06,20130602_053629
KGGW20130602_114613_V06,20130602_054613
KGGW20130602_115559_V06,20130602_055559
KGGW20130602_120542_V06,20130602_060542
KGGW20130602_121527_V06,20130602_061527
KGGW20130602_122512_V06,20130602_062512
KGGW20130602_123457_V06,20130602_063457
KGGW20130603_100942_V06,20130603_040942
KGGW20130603_101421_V06,20130603_041421
KGGW20130603_101903_V06,20130603_041903
KGGW20130603_102344_V06,20130603_042344
KGGW20130603_102825_V06,20130603_042825
KGGW20130603_103306_V06,20130603_043306
KGGW20130603_103747_V06,20130603_043747
KGGW20130603_104228_V06,20130603_044228
KGGW20130603_104709_V06,20130603_044709
KGGW20130603_105149_V06,20130603_045149
KGGW20130603_105630_V06,20130603_045630
KGGW20130603_110112_V06,20130603_050112
KGGW20130603_110553_V06,20130603_050553
KGGW20130603_111033_V06,20130603_051033
KGGW20130603_111514_V06,20130603_051514
KGGW20130603_111955_V06,20130603_051955
KGGW20130603_112436_V06,20130603_052436
KGGW20130603_112917_V06,20130603_052917
KGGW20130603_113359_V06,20130603_053359
KGGW20130603_113840_V06,20130603_053840
KGGW20130603_114321_V06,20130603_054321
KGGW20130603_114801_V06,20130603_054801
KGGW20130603_115243_V06,20130603_055243
KGGW20130603_115725_V06,20130603_055725
KGGW20130603_120207_V06,20130603_060207
KGGW20130603_120647_V06,20130603_060647
KGGW20130603_121128_V06,20130603_061128
KGGW20130603_121608_V06,20130603_061608
KGGW20130603_122049_V06,20130603_062049
KGGW20130603_122529_V06,20130603_062529
KGGW20130603_123011_V06,20130603_063011
KGGW20130603_123452_V06,20130603_063452
KGGW20130604_101023_V06,20130604_041023
KGGW20130604_101612_V06,20130604_041612
KGGW20130604_102201_V06,20130604_042201
KGGW20130604_102751_V06,20130604_042751
KGGW20130604_103340_V06,20130604_043340
KGGW20130604_103929_V06,20130604_043929
KGGW20130604_104518_V06,20130604_044518
KGGW20130604_105108_V06,20130604_045108
KGGW20130604_105604_V06,20130604_045604
KGGW20130604_110100_V06,20130604_050100
KGGW20130604_110556_V06,20130604_050556
KGGW20130604_111052_V06,20130604_051052
KGGW20130604_111548_V06,20130604_051548
KGGW20130604_112046_V06,20130604_052046
KGGW20130604_112542_V06,20130604_052542
KGGW20130604_113037_V06,20130604_053037
KGGW20130604_113533_V06,20130604_053533
KGGW20130604_114028_V06,20130604_054028
KGGW20130604_115013_V06,20130604_055013
KGGW20130604_115957_V06,20130604_055957
KGGW20130604_120941_V06,20130604_060941
KGGW20130604_121926_V06,20130604_061926
KGGW20130604_122910_V06,20130604_062910
KGGW20130605_101643_V06,20130605_041643
KGGW20130605_102628_V06,20130605_042628
KGGW20130605_103614_V06,20130605_043614
KGGW20130605_104559_V06,20130605_044559
KGGW20130605_105545_V06,20130605_045545
KGGW20130605_110530_V06,20130605_050530
KGGW20130605_111516_V06,20130605_051516
KGGW20130605_112501_V06,20130605_052501
KGGW20130605_113445_V06,20130605_053445
KGGW20130605_114430_V06,20130605_054430
KGGW20130605_115414_V06,20130605_055414
KGGW20130605_120400_V06,20130605_060400
KGGW20130605_121346_V06,20130605_061346
KGGW20130605_122331_V06,20130605_062331
KGGW20130605_123315_V06,20130605_063315
KGGW20130606_101613_V06,20130606_041613
KGGW20130606_102558_V06,20130606_042558
KGGW20130606_103541_V06,20130606_043541
KGGW20130606_104526_V06,20130606_044526
KGGW20130606_105512_V06,20130606_045512
KGGW20130606_110455_V06,20130606_050455
KGGW20130606_111439_V06,20130606_051439
KGGW20130606_112424_V06,20130606_052424
KGGW20130606_113409_V06,20130606_053409
KGGW20130606_114355_V06,20130606_054355
KGGW20130606_115342_V06,20130606_055342
KGGW20130606_120326_V06,20130606_060326
KGGW20130606_121312_V06,20130606_061312
KGGW20130606_122257_V06,20130606_062257
KGGW20130606_123241_V06,20130606_063241
KGGW20130607_101521_V06,20130607_041521
KGGW20130607_102506_V06,20130607_042506
KGGW20130607_103450_V06,20130607_043450
KGGW20130607_104435_V06,20130607_044435
KGGW20130607_105420_V06,20130607_045420
KGGW20130607_110403_V06,20130607_050403
KGGW20130607_111348_V06,20130607_051348
KGGW20130607_112333_V06,20130607_052333
KGGW20130607_113317_V06,20130607_053317
KGGW20130607_114303_V06,20130607_054303
KGGW20130607_115248_V06,20130607_055248
KGGW20130607_120231_V06,20130607_060231
KGGW20130607_121216_V06,20130607_061216
KGGW20130607_122202_V06,20130607_062202
KGGW20130607_123147_V06,20130607_063147
KGGW20130608_100851_V06,20130608_040851
KGGW20130608_101347_V06,20130608_041347
KGGW20130608_101842_V06,20130608_041842
KGGW20130608_102337_V06,20130608_042337
KGGW20130608_102832_V06,20130608_042832
KGGW20130608_103327_V06,20130608_043327
KGGW20130608_103822_V06,20130608_043822
KGGW20130608_104318_V06,20130608_044318
KGGW20130608_104814_V06,20130608_044814
KGGW20130608_105309_V06,20130608_045309
KGGW20130608_105805_V06,20130608_045805
KGGW20130608_110300_V06,20130608_050300
KGGW20130608_110755_V06,20130608_050755
KGGW20130608_111250_V06,20130608_051250
KGGW20130608_111746_V06,20130608_051746
KGGW20130608_112241_V06,20130608_052241
KGGW20130608_112736_V06,20130608_052736
KGGW20130608_113231_V06,20130608_053231
KGGW20130608_113725_V06,20130608_053725
KGGW20130608_114221_V06,20130608_054221
KGGW20130608_114716_V06,20130608_054716
KGGW20130608_115212_V06,20130608_055212
KGGW20130608_115708_V06,20130608_055708
KGGW20130608_120202_V06,20130608_060202
KGGW20130608_120659_V06,20130608_060659
KGGW20130608_121156_V06,20130608_061156
KGGW20130608_121651_V06,20130608_061651
KGGW20130608_122147_V06,20130608_062147
KGGW20130608_122641_V06,20130608_062641
KGGW20130608_123137_V06,20130608_063137
KGGW20130608_123632_V06,20130608_063632
KGGW20130609_100710_V06,20130609_040710
KGGW20130609_101258_V06,20130609_041258
KGGW20130609_101847_V06,20130609_041847
KGGW20130609_102436_V06,20130609_042436
KGGW20130609_103026_V06,20130609_043026
KGGW20130609_103615_V06,20130609_043615
KGGW20130609_104205_V06,20130609_044205
KGGW20130609_104753_V06,20130609_044753
KGGW20130609_105342_V06,20130609_045342
KGGW20130609_105932_V06,20130609_045932
KGGW20130609_110521_V06,20130609_050521
KGGW20130609_111110_V06,20130609_051110
KGGW20130609_111659_V06,20130609_051659
KGGW20130609_112247_V06,20130609_052247
KGGW20130609_112837_V06,20130609_052837
KGGW20130609_113425_V06,20130609_053425
KGGW20130609_114014_V06,20130609_054014
KGGW20130609_114602_V06,20130609_054602
KGGW20130609_115152_V06,20130609_055152
KGGW20130609_115740_V06,20130609_055740
KGGW20130609_120329_V06,20130609_060329
KGGW20130609_120918_V06,20130609_060918
KGGW20130609_121507_V06,20130609_061507
KGGW20130609_122055_V06,20130609_062055
KGGW20130609_122644_V06,20130609_062644
KGGW20130610_100927_V06,20130610_040927
KGGW20130610_101909_V06,20130610_041909
KGGW20130610_102851_V06,20130610_042851
KGGW20130610_103833_V06,20130610_043833
KGGW20130610_104815_V06,20130610_044815
KGGW20130610_105757_V06,20130610_045757
KGGW20130610_110739_V06,20130610_050739
KGGW20130610_111723_V06,20130610_051723
KGGW20130610_112707_V06,20130610_052707
KGGW20130610_113650_V06,20130610_053650
KGGW20130610_114633_V06,20130610_054633
KGGW20130610_115617_V06,20130610_055617
KGGW20130610_120559_V06,20130610_060559
KGGW20130610_121544_V06,20130610_061544
KGGW20130610_122528_V06,20130610_062528
KGGW20130610_123512_V06,20130610_063512
KGGW20130611_101500_V06,20130611_041500
KGGW20130611_102443_V06,20130611_042443
KGGW20130611_103427_V06,20130611_043427
KGGW20130611_104411_V06,20130611_044411
KGGW20130611_105355_V06,20130611_045355
KGGW20130611_110340_V06,20130611_050340
KGGW20130611_111325_V06,20130611_051325
KGGW20130611_112309_V06,20130611_052309
KGGW20130611_113254_V06,20130611_053254
KGGW20130611_114238_V06,20130611_054238
KGGW20130611_115222_V06,20130611_055222
KGGW20130611_120207_V06,20130611_060207
KGGW20130611_121152_V06,20130611_061152
KGGW20130611_122137_V06,20130611_062137
KGGW20130611_123122_V06,20130611_063122
KGGW20130612_100928_V06,20130612_040928
KGGW20130612_101424_V06,20130612_041424
KGGW20130612_101920_V06,20130612_041920
KGGW20130612_102415_V06,20130612_042415
KGGW20130612_102910_V06,20130612_042910
KGGW20130612_103406_V06,20130612_043406
KGGW20130612_103903_V06,20130612_043903
KGGW20130612_104359_V06,20130612_044359
KGGW20130612_104854_V06,20130612_044854
KGGW20130612_105349_V06,20130612_045349
KGGW20130612_105845_V06,20130612_045845
KGGW20130612_110340_V06,20130612_050340
KGGW20130612_110836_V06,20130612_050836
KGGW20130612_111332_V06,20130612_051332
KGGW20130612_111829_V06,20130612_051829
KGGW20130612_112325_V06,20130612_052325
KGGW20130612_112821_V06,20130612_052821
KGGW20130612_113318_V06,20130612_053318
KGGW20130612_113814_V06,20130612_053814
KGGW20130612_114309_V06,20130612_054309
KGGW20130612_114805_V06,20130612_054805
KGGW20130612_115259_V06,20130612_055259
KGGW20130612_115754_V06,20130612_055754
KGGW20130612_120250_V06,20130612_060250
KGGW20130612_121232_V06,20130612_061232
KGGW20130612_121821_V06,20130612_061821
KGGW20130612_122410_V06,20130612_062410
KGGW20130612_123000_V06,20130612_063000
KGGW20130613_100841_V06,20130613_040841
KGGW20130613_101430_V06,20130613_041430
KGGW20130613_102019_V06,20130613_042019
KGGW20130613_102610_V06,20130613_042610
KGGW20130613_103158_V06,20130613_043158
KGGW20130613_103747_V06,20130613_043747
KGGW20130613_104335_V06,20130613_044335
KGGW20130613_104924_V06,20130613_044924
KGGW20130613_105514_V06,20130613_045514
KGGW20130613_110103_V06,20130613_050103
KGGW20130613_110651_V06,20130613_050651
KGGW20130613_111240_V06,20130613_051240
KGGW20130613_111829_V06,20130613_051829
KGGW20130613_112418_V06,20130613_052418
KGGW20130613_113007_V06,20130613_053007
KGGW20130613_113555_V06,20130613_053555
KGGW20130613_114143_V06,20130613_054143
KGGW20130613_114732_V06,20130613_054732
KGGW20130613_115321_V06,20130613_055321
KGGW20130613_115909_V06,20130613_055909
KGGW20130613_120457_V06,20130613_060457
KGGW20130613_121047_V06,20130613_061047
KGGW20130613_121637_V06,20130613_061637
KGGW20130613_122226_V06,20130613_062226
KGGW20130613_122816_V06,20130613_062816
KGGW20130613_123404_V06,20130613_063404
KGGW20130614_100708_V06,20130614_040708
KGGW20130614_101134_V06,20130614_041134
KGGW20130614_101548_V06,20130614_041548
KGGW20130614_102001_V06,20130614_042001
KGGW20130614_102427_V06,20130614_042427
KGGW20130614_102907_V06,20130614_042907
KGGW20130614_103348_V06,20130614_043348
KGGW20130614_103829_V06,20130614_043829
KGGW20130614_104310_V06,20130614_044310
KGGW20130614_104750_V06,20130614_044750
KGGW20130614_105231_V06,20130614_045231
KGGW20130614_105711_V06,20130614_045711
KGGW20130614_110151_V06,20130614_050151
KGGW20130614_110632_V06,20130614_050632
KGGW20130614_111113_V06,20130614_051113
KGGW20130614_111553_V06,20130614_051553
KGGW20130614_112034_V06,20130614_052034
KGGW20130614_112514_V06,20130614_052514
KGGW20130614_112954_V06,20130614_052954
