track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KOTX20230607-1,KOTX20230607_113938_V06,0,0.483,1.200,410,0,2043.660,115,0,1762.787
KOTX20230607-1,KOTX20230607_113938_V06,2,0.879,1.200,409,0,1585.976,108,0,1285.535
KOTX20230607-1,KOTX20230607_113938_V06,4,1.318,1.200,411,0,240.995,105,0,170.668
KOTX20230607-1,KOTX20230607_113938_V06,6,1.802,1.200,208,0,7.084,4,0,0.351
KOTX20230607-1,KOTX20230607_113938_V06,7,2.417,1.200,209,0,0.359,0,0,0.359
KOTX20230607-1,KOTX20230607_113938_V06,8,3.120,1.200,210,0,0.362,0,0,0.362
KOTX20230607-1,KOTX20230607_113938_V06,9,3.999,1.200,209,0,0.361,0,0,0.361
KOTX20230608-4,KOTX20230608_120954_V06,0,0.483,1.200,5921,0,237305.996,1373,0,13873.356
KOTX20230608-4,KOTX20230608_120954_V06,2,0.879,1.200,5922,1,376595.805,1381,0,3140.835
KOTX20230608-4,KOTX20230608_120954_V06,4,1.318,1.200,5923,1,491147.763,1140,0,13629.579
KOTX20230608-4,KOTX20230608_120954_V06,8,1.802,1.200,2963,0,612183.850,363,0,16382.731
KOTX20230608-4,KOTX20230608_120954_V06,9,2.417,1.200,2962,0,390151.467,429,0,15208.107
KOTX20230608-9,KOTX20230608_130835_V06,0,0.483,1.200,11352,24,1622924.323,2976,0,4257.194
KOTX20230608-9,KOTX20230608_130835_V06,2,0.879,1.200,11354,21,2244836.409,3074,0,58411.911
KOTX20230608-9,KOTX20230608_130835_V06,4,1.318,1.200,11353,20,2482953.424,2926,0,417330.020
KOTX20230608-9,KOTX20230608_130835_V06,8,1.802,1.200,5678,1,2399317.765,1748,0,102737.602
KOTX20230608-9,KOTX20230608_130835_V06,9,2.417,1.200,5685,1,2045129.081,2182,0,16676.805
KOTX20230608-10,KOTX20230608_130835_V06,0,0.483,1.200,8181,0,152368.297,707,0,1705.688
KOTX20230608-10,KOTX20230608_130835_V06,2,0.879,1.200,8181,0,282739.097,745,0,27070.902
