filename,local_time
KAMA20200601_103759_V06,20200601_053759
KAMA20200601_104619_V06,20200601_054619
KAMA20200601_110307_V06,20200601_060307
KAMA20200601_111134_V06,20200601_061134
KAMA20200601_112000_V06,20200601_062000
KAMA20200601_113036_V06,20200601_063036
KAMA20200601_113910_V06,20200601_063910
KAMA20200601_114738_V06,20200601_064738
KAMA20200601_120425_V06,20200601_070425
KAMA20200601_121245_V06,20200601_071245
KAMA20200601_122111_V06,20200601_072111
KAMA20200601_122932_V06,20200601_072932
KAMA20200601_123759_V06,20200601_073759
KAMA20200601_124641_V06,20200601_074641
KAMA20200602_104034_V06,20200602_054034
KAMA20200602_104850_V06,20200602_054850
KAMA20200602_110521_V06,20200602_060521
KAMA20200602_111337_V06,20200602_061337
KAMA20200602_112154_V06,20200602_062154
KAMA20200602_113009_V06,20200602_063009
KAMA20200602_114026_V06,20200602_064026
KAMA20200602_114842_V06,20200602_064842
KAMA20200602_120512_V06,20200602_070512
KAMA20200602_121327_V06,20200602_071327
KAMA20200602_122143_V06,20200602_072143
KAMA20200602_122958_V06,20200602_072958
KAMA20200602_123814_V06,20200602_073814
KAMA20200602_124631_V06,20200602_074631
KAMA20200602_130301_V06,20200602_080301
KAMA20200603_103329_V06,20200603_053329
KAMA20200603_103707_V06,20200603_053707
KAMA20200603_104028_V06,20200603_054028
KAMA20200603_104349_V06,20200603_054349
KAMA20200603_104728_V06,20200603_054728
KAMA20200603_105106_V06,20200603_055106
KAMA20200603_105445_V06,20200603_055445
KAMA20200603_110201_V06,20200603_060201
KAMA20200603_110539_V06,20200603_060539
KAMA20200603_110900_V06,20200603_060900
KAMA20200603_111239_V06,20200603_061239
KAMA20200603_111618_V06,20200603_061618
KAMA20200603_111956_V06,20200603_061956
KAMA20200603_112334_V06,20200603_062334
KAMA20200603_112712_V06,20200603_062712
KAMA20200603_113051_V06,20200603_063051
KAMA20200603_113429_V06,20200603_063429
KAMA20200603_113807_V06,20200603_063807
KAMA20200603_114146_V06,20200603_064146
KAMA20200603_114524_V06,20200603_064524
KAMA20200603_114903_V06,20200603_064903
KAMA20200603_115242_V06,20200603_065242
KAMA20200603_115621_V06,20200603_065621
KAMA20200603_120338_V06,20200603_070338
KAMA20200603_120716_V06,20200603_070716
KAMA20200603_121054_V06,20200603_071054
KAMA20200603_121433_V06,20200603_071433
KAMA20200603_121811_V06,20200603_071811
KAMA20200603_122149_V06,20200603_072149
KAMA20200603_122529_V06,20200603_072529
KAMA20200603_122907_V06,20200603_072907
KAMA20200603_123245_V06,20200603_073245
KAMA20200603_123623_V06,20200603_073623
KAMA20200603_124003_V06,20200603_074003
KAMA20200603_124341_V06,20200603_074341
KAMA20200603_124719_V06,20200603_074719
KAMA20200603_125059_V06,20200603_075059
KAMA20200603_125437_V06,20200603_075437
KAMA20200603_130154_V06,20200603_080154
KAMA20200604_103414_V06,20200604_053414
KAMA20200604_103736_V06,20200604_053736
KAMA20200604_104058_V06,20200604_054058
KAMA20200604_104419_V06,20200604_054419
KAMA20200604_104739_V06,20200604_054739
KAMA20200604_105101_V06,20200604_055101
KAMA20200604_105427_V06,20200604_055427
KAMA20200604_110129_V06,20200604_060129
KAMA20200604_110500_V06,20200604_060500
KAMA20200604_110830_V06,20200604_060830
KAMA20200604_111203_V06,20200604_061203
KAMA20200604_111534_V06,20200604_061534
KAMA20200604_111912_V06,20200604_061912
KAMA20200604_112250_V06,20200604_062250
KAMA20200604_112629_V06,20200604_062629
KAMA20200604_113007_V06,20200604_063007
KAMA20200604_113345_V06,20200604_063345
KAMA20200604_113723_V06,20200604_063723
KAMA20200604_114101_V06,20200604_064101
KAMA20200604_114440_V06,20200604_064440
KAMA20200604_114819_V06,20200604_064819
KAMA20200604_115158_V06,20200604_065158
KAMA20200604_115536_V06,20200604_065536
KAMA20200604_120253_V06,20200604_070253
KAMA20200604_120633_V06,20200604_070633
KAMA20200604_121011_V06,20200604_071011
KAMA20200604_121352_V06,20200604_071352
KAMA20200604_122048_V06,20200604_072048
KAMA20200604_122752_V06,20200604_072752
KAMA20200604_123454_V06,20200604_073454
KAMA20200604_124157_V06,20200604_074157
KAMA20200604_124900_V06,20200604_074900
KAMA20200605_103307_V06,20200605_053307
KAMA20200605_103623_V06,20200605_053623
KAMA20200605_103939_V06,20200605_053939
KAMA20200605_104255_V06,20200605_054255
KAMA20200605_104610_V06,20200605_054610
KAMA20200605_104926_V06,20200605_054926
KAMA20200605_105242_V06,20200605_055242
KAMA20200605_105559_V06,20200605_055559
KAMA20200605_110230_V06,20200605_060230
KAMA20200605_110546_V06,20200605_060546
KAMA20200605_110901_V06,20200605_060901
KAMA20200605_111217_V06,20200605_061217
KAMA20200605_111534_V06,20200605_061534
KAMA20200605_111855_V06,20200605_061855
KAMA20200605_112215_V06,20200605_062215
KAMA20200605_112535_V06,20200605_062535
KAMA20200605_112855_V06,20200605_062855
KAMA20200605_113215_V06,20200605_063215
KAMA20200605_113535_V06,20200605_063535
KAMA20200605_113906_V06,20200605_063906
KAMA20200605_114237_V06,20200605_064237
KAMA20200605_114602_V06,20200605_064602
KAMA20200605_114933_V06,20200605_064933
KAMA20200605_115304_V06,20200605_065304
KAMA20200605_120007_V06,20200605_070007
KAMA20200605_120339_V06,20200605_070339
KAMA20200605_120710_V06,20200605_070710
KAMA20200605_121048_V06,20200605_071048
KAMA20200605_121426_V06,20200605_071426
KAMA20200605_121804_V06,20200605_071804
KAMA20200605_122142_V06,20200605_072142
KAMA20200605_122522_V06,20200605_072522
KAMA20200605_123218_V06,20200605_073218
KAMA20200605_123646_V06,20200605_073646
KAMA20200605_124344_V06,20200605_074344
KAMA20200605_125048_V06,20200605_075048
KAMA20200606_103641_V06,20200606_053641
KAMA20200606_104341_V06,20200606_054341
KAMA20200606_105108_V06,20200606_055108
KAMA20200606_110606_V06,20200606_060606
KAMA20200606_111347_V06,20200606_061347
KAMA20200606_112046_V06,20200606_062046
KAMA20200606_112746_V06,20200606_062746
KAMA20200606_113445_V06,20200606_063445
KAMA20200606_114246_V06,20200606_064246
KAMA20200606_120159_V06,20200606_070159
KAMA20200606_121136_V06,20200606_071136
KAMA20200606_122112_V06,20200606_072112
KAMA20200606_123048_V06,20200606_073048
KAMA20200606_124025_V06,20200606_074025
KAMA20200606_125003_V06,20200606_075003
KAMA20200607_103303_V06,20200607_053303
KAMA20200607_104007_V06,20200607_054007
KAMA20200607_104651_V06,20200607_054651
KAMA20200607_110049_V06,20200607_060049
KAMA20200607_110732_V06,20200607_060732
KAMA20200607_111415_V06,20200607_061415
KAMA20200607_112058_V06,20200607_062058
KAMA20200607_112755_V06,20200607_062755
KAMA20200607_113438_V06,20200607_063438
KAMA20200607_114130_V06,20200607_064130
KAMA20200607_114818_V06,20200607_064818
KAMA20200607_120218_V06,20200607_070218
KAMA20200607_120906_V06,20200607_070906
KAMA20200607_121610_V06,20200607_071610
KAMA20200607_122255_V06,20200607_072255
KAMA20200607_122938_V06,20200607_072938
KAMA20200607_123640_V06,20200607_073640
KAMA20200607_124328_V06,20200607_074328
KAMA20200607_125015_V06,20200607_075015
KAMA20200608_103650_V06,20200608_053650
KAMA20200608_104352_V06,20200608_054352
KAMA20200608_105056_V06,20200608_055056
KAMA20200608_110501_V06,20200608_060501
KAMA20200608_111205_V06,20200608_061205
KAMA20200608_111908_V06,20200608_061908
KAMA20200608_112611_V06,20200608_062611
KAMA20200608_113314_V06,20200608_063314
KAMA20200608_113958_V06,20200608_063958
KAMA20200608_114651_V06,20200608_064651
KAMA20200608_120051_V06,20200608_070051
KAMA20200608_120754_V06,20200608_070754
KAMA20200608_121457_V06,20200608_071457
KAMA20200608_122148_V06,20200608_072148
KAMA20200608_122852_V06,20200608_072852
KAMA20200608_123554_V06,20200608_073554
KAMA20200608_124257_V06,20200608_074257
KAMA20200608_125000_V06,20200608_075000
KAMA20200609_104102_V06,20200609_054102
KAMA20200609_110018_V06,20200609_060018
KAMA20200609_110955_V06,20200609_060955
KAMA20200609_111932_V06,20200609_061932
KAMA20200609_112910_V06,20200609_062910
KAMA20200609_113847_V06,20200609_063847
KAMA20200609_114824_V06,20200609_064824
KAMA20200609_120740_V06,20200609_070740
KAMA20200609_121716_V06,20200609_071716
KAMA20200609_122653_V06,20200609_072653
KAMA20200609_123631_V06,20200609_073631
KAMA20200609_124609_V06,20200609_074609
KAMA20200610_104033_V06,20200610_054033
KAMA20200610_105008_V06,20200610_055008
KAMA20200610_110921_V06,20200610_060921
KAMA20200610_111857_V06,20200610_061857
KAMA20200610_112833_V06,20200610_062833
KAMA20200610_113808_V06,20200610_063808
KAMA20200610_114744_V06,20200610_064744
KAMA20200610_120656_V06,20200610_070656
KAMA20200610_121632_V06,20200610_071632
KAMA20200610_122608_V06,20200610_072608
KAMA20200610_123544_V06,20200610_073544
KAMA20200610_124520_V06,20200610_074520
KAMA20200611_104117_V06,20200611_054117
KAMA20200611_110032_V06,20200611_060032
KAMA20200611_111008_V06,20200611_061008
KAMA20200611_111946_V06,20200611_061946
