filename,local_time
KABX20150601_105700_V06,20150601_045700
KABX20150601_110641_V06,20150601_050641
KABX20150601_111624_V06,20150601_051624
KABX20150601_112607_V06,20150601_052607
KABX20150601_113549_V06,20150601_053549
KABX20150601_114532_V06,20150601_054532
KABX20150601_115515_V06,20150601_055515
KABX20150601_120457_V06,20150601_060457
KABX20150601_121440_V06,20150601_061440
KABX20150601_122424_V06,20150601_062424
KABX20150601_123407_V06,20150601_063407
KABX20150601_124350_V06,20150601_064350
KABX20150601_125334_V06,20150601_065334
KABX20150601_130318_V06,20150601_070318
KABX20150601_131301_V06,20150601_071301
KABX20150602_105551_V06,20150602_045551
KABX20150602_110533_V06,20150602_050533
KABX20150602_111516_V06,20150602_051516
KABX20150602_112459_V06,20150602_052459
KABX20150602_113442_V06,20150602_053442
KABX20150602_114425_V06,20150602_054425
KABX20150602_115408_V06,20150602_055408
KABX20150602_120350_V06,20150602_060350
KABX20150602_121333_V06,20150602_061333
KABX20150602_122316_V06,20150602_062316
KABX20150602_123258_V06,20150602_063258
KABX20150602_124243_V06,20150602_064243
KABX20150602_125225_V06,20150602_065225
KABX20150602_130208_V06,20150602_070208
KABX20150602_131151_V06,20150602_071151
KABX20150602_132136_V06,20150602_072136
KABX20150603_110024_V06,20150603_050024
KABX20150603_111006_V06,20150603_051006
KABX20150603_111950_V06,20150603_051950
KABX20150603_112934_V06,20150603_052934
KABX20150603_113916_V06,20150603_053916
KABX20150603_114859_V06,20150603_054859
KABX20150603_115842_V06,20150603_055842
KABX20150603_120826_V06,20150603_060826
KABX20150603_121808_V06,20150603_061808
KABX20150603_122753_V06,20150603_062753
KABX20150603_123736_V06,20150603_063736
KABX20150603_124719_V06,20150603_064719
KABX20150603_125702_V06,20150603_065702
KABX20150603_130646_V06,20150603_070646
KABX20150603_131629_V06,20150603_071629
KABX20150604_105522_V06,20150604_045522
KABX20150604_110505_V06,20150604_050505
KABX20150604_111449_V06,20150604_051449
KABX20150604_112434_V06,20150604_052434
KABX20150604_113417_V06,20150604_053417
KABX20150604_114401_V06,20150604_054401
KABX20150604_115345_V06,20150604_055345
KABX20150604_120328_V06,20150604_060328
KABX20150604_121311_V06,20150604_061311
KABX20150604_122255_V06,20150604_062255
KABX20150604_123238_V06,20150604_063238
KABX20150604_124222_V06,20150604_064222
KABX20150604_125205_V06,20150604_065205
KABX20150604_130149_V06,20150604_070149
KABX20150604_131133_V06,20150604_071133
KABX20150604_132117_V06,20150604_072117
KABX20150605_110005_V06,20150605_050005
KABX20150605_110950_V06,20150605_050950
KABX20150605_111934_V06,20150605_051934
KABX20150605_112918_V06,20150605_052918
KABX20150605_113901_V06,20150605_053901
KABX20150605_114846_V06,20150605_054846
KABX20150605_115828_V06,20150605_055828
KABX20150605_120813_V06,20150605_060813
KABX20150605_121757_V06,20150605_061757
KABX20150605_122741_V06,20150605_062741
KABX20150605_123724_V06,20150605_063724
KABX20150605_124709_V06,20150605_064709
KABX20150605_125654_V06,20150605_065654
KABX20150605_130636_V06,20150605_070636
KABX20150605_131619_V06,20150605_071619
KABX20150606_105531_V06,20150606_045531
KABX20150606_110040_V06,20150606_050040
KABX20150606_110533_V06,20150606_050533
KABX20150606_111015_V06,20150606_051015
KABX20150606_111508_V06,20150606_051508
KABX20150606_112022_V06,20150606_052022
KABX20150606_112551_V06,20150606_052551
KABX20150606_113120_V06,20150606_053120
KABX20150606_114102_V06,20150606_054102
KABX20150606_115043_V06,20150606_055043
KABX20150606_120027_V06,20150606_060027
KABX20150606_121008_V06,20150606_061008
KABX20150606_121952_V06,20150606_061952
KABX20150606_122416_V06,20150606_062416
KABX20150606_122841_V06,20150606_062841
KABX20150606_123306_V06,20150606_063306
KABX20150606_123720_V06,20150606_063720
KABX20150606_124132_V06,20150606_064132
KABX20150606_124530_V06,20150606_064530
KABX20150606_124927_V06,20150606_064927
KABX20150606_125312_V06,20150606_065312
KABX20150606_125657_V06,20150606_065657
KABX20150606_130042_V06,20150606_070042
KABX20150606_130426_V06,20150606_070426
KABX20150606_130810_V06,20150606_070810
KABX20150606_131156_V06,20150606_071156
KABX20150606_131541_V06,20150606_071541
KABX20150606_131926_V06,20150606_071926
KABX20150607_105327_V06,20150607_045327
KABX20150607_110311_V06,20150607_050311
KABX20150607_111255_V06,20150607_051255
KABX20150607_112239_V06,20150607_052239
KABX20150607_113222_V06,20150607_053222
KABX20150607_114207_V06,20150607_054207
KABX20150607_115152_V06,20150607_055152
KABX20150607_115526_V06,20150607_055526
KABX20150607_115927_V06,20150607_055927
KABX20150607_120328_V06,20150607_060328
KABX20150607_120730_V06,20150607_060730
KABX20150607_121130_V06,20150607_061130
KABX20150607_121531_V06,20150607_061531
KABX20150607_121931_V06,20150607_061931
KABX20150607_122338_V06,20150607_062338
KABX20150607_122744_V06,20150607_062744
KABX20150607_123150_V06,20150607_063150
KABX20150607_123551_V06,20150607_063551
KABX20150607_123951_V06,20150607_063951
KABX20150607_124351_V06,20150607_064351
KABX20150607_124758_V06,20150607_064758
KABX20150607_125205_V06,20150607_065205
KABX20150607_125604_V06,20150607_065604
KABX20150607_130010_V06,20150607_070010
KABX20150607_130416_V06,20150607_070416
KABX20150607_130824_V06,20150607_070824
KABX20150607_131224_V06,20150607_071224
KABX20150607_131624_V06,20150607_071624
KABX20150607_132025_V06,20150607_072025
KABX20150608_105718_V06,20150608_045718
KABX20150608_110703_V06,20150608_050703
KABX20150608_111646_V06,20150608_051646
KABX20150608_112630_V06,20150608_052630
KABX20150608_113614_V06,20150608_053614
KABX20150608_114558_V06,20150608_054558
KABX20150608_115542_V06,20150608_055542
KABX20150608_120527_V06,20150608_060527
KABX20150608_121509_V06,20150608_061509
KABX20150608_122454_V06,20150608_062454
KABX20150608_123439_V06,20150608_063439
KABX20150608_124424_V06,20150608_064424
KABX20150608_125407_V06,20150608_065407
KABX20150608_130351_V06,20150608_070351
KABX20150608_131335_V06,20150608_071335
KABX20150609_105413_V06,20150609_045413
KABX20150609_105812_V06,20150609_045812
KABX20150609_110212_V06,20150609_050212
KABX20150609_110612_V06,20150609_050612
KABX20150609_111011_V06,20150609_051011
KABX20150609_111410_V06,20150609_051410
KABX20150609_111811_V06,20150609_051811
KABX20150609_112211_V06,20150609_052211
KABX20150609_112611_V06,20150609_052611
KABX20150609_113010_V06,20150609_053010
KABX20150609_113409_V06,20150609_053409
KABX20150609_113808_V06,20150609_053808
KABX20150609_114209_V06,20150609_054209
KABX20150609_114608_V06,20150609_054608
KABX20150609_115007_V06,20150609_055007
KABX20150609_115406_V06,20150609_055406
KABX20150609_115806_V06,20150609_055806
KABX20150609_120205_V06,20150609_060205
KABX20150609_120604_V06,20150609_060604
KABX20150609_121003_V06,20150609_061003
KABX20150609_121404_V06,20150609_061404
KABX20150609_121804_V06,20150609_061804
KABX20150609_122203_V06,20150609_062203
KABX20150609_122603_V06,20150609_062603
KABX20150609_123002_V06,20150609_063002
KABX20150609_123402_V06,20150609_063402
KABX20150609_123801_V06,20150609_063801
KABX20150609_124202_V06,20150609_064202
KABX20150609_124602_V06,20150609_064602
KABX20150609_125001_V06,20150609_065001
KABX20150609_125401_V06,20150609_065401
KABX20150609_125821_V06,20150609_065821
KABX20150609_130240_V06,20150609_070240
KABX20150609_130659_V06,20150609_070659
KABX20150609_131120_V06,20150609_071120
KABX20150609_131539_V06,20150609_071539
KABX20150609_131945_V06,20150609_071945
KABX20150610_105503_V06,20150610_045503
KABX20150610_110031_V06,20150610_050031
KABX20150610_110600_V06,20150610_050600
KABX20150610_111128_V06,20150610_051128
KABX20150610_111658_V06,20150610_051658
KABX20150610_112226_V06,20150610_052226
KABX20150610_112739_V06,20150610_052739
KABX20150610_113240_V06,20150610_053240
KABX20150610_113741_V06,20150610_053741
KABX20150610_114241_V06,20150610_054241
KABX20150610_114729_V06,20150610_054729
KABX20150610_115215_V06,20150610_055215
KABX20150610_115655_V06,20150610_055655
KABX20150610_120149_V06,20150610_060149
KABX20150610_120642_V06,20150610_060642
KABX20150610_121210_V06,20150610_061210
KABX20150610_121718_V06,20150610_061718
KABX20150610_122239_V06,20150610_062239
KABX20150610_122754_V06,20150610_062754
KABX20150610_123310_V06,20150610_063310
KABX20150610_123825_V06,20150610_063825
KABX20150610_124340_V06,20150610_064340
KABX20150610_124854_V06,20150610_064854
KABX20150610_125411_V06,20150610_065411
KABX20150610_125926_V06,20150610_065926
KABX20150610_130447_V06,20150610_070447
KABX20150610_131008_V06,20150610_071008
KABX20150610_131516_V06,20150610_071516
KABX20150610_132009_V06,20150610_072009
KABX20150611_105536_V06,20150611_045536
KABX20150611_110519_V06,20150611_050519
KABX20150611_111502_V06,20150611_051502
KABX20150611_112445_V06,20150611_052445
KABX20150611_113429_V06,20150611_053429
KABX20150611_114412_V06,20150611_054412
KABX20150611_115357_V06,20150611_055357
KABX20150611_120341_V06,20150611_060341
KABX20150611_121324_V06,20150611_061324
KABX20150611_122309_V06,20150611_062309
KABX20150611_123253_V06,20150611_063253
KABX20150611_124237_V06,20150611_064237
KABX20150611_125220_V06,20150611_065220
KABX20150611_130203_V06,20150611_070203
KABX20150611_131146_V06,20150611_071146
KABX20150611_132130_V06,20150611_072130
KABX20150612_110143_V06,20150612_050143
KABX20150612_111126_V06,20150612_051126
KABX20150612_112110_V06,20150612_052110
KABX20150612_113053_V06,20150612_053053
KABX20150612_114036_V06,20150612_054036
KABX20150612_115020_V06,20150612_055020
KABX20150612_120004_V06,20150612_060004
KABX20150612_120949_V06,20150612_060949
KABX20150612_121933_V06,20150612_061933
KABX20150612_122916_V06,20150612_062916
KABX20150612_123900_V06,20150612_063900
KABX20150612_124845_V06,20150612_064845
KABX20150612_125829_V06,20150612_065829
KABX20150612_130813_V06,20150612_070813
KABX20150612_131757_V06,20150612_071757
KABX20150613_105232_V06,20150613_045232
KABX20150613_105704_V06,20150613_045704
KABX20150613_110137_V06,20150613_050137
KABX20150613_110556_V06,20150613_050556
KABX20150613_111028_V06,20150613_051028
KABX20150613_111500_V06,20150613_051500
KABX20150613_111947_V06,20150613_051947
KABX20150613_112420_V06,20150613_052420
