filename,local_time
KEWX20160601_103351_V06,20160601_053351
KEWX20160601_103701_V06,20160601_053701
KEWX20160601_104011_V06,20160601_054011
KEWX20160601_104322_V06,20160601_054322
KEWX20160601_104632_V06,20160601_054632
KEWX20160601_104942_V06,20160601_054942
KEWX20160601_105252_V06,20160601_055252
KEWX20160601_105602_V06,20160601_055602
KEWX20160601_105913_V06,20160601_055913
KEWX20160601_110223_V06,20160601_060223
KEWX20160601_110533_V06,20160601_060533
KEWX20160601_110844_V06,20160601_060844
KEWX20160601_111154_V06,20160601_061154
KEWX20160601_111501_V06,20160601_061501
KEWX20160601_111808_V06,20160601_061808
KEWX20160601_112120_V06,20160601_062120
KEWX20160601_112426_V06,20160601_062426
KEWX20160601_112733_V06,20160601_062733
KEWX20160601_113040_V06,20160601_063040
KEWX20160601_113347_V06,20160601_063347
KEWX20160601_113654_V06,20160601_063654
KEWX20160601_113958_V06,20160601_063958
KEWX20160601_114304_V06,20160601_064304
KEWX20160601_114612_V06,20160601_064612
KEWX20160601_114919_V06,20160601_064919
KEWX20160601_115226_V06,20160601_065226
KEWX20160601_115533_V06,20160601_065533
KEWX20160601_115837_V06,20160601_065837
KEWX20160601_120144_V06,20160601_070144
KEWX20160601_120448_V06,20160601_070448
KEWX20160601_120752_V06,20160601_070752
KEWX20160601_121057_V06,20160601_071057
KEWX20160601_121400_V06,20160601_071400
KEWX20160601_121704_V06,20160601_071704
KEWX20160601_122014_V06,20160601_072014
KEWX20160601_122320_V06,20160601_072320
KEWX20160601_122623_V06,20160601_072623
KEWX20160601_122933_V06,20160601_072933
KEWX20160601_123237_V06,20160601_073237
KEWX20160601_123543_V06,20160601_073543
KEWX20160601_123846_V06,20160601_073846
KEWX20160601_124150_V06,20160601_074150
KEWX20160601_124454_V06,20160601_074454
KEWX20160601_124758_V06,20160601_074758
KEWX20160601_125103_V06,20160601_075103
KEWX20160601_125407_V06,20160601_075407
KEWX20160601_125711_V06,20160601_075711
KEWX20160601_130013_V06,20160601_080013
KEWX20160602_103636_V06,20160602_053636
KEWX20160602_104246_V06,20160602_054246
KEWX20160602_104853_V06,20160602_054853
KEWX20160602_105503_V06,20160602_055503
KEWX20160602_110119_V06,20160602_060119
KEWX20160602_110738_V06,20160602_060738
KEWX20160602_111345_V06,20160602_061345
KEWX20160602_112021_V06,20160602_062021
KEWX20160602_112646_V06,20160602_062646
KEWX20160602_113322_V06,20160602_063322
KEWX20160602_113959_V06,20160602_063959
KEWX20160602_114636_V06,20160602_064636
KEWX20160602_115303_V06,20160602_065303
KEWX20160602_115931_V06,20160602_065931
KEWX20160602_120558_V06,20160602_070558
KEWX20160602_121215_V06,20160602_071215
KEWX20160602_121852_V06,20160602_071852
KEWX20160602_122530_V06,20160602_072530
KEWX20160602_123208_V06,20160602_073208
KEWX20160602_123842_V06,20160602_073842
KEWX20160602_124518_V06,20160602_074518
KEWX20160602_125155_V06,20160602_075155
KEWX20160602_125803_V06,20160602_075803
KEWX20160603_103144_V06,20160603_053144
KEWX20160603_103616_V06,20160603_053616
KEWX20160603_104049_V06,20160603_054049
KEWX20160603_104521_V06,20160603_054521
KEWX20160603_104953_V06,20160603_054953
KEWX20160603_105425_V06,20160603_055425
KEWX20160603_105849_V06,20160603_055849
KEWX20160603_110313_V06,20160603_060313
KEWX20160603_110737_V06,20160603_060737
KEWX20160603_111202_V06,20160603_061202
KEWX20160603_111628_V06,20160603_061628
KEWX20160603_112100_V06,20160603_062100
KEWX20160603_112524_V06,20160603_062524
KEWX20160603_112950_V06,20160603_062950
KEWX20160603_113438_V06,20160603_063438
KEWX20160603_113902_V06,20160603_063902
KEWX20160603_114335_V06,20160603_064335
KEWX20160603_114815_V06,20160603_064815
KEWX20160603_115247_V06,20160603_065247
KEWX20160603_115720_V06,20160603_065720
KEWX20160603_120159_V06,20160603_070159
KEWX20160603_120639_V06,20160603_070639
KEWX20160603_121119_V06,20160603_071119
KEWX20160603_121559_V06,20160603_071559
KEWX20160603_122039_V06,20160603_072039
KEWX20160603_122526_V06,20160603_072526
KEWX20160603_123014_V06,20160603_073014
KEWX20160603_123503_V06,20160603_073503
KEWX20160603_123951_V06,20160603_073951
KEWX20160603_124440_V06,20160603_074440
KEWX20160603_124927_V06,20160603_074927
KEWX20160603_125415_V06,20160603_075415
KEWX20160603_125904_V06,20160603_075904
KEWX20160604_103302_V06,20160604_053302
KEWX20160604_103710_V06,20160604_053710
KEWX20160604_104118_V06,20160604_054118
KEWX20160604_104527_V06,20160604_054527
KEWX20160604_104936_V06,20160604_054936
KEWX20160604_105345_V06,20160604_055345
