track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLRX20210606-1,KLRX20210606_111908_V06,0,0.483,1.200,506,0,1965.969,49,0,1187.567
KLRX20210606-1,KLRX20210606_111908_V06,2,0.879,1.200,508,0,588.208,32,0,312.721
KLRX20210606-1,KLRX20210606_111908_V06,4,1.318,1.200,504,0,599.611,34,0,283.400
KLRX20210606-1,KLRX20210606_111908_V06,6,1.802,1.200,256,0,56.444,0,0,56.444
KLRX20210606-1,KLRX20210606_111908_V06,7,2.417,1.200,257,0,0.953,0,0,0.953
KLRX20210608-1,KLRX20210608_114519_V06,0,0.483,1.200,3064,0,3935.084,656,0,3719.180
KLRX20210608-1,KLRX20210608_114519_V06,2,1.494,1.200,3063,0,3978.309,129,0,3903.401
KLRX20210608-1,KLRX20210608_114519_V06,4,2.505,1.200,1532,0,4.219,2,0,3.995
KLRX20210608-1,KLRX20210608_114519_V06,5,3.516,1.200,1537,0,35.883,4,0,35.689
KLRX20210608-1,KLRX20210608_114519_V06,6,4.482,1.200,1541,0,7.570,4,0,6.647
KLRX20210610-6,KLRX20210610_124732_V06,0,0.483,1.200,16699,4,203.244,4326,4,197.439
KLRX20210610-6,KLRX20210610_124732_V06,2,0.879,1.200,16702,0,20.954,4776,0,14.127
KLRX20210610-6,KLRX20210610_124732_V06,4,1.318,1.200,16707,0,10.454,4684,0,9.080
KLRX20210610-6,KLRX20210610_124732_V06,6,1.802,1.200,8354,0,1.285,1377,0,0.787
KLRX20210610-6,KLRX20210610_124732_V06,7,2.417,1.200,8360,0,1.259,1256,0,0.758
KLRX20210610-6,KLRX20210610_124732_V06,8,3.120,1.200,8366,0,1.184,1151,0,0.762
KLRX20210610-6,KLRX20210610_124732_V06,9,3.999,1.200,8380,0,1.022,994,0,0.685
KLRX20210610-6,KLRX20210610_124732_V06,10,5.098,1.200,8405,0,0.905,913,0,0.639
KLRX20210610-6,KLRX20210610_124732_V06,11,6.416,1.200,8430,0,0.749,894,0,0.550
KLRX20210610-6,KLRX20210610_125051_V06,0,0.483,1.200,25177,2,217.629,5998,2,208.333
KLRX20210610-6,KLRX20210610_125051_V06,2,0.879,1.200,25176,0,44.914,6441,0,24.756
KLRX20210610-6,KLRX20210610_125051_V06,4,1.318,1.200,25183,0,5.975,6521,0,3.814
KLRX20210610-6,KLRX20210610_125051_V06,6,1.802,1.200,12595,0,1.950,1525,0,1.271
KLRX20210610-6,KLRX20210610_125051_V06,7,2.417,1.200,12603,0,1.878,1477,0,1.258
KLRX20210610-6,KLRX20210610_125051_V06,8,3.120,1.200,12608,0,1.816,1322,0,1.264
KLRX20210610-6,KLRX20210610_125051_V06,9,3.999,1.200,12618,0,1.691,1191,0,1.258
KLRX20210610-6,KLRX20210610_125051_V06,10,5.098,1.200,12641,0,1.348,1045,0,0.999
KLRX20210610-6,KLRX20210610_125051_V06,11,6.416,1.200,12684,0,1.173,929,0,0.930
KLRX20210610-6,KLRX20210610_125408_V06,0,0.483,1.200,16052,4,186.972,4098,4,185.203
KLRX20210610-6,KLRX20210610_125408_V06,2,0.879,1.200,16053,0,28.251,4465,0,27.134
KLRX20210610-6,KLRX20210610_125408_V06,4,1.318,1.200,16057,0,7.405,4571,0,1.895
KLRX20210610-6,KLRX20210610_125408_V06,6,1.802,1.200,8034,0,1.289,1418,0,0.745
KLRX20210610-6,KLRX20210610_125408_V06,7,2.417,1.200,8038,0,1.221,1442,0,0.724
KLRX20210610-6,KLRX20210610_125408_V06,8,3.120,1.200,8049,0,1.155,1322,0,0.762
KLRX20210610-6,KLRX20210610_125408_V06,9,3.999,1.200,8059,0,0.976,1160,0,0.676
KLRX20210610-6,KLRX20210610_125408_V06,10,5.098,1.200,8075,0,0.875,1003,0,0.615
KLRX20210610-6,KLRX20210610_125408_V06,11,6.416,1.200,8109,0,0.708,845,0,0.536
KLRX20210610-4,KLRX20210610_122414_V06,0,0.483,1.200,15534,0,216.994,4341,0,203.562
KLRX20210610-4,KLRX20210610_122414_V06,2,0.879,1.200,15536,1,25.060,4812,1,16.451
KLRX20210610-4,KLRX20210610_122414_V06,4,1.318,1.200,15545,0,9.777,4759,0,1.764
KLRX20210610-4,KLRX20210610_122414_V06,6,1.802,1.200,7775,0,1.336,1515,0,0.652
KLRX20210610-4,KLRX20210610_122414_V06,7,2.417,1.200,7777,0,1.396,1615,0,0.689
KLRX20210610-4,KLRX20210610_122414_V06,8,3.120,1.200,7785,0,1.374,1492,0,0.763
KLRX20210610-4,KLRX20210610_122414_V06,9,3.999,1.200,7800,0,1.123,1148,0,0.726
KLRX20210610-4,KLRX20210610_122414_V06,10,5.098,1.200,7816,0,0.839,929,0,0.603
KLRX20210610-4,KLRX20210610_122414_V06,11,6.416,1.200,7851,0,0.650,821,0,0.505
KLRX20210610-5,KLRX20210610_123732_V06,0,0.483,1.200,15642,1,248.657,3805,1,244.079
KLRX20210610-5,KLRX20210610_123732_V06,2,0.879,1.200,15645,1,37.508,4261,1,24.496
KLRX20210610-5,KLRX20210610_123732_V06,4,1.318,1.200,15646,0,8.682,4405,0,1.980
KLRX20210610-5,KLRX20210610_123732_V06,6,1.802,1.200,7824,0,1.274,1172,0,0.809
KLRX20210610-5,KLRX20210610_123732_V06,7,2.417,1.200,7829,0,1.126,1258,0,0.682
KLRX20210610-5,KLRX20210610_123732_V06,8,3.120,1.200,7832,0,1.143,1149,0,0.707
KLRX20210610-5,KLRX20210610_123732_V06,9,3.999,1.200,7845,0,0.974,953,0,0.705
KLRX20210610-5,KLRX20210610_123732_V06,10,5.098,1.200,7864,0,0.703,766,0,0.570
KLRX20210610-5,KLRX20210610_123732_V06,11,6.416,1.200,7887,0,0.604,703,0,0.493
KLRX20210610-14,KLRX20210610_132352_V06,0,0.483,1.200,20805,1,213.951,4965,1,209.545
KLRX20210610-14,KLRX20210610_132352_V06,2,0.879,1.200,20809,0,28.208,5501,0,24.442
KLRX20210610-14,KLRX20210610_132352_V06,4,1.318,1.200,20810,0,3.628,5188,0,2.434
KLRX20210610-14,KLRX20210610_132352_V06,6,1.802,1.200,10410,0,1.377,1416,0,0.907
KLRX20210610-14,KLRX20210610_132352_V06,7,2.417,1.200,10417,0,1.561,1410,0,0.881
KLRX20210610-14,KLRX20210610_132352_V06,8,3.120,1.200,10424,0,1.360,1404,0,0.914
KLRX20210610-14,KLRX20210610_132352_V06,9,3.999,1.200,10432,0,1.289,1206,0,0.915
KLRX20210610-14,KLRX20210610_132352_V06,10,5.098,1.200,10457,0,1.055,947,0,0.794
KLRX20210610-14,KLRX20210610_132352_V06,11,6.416,1.200,10498,0,0.939,898,0,0.736
KLRX20210610-17,KLRX20210610_133705_V06,0,0.483,1.200,20958,1,201.954,4894,1,175.578
KLRX20210610-17,KLRX20210610_133705_V06,2,0.879,1.200,20958,0,23.377,5039,0,14.399
KLRX20210610-17,KLRX20210610_133705_V06,4,1.318,1.200,20962,0,7.812,4840,0,2.392
KLRX20210610-17,KLRX20210610_133705_V06,6,1.802,1.200,10480,0,13.217,1319,0,0.811
KLRX20210610-17,KLRX20210610_133705_V06,7,2.417,1.200,10486,0,1.211,1080,0,0.876
KLRX20210610-17,KLRX20210610_133705_V06,8,3.120,1.200,10495,0,1.180,983,0,0.817
KLRX20210610-17,KLRX20210610_133705_V06,9,3.999,1.200,10512,0,1.207,879,0,0.902
KLRX20210610-17,KLRX20210610_133705_V06,10,5.098,1.200,10541,0,1.062,932,0,0.746
KLRX20210610-17,KLRX20210610_133705_V06,11,6.416,1.200,10572,0,0.968,911,0,0.716
KLRX20210614-1,KLRX20210614_111729_V06,0,0.483,1.200,583,0,9904.861,156,0,8714.208
KLRX20210614-1,KLRX20210614_111729_V06,2,0.879,1.200,582,0,1442.691,32,0,832.848
KLRX20210614-1,KLRX20210614_111729_V06,4,1.318,1.200,584,0,2487.736,32,0,1780.219
KLRX20210614-1,KLRX20210614_111729_V06,6,1.802,1.200,293,0,227.866,4,0,147.568
KLRX20210614-1,KLRX20210614_112429_V06,0,0.483,1.200,1890,0,18828.314,436,0,9720.990
KLRX20210614-1,KLRX20210614_112429_V06,2,0.879,1.200,1893,0,3124.414,100,0,1353.997
KLRX20210614-1,KLRX20210614_112429_V06,4,1.318,1.200,1892,0,1246.987,43,0,664.199
KLRX20210614-1,KLRX20210614_112429_V06,6,1.802,1.200,950,0,297.874,8,0,140.889
KLRX20210614-4,KLRX20210614_112429_V06,0,0.483,1.200,494,0,1660.325,53,0,727.495
KLRX20210614-4,KLRX20210614_112429_V06,2,0.879,1.200,492,0,2235.431,52,0,1500.107
KLRX20210614-4,KLRX20210614_112429_V06,4,1.318,1.200,492,0,927.675,76,0,382.348
KLRX20210614-4,KLRX20210614_112429_V06,6,1.802,1.200,248,0,327.072,6,0,190.893
KLRX20210614-4,KLRX20210614_112429_V06,7,2.417,1.200,250,0,57.068,2,0,24.823
