track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KVWX20200601_101050_V06,-18.288,0.177,200.314,146.454,3.048,-88.300,38.950,1524.048,91533.781,20200601_051050,479171,6,23985,4
3,KVWX20200601_103952_V06,10.745,0.741,189.115,55.328,15.243,-88.368,39.360,7621.693,134312.837,20200601_053952,479170,7,24903,4
1,KVWX20200602_093022_V06,-58.408,0.560,264.370,340.238,8.061,-87.928,38.079,4030.384,26872.498,20200602_043022,479168,9,25351,0
1,KVWX20200602_093731_V06,-51.258,0.168,265.151,340.252,15.063,-87.923,38.079,7531.578,26620.960,20200602_043731,479166,7,26086,0
2,KVWX20200602_093731_V06,-51.258,0.084,456.112,238.669,5.487,-86.829,38.533,2743.629,83863.359,20200602_043731,479166,7,26086,0
3,KVWX20200602_101512_V06,-13.575,0.146,211.188,139.219,8.066,-88.237,38.983,4033.117,91839.702,20200602_051512,479165,19,34889,6
5,KVWX20200602_101512_V06,-13.575,0.075,477.177,252.560,16.069,-86.710,38.469,8034.641,91709.115,20200602_051512,479165,19,34889,6
1,KVWX20200603_102405_V06,-4.375,0.054,350.244,406.040,22.330,-87.440,37.782,11165.102,58670.665,20200603_052405,479165,3,21986,2
1,KVWX20200605_105123_V06,23.467,0.210,264.857,431.662,3.075,-87.924,37.667,1537.558,68135.632,20200605_055123,479166,2,51195,1
8,KVWX20200610_112300_V06,55.904,0.123,34.919,93.680,53.873,-89.259,39.179,26936.670,167955.411,20200610_062300,479170,258,65141,6
8,KVWX20200610_113051_V06,63.754,0.063,34.745,95.654,62.167,-89.259,39.170,31083.635,167419.587,20200610_063051,479167,309,66126,3
2,KVWX20200610_093558_V06,-51.129,0.083,106.315,454.358,29.085,-88.821,37.560,14542.510,123835.035,20200610_043558,479170,17,42111,1
5,KVWX20200610_110518_V06,38.204,0.060,305.753,68.502,22.871,-87.691,39.303,11435.574,115784.730,20200610_060518,479170,883,60041,69
6,KVWX20200610_111113_V06,44.121,0.101,321.049,372.808,19.839,-87.605,37.932,9919.384,37895.035,20200610_061113,479172,644,62367,122
7,KVWX20200610_111707_V06,50.021,0.063,322.051,42.708,24.505,-87.597,39.419,12252.254,129117.530,20200610_061707,479174,415,64033,65
3,KVWX20200611_101326_V06,-13.590,0.185,217.194,156.808,11.362,-88.202,38.904,5680.923,82705.584,20200611_051326,479170,4,31158,0
1,KVWX20200612_093706_V06,-49.882,0.151,114.180,136.206,8.987,-88.797,38.993,4493.375,123852.086,20200612_043706,479168,7,27211,4
1,KVWX20200612_094415_V06,-42.732,0.196,114.245,136.259,15.769,-88.797,38.993,7884.422,123810.206,20200612_044415,479170,13,29446,6
1,KVWX20200612_095123_V06,-35.598,-1.000,114.303,136.306,23.016,-88.796,38.992,11507.874,123772.812,20200612_045123,479170,16,30768,7
1,KVWX20200612_100538_V06,-21.348,0.054,121.786,148.299,18.321,-88.752,38.939,9160.578,117018.533,20200612_050538,479167,6,31348,6
1,KVWX20200612_101247_V06,-14.198,0.058,122.125,147.338,26.378,-88.751,38.943,13188.875,117201.787,20200612_051247,479167,5,28988,4
3,KVWX20200612_101955_V06,-7.065,0.052,204.281,161.996,29.525,-88.276,38.880,14762.276,83974.940,20200612_051955,479169,17,28013,11
3,KVWX20200613_100728_V06,-19.503,0.072,252.237,416.932,20.549,-87.996,37.733,10274.593,63155.406,20200613_050728,479168,19,31870,1
7,KVWX20200613_102146_V06,-5.203,0.088,223.548,382.193,14.321,-88.159,37.889,7160.744,56126.241,20200613_052146,479173,48,32992,11
6,KVWX20200614_100505_V06,-21.905,0.258,71.114,183.605,25.608,-89.042,38.777,12803.940,128390.409,20200614_050505,479170,1467,116749,317
8,KVWX20200614_101047_V06,-16.205,0.093,53.331,123.167,28.721,-89.149,39.048,14360.518,151752.711,20200614_051047,479169,1772,118990,364
18,KVWX20200614_110614_V06,39.245,0.272,325.073,361.682,13.172,-87.582,37.982,6586.132,33291.874,20200614_060614,479171,2689,142299,15
1,KVWX20200615_093234_V06,-54.469,0.208,175.473,412.434,4.942,-88.431,37.751,2471.104,83887.068,20200615_043234,479171,2,24947,0
3,KVWX20200615_094215_V06,-44.786,0.644,197.901,148.817,7.508,-88.313,38.939,3754.211,91214.592,20200615_044215,479168,2,25838,2
4,KVWX20200615_094215_V06,-44.786,0.194,355.278,342.428,4.627,-87.410,38.068,2313.467,34841.704,20200615_044215,479168,2,25838,2
6,KVWX20200615_102059_V06,-6.053,0.086,298.680,515.225,18.125,-87.732,37.290,9062.656,107614.512,20200615_052059,479170,6,16638,4
7,KVWX20200615_103040_V06,3.631,0.382,341.714,346.859,23.244,-87.487,38.049,11621.904,31368.322,20200615_053040,479165,3,16267,1
1,KVWX20200616_100051_V06,-26.263,0.069,302.637,503.469,14.029,-87.710,37.343,7014.398,101743.270,20200616_050051,479171,8,23890,4
1,KVWX20200616_101032_V06,-16.580,0.586,301.700,506.848,18.388,-87.715,37.328,9193.994,103427.727,20200616_051032,479165,14,21424,14
1,KVWX20200616_102012_V06,-6.913,0.408,301.733,509.639,16.136,-87.715,37.316,8068.144,104822.994,20200616_052012,479165,10,18792,2
1,KVWX20200616_102953_V06,2.770,0.201,300.576,511.382,24.946,-87.721,37.308,12473.162,105691.448,20200616_052953,479166,4,17713,2
2,KVWX20200616_101032_V06,-16.580,0.179,198.764,149.769,5.083,-88.308,38.935,2541.351,90578.674,20200616_051032,479165,14,21424,14
2,KVWX20200616_102012_V06,-6.913,0.167,199.238,149.732,12.907,-88.306,38.935,6453.327,90461.845,20200616_052012,479165,10,18792,2
5,KVWX20200616_102953_V06,2.770,0.130,328.463,129.245,1.998,-87.560,39.029,999.039,86555.440,20200616_052953,479166,4,17713,2
1,KVWX20200617_100018_V06,-26.920,0.077,347.452,157.235,7.380,-87.451,38.903,3689.999,75221.969,20200617_050018,479168,20,21638,8
1,KVWX20200617_100959_V06,-17.237,0.074,343.159,154.078,17.851,-87.476,38.917,8925.645,76085.451,20200617_050959,479169,20,21254,10
1,KVWX20200617_101940_V06,-7.554,-1.000,339.124,151.110,28.619,-87.499,38.930,14309.392,76972.303,20200617_051940,479169,33,16991,20
1,KVWX20200617_102920_V06,2.113,0.436,400.819,171.720,65.663,-87.144,38.836,32831.570,81578.712,20200617_052920,479163,19,14740,13
1,KVWX20200619_102212_V06,-5.320,0.070,329.335,205.832,6.048,-87.556,38.684,3023.819,49315.932,20200619_052212,479165,12,29958,7
1,KVWX20200620_101636_V06,-11.112,0.052,204.809,150.524,11.938,-88.274,38.932,5969.044,88606.415,20200620_051636,479167,10,18731,6
1,KVWX20200620_102617_V06,-1.429,0.108,205.559,146.540,22.415,-88.269,38.950,11207.723,90095.630,20200620_052617,479167,7,20314,4
1,KVWX20200621_100916_V06,-18.666,0.222,242.864,392.401,32.823,-88.049,37.843,16411.413,54319.539,20200621_050916,479166,2471,173519,34
1,KVWX20200622_093947_V06,-48.396,0.251,166.096,342.300,4.534,-88.488,38.067,2266.953,70213.054,20200622_043947,479167,3,20854,3
2,KVWX20200622_094656_V06,-41.246,0.262,80.980,321.944,7.145,-88.974,38.154,3572.361,110058.276,20200622_044656,479171,0,20031,0
3,KVWX20200622_094656_V06,-41.246,0.182,158.060,391.861,8.280,-88.531,37.843,4140.018,84536.310,20200622_044656,479171,0,20031,0
4,KVWX20200622_102948_V06,1.621,0.100,24.796,361.073,29.822,-89.291,37.974,14911.059,140949.632,20200622_052948,479165,12,25117,2
8,KVWX20200623_111002_V06,41.580,0.051,337.575,208.317,5.180,-87.509,38.673,2590.244,49541.992,20200623_061002,479175,248,44773,2
8,KVWX20200623_111428_V06,46.013,0.098,337.811,207.886,10.966,-87.507,38.675,5482.852,49786.014,20200623_061428,479173,167,43913,4
5,KVWX20200623_104801_V06,19.563,0.055,264.551,434.115,1.982,-87.926,37.656,990.900,69360.384,20200623_054801,479168,445,45241,4
6,KVWX20200623_110108_V06,32.680,0.272,24.743,261.142,33.745,-89.301,38.424,16872.692,138993.080,20200623_060108,479171,384,44629,1
1,KVWX20200624_101311_V06,-15.570,0.178,259.568,67.424,8.395,-87.959,39.307,4197.502,118032.242,20200624_051311,479172,13,26833,13
1,KVWX20200624_102019_V06,-8.437,0.053,259.581,68.680,16.708,-87.959,39.302,8353.758,117412.429,20200624_052019,479171,31,39691,6
1,KVWX20200624_102451_V06,-3.903,0.061,260.997,71.966,18.741,-87.951,39.287,9370.269,115672.803,20200624_052451,479168,19,40992,5
3,KVWX20200624_102934_V06,0.813,0.105,215.215,140.779,22.629,-88.214,38.976,11314.407,90194.122,20200624_052934,479160,8,40821,4
3,KVWX20200624_103418_V06,5.547,0.166,215.544,139.030,29.961,-88.212,38.984,14980.480,90890.329,20200624_053418,479170,24,41117,12
2,KVWX20200624_102019_V06,-8.437,0.089,422.224,413.933,18.071,-87.031,37.745,9035.385,83545.337,20200624_052019,479171,31,39691,6
4,KVWX20200624_103418_V06,5.547,0.058,411.504,283.537,5.324,-87.087,38.332,2662.109,56356.189,20200624_053418,479170,24,41117,12
5,KVWX20200624_105311_V06,24.430,0.052,335.022,134.767,26.798,-87.523,39.004,13398.869,84451.754,20200624_055311,479170,31,44699,15
1,KVWX20200625_102101_V06,-8.062,0.050,348.031,167.872,7.745,-87.448,38.855,3872.372,70293.515,20200625_052101,479167,16,20648,10
1,KVWX20200626_094431_V06,-44.913,0.767,313.430,504.139,8.519,-87.649,37.340,4259.361,102290.017,20200626_044431,479166,1,20109,0
1,KVWX20200626_095140_V06,-37.763,0.465,316.247,502.659,17.580,-87.633,37.347,8789.900,101654.665,20200626_045140,479164,0,20386,0
1,KVWX20200626_100556_V06,-23.496,0.119,319.949,500.510,24.347,-87.612,37.357,12173.366,100750.061,20200626_050556,479167,3,22488,1
2,KVWX20200626_102012_V06,-9.230,0.095,85.115,323.063,14.306,-88.950,38.150,7152.838,108059.590,20200626_052012,479170,59,26289,6
1,KVWX20200627_102303_V06,-6.755,0.152,365.759,332.675,12.377,-87.350,38.112,6188.679,36714.688,20200627_052303,479169,0,20762,0
2,KVWX20200627_102726_V06,-2.371,0.055,87.983,311.972,18.641,-88.935,38.200,9320.492,106177.526,20200627_052726,479175,1,20553,0
1,KVWX20200629_100658_V06,-23.660,0.061,207.319,146.774,7.870,-88.259,38.949,3934.902,89537.816,20200629_050658,479162,2,24302,0
2,KVWX20200629_103321_V06,2.723,0.058,410.449,278.973,10.949,-87.093,38.353,5474.312,56216.512,20200629_053321,479170,39,32867,3
6,KVWX20200701_101346_V06,-17.773,0.313,370.601,109.379,11.177,-87.317,39.118,5588.326,101637.684,20200701_051346,479168,1,34431,1
6,KVWX20200701_101809_V06,-13.390,0.872,372.979,111.229,13.688,-87.303,39.109,6844.199,101193.521,20200701_051809,479168,1,34097,0
6,KVWX20200701_102232_V06,-9.007,0.887,374.201,112.588,16.808,-87.296,39.103,8404.040,100783.169,20200701_052232,479169,0,36004,0
6,KVWX20200701_102655_V06,-4.623,0.703,375.057,113.445,20.832,-87.291,39.099,10415.883,100543.991,20200701_052655,479175,2,36371,1
6,KVWX20200701_103118_V06,-0.240,0.083,375.055,115.443,26.875,-87.291,39.090,13437.373,99617.214,20200701_053118,479167,0,35375,0
5,KVWX20200701_100924_V06,-22.140,0.179,418.454,404.858,9.516,-87.052,37.786,4758.085,79098.995,20200701_050924,479166,0,35208,0
5,KVWX20200701_101346_V06,-17.773,0.405,418.474,404.984,15.641,-87.052,37.785,7820.537,79148.345,20200701_051346,479168,1,34431,1
5,KVWX20200701_101809_V06,-13.390,0.353,421.146,406.414,19.016,-87.037,37.779,9508.002,80623.206,20200701_051809,479168,1,34097,0
4,KVWX20200701_100924_V06,-22.140,0.183,205.537,148.316,8.280,-88.269,38.942,4140.127,89346.885,20200701_050924,479166,0,35208,0
4,KVWX20200701_101346_V06,-17.773,0.289,205.726,148.333,14.041,-88.268,38.942,7020.383,89289.408,20200701_051346,479168,1,34431,1
2,KVWX20200701_100038_V06,-30.907,0.151,30.660,195.520,35.802,-89.273,38.720,17900.887,144447.474,20200701_050038,479171,0,41299,0
8,KVWX20200701_102655_V06,-4.623,0.257,330.146,515.309,16.861,-87.555,37.290,8430.552,108704.673,20200701_052655,479175,2,36371,1
9,KVWX20200701_111055_V06,39.377,0.053,22.867,449.622,32.010,-89.293,37.575,16004.948,157471.780,20200701_061055,479172,3,34144,3
1,KVWX20200702_102015_V06,-11.780,0.882,307.940,511.590,13.736,-87.680,37.307,6868.189,105869.480,20200702_052015,479163,2,38909,1
1,KVWX20200702_102724_V06,-4.630,0.896,306.610,512.352,20.910,-87.687,37.303,10454.777,106227.326,20200702_052724,479163,3,41382,2
1,KVWX20200702_103432_V06,2.504,0.742,305.315,513.250,26.908,-87.695,37.299,13454.160,106657.888,20200702_053432,479163,3,44380,2
1,KVWX20200702_104141_V06,9.654,0.089,303.123,513.686,33.881,-87.707,37.297,16940.357,106854.218,20200702_054141,479165,12,46506,12
2,KVWX20200702_102724_V06,-4.630,0.052,424.662,416.750,15.908,-87.018,37.732,7954.058,85398.080,20200702_052724,479163,3,41382,2
1,KVWX20200703_101437_V06,-17.924,0.463,302.087,512.348,14.045,-87.713,37.303,7022.637,106178.896,20200703_051437,479161,9,33336,5
4,KVWX20200704_103058_V06,-2.105,0.383,302.273,516.158,21.147,-87.712,37.286,10573.525,108084.772,20200704_053058,479164,30,29607,23
4,KVWX20200704_104039_V06,7.578,0.093,298.256,516.608,36.675,-87.735,37.284,18337.514,108307.715,20200704_054039,479165,47,24403,42
1,KVWX20200704_100154_V06,-31.172,0.053,358.483,340.609,5.051,-87.391,38.077,2525.536,35599.823,20200704_050154,479167,10,38356,2
2,KVWX20200704_102116_V06,-11.805,0.304,403.088,108.845,2.608,-87.129,39.119,1304.047,108590.307,20200704_052116,479164,9,33430,6
