track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSOX20220603-3,KSOX20220603_114831_V06,0,0.483,1.200,873,0,11035.806,81,0,6244.258
KSOX20220603-3,KSOX20220603_114831_V06,2,1.494,1.200,873,0,2414.440,66,0,1155.278
KSOX20220603-3,KSOX20220603_114831_V06,4,2.505,1.200,437,0,875.652,24,0,112.841
KSOX20220603-3,KSOX20220603_114831_V06,5,3.516,1.200,435,0,10.447,1,0,8.849
KSOX20220603-3,KSOX20220603_114831_V06,6,4.482,1.200,438,0,20.517,11,0,13.350
KSOX20220605-1,KSOX20220605_114656_V06,0,0.483,1.200,107,0,9608.569,30,0,1782.620
KSOX20220605-1,KSOX20220605_114656_V06,2,1.494,1.200,105,0,251.409,11,0,177.601
KSOX20220605-1,KSOX20220605_114656_V06,4,2.505,1.200,54,0,34.424,3,0,8.164
KSOX20220605-1,KSOX20220605_114656_V06,5,3.516,1.200,54,0,2.087,1,0,1.286
KSOX20220605-1,KSOX20220605_114656_V06,6,4.482,1.200,54,0,34.209,8,0,3.349
KSOX20220609-2,KSOX20220609_131422_V06,0,0.483,1.200,3090,0,105326.796,146,0,102230.980
KSOX20220609-2,KSOX20220609_131422_V06,2,1.494,1.200,3098,0,1250.999,171,0,1144.934
KSOX20220609-2,KSOX20220609_131422_V06,4,2.505,1.200,1549,0,58.583,3,0,53.151
KSOX20220609-2,KSOX20220609_131422_V06,5,3.516,1.200,1551,0,51.340,3,0,48.074
KSOX20220609-2,KSOX20220609_132400_V06,0,0.483,1.200,6881,0,217663.783,587,0,212795.028
KSOX20220609-2,KSOX20220609_132400_V06,2,1.494,1.200,6888,0,11402.931,355,0,11145.451
KSOX20220609-2,KSOX20220609_132400_V06,4,2.505,1.200,3451,0,174.834,11,0,160.626
KSOX20220609-2,KSOX20220609_132400_V06,5,3.516,1.200,3452,0,270.169,20,0,210.336
KSOX20220609-1,KSOX20220609_124407_V06,0,0.483,1.200,1443,1,126911.841,77,1,124685.132
KSOX20220609-1,KSOX20220609_124407_V06,2,1.494,1.200,1448,0,114.042,52,0,92.495
KSOX20220609-1,KSOX20220609_124407_V06,4,2.505,1.200,720,0,44.076,5,0,32.591
KSOX20220609-1,KSOX20220609_124407_V06,5,3.516,1.200,724,0,51.432,7,0,41.783
KSOX20220610-1,KSOX20220610_122958_V06,0,0.483,1.200,6552,0,73237.493,357,0,71521.758
KSOX20220610-1,KSOX20220610_122958_V06,2,1.494,1.200,6557,0,18061.873,1215,0,13283.911
KSOX20220610-1,KSOX20220610_122958_V06,4,2.505,1.200,3279,0,328.706,14,0,217.166
KSOX20220612-1,KSOX20220612_120108_V06,0,0.483,1.200,3226,0,8.962,1661,0,4.576
KSOX20220612-1,KSOX20220612_120108_V06,2,1.494,1.200,3227,0,2.185,1164,0,0.877
KSOX20220612-1,KSOX20220612_120108_V06,4,2.505,1.200,1615,0,3.198,323,0,1.461
KSOX20220612-1,KSOX20220612_120108_V06,5,3.516,1.200,1619,0,2.132,322,0,0.985
KSOX20220612-1,KSOX20220612_120108_V06,6,4.482,1.200,1619,0,0.966,268,0,0.424
KSOX20220613-1,KSOX20220613_120105_V06,0,0.483,1.200,1665,0,22816.931,102,0,19886.560
KSOX20220613-1,KSOX20220613_120105_V06,2,1.494,1.200,1667,0,294.303,8,0,172.973
KSOX20220615-1,KSOX20220615_114250_V06,0,0.483,1.200,375,0,9607.314,24,0,4760.088
KSOX20220615-1,KSOX20220615_114250_V06,2,1.494,1.200,374,0,846.949,38,0,401.809
KSOX20220615-1,KSOX20220615_114250_V06,4,2.505,1.200,187,0,79.237,7,0,59.253
KSOX20220615-1,KSOX20220615_114250_V06,5,3.516,1.200,189,0,103.293,3,0,43.970
KSOX20220615-1,KSOX20220615_114250_V06,6,4.482,1.200,191,0,57.896,16,0,21.373
KSOX20220615-3,KSOX20220615_125021_V06,0,0.483,1.200,11317,0,3616.556,60,0,2866.971
KSOX20220616-1,KSOX20220616_120156_V06,0,0.483,1.200,111,0,41641.542,13,0,34787.245
KSOX20220616-1,KSOX20220616_120156_V06,2,1.494,1.200,111,0,2758.503,23,0,911.733
KSOX20220616-1,KSOX20220616_120156_V06,4,2.505,1.200,56,0,8.860,0,0,8.860
KSOX20220616-1,KSOX20220616_120156_V06,5,3.516,1.200,57,0,0.073,0,0,0.073
KSOX20220616-1,KSOX20220616_120156_V06,6,4.482,1.200,58,0,10.297,1,0,9.596
KSOX20220616-2,KSOX20220616_120156_V06,0,0.483,1.200,165,0,4455.696,0,0,4455.696
KSOX20220616-2,KSOX20220616_120156_V06,2,1.494,1.200,166,0,210.338,2,0,162.567
KSOX20220617-1,KSOX20220617_124022_V06,0,0.483,1.200,2727,0,193257.472,69,0,191572.185
KSOX20220617-1,KSOX20220617_124022_V06,2,1.494,1.200,2728,0,4005.131,58,0,3971.284
KSOX20220617-1,KSOX20220617_124022_V06,4,2.505,1.200,1368,0,65.729,3,0,59.380
KSOX20220617-1,KSOX20220617_124022_V06,5,3.516,1.200,1370,0,41.087,4,0,36.985
KSOX20220617-2,KSOX20220617_130916_V06,0,0.483,1.200,4259,0,663520.831,23,0,663051.635
KSOX20220618-2,KSOX20220618_121133_V06,0,0.483,1.200,2475,0,2098.121,286,0,419.832
KSOX20220618-2,KSOX20220618_121133_V06,2,1.494,1.200,2474,0,6.983,0,0,6.983
KSOX20220618-3,KSOX20220618_130925_V06,0,0.483,1.200,11879,0,101709.244,368,0,92941.440
KSOX20220618-3,KSOX20220618_130925_V06,2,1.494,1.200,11889,0,9320.710,305,0,8891.754
KSOX20220618-3,KSOX20220618_130925_V06,4,2.505,1.200,5943,0,380.526,18,0,338.087
KSOX20220618-4,KSOX20220618_130925_V06,0,0.483,1.200,2010,1,2511320.435,64,1,2390989.630
KSOX20220618-4,KSOX20220618_130925_V06,2,1.494,1.200,2014,0,2027.911,73,0,1200.652
KSOX20220618-5,KSOX20220618_133821_V06,0,0.483,1.200,5664,11,2980242.789,277,10,2568236.245
KSOX20220618-5,KSOX20220618_133821_V06,2,1.494,1.200,5669,0,1533.560,49,0,1018.178
KSOX20220620-1,KSOX20220620_114259_V06,0,0.483,1.200,139,0,22007.470,18,0,4572.064
KSOX20220620-1,KSOX20220620_114259_V06,2,1.494,1.200,139,0,2322.757,15,0,715.951
KSOX20220620-1,KSOX20220620_114259_V06,4,2.505,1.200,72,0,191.772,5,0,104.469
KSOX20220620-1,KSOX20220620_114259_V06,5,3.516,1.200,71,0,0.094,0,0,0.094
KSOX20220620-1,KSOX20220620_114259_V06,6,4.482,1.200,70,0,3.516,1,0,2.678
KSOX20220621-1,KSOX20220621_122941_V06,0,0.483,1.200,1405,0,21138.594,78,0,21016.408
KSOX20220621-1,KSOX20220621_122941_V06,2,1.494,1.200,1406,0,445.532,285,0,167.889
KSOX20220621-1,KSOX20220621_122941_V06,4,2.505,1.200,702,0,22.904,1,0,19.930
KSOX20220621-1,KSOX20220621_122941_V06,5,3.516,1.200,703,0,1.075,0,0,1.075
KSOX20220621-1,KSOX20220621_122941_V06,6,4.482,1.200,706,0,66.039,6,0,50.356
KSOX20220622-9,KSOX20220622_122735_V06,0,0.483,1.200,6640,0,87081.358,730,0,45446.066
KSOX20220622-9,KSOX20220622_122735_V06,2,0.879,1.200,6641,0,327880.031,1101,0,77256.428
KSOX20220622-9,KSOX20220622_122735_V06,4,1.318,1.200,6646,1,667564.200,1490,0,25446.205
KSOX20220622-9,KSOX20220622_122735_V06,6,1.802,1.200,3320,0,715953.744,420,0,3198.573
KSOX20220622-9,KSOX20220622_122735_V06,7,2.417,1.200,3326,1,529226.636,463,0,1890.409
KSOX20220622-9,KSOX20220622_122735_V06,8,3.120,1.200,3330,1,617423.294,473,0,699.974
KSOX20220622-10,KSOX20220622_123256_V06,0,0.483,1.200,9113,0,31449.269,893,0,307.970
KSOX20220622-10,KSOX20220622_123256_V06,2,0.879,1.200,9114,0,22240.233,872,0,425.252
KSOX20220622-10,KSOX20220622_123256_V06,4,1.318,1.200,9116,0,24922.692,878,0,332.068
KSOX20220622-10,KSOX20220622_123256_V06,6,1.802,1.200,4562,0,20728.278,151,0,241.946
KSOX20220622-10,KSOX20220622_123256_V06,7,2.417,1.200,4564,0,33536.170,185,0,331.706
KSOX20220622-10,KSOX20220622_123256_V06,8,3.120,1.200,4566,0,48287.579,195,0,469.138
KSOX20220622-10,KSOX20220622_123256_V06,9,3.999,1.200,4569,0,31688.115,261,0,224.719
KSOX20220622-12,KSOX20220622_123846_V06,0,0.483,1.200,5980,0,54233.920,1071,0,7426.636
KSOX20220622-12,KSOX20220622_123846_V06,2,0.879,1.200,5979,0,29160.885,1097,0,2760.610
KSOX20220622-12,KSOX20220622_123846_V06,4,1.318,1.200,5987,0,21752.027,1046,0,2023.522
KSOX20220622-12,KSOX20220622_123846_V06,6,1.802,1.200,2994,0,22273.672,349,0,1428.598
KSOX20220622-12,KSOX20220622_123846_V06,7,2.417,1.200,2997,0,27910.606,531,0,1254.074
KSOX20220622-12,KSOX20220622_123846_V06,8,3.120,1.200,3004,0,16585.143,512,0,458.984
KSOX20220622-12,KSOX20220622_123846_V06,9,3.999,1.200,3008,0,24080.576,402,0,684.406
KSOX20220622-12,KSOX20220622_123846_V06,10,5.098,1.200,3006,0,9728.731,251,0,330.984
KSOX20220622-18,KSOX20220622_132626_V06,0,0.483,1.200,2313,6,953009.025,459,0,3602.720
KSOX20220622-18,KSOX20220622_132626_V06,2,0.879,1.200,2315,0,529812.340,407,0,6033.955
KSOX20220622-18,KSOX20220622_132626_V06,4,1.318,1.200,2316,0,72457.161,359,0,1434.590
KSOX20220622-18,KSOX20220622_132626_V06,6,1.802,1.200,1157,0,24050.889,50,0,517.985
KSOX20220622-20,KSOX20220622_134229_V06,0,0.483,1.200,13691,35,1437764.380,3718,0,47712.795
KSOX20220622-20,KSOX20220622_134229_V06,2,0.879,1.200,13692,37,1394677.560,3464,2,32886.714
KSOX20220622-20,KSOX20220622_134229_V06,4,1.318,1.200,13691,24,1298822.298,3056,0,25927.434
KSOX20220622-20,KSOX20220622_134229_V06,6,1.802,1.200,6851,13,1188387.516,791,0,15497.990
KSOX20220622-20,KSOX20220622_134229_V06,7,2.417,1.200,6854,7,1224305.983,835,0,33154.099
KSOX20220622-20,KSOX20220622_134229_V06,8,3.120,1.200,6862,1,860295.004,892,0,8137.202
KSOX20220622-20,KSOX20220622_134229_V06,9,3.999,1.200,6862,1,490103.007,1016,0,1803.218
KSOX20220622-20,KSOX20220622_134229_V06,10,5.098,1.200,6879,0,396719.482,1110,0,2044.462
KSOX20220622-20,KSOX20220622_134229_V06,11,6.416,1.200,6894,0,147359.120,1042,0,1374.081
KSOX20220622-20,KSOX20220622_134743_V06,0,0.483,1.200,8128,15,1120905.762,2477,0,55623.663
KSOX20220622-20,KSOX20220622_134743_V06,2,0.879,1.200,8133,19,939053.927,2143,0,22607.784
KSOX20220622-20,KSOX20220622_134743_V06,4,1.318,1.200,8132,6,830581.492,1888,0,4783.723
KSOX20220622-20,KSOX20220622_134743_V06,6,1.802,1.200,4071,2,563531.804,548,0,11540.004
KSOX20220622-20,KSOX20220622_134743_V06,7,2.417,1.200,4075,0,406460.948,565,0,9036.048
KSOX20220622-20,KSOX20220622_134743_V06,8,3.120,1.200,4077,0,208925.392,590,0,3060.371
KSOX20220622-20,KSOX20220622_134743_V06,9,3.999,1.200,4078,0,108231.306,699,0,1587.005
KSOX20220622-20,KSOX20220622_134743_V06,10,5.098,1.200,4085,0,83222.168,819,0,1286.599
KSOX20220622-21,KSOX20220622_134743_V06,0,0.483,1.200,4223,22,453318.453,582,0,13155.464
KSOX20220622-21,KSOX20220622_134743_V06,2,0.879,1.200,4222,22,469285.323,674,0,1895.547
KSOX20220622-21,KSOX20220622_134743_V06,4,1.318,1.200,4224,14,528772.675,649,0,3774.391
KSOX20220622-21,KSOX20220622_134743_V06,6,1.802,1.200,2118,2,414335.685,223,0,4399.204
KSOX20220622-21,KSOX20220622_134743_V06,7,2.417,1.200,2121,3,531626.529,244,0,2222.126
KSOX20220622-21,KSOX20220622_134743_V06,8,3.120,1.200,2119,4,332308.671,326,0,1397.544
KSOX20220622-23,KSOX20220622_134743_V06,0,0.483,1.200,1468,16,272279.953,356,0,68.166
KSOX20220622-23,KSOX20220622_134743_V06,2,0.879,1.200,1471,5,284413.434,349,0,296.934
KSOX20220622-23,KSOX20220622_134743_V06,4,1.318,1.200,1469,5,313488.904,319,0,503.850
KSOX20220622-23,KSOX20220622_134743_V06,6,1.802,1.200,738,2,293634.977,123,0,100.877
KSOX20220622-23,KSOX20220622_134743_V06,7,2.417,1.200,737,1,143349.675,132,0,66.717
KSOX20220622-23,KSOX20220622_134743_V06,8,3.120,1.200,738,0,44161.574,122,0,109.486
