track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KPDT20140601_111049_V06,-58.554,0.183,288.493,185.358,5.753,-118.927,46.206,2876.270,57609.198,20140601_041049,479181,129,22985,98
1,KPDT20140601_112107_V06,-48.254,0.051,277.826,168.104,28.109,-118.997,46.284,14054.415,66873.618,20140601_042107,479177,157,27279,130
1,KPDT20140601_113126_V06,-37.937,0.107,273.413,152.471,34.828,-119.025,46.354,17413.804,74952.532,20140601_043126,479178,176,30292,135
5,KPDT20140601_115200_V06,-17.371,0.260,305.614,167.894,11.873,-118.816,46.285,5936.295,66112.621,20140601_045200,479179,138,22119,111
6,KPDT20140601_120217_V06,-7.087,0.084,267.185,135.053,22.675,-119.066,46.432,11337.456,84089.535,20140601_050217,479176,129,19005,106
1,KPDT20140602_115739_V06,-11.176,0.067,148.291,290.900,4.945,-119.827,45.727,2472.483,75990.689,20140602_045739,479173,127,17150,81
1,KPDT20140603_111009_V06,-58.170,0.070,257.692,211.085,3.354,-119.126,46.090,1676.758,49233.879,20140603_041009,479173,181,25109,135
1,KPDT20140608_111058_V06,-55.407,0.056,182.998,115.700,31.141,-119.615,46.517,15570.328,109151.072,20140608_041058,479181,99,26566,85
1,KPDT20140609_112632_V06,-39.569,0.051,293.256,187.179,10.986,-118.896,46.198,5493.118,56511.186,20140609_042632,479165,207,24791,167
1,KPDT20140610_110716_V06,-58.604,0.052,258.369,211.820,7.928,-119.122,46.087,3964.087,48756.381,20140610_040716,479173,104,27080,83
4,KPDT20140610_120851_V06,2.979,0.055,304.403,213.604,33.033,-118.824,46.079,16516.716,43253.926,20140610_050851,479176,175,11582,136
1,KPDT20140611_115146_V06,-13.912,0.081,294.198,174.030,16.016,-118.890,46.257,8007.935,63051.768,20140611_045146,479181,165,11602,129
4,KPDT20140613_114123_V06,-24.030,0.093,155.265,298.506,40.675,-119.782,45.694,20337.614,72371.257,20140613_044123,479175,135,23675,122
4,KPDT20140613_115142_V06,-13.713,0.053,159.401,296.430,51.380,-119.756,45.703,25690.135,70322.044,20140613_045142,479173,139,27428,130
2,KPDT20140613_112045_V06,-44.663,0.080,285.662,159.373,32.166,-118.946,46.323,16083.187,70677.869,20140613_042045,479180,170,25579,138
8,KPDT20140613_121219_V06,6.904,0.116,424.692,309.996,15.434,-118.053,45.643,7717.220,62546.089,20140613_051219,479186,127,35144,116
11,KPDT20140613_131231_V06,67.104,0.139,49.384,239.466,63.783,-120.469,45.951,31891.663,128911.336,20140613_061231,479186,195,53801,142
1,KPDT20140615_110749_V06,-57.490,0.089,147.584,133.474,2.568,-119.844,46.435,1284.086,112873.352,20140615_040749,479183,137,17548,111
2,KPDT20140616_115841_V06,-6.630,0.346,402.486,238.923,15.362,-118.192,45.963,7680.885,59652.576,20140616_045841,479182,178,8970,154
2,KPDT20140616_120458_V06,-0.346,0.553,403.715,238.646,23.303,-118.184,45.965,11651.381,60251.921,20140616_050458,479176,141,8807,114
2,KPDT20140616_121114_V06,5.920,0.499,409.077,235.914,25.406,-118.149,45.977,12703.159,63255.305,20140616_051114,479183,143,9299,124
2,KPDT20140616_121731_V06,12.204,0.171,417.045,234.025,26.018,-118.097,45.985,13008.785,67179.398,20140616_051731,479168,131,9460,105
1,KPDT20140616_110839_V06,-56.663,0.240,359.380,301.995,11.774,-118.472,45.681,5886.864,29706.834,20140616_040839,479174,127,11990,105
1,KPDT20140616_111455_V06,-50.396,0.295,360.836,300.728,20.099,-118.462,45.687,10049.412,30420.398,20140616_041455,479177,149,11301,105
3,KPDT20140617_124928_V06,44.108,0.118,302.905,333.958,29.027,-118.834,45.538,14513.445,17041.248,20140617_054928,479173,370,85241,180
3,KPDT20140617_125549_V06,50.458,-1.000,302.905,333.958,39.123,-118.834,45.538,19561.695,17041.248,20140617_055549,479176,372,82886,206
3,KPDT20140617_130207_V06,56.758,0.276,301.900,335.593,33.324,-118.841,45.530,16662.218,17821.734,20140617_060207,479165,333,80338,179
1,KPDT20140620_110823_V06,-57.348,0.074,185.775,141.723,5.604,-119.595,46.400,2801.777,97594.723,20140620_040823,479170,164,24189,132
2,KPDT20140620_111829_V06,-47.248,0.122,293.709,163.124,32.471,-118.894,46.306,16235.748,68510.227,20140620_041829,479167,172,23166,143
1,KPDT20140621_110705_V06,-58.850,0.064,148.404,132.634,2.408,-119.839,46.439,1203.775,112907.871,20140621_040705,479175,135,21855,120
4,KPDT20140624_131417_V06,67.519,0.050,367.214,310.280,18.669,-118.422,45.643,9334.431,33997.609,20140624_061417,479178,266,66377,195
4,KPDT20140624_132029_V06,73.719,0.385,368.645,305.804,26.523,-118.412,45.664,13261.514,34444.774,20140624_062029,479171,328,62136,244
6,KPDT20140624_132614_V06,79.469,0.052,200.986,256.458,15.224,-119.491,45.885,7611.877,54082.561,20140624_062614,479175,313,59699,221
6,KPDT20140624_133159_V06,85.219,0.127,202.200,255.058,21.817,-119.483,45.891,10908.324,53815.998,20140624_063159,479175,400,59415,328
2,KPDT20140624_115955_V06,-6.847,0.083,295.656,421.267,13.461,-118.880,45.145,6730.419,60672.372,20140624_045955,479167,203,69317,135
5,KPDT20140624_132614_V06,79.469,0.076,380.506,281.852,14.399,-118.335,45.771,7199.448,41263.200,20140624_062614,479175,313,59699,221
1,KPDT20140625_111921_V06,-47.765,0.128,237.442,112.334,21.947,-119.261,46.534,10973.602,98909.180,20140625_041921,479178,193,20676,133
2,KPDT20140625_111921_V06,-47.765,0.094,210.480,346.393,4.753,-119.425,45.480,2376.404,50413.611,20140625_041921,479178,193,20676,133
4,KPDT20140625_114954_V06,-17.215,0.105,226.549,103.716,11.387,-119.332,46.573,5693.535,104788.493,20140625_044954,479171,216,15532,151
5,KPDT20140627_125135_V06,43.661,0.058,22.480,436.588,33.366,-120.615,45.062,16683.002,154655.865,20140627_055135,479185,555,148373,207
5,KPDT20140627_125648_V06,48.877,0.058,22.985,437.263,39.766,-120.611,45.059,19882.826,154578.920,20140627_055648,479175,471,143408,201
1,KPDT20140628_111001_V06,-58.362,0.053,124.070,19.426,20.504,-120.008,46.947,10252.007,165584.502,20140628_041001,479183,181,22903,148
1,KPDT20140629_111115_V06,-57.619,0.129,148.508,132.972,2.554,-119.838,46.438,1277.122,112747.751,20140629_041115,479173,147,18118,119
1,KPDT20140629_111513_V06,-53.652,0.075,148.499,132.958,7.646,-119.838,46.438,3823.183,112755.884,20140629_041513,479172,174,18491,132
1,KPDT20140630_115420_V06,-15.059,0.055,135.188,298.100,17.193,-119.911,45.694,8596.544,82411.331,20140630_045420,479164,90,12101,66
1,KPDT20140701_113832_V06,-31.414,0.074,264.841,161.073,5.524,-119.081,46.315,2762.012,71653.608,20140701_043832,479176,184,12513,152
1,KPDT20140701_114842_V06,-21.248,-1.000,264.841,161.073,21.689,-119.081,46.315,10844.512,71653.608,20140701_044842,479177,178,12965,141
1,KPDT20140701_115854_V06,-11.048,0.088,266.104,166.916,13.735,-119.073,46.289,6867.361,68666.467,20140701_045854,479175,204,13799,156
