track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KLOT20210602_101200_V06,-8.037,0.081,392.870,242.830,35.108,-87.525,41.860,17554.195,54528.323,20210602_051200,479170,173,45311,96
3,KLOT20210602_111332_V06,53.496,0.128,224.722,410.441,22.554,-88.533,41.106,11276.854,66828.035,20210602_061332,479173,144,44054,92
3,KLOT20210602_111927_V06,59.413,-1.000,224.722,410.441,31.961,-88.533,41.106,15980.604,66828.035,20210602_061927,479170,245,45748,149
3,KLOT20210602_112526_V06,65.396,0.157,217.734,411.614,24.021,-88.574,41.101,12010.437,69327.953,20210602_062526,479171,335,45197,172
14,KLOT20210604_102845_V06,9.466,0.151,221.059,268.939,23.769,-88.559,41.743,11884.535,42415.825,20210604_052845,479169,37,93485,23
14,KLOT20210604_103400_V06,14.716,0.069,221.549,270.766,29.361,-88.556,41.735,14680.712,41860.402,20210604_053400,479173,67,90642,33
14,KLOT20210604_103930_V06,20.216,-1.000,221.971,272.338,35.736,-88.554,41.728,17868.037,41393.882,20210604_053930,479165,45,87173,34
14,KLOT20210604_104514_V06,25.950,0.068,227.802,291.910,14.835,-88.518,41.640,7417.332,36324.931,20210604_054514,479167,39,84018,32
14,KLOT20210604_105044_V06,31.450,0.116,229.305,291.361,22.174,-88.509,41.643,11086.844,35610.311,20210604_055044,479169,74,81743,33
14,KLOT20210604_110154_V06,42.616,-1.000,231.852,290.432,37.547,-88.494,41.647,18773.306,34408.159,20210604_060154,479172,57,76480,40
14,KLOT20210604_110754_V06,48.616,0.064,235.351,311.369,12.582,-88.472,41.553,6291.096,32820.686,20210604_060754,479162,50,73990,28
14,KLOT20210604_111354_V06,54.616,0.074,236.431,312.414,20.061,-88.466,41.548,10030.354,32384.915,20210604_061354,479170,83,72682,46
24,KLOT20210604_113345_V06,74.466,0.518,365.230,250.816,15.741,-87.692,41.825,7870.625,40847.033,20210604_063345,479169,61,68976,26
24,KLOT20210604_114032_V06,81.250,0.273,366.057,251.469,23.831,-87.687,41.822,11915.536,40984.062,20210604_064032,479163,100,69216,51
26,KLOT20210604_113345_V06,74.466,0.084,261.167,281.850,18.147,-88.318,41.686,9073.732,21432.536,20210604_063345,479169,61,68976,26
26,KLOT20210604_114032_V06,81.250,0.063,261.418,283.957,25.497,-88.316,41.676,12748.451,20892.257,20210604_064032,479163,100,69216,51
11,KLOT20210604_100709_V06,-12.134,0.070,150.344,190.029,29.128,-88.989,42.096,14564.076,92858.046,20210604_050709,479169,45,104990,20
21,KLOT20210604_110154_V06,42.616,0.097,234.278,298.760,17.908,-88.479,41.609,8954.037,32866.729,20210604_060154,479172,57,76480,40
1,KLOT20210605_092941_V06,-49.275,0.148,385.118,341.648,6.907,-87.576,41.416,3453.613,47380.405,20210605_042941,479166,34,49416,15
3,KLOT20210605_092941_V06,-49.275,0.056,134.093,525.884,6.680,-89.064,40.583,3339.828,140132.703,20210605_042941,479166,34,49416,15
4,KLOT20210605_113612_V06,77.242,0.185,214.353,392.500,22.266,-88.595,41.187,11132.971,63030.762,20210605_063612,479170,30,54048,10
1,KLOT20210606_110426_V06,45.766,0.113,208.797,391.496,21.459,-88.628,41.191,10729.574,64593.931,20210606_060426,479172,35,59214,13
2,KLOT20210607_095205_V06,-26.327,0.058,396.948,265.842,40.104,-87.502,41.757,20052.212,51394.734,20210607_045205,479168,77,155655,26
2,KLOT20210607_100405_V06,-14.327,0.060,398.001,234.028,31.981,-87.494,41.900,15990.677,59068.600,20210607_050405,479166,72,169932,22
1,KLOT20210608_092010_V06,-58.022,0.173,196.814,409.755,5.758,-88.699,41.109,2878.920,75321.820,20210608_042010,479167,168,65133,71
1,KLOT20210608_092429_V06,-53.705,-1.000,196.814,409.755,12.621,-88.699,41.109,6310.670,75321.820,20210608_042429,479169,188,65021,57
1,KLOT20210608_092848_V06,-49.389,0.062,205.008,401.252,18.090,-88.650,41.147,9045.150,69417.770,20210608_042848,479173,200,64820,36
2,KLOT20210608_100858_V06,-9.222,0.123,207.844,392.940,18.192,-88.634,41.185,9096.199,65441.995,20210608_050858,479172,71,58093,35
3,KLOT20210608_110750_V06,49.645,0.053,215.605,392.916,24.758,-88.588,41.185,12379.225,62761.392,20210608_060750,479170,54,43366,18
