filename,local_time
KMAF20180601_104642_V06,20180601_054642
KMAF20180601_110613_V06,20180601_060613
KMAF20180601_111559_V06,20180601_061559
KMAF20180601_112545_V06,20180601_062545
KMAF20180601_113530_V06,20180601_063530
KMAF20180601_114516_V06,20180601_064516
KMAF20180601_120448_V06,20180601_070448
KMAF20180601_121703_V06,20180601_071703
KMAF20180601_122650_V06,20180601_072650
KMAF20180601_123635_V06,20180601_073635
KMAF20180601_124621_V06,20180601_074621
KMAF20180601_130552_V06,20180601_080552
KMAF20180602_104342_V06,20180602_054342
KMAF20180602_110312_V06,20180602_060312
KMAF20180602_111257_V06,20180602_061257
KMAF20180602_112242_V06,20180602_062242
KMAF20180602_113227_V06,20180602_063227
KMAF20180602_114213_V06,20180602_064213
KMAF20180602_120339_V06,20180602_070339
KMAF20180602_121324_V06,20180602_071324
KMAF20180602_122308_V06,20180602_072308
KMAF20180602_123253_V06,20180602_073253
KMAF20180602_124239_V06,20180602_074239
KMAF20180602_130209_V06,20180602_080209
KMAF20180602_131153_V06,20180602_081153
KMAF20180603_104529_V06,20180603_054529
KMAF20180603_110500_V06,20180603_060500
KMAF20180603_111446_V06,20180603_061446
KMAF20180603_112431_V06,20180603_062431
KMAF20180603_113417_V06,20180603_063417
KMAF20180603_114403_V06,20180603_064403
KMAF20180603_120530_V06,20180603_070530
KMAF20180603_121516_V06,20180603_071516
KMAF20180603_122501_V06,20180603_072501
KMAF20180603_123447_V06,20180603_073447
KMAF20180603_124433_V06,20180603_074433
KMAF20180603_130404_V06,20180603_080404
KMAF20180604_104523_V06,20180604_054523
KMAF20180604_104849_V06,20180604_054849
KMAF20180604_105214_V06,20180604_055214
KMAF20180604_105539_V06,20180604_055539
KMAF20180604_110230_V06,20180604_060230
KMAF20180604_110556_V06,20180604_060556
KMAF20180604_110921_V06,20180604_060921
KMAF20180604_111246_V06,20180604_061246
KMAF20180604_111611_V06,20180604_061611
KMAF20180604_111936_V06,20180604_061936
KMAF20180604_112300_V06,20180604_062300
KMAF20180604_112625_V06,20180604_062625
KMAF20180604_112950_V06,20180604_062950
KMAF20180604_113315_V06,20180604_063315
KMAF20180604_113639_V06,20180604_063639
KMAF20180604_114003_V06,20180604_064003
KMAF20180604_114330_V06,20180604_064330
KMAF20180604_114654_V06,20180604_064654
KMAF20180604_115018_V06,20180604_065018
KMAF20180604_115342_V06,20180604_065342
KMAF20180604_120032_V06,20180604_070032
KMAF20180604_120357_V06,20180604_070357
KMAF20180604_120722_V06,20180604_070722
KMAF20180604_121047_V06,20180604_071047
KMAF20180604_121412_V06,20180604_071412
KMAF20180604_121743_V06,20180604_071743
KMAF20180604_122112_V06,20180604_072112
