filename,local_time
KHDX20140607_105538_V07,20140607_045538
KHDX20140607_110516_V07,20140607_050516
KHDX20140607_111454_V07,20140607_051454
KHDX20140607_112431_V07,20140607_052431
KHDX20140607_113408_V07,20140607_053408
KHDX20140607_114345_V07,20140607_054345
KHDX20140607_115322_V07,20140607_055322
KHDX20140607_120259_V07,20140607_060259
KHDX20140607_121237_V07,20140607_061237
KHDX20140607_122215_V07,20140607_062215
KHDX20140607_123153_V07,20140607_063153
KHDX20140607_124131_V07,20140607_064131
KHDX20140607_125108_V07,20140607_065108
KHDX20140607_130045_V07,20140607_070045
KHDX20140607_131022_V07,20140607_071022
KHDX20140607_131959_V07,20140607_071959
KHDX20140608_105733_V07,20140608_045733
KHDX20140608_110711_V07,20140608_050711
KHDX20140608_111649_V07,20140608_051649
KHDX20140608_112626_V07,20140608_052626
KHDX20140608_113604_V07,20140608_053604
KHDX20140608_114542_V07,20140608_054542
KHDX20140608_115520_V07,20140608_055520
KHDX20140608_120456_V07,20140608_060456
KHDX20140608_121433_V07,20140608_061433
KHDX20140608_122411_V07,20140608_062411
KHDX20140608_123349_V07,20140608_063349
KHDX20140608_124327_V07,20140608_064327
KHDX20140608_125304_V07,20140608_065304
KHDX20140608_130242_V07,20140608_070242
KHDX20140608_131219_V07,20140608_071219
KHDX20140608_132156_V07,20140608_072156
KHDX20140609_105726_V07,20140609_045726
KHDX20140609_110703_V07,20140609_050703
KHDX20140609_111640_V07,20140609_051640
KHDX20140609_112620_V07,20140609_052620
KHDX20140609_113558_V07,20140609_053558
KHDX20140609_114536_V07,20140609_054536
KHDX20140609_115515_V07,20140609_055515
KHDX20140609_120452_V07,20140609_060452
KHDX20140609_121430_V07,20140609_061430
KHDX20140609_122408_V07,20140609_062408
KHDX20140609_123345_V07,20140609_063345
KHDX20140609_124530_V07,20140609_064530
KHDX20140609_125508_V07,20140609_065508
KHDX20140609_130446_V07,20140609_070446
KHDX20140609_131424_V07,20140609_071424
KHDX20140609_132403_V07,20140609_072403
KHDX20140610_105915_V07,20140610_045915
KHDX20140610_110854_V07,20140610_050854
KHDX20140610_111831_V07,20140610_051831
KHDX20140610_112810_V07,20140610_052810
KHDX20140610_113748_V07,20140610_053748
KHDX20140610_114725_V07,20140610_054725
KHDX20140610_115704_V07,20140610_055704
KHDX20140610_120642_V07,20140610_060642
KHDX20140610_121619_V07,20140610_061619
KHDX20140610_122558_V07,20140610_062558
KHDX20140610_123537_V07,20140610_063537
KHDX20140610_124516_V07,20140610_064516
KHDX20140610_125711_V07,20140610_065711
KHDX20140610_130650_V07,20140610_070650
KHDX20140610_131629_V07,20140610_071629
KHDX20140611_110046_V07,20140611_050046
KHDX20140611_111024_V07,20140611_051024
KHDX20140611_112001_V07,20140611_052001
KHDX20140611_112938_V07,20140611_052938
KHDX20140611_113917_V07,20140611_053917
