track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KHDX20130601_120617_V07,9.772,0.267,292.423,300.053,23.206,-106.163,33.076,11602.974,3788.758,20130601_060617,242492,12,9763,8
2,KHDX20130601_130413_V07,67.705,0.618,401.845,252.513,10.829,-105.576,33.289,5414.471,56186.166,20130601_070413,242490,70,10785,54
1,KHDX20130602_114042_V07,-15.555,0.414,308.615,192.840,17.003,-106.076,33.559,8501.602,53753.132,20130602_054042,243096,62,16238,54
2,KHDX20130602_114042_V07,-15.555,0.276,404.673,250.852,16.126,-105.560,33.297,8063.114,57818.433,20130602_054042,243096,62,16238,54
3,KHDX20130603_114054_V07,-15.125,0.126,315.626,152.158,25.330,-106.038,33.743,12665.062,74332.921,20130603_054054,242490,15,13569,10
5,KHDX20130606_114456_V07,-10.559,0.070,265.062,163.162,11.511,-106.311,33.693,5755.705,70614.013,20130606_054456,242503,22,14587,16
5,KHDX20130606_115436_V07,-0.893,0.186,271.763,165.670,28.950,-106.274,33.682,14474.818,68633.014,20130606_055436,242499,15,14881,8
5,KHDX20130606_120415_V07,8.757,0.389,282.923,163.067,46.068,-106.214,33.694,23033.865,68996.818,20130606_060415,243173,26,15043,18
1,KHDX20130606_105640_V07,-58.826,0.063,255.803,156.267,3.154,-106.361,33.724,1576.843,75187.303,20130606_045640,242501,7,15304,3
4,KHDX20130606_114456_V07,-10.559,0.077,227.755,133.208,7.212,-106.512,33.828,3606.131,90882.827,20130606_054456,242503,22,14587,16
6,KHDX20130606_115436_V07,-0.893,0.062,200.675,71.983,6.295,-106.660,34.103,3147.667,124355.379,20130606_055436,242499,15,14881,8
3,KHDX20130607_112614_V07,-29.134,0.061,273.718,168.291,18.629,-106.264,33.670,9314.348,67152.842,20130607_052614,242492,19,15556,13
4,KHDX20130607_115510_V07,-0.201,0.066,220.779,470.621,11.018,-106.543,32.306,5509.121,94057.601,20130607_055510,243196,29,11785,18
1,KHDX20130610_120543_V07,10.572,0.160,224.068,467.620,10.204,-106.525,32.320,5101.902,92008.342,20130610_060543,242496,11,14909,9
2,KHDX20130610_131319_V07,78.172,0.133,378.247,207.802,19.097,-105.701,33.491,9548.317,60462.802,20130610_071319,243202,59,13349,42
2,KHDX20130613_115905_V07,3.936,0.050,220.592,467.925,10.603,-106.544,32.319,5301.395,92876.714,20130613_055905,242498,12,10485,8
1,KHDX20130614_110414_V07,-50.964,0.226,271.872,164.812,17.093,-106.274,33.686,8546.457,69041.771,20130614_050414,242499,15,12364,4
1,KHDX20130614_111352_V07,-41.331,0.068,269.712,165.826,26.414,-106.286,33.681,13207.058,68774.892,20130614_051352,242501,22,12218,2
3,KHDX20130614_114251_V07,-12.348,0.060,422.068,253.014,32.007,-105.467,33.286,16003.544,65399.426,20130614_054251,242494,60,8551,47
4,KHDX20130614_120207_V07,6.919,0.130,221.985,471.742,14.158,-106.536,32.301,7078.812,94315.649,20130614_060207,243132,33,6077,19
