track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KILX20170601-2,KILX20170601_103553_V06,0,0.483,1.200,552,2,128794.926,19,2,118947.257
KILX20170601-2,KILX20170601_103553_V06,2,1.494,1.200,548,0,41.389,16,0,31.351
KILX20170601-2,KILX20170601_103553_V06,4,2.505,1.200,278,0,6.201,4,0,2.611
KILX20170601-2,KILX20170601_103553_V06,5,3.516,1.200,274,0,0.325,0,0,0.325
KILX20170601-2,KILX20170601_103553_V06,6,4.482,1.200,275,0,5.959,2,0,3.736
KILX20170601-2,KILX20170601_104538_V06,0,0.483,1.200,2149,4,154867.059,73,4,154794.627
KILX20170601-2,KILX20170601_104538_V06,2,1.494,1.200,2144,0,123.178,44,0,100.791
KILX20170601-2,KILX20170601_104538_V06,4,2.505,1.200,1068,0,13.793,1,0,13.481
KILX20170601-2,KILX20170601_104538_V06,5,3.516,1.200,1076,0,1.282,0,0,1.282
KILX20170601-2,KILX20170601_104538_V06,6,4.482,1.200,1075,0,13.710,3,0,9.932
KILX20170601-5,KILX20170601_114412_V06,0,0.483,1.200,830,11,278086.189,24,11,274455.453
KILX20170601-5,KILX20170601_114412_V06,2,1.494,1.200,826,0,40.843,9,0,31.940
KILX20170601-5,KILX20170601_114412_V06,4,2.505,1.200,417,0,29.122,5,0,21.170
KILX20170601-5,KILX20170601_114412_V06,5,3.516,1.200,416,0,2.778,0,0,2.778
KILX20170601-5,KILX20170601_114412_V06,6,4.482,1.200,416,0,15.597,4,0,11.482
KILX20170601-5,KILX20170601_115357_V06,0,0.483,1.200,3030,34,338346.328,121,29,319571.798
KILX20170601-5,KILX20170601_115357_V06,2,1.494,1.200,3030,0,96.107,43,0,76.082
KILX20170601-5,KILX20170601_115357_V06,4,2.505,1.200,1515,0,19.770,4,0,15.039
KILX20170601-5,KILX20170601_115357_V06,5,3.516,1.200,1518,0,6.239,0,0,6.239
KILX20170601-5,KILX20170601_115357_V06,6,4.482,1.200,1521,0,42.966,19,0,28.250
KILX20170601-1,KILX20170601_093718_V06,0,0.483,1.200,585,1,87124.829,27,1,81889.932
KILX20170601-1,KILX20170601_093718_V06,2,1.494,1.200,586,0,43.044,26,0,32.244
KILX20170601-1,KILX20170601_093718_V06,4,2.505,1.200,293,0,1.725,1,0,1.483
