track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KTLH20170601_100834_V06,-27.191,0.113,286.962,243.851,26.271,-84.397,30.651,13135.464,28821.592,20170601_060834,479173,3,52720,3
6,KTLH20170601_102752_V06,-7.891,0.059,221.065,288.178,17.989,-84.740,30.450,8994.715,39907.613,20170601_062752,479168,5,46619,5
10,KTLH20170601_110216_V06,26.509,0.062,359.812,377.226,18.102,-84.019,30.049,9051.083,48840.010,20170601_070216,479184,18,61268,15
2,KTLH20170602_094525_V06,-50.128,0.054,294.256,100.974,15.065,-84.359,31.295,7532.684,99554.655,20170602_054525,479166,382,130127,18
9,KTLH20170602_113859_V06,63.439,0.165,442.668,114.458,13.774,-83.580,31.232,6886.921,117025.684,20170602_073859,479170,139,99971,9
1,KTLH20170604_102507_V06,-10.072,0.692,195.619,177.442,13.525,-84.875,30.949,6762.383,80491.870,20170604_062507,479176,23,58805,19
1,KTLH20170604_102947_V06,-5.405,0.374,196.239,177.678,20.040,-84.872,30.948,10019.784,80201.175,20170604_062947,479184,18,56046,16
1,KTLH20170604_103427_V06,-0.738,0.473,195.323,179.127,21.619,-84.877,30.941,10809.411,79949.130,20170604_063427,479182,18,53308,17
1,KTLH20170604_103907_V06,3.928,0.424,192.479,176.896,21.143,-84.892,30.951,10571.581,81724.129,20170604_063907,479188,12,54117,12
1,KTLH20170604_104347_V06,8.595,0.133,187.840,174.578,23.579,-84.916,30.962,11789.252,84128.718,20170604_064347,479182,21,54176,20
1,KTLH20170605_102410_V06,-10.879,0.738,201.905,169.604,12.051,-84.842,30.985,6025.267,81586.886,20170605_062410,479172,0,25138,0
1,KTLH20170605_103349_V06,-1.229,0.835,203.596,168.226,17.991,-84.834,30.991,8995.484,81636.528,20170605_063349,479165,7,32272,7
1,KTLH20170605_104327_V06,8.404,0.402,203.960,168.669,19.746,-84.832,30.989,9872.872,81350.123,20170605_064327,479170,4,38956,4
1,KTLH20170605_110246_V06,27.721,0.107,207.815,161.782,34.929,-84.812,31.020,17464.723,83069.673,20170605_070246,479167,2,38443,2
2,KTLH20170605_102410_V06,-10.879,0.521,412.961,342.455,8.184,-83.742,30.205,4091.757,60337.888,20170605_062410,479172,0,25138,0
2,KTLH20170605_103349_V06,-1.229,-1.000,412.961,342.455,23.527,-83.742,30.205,11763.507,60337.888,20170605_063349,479165,7,32272,7
2,KTLH20170605_104327_V06,8.404,0.238,415.698,342.186,14.420,-83.728,30.206,7210.171,61574.718,20170605_064327,479170,4,38956,4
1,KTLH20170606_101020_V06,-24.593,0.172,309.040,290.945,17.525,-84.282,30.438,8762.482,6397.810,20170606_061020,479180,5598,157677,30
1,KTLH20170606_101615_V06,-18.677,0.107,307.422,290.409,27.641,-84.290,30.441,13820.499,6063.729,20170606_061615,479172,5347,158730,21
4,KTLH20170607_101211_V06,-22.648,0.064,253.251,184.917,17.329,-84.573,30.916,8664.339,62107.701,20170607_061211,479179,3415,109788,46
3,KTLH20170608_102841_V06,-6.076,0.671,181.236,184.727,17.477,-84.950,30.916,8738.716,82753.814,20170608_062841,479168,3,73844,3
3,KTLH20170608_103820_V06,3.574,0.712,181.593,189.098,29.107,-84.948,30.896,14553.590,81116.281,20170608_063820,479173,2,74515,2
3,KTLH20170608_104758_V06,13.208,0.418,185.258,189.425,39.986,-84.929,30.895,19993.159,79675.276,20170608_064758,479171,2,78434,2
3,KTLH20170608_110717_V06,32.524,0.105,180.721,189.184,40.800,-84.953,30.896,20400.178,81405.657,20170608_070717,479169,0,90094,0
4,KTLH20170608_102841_V06,-6.076,0.264,273.608,162.877,17.112,-84.467,31.016,8555.977,69819.940,20170608_062841,479168,3,73844,3
4,KTLH20170608_103820_V06,3.574,0.144,270.860,166.664,28.239,-84.481,30.999,14119.478,68241.566,20170608_063820,479173,2,74515,2
1,KTLH20170609_101835_V06,-16.127,0.774,193.811,171.166,13.287,-84.885,30.977,6643.641,83478.054,20170609_061835,479172,6,31320,6
1,KTLH20170609_102814_V06,-6.477,0.784,191.909,170.775,22.830,-84.895,30.979,11414.857,84236.187,20170609_062814,479167,0,43996,0
1,KTLH20170609_104925_V06,14.707,0.106,197.108,173.422,28.796,-84.867,30.967,14398.154,81561.001,20170609_064925,479174,3,49986,3
1,KTLH20170610_101227_V06,-22.234,0.215,193.141,172.079,8.151,-84.888,30.973,4075.481,83340.459,20170610_061227,479175,4,33416,4
1,KTLH20170610_102206_V06,-12.584,0.973,189.471,166.371,20.082,-84.908,30.999,10040.983,86708.191,20170610_062206,479172,5,31017,3
1,KTLH20170610_103145_V06,-2.934,0.663,187.754,167.100,32.454,-84.917,30.996,16227.058,86979.459,20170610_063145,479162,4,34779,3
1,KTLH20170610_104124_V06,6.716,0.687,185.061,163.122,38.883,-84.931,31.013,19441.662,89368.124,20170610_064124,479165,2,36644,1
1,KTLH20170610_110233_V06,27.866,0.200,180.505,160.105,38.583,-84.955,31.027,19291.608,91991.300,20170610_070233,479165,1,38685,1
2,KTLH20170610_101227_V06,-22.234,0.105,514.609,504.479,43.186,-83.223,29.471,21592.754,148213.263,20170610_061227,479175,4,33416,4
2,KTLH20170610_102206_V06,-12.584,0.175,509.895,492.608,38.406,-83.246,29.524,19203.091,142437.419,20170610_062206,479172,5,31017,3
4,KTLH20170611_101746_V06,-16.915,0.307,189.621,170.081,9.963,-84.907,30.982,4981.491,85238.395,20170611_061746,479184,367,33494,13
4,KTLH20170611_102149_V06,-12.865,0.174,189.629,169.905,15.541,-84.907,30.983,7770.687,85303.196,20170611_062149,479181,412,31495,19
4,KTLH20170611_102551_V06,-8.831,0.309,189.891,168.611,18.269,-84.905,30.989,9134.600,85713.206,20170611_062551,479187,432,30416,18
4,KTLH20170611_102955_V06,-4.765,0.545,190.245,165.533,21.714,-84.904,31.003,10856.994,86786.540,20170611_062955,479171,430,31780,14
4,KTLH20170611_103358_V06,-0.715,0.392,190.428,163.807,27.418,-84.903,31.010,13708.985,87399.252,20170611_063358,479166,423,32185,22
4,KTLH20170611_103800_V06,3.319,0.288,190.847,163.155,32.025,-84.900,31.013,16012.493,87522.687,20170611_063800,479184,453,33461,14
4,KTLH20170611_104202_V06,7.352,0.334,187.792,160.654,34.122,-84.916,31.025,17061.114,89454.020,20170611_064202,479184,436,34097,12
4,KTLH20170611_104606_V06,11.419,0.099,189.189,157.946,39.363,-84.909,31.037,19681.256,90081.231,20170611_064606,479180,413,35342,34
6,KTLH20170611_103358_V06,-0.715,0.651,183.476,430.423,15.023,-84.932,29.808,7511.694,87447.212,20170611_063358,479166,423,32185,22
6,KTLH20170611_103800_V06,3.319,0.583,183.981,429.738,20.364,-84.929,29.811,10181.949,87023.588,20170611_063800,479184,453,33461,14
6,KTLH20170611_104202_V06,7.352,0.368,185.064,426.440,24.679,-84.923,29.826,12339.322,85435.994,20170611_064202,479184,436,34097,12
6,KTLH20170611_104606_V06,11.419,0.059,182.404,423.378,28.057,-84.937,29.840,14028.267,85221.694,20170611_064606,479180,413,35342,34
5,KTLH20170611_102551_V06,-8.831,0.523,273.619,149.743,10.073,-84.467,31.075,5036.747,76277.635,20170611_062551,479187,432,30416,18
5,KTLH20170611_102955_V06,-4.765,0.124,273.745,149.898,16.274,-84.466,31.074,8136.926,76190.505,20170611_062955,479171,430,31780,14
5,KTLH20170611_103358_V06,-0.715,0.051,272.671,147.649,23.185,-84.472,31.085,11592.592,77391.519,20170611_063358,479166,423,32185,22
5,KTLH20170612_102001_V06,-14.684,0.349,194.910,168.653,15.063,-84.879,30.989,7531.706,84106.920,20170612_062001,479194,246,229388,9
5,KTLH20170612_102530_V06,-9.201,0.822,192.452,168.619,19.399,-84.892,30.989,9699.625,84893.448,20170612_062530,479163,381,232106,16
5,KTLH20170612_103100_V06,-3.701,0.586,191.405,168.923,20.404,-84.897,30.987,10202.019,85108.790,20170612_063100,479171,432,234721,19
5,KTLH20170612_103629_V06,1.782,0.241,188.161,167.446,25.258,-84.914,30.994,12628.977,86715.621,20170612_063629,479178,531,238703,16
6,KTLH20170613_102154_V06,-12.844,0.932,191.761,172.739,11.969,-84.895,30.970,5984.743,83532.799,20170613_062154,479165,145,94592,1
6,KTLH20170613_103133_V06,-3.194,0.806,190.530,171.379,22.143,-84.902,30.976,11071.687,84449.548,20170613_063133,479160,164,94164,10
6,KTLH20170613_103629_V06,1.740,0.604,190.632,170.143,28.082,-84.901,30.982,14041.002,84888.164,20170613_063629,479173,153,95438,10
6,KTLH20170613_104113_V06,6.473,0.417,189.648,170.003,34.822,-84.907,30.983,17411.164,85259.462,20170613_064113,479174,146,96077,12
6,KTLH20170613_104556_V06,11.190,0.339,189.438,165.723,37.857,-84.908,31.002,18928.358,86968.541,20170613_064556,479168,111,97684,14
4,KTLH20170613_100234_V06,-32.177,0.087,261.887,430.930,14.126,-84.526,29.807,7062.767,68182.201,20170613_060234,479169,129,96915,2
11,KTLH20170613_110448_V06,30.056,0.083,522.585,151.879,21.989,-83.163,31.060,10994.366,133682.371,20170613_070448,479168,52,95541,11
1,KTLH20170614_102027_V06,-14.359,0.968,279.694,154.275,9.025,-84.435,31.055,4512.524,73566.503,20170614_062027,479169,0,31479,0
1,KTLH20170614_103007_V06,-4.692,0.981,285.484,151.170,20.836,-84.405,31.069,10418.052,74768.141,20170614_063007,479171,4,37843,4
1,KTLH20170614_103945_V06,4.941,0.952,289.343,153.108,36.051,-84.385,31.060,18025.365,73639.189,20170614_063945,479171,1,37268,1
1,KTLH20170614_104925_V06,14.608,0.301,297.909,146.963,44.872,-84.340,31.088,22435.886,76525.625,20170614_064925,479180,0,38634,0
2,KTLH20170614_102027_V06,-14.359,0.948,200.375,172.993,12.225,-84.850,30.969,6112.389,80709.322,20170614_062027,479169,0,31479,0
2,KTLH20170614_103007_V06,-4.692,0.897,203.832,170.477,23.822,-84.832,30.981,11911.154,80660.325,20170614_063007,479171,4,37843,4
