track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMUX20200602-1,KMUX20200602_132723_V06,0,0.000,1.200,50,0,152.845,5,0,132.778
KMUX20200602-1,KMUX20200602_132723_V06,2,0.483,1.200,51,0,366.994,6,0,312.664
KMUX20200602-1,KMUX20200602_132723_V06,4,0.879,1.200,51,0,171.430,11,0,139.730
KMUX20200602-1,KMUX20200602_132723_V06,6,1.318,1.200,53,0,82.443,6,0,67.699
KMUX20200602-1,KMUX20200602_132723_V06,8,1.802,1.200,33,0,15.685,0,0,15.685
KMUX20200602-1,KMUX20200602_132723_V06,9,2.417,1.200,33,0,0.048,0,0,0.048
KMUX20200602-1,KMUX20200602_132723_V06,10,3.120,1.200,33,0,5.409,0,0,5.409
KMUX20200602-1,KMUX20200602_132723_V06,11,3.999,1.200,30,0,0.044,0,0,0.044
KMUX20200604-1,KMUX20200604_123213_V06,0,0.000,1.200,3738,0,1569936.644,2,0,1569922.971
KMUX20200604-1,KMUX20200604_123213_V06,2,0.483,1.200,3738,0,3389.857,5,0,3357.296
KMUX20200604-1,KMUX20200604_123213_V06,4,0.879,1.200,3741,0,35.424,0,0,35.424
KMUX20200604-1,KMUX20200604_123213_V06,8,1.318,1.200,3745,0,199.189,2,0,167.587
KMUX20200604-1,KMUX20200604_123213_V06,10,1.802,1.200,1872,0,908.529,10,0,662.999
KMUX20200604-2,KMUX20200604_140533_V06,0,0.000,1.200,7464,0,4841509.642,3,0,4839064.842
KMUX20200604-2,KMUX20200604_140533_V06,2,0.483,1.200,7470,0,3237.644,25,0,3079.195
KMUX20200604-2,KMUX20200604_140533_V06,4,0.879,1.200,7485,0,20.138,0,0,20.138
KMUX20200604-2,KMUX20200604_140533_V06,8,1.318,1.200,7474,0,352.030,12,0,69.031
KMUX20200604-2,KMUX20200604_140533_V06,10,1.802,1.200,3740,0,163.804,0,0,163.804
KMUX20200605-2,KMUX20200605_114825_V06,0,0.000,1.200,440,4,600633.560,27,4,570179.523
KMUX20200605-2,KMUX20200605_114825_V06,2,0.483,1.200,439,4,664855.000,29,4,537289.311
KMUX20200605-2,KMUX20200605_114825_V06,4,0.879,1.200,440,0,180377.777,22,0,140623.200
KMUX20200605-2,KMUX20200605_114825_V06,8,1.318,1.200,439,0,640.347,8,0,468.526
KMUX20200605-2,KMUX20200605_114825_V06,10,1.802,1.200,216,0,210.626,3,0,79.138
KMUX20200605-2,KMUX20200605_120911_V06,0,0.000,1.200,1085,2,517966.034,61,2,501155.195
KMUX20200605-2,KMUX20200605_120911_V06,2,0.483,1.200,1084,0,690986.831,74,0,671120.365
KMUX20200605-2,KMUX20200605_120911_V06,4,0.879,1.200,1084,2,566025.388,35,2,555106.347
KMUX20200605-2,KMUX20200605_120911_V06,8,1.318,1.200,1086,0,5912.699,34,0,4832.371
KMUX20200605-2,KMUX20200605_120911_V06,10,1.802,1.200,544,0,375.052,3,0,243.833
KMUX20200605-1,KMUX20200605_114825_V06,0,0.000,1.200,44,0,130584.235,1,0,127316.620
KMUX20200605-1,KMUX20200605_114825_V06,2,0.483,1.200,44,0,13174.816,6,0,7616.920
KMUX20200605-1,KMUX20200605_114825_V06,4,0.879,1.200,44,0,31.905,0,0,31.905
KMUX20200605-1,KMUX20200605_114825_V06,8,1.318,1.200,44,0,0.057,0,0,0.057
KMUX20200605-1,KMUX20200605_114825_V06,10,1.802,1.200,22,0,22.255,2,0,0.052
KMUX20200605-1,KMUX20200605_114825_V06,11,2.417,1.200,23,0,0.060,0,0,0.060
KMUX20200605-1,KMUX20200605_114825_V06,12,3.120,1.200,23,0,10.160,0,0,10.160
KMUX20200605-3,KMUX20200605_123156_V06,0,0.000,1.200,855,2,89582.202,70,1,85140.187
KMUX20200605-3,KMUX20200605_123156_V06,2,0.483,1.200,855,1,55433.364,101,1,53607.399
KMUX20200605-3,KMUX20200605_123156_V06,4,0.879,1.200,855,0,4326.543,122,0,3543.751
KMUX20200605-3,KMUX20200605_123156_V06,8,1.318,1.200,854,0,485.863,119,0,376.913
KMUX20200605-3,KMUX20200605_123156_V06,10,1.802,1.200,427,0,64.351,17,0,38.275
KMUX20200605-3,KMUX20200605_123156_V06,11,2.417,1.200,425,0,20.990,11,0,10.690
KMUX20200605-3,KMUX20200605_123156_V06,12,3.120,1.200,429,0,11.677,4,0,9.099
KMUX20200605-3,KMUX20200605_123156_V06,13,3.999,1.200,428,0,9.138,1,0,7.993
KMUX20200605-3,KMUX20200605_123156_V06,14,5.098,1.200,432,0,3.958,0,0,3.958
KMUX20200605-4,KMUX20200605_132350_V06,0,0.000,1.200,881,0,264552.801,27,0,263868.291
KMUX20200605-4,KMUX20200605_132350_V06,2,0.483,1.200,882,0,51564.802,21,0,51084.769
KMUX20200605-4,KMUX20200605_132350_V06,4,0.879,1.200,883,0,11190.215,30,0,9450.595
KMUX20200605-4,KMUX20200605_132350_V06,8,1.318,1.200,884,0,3966.997,29,0,2647.627
KMUX20200605-4,KMUX20200605_132350_V06,10,1.802,1.200,443,0,257.077,3,0,152.460
KMUX20200609-1,KMUX20200609_131306_V06,0,0.000,1.200,1088,0,21023.940,8,0,20963.540
KMUX20200609-1,KMUX20200609_131306_V06,2,0.483,1.200,1087,0,504.206,41,0,394.582
KMUX20200609-1,KMUX20200609_131306_V06,4,0.879,1.200,1089,0,1.531,0,0,1.531
KMUX20200609-1,KMUX20200609_131306_V06,8,1.318,1.200,1093,0,6.562,2,0,1.535
KMUX20200609-1,KMUX20200609_131306_V06,10,1.802,1.200,543,0,1.529,0,0,1.529
KMUX20200609-1,KMUX20200609_131306_V06,11,2.417,1.200,540,0,1.522,0,0,1.522
KMUX20200609-1,KMUX20200609_131306_V06,12,3.120,1.200,544,0,11.149,0,0,11.149
KMUX20200611-1,KMUX20200611_114704_V06,0,0.000,1.200,290,0,47739.980,21,0,35005.741
KMUX20200611-1,KMUX20200611_114704_V06,2,0.483,1.200,289,0,8847.353,32,0,1726.892
KMUX20200611-1,KMUX20200611_114704_V06,4,0.879,1.200,290,0,390.414,17,0,308.172
KMUX20200611-1,KMUX20200611_114704_V06,8,1.318,1.200,291,0,324.913,20,0,180.921
KMUX20200611-1,KMUX20200611_114704_V06,10,1.802,1.200,147,0,0.379,0,0,0.379
KMUX20200611-1,KMUX20200611_114704_V06,11,2.417,1.200,144,0,0.372,0,0,0.372
KMUX20200611-1,KMUX20200611_114704_V06,12,3.120,1.200,145,0,45.196,3,0,27.530
KMUX20200613-4,KMUX20200613_140244_V06,0,0.000,1.200,2793,0,11674.132,73,0,1254.222
KMUX20200613-4,KMUX20200613_140244_V06,2,0.483,1.200,2798,0,167660.591,457,0,4964.603
KMUX20200613-4,KMUX20200613_140244_V06,4,0.879,1.200,2796,0,256964.254,621,0,5289.909
KMUX20200613-4,KMUX20200613_140244_V06,6,1.318,1.200,2794,0,66637.131,345,0,5277.014
KMUX20200616-5,KMUX20200616_133932_V06,0,0.000,1.200,4571,54,12010627.026,27,53,12009570.091
KMUX20200616-5,KMUX20200616_133932_V06,2,0.483,1.200,4576,0,2576.668,26,0,2311.239
KMUX20200616-5,KMUX20200616_133932_V06,4,0.879,1.200,4581,0,388.049,12,0,283.468
KMUX20200616-5,KMUX20200616_133932_V06,8,1.318,1.200,4576,0,85.967,2,0,73.533
KMUX20200616-5,KMUX20200616_133932_V06,10,1.802,1.200,2292,0,101.739,0,0,101.739
KMUX20200616-5,KMUX20200616_134944_V06,0,0.000,1.200,10445,68,13434020.898,49,68,13427701.326
KMUX20200616-5,KMUX20200616_134944_V06,2,0.483,1.200,10447,0,5289.351,32,0,4976.629
KMUX20200616-5,KMUX20200616_134944_V06,4,0.879,1.200,10452,0,842.460,18,0,736.533
KMUX20200616-5,KMUX20200616_134944_V06,8,1.318,1.200,10457,0,665.509,4,0,644.852
KMUX20200616-5,KMUX20200616_134944_V06,10,1.802,1.200,5232,0,562.779,3,0,498.818
KMUX20200616-5,KMUX20200616_141021_V06,0,0.000,1.200,38665,331,39820783.877,64,330,39810178.348
KMUX20200616-5,KMUX20200616_141021_V06,2,0.483,1.200,38678,0,10056.345,106,0,9320.019
KMUX20200616-5,KMUX20200616_141021_V06,4,0.879,1.200,38689,0,2141.903,38,0,1783.915
KMUX20200616-5,KMUX20200616_141021_V06,8,1.318,1.200,38714,0,321.542,6,0,294.231
KMUX20200616-5,KMUX20200616_141021_V06,10,1.802,1.200,19364,0,464.101,10,0,376.643
KMUX20200616-4,KMUX20200616_133932_V06,0,0.000,1.200,4750,1,4001961.201,1,1,4001953.800
KMUX20200616-4,KMUX20200616_133932_V06,2,0.483,1.200,4753,0,1709.703,10,0,1660.116
KMUX20200616-4,KMUX20200616_133932_V06,4,0.879,1.200,4752,0,18.260,1,0,15.574
KMUX20200616-4,KMUX20200616_133932_V06,8,1.318,1.200,4751,0,22.327,0,0,22.327
KMUX20200616-4,KMUX20200616_133932_V06,10,1.802,1.200,2374,0,91.110,2,0,64.478
KMUX20200618-1,KMUX20200618_140056_V06,0,0.000,1.200,437,0,839113.294,0,0,839113.294
KMUX20200618-1,KMUX20200618_140056_V06,2,0.483,1.200,437,0,1521.605,2,0,1505.399
KMUX20200618-1,KMUX20200618_140056_V06,4,0.879,1.200,438,0,57.415,1,0,39.489
KMUX20200618-1,KMUX20200618_140056_V06,8,1.318,1.200,438,0,30.265,0,0,30.265
KMUX20200618-1,KMUX20200618_140056_V06,10,1.802,1.200,213,0,166.235,2,0,121.745
KMUX20200621-1,KMUX20200621_134420_V06,0,0.000,1.200,1675,0,714365.747,0,0,714365.747
KMUX20200621-1,KMUX20200621_134420_V06,2,0.483,1.200,1672,0,1177.431,7,0,1136.150
KMUX20200621-1,KMUX20200621_134420_V06,4,0.879,1.200,1674,0,3.475,0,0,3.475
KMUX20200621-1,KMUX20200621_134420_V06,8,1.318,1.200,1678,0,3.484,0,0,3.484
KMUX20200621-1,KMUX20200621_134420_V06,10,1.802,1.200,825,0,74.668,2,0,36.644
KMUX20200621-1,KMUX20200621_134420_V06,11,2.417,1.200,825,0,38.300,0,0,38.300
KMUX20200621-1,KMUX20200621_140504_V06,0,0.000,1.200,3740,0,387265.303,1,0,387257.037
KMUX20200621-1,KMUX20200621_140504_V06,2,0.483,1.200,3736,0,1240.408,15,0,1170.758
KMUX20200621-1,KMUX20200621_140504_V06,4,0.879,1.200,3739,0,7.785,0,0,7.785
KMUX20200621-1,KMUX20200621_140504_V06,8,1.318,1.200,3736,0,7.785,0,0,7.785
KMUX20200621-1,KMUX20200621_140504_V06,10,1.802,1.200,1864,0,285.487,8,0,145.767
KMUX20200621-1,KMUX20200621_140504_V06,11,2.417,1.200,1867,0,7.782,0,0,7.782
KMUX20200624-1,KMUX20200624_123937_V06,0,0.000,1.200,290,0,6703.157,60,0,4438.673
KMUX20200624-1,KMUX20200624_123937_V06,2,0.483,1.200,291,0,5449.305,82,0,3766.849
KMUX20200624-1,KMUX20200624_123937_V06,4,0.879,1.200,291,0,542.394,30,0,396.580
KMUX20200624-1,KMUX20200624_123937_V06,8,1.318,1.200,290,0,20.088,2,0,0.529
KMUX20200624-1,KMUX20200624_123937_V06,10,1.802,1.200,150,0,0.551,0,0,0.551
KMUX20200624-1,KMUX20200624_123937_V06,11,2.417,1.200,149,0,0.548,0,0,0.548
KMUX20200624-1,KMUX20200624_130010_V06,0,0.000,1.200,1731,0,7548.918,353,0,4259.712
KMUX20200624-1,KMUX20200624_130010_V06,2,0.483,1.200,1729,0,11645.002,409,0,6406.707
KMUX20200624-1,KMUX20200624_130010_V06,4,0.879,1.200,1727,0,2989.295,192,0,1745.105
KMUX20200624-1,KMUX20200624_130010_V06,8,1.318,1.200,1730,0,441.563,36,0,178.937
KMUX20200624-1,KMUX20200624_130010_V06,10,1.802,1.200,838,0,49.922,1,0,40.518
KMUX20200624-1,KMUX20200624_130010_V06,11,2.417,1.200,840,0,91.523,3,0,62.207
KMUX20200624-2,KMUX20200624_130010_V06,0,0.000,1.200,236,0,425.855,72,0,271.395
KMUX20200624-2,KMUX20200624_130010_V06,2,0.483,1.200,236,0,357.502,62,0,246.611
KMUX20200624-2,KMUX20200624_130010_V06,4,0.879,1.200,236,0,293.979,66,0,191.446
KMUX20200624-2,KMUX20200624_130010_V06,8,1.318,1.200,234,0,164.497,44,0,102.643
KMUX20200624-2,KMUX20200624_130010_V06,10,1.802,1.200,120,0,20.706,6,0,3.493
KMUX20200624-2,KMUX20200624_130010_V06,11,2.417,1.200,118,0,0.176,0,0,0.176
KMUX20200624-2,KMUX20200624_130010_V06,12,3.120,1.200,121,0,4.558,1,0,2.108
KMUX20200624-2,KMUX20200624_130010_V06,13,3.999,1.200,120,0,3.314,0,0,3.314
KMUX20200625-1,KMUX20200625_122103_V06,0,0.000,1.200,2715,0,423158.046,249,0,344727.075
KMUX20200625-1,KMUX20200625_122103_V06,2,0.483,1.200,2716,0,20679.774,144,0,18511.793
KMUX20200625-1,KMUX20200625_122103_V06,4,0.879,1.200,2717,0,862.111,73,0,512.695
KMUX20200625-1,KMUX20200625_122103_V06,8,1.318,1.200,2720,0,949.485,94,0,570.855
KMUX20200625-1,KMUX20200625_122103_V06,10,1.802,1.200,1362,0,52.348,5,0,27.899
KMUX20200625-1,KMUX20200625_122103_V06,11,2.417,1.200,1362,0,176.694,13,0,56.856
KMUX20200625-1,KMUX20200625_122103_V06,12,3.120,1.200,1366,0,70.630,8,0,53.359
KMUX20200625-2,KMUX20200625_130220_V06,0,0.000,1.200,201,7,620244.930,17,4,444139.687
KMUX20200625-2,KMUX20200625_130220_V06,2,0.483,1.200,202,0,101922.730,20,0,80729.669
KMUX20200625-2,KMUX20200625_130220_V06,4,0.879,1.200,202,0,979.878,7,0,808.165
KMUX20200625-2,KMUX20200625_130220_V06,8,1.318,1.200,204,0,2175.314,12,0,1252.510
KMUX20200625-2,KMUX20200625_130220_V06,10,1.802,1.200,100,0,317.810,6,0,89.887
KMUX20200630-1,KMUX20200630_120115_V06,0,0.000,1.200,2598,0,204498.847,0,0,204498.847
KMUX20200630-1,KMUX20200630_120115_V06,2,0.483,1.200,2601,0,1494.080,5,0,1476.224
KMUX20200630-1,KMUX20200630_120115_V06,4,0.879,1.200,2599,0,46.031,3,0,41.424
KMUX20200630-1,KMUX20200630_120115_V06,8,1.318,1.200,2600,0,5.885,0,0,5.885
KMUX20200630-1,KMUX20200630_120115_V06,10,1.802,1.200,1300,0,94.283,3,0,64.903
KMUX20200630-1,KMUX20200630_120115_V06,11,2.417,1.200,1303,0,4.415,0,0,4.415
KMUX20200701-1,KMUX20200701_120919_V06,0,0.000,1.200,219,0,113840.336,11,0,113587.994
