track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBRO20170602_114537_V06,7.829,0.052,304.573,69.973,6.348,-97.396,26.954,3173.882,115036.057,20170602_064537,479170,94,62956,31
1,KBRO20170602_115034_V06,12.779,0.267,303.148,68.254,14.507,-97.403,26.961,7253.327,115883.841,20170602_065034,479171,89,62090,32
1,KBRO20170602_120026_V06,22.645,0.436,302.954,64.155,17.911,-97.404,26.980,8955.666,117931.621,20170602_070026,479166,107,61774,34
1,KBRO20170602_120523_V06,27.595,0.601,305.753,65.325,16.886,-97.390,26.975,8442.877,117372.719,20170602_070523,479157,130,60699,31
1,KBRO20170602_121019_V06,32.529,0.434,310.764,68.880,13.947,-97.364,26.959,6973.335,115685.372,20170602_071019,479167,122,59704,48
1,KBRO20170603_120559_V06,28.321,0.101,331.323,183.400,7.919,-97.262,26.442,3959.396,60367.073,20170603_070559,479170,56,54512,31
1,KBRO20170605_104802_V06,-49.439,0.070,23.612,426.705,38.149,-98.791,25.337,19074.350,152023.514,20170605_054802,479168,76,39327,45
1,KBRO20170605_105258_V06,-44.506,0.114,24.072,425.194,45.243,-98.789,25.344,22621.717,151500.384,20170605_055258,479160,69,38943,47
4,KBRO20170606_114349_V06,6.409,0.107,311.570,72.673,14.156,-97.360,26.941,7077.934,113810.672,20170606_064349,479170,647,50191,73
4,KBRO20170606_114846_V06,11.359,0.455,311.445,73.803,20.031,-97.361,26.936,10015.421,113243.079,20170606_064846,479162,678,49847,89
4,KBRO20170606_115342_V06,16.292,0.155,312.689,75.712,17.434,-97.355,26.928,8716.793,112323.452,20170606_065342,479166,748,50397,124
4,KBRO20170606_120335_V06,26.176,0.160,313.823,76.617,26.731,-97.349,26.924,13365.267,111905.131,20170606_070335,479167,908,52654,83
11,KBRO20170607_113917_V06,1.920,0.091,304.782,71.728,10.515,-97.395,26.946,5257.423,114161.028,20170607_063917,479166,368,49619,33
11,KBRO20170607_114902_V06,11.670,0.780,303.342,75.274,16.409,-97.402,26.930,8204.458,112375.570,20170607_064902,479180,293,46808,30
11,KBRO20170607_120832_V06,31.170,0.919,304.813,79.446,16.921,-97.394,26.911,8460.492,110303.129,20170607_070832,479167,248,42540,47
11,KBRO20170607_121817_V06,40.920,0.474,307.336,80.227,17.419,-97.382,26.907,8709.707,109947.722,20170607_071817,479164,196,41890,32
9,KBRO20170607_111948_V06,-17.563,0.165,112.609,419.348,35.769,-98.350,25.374,17884.281,111084.894,20170607_061948,479161,332,66988,32
9,KBRO20170607_112933_V06,-7.813,0.365,122.415,428.118,40.716,-98.301,25.335,20357.788,109487.945,20170607_062933,479169,329,54521,31
4,KBRO20170607_110019_V06,-37.047,0.148,263.133,73.651,8.049,-97.604,26.937,4024.498,114665.751,20170607_060019,479181,269,71317,20
