track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KOAX20200603_100728_V06,-46.150,0.130,329.460,391.484,6.389,-96.192,40.908,3194.574,48055.362,20200603_050728,479211,309,40831,27
5,KOAX20200603_104737_V06,-6.000,0.068,212.718,381.672,6.002,-96.885,40.951,3000.856,59767.235,20200603_054737,479208,34,50347,10
2,KOAX20200604_110441_V06,11.413,0.269,426.477,241.379,60.061,-95.608,41.582,30030.724,69700.895,20200604_060441,479211,205,53187,38
2,KOAX20200604_110821_V06,15.079,0.108,426.292,241.084,65.120,-95.609,41.583,32559.783,69679.140,20200604_060821,479220,144,53410,41
1,KOAX20200606_111010_V06,17.487,0.053,5.502,254.323,9.895,-98.130,41.512,4947.520,149009.862,20200606_061010,479207,8,46421,3
1,KOAX20200606_111353_V06,21.203,0.231,5.776,254.390,14.808,-98.129,41.512,7404.232,148869.011,20200606_061353,479209,9,47063,4
1,KOAX20200606_111736_V06,24.920,0.095,7.504,253.922,12.177,-98.118,41.514,6088.403,148051.642,20200606_061736,479214,58,48133,14
1,KOAX20200609_112249_V06,30.769,0.124,307.665,361.927,7.205,-96.321,41.041,3602.304,31199.763,20200609_062249,479209,6,53102,5
6,KOAX20200610_101656_V06,-34.972,0.145,52.561,383.358,13.084,-97.836,40.936,6541.976,130551.325,20200610_051656,479213,3480,208987,309
6,KOAX20200610_102242_V06,-29.206,-1.000,52.561,383.358,22.253,-97.836,40.936,11126.476,130551.325,20200610_052242,479207,3931,214894,350
6,KOAX20200610_102828_V06,-23.439,-1.000,52.561,383.358,31.422,-97.836,40.936,15710.976,130551.325,20200610_052828,479222,3750,219753,328
6,KOAX20200610_103414_V06,-17.672,-1.000,52.561,383.358,40.591,-97.836,40.936,20295.476,130551.325,20200610_053414,479207,3641,218377,343
6,KOAX20200610_104000_V06,-11.906,-1.000,52.561,383.358,49.760,-97.836,40.936,24879.976,130551.325,20200610_054000,479218,3349,215677,314
6,KOAX20200610_104546_V06,-6.139,-1.000,52.561,383.358,58.929,-97.836,40.936,29464.476,130551.325,20200610_054546,479201,2974,210564,369
6,KOAX20200610_105132_V06,-0.372,-1.000,52.561,383.358,68.098,-97.836,40.936,34048.976,130551.325,20200610_055132,479201,3059,207435,443
6,KOAX20200610_110304_V06,11.161,-1.000,52.561,383.358,86.436,-97.836,40.936,43217.976,130551.325,20200610_060304,479224,2986,196159,600
6,KOAX20200610_110851_V06,16.944,0.062,67.791,377.955,95.890,-97.746,40.961,47944.919,122472.551,20200610_060851,479210,2592,190684,555
8,KOAX20200610_103414_V06,-17.672,0.056,98.771,241.288,41.620,-97.573,41.578,20810.190,104809.393,20200610_053414,479207,3641,218377,343
2,KOAX20200613_120951_V06,78.168,0.096,161.052,110.472,13.206,-97.207,42.170,6603.167,117502.698,20200613_070951,479191,2,23408,1
2,KOAX20200614_101503_V06,-36.624,0.206,432.119,305.320,9.163,-95.578,41.294,4581.665,66113.004,20200614_051503,479189,6,22845,6
4,KOAX20200614_104559_V06,-5.691,0.086,417.812,348.013,54.363,-95.665,41.102,27181.631,63609.807,20200614_054559,479191,7,24135,6
6,KOAX20200614_110517_V06,13.609,0.074,400.769,220.666,17.726,-95.761,41.676,8862.877,64125.556,20200614_060517,479196,4,29246,4
