filename,local_time
KNQA20170601_094931_V06,20170601_044931
KNQA20170601_095915_V06,20170601_045915
KNQA20170601_100858_V06,20170601_050858
KNQA20170601_101842_V06,20170601_051842
KNQA20170601_102825_V06,20170601_052825
KNQA20170601_103809_V06,20170601_053809
KNQA20170601_104754_V06,20170601_054754
KNQA20170601_105738_V06,20170601_055738
KNQA20170601_110722_V06,20170601_060722
KNQA20170601_111705_V06,20170601_061705
KNQA20170601_112648_V06,20170601_062648
KNQA20170601_113633_V06,20170601_063633
KNQA20170601_114616_V06,20170601_064616
KNQA20170601_115559_V06,20170601_065559
KNQA20170601_120542_V06,20170601_070542
KNQA20170601_121526_V06,20170601_071526
KNQA20170602_094908_V06,20170602_044908
KNQA20170602_095354_V06,20170602_045354
KNQA20170602_095841_V06,20170602_045841
KNQA20170602_100329_V06,20170602_050329
KNQA20170602_100815_V06,20170602_050815
KNQA20170602_101256_V06,20170602_051256
KNQA20170602_101736_V06,20170602_051736
KNQA20170602_102223_V06,20170602_052223
KNQA20170602_102709_V06,20170602_052709
KNQA20170602_103210_V06,20170602_053210
KNQA20170602_103637_V06,20170602_053637
KNQA20170602_104138_V06,20170602_054138
KNQA20170602_104625_V06,20170602_054625
KNQA20170602_105058_V06,20170602_055058
KNQA20170602_105546_V06,20170602_055546
KNQA20170602_110046_V06,20170602_060046
KNQA20170602_110546_V06,20170602_060546
KNQA20170602_111047_V06,20170602_061047
KNQA20170602_111548_V06,20170602_061548
KNQA20170602_112049_V06,20170602_062049
KNQA20170602_112544_V06,20170602_062544
KNQA20170602_113037_V06,20170602_063037
KNQA20170602_113518_V06,20170602_063518
KNQA20170602_114005_V06,20170602_064005
KNQA20170602_114453_V06,20170602_064453
KNQA20170602_114941_V06,20170602_064941
KNQA20170602_115430_V06,20170602_065430
KNQA20170602_115904_V06,20170602_065904
KNQA20170602_120337_V06,20170602_070337
KNQA20170602_120810_V06,20170602_070810
KNQA20170602_121245_V06,20170602_071245
KNQA20170603_094537_V06,20170603_044537
KNQA20170603_095521_V06,20170603_045521
KNQA20170603_100505_V06,20170603_050505
KNQA20170603_101450_V06,20170603_051450
KNQA20170603_102433_V06,20170603_052433
KNQA20170603_103418_V06,20170603_053418
KNQA20170603_104402_V06,20170603_054402
KNQA20170603_105345_V06,20170603_055345
KNQA20170603_110330_V06,20170603_060330
KNQA20170603_110825_V06,20170603_060825
KNQA20170603_111322_V06,20170603_061322
KNQA20170603_111818_V06,20170603_061818
KNQA20170603_112313_V06,20170603_062313
KNQA20170603_112810_V06,20170603_062810
KNQA20170603_113306_V06,20170603_063306
KNQA20170603_113801_V06,20170603_063801
KNQA20170603_114258_V06,20170603_064258
KNQA20170603_114753_V06,20170603_064753
KNQA20170603_115248_V06,20170603_065248
KNQA20170603_115744_V06,20170603_065744
KNQA20170603_120240_V06,20170603_070240
KNQA20170603_120735_V06,20170603_070735
KNQA20170603_121233_V06,20170603_071233
KNQA20170604_094603_V06,20170604_044603
KNQA20170604_095002_V06,20170604_045002
KNQA20170604_095435_V06,20170604_045435
KNQA20170604_095847_V06,20170604_045847
KNQA20170604_100300_V06,20170604_050300
KNQA20170604_100712_V06,20170604_050712
KNQA20170604_101123_V06,20170604_051123
KNQA20170604_101522_V06,20170604_051522
KNQA20170604_101922_V06,20170604_051922
KNQA20170604_102321_V06,20170604_052321
