track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KUEX20170601-2,KUEX20170601_102550_V06,0,0.483,1.200,8118,5,1032777.613,3277,0,4677.145
KUEX20170601-2,KUEX20170601_102550_V06,2,0.879,1.200,8118,4,1111066.199,3282,0,1673.238
KUEX20170601-2,KUEX20170601_102550_V06,4,1.318,1.200,8124,3,1200519.182,3377,0,2430.153
KUEX20170601-2,KUEX20170601_102550_V06,6,1.802,1.200,4063,1,1617465.722,1522,0,63910.986
KUEX20170601-2,KUEX20170601_102550_V06,7,2.417,1.200,4065,3,2550515.729,1437,0,154203.081
KUEX20170601-2,KUEX20170601_102550_V06,8,3.120,1.200,4075,0,795138.539,1701,0,3665.763
KUEX20170601-2,KUEX20170601_102550_V06,9,3.999,1.200,4080,0,448832.344,1613,0,1025.687
KUEX20170601-2,KUEX20170601_102941_V06,0,0.483,1.200,11515,0,954590.616,3817,0,5332.013
KUEX20170601-2,KUEX20170601_102941_V06,2,0.879,1.200,11520,0,1008381.155,3478,0,1616.089
KUEX20170601-2,KUEX20170601_102941_V06,4,1.318,1.200,11517,0,1255806.871,3559,0,2013.965
KUEX20170601-2,KUEX20170601_102941_V06,6,1.802,1.200,5762,3,1421050.345,1594,0,58661.247
KUEX20170601-2,KUEX20170601_102941_V06,7,2.417,1.200,5764,6,2114303.752,1407,0,186270.087
KUEX20170601-2,KUEX20170601_102941_V06,8,3.120,1.200,5764,0,683063.930,1737,0,8513.740
KUEX20170601-2,KUEX20170601_102941_V06,9,3.999,1.200,5784,0,354651.214,1783,0,798.859
KUEX20170601-3,KUEX20170601_102941_V06,0,0.483,1.200,17150,0,482513.384,4047,0,23508.875
KUEX20170601-3,KUEX20170601_102941_V06,2,0.879,1.200,17151,0,425826.837,4109,0,3987.869
KUEX20170601-3,KUEX20170601_102941_V06,4,1.318,1.200,17167,0,451629.964,4017,0,8499.212
KUEX20170601-3,KUEX20170601_102941_V06,6,1.802,1.200,8585,0,623767.714,1656,0,36356.620
KUEX20170601-3,KUEX20170601_102941_V06,7,2.417,1.200,8590,0,264237.153,1561,0,10162.064
KUEX20170601-3,KUEX20170601_102941_V06,8,3.120,1.200,8585,0,40393.788,926,0,1291.714
KUEX20170601-7,KUEX20170601_115142_V06,0,0.483,1.200,3978,0,15896.418,1387,0,3338.632
KUEX20170601-7,KUEX20170601_115142_V06,2,0.879,1.200,3985,0,18301.578,1993,0,588.973
KUEX20170601-7,KUEX20170601_115142_V06,4,1.318,1.200,3979,0,26335.033,2275,0,194.417
KUEX20170601-7,KUEX20170601_115142_V06,8,1.802,1.200,1988,0,30839.379,1052,0,135.467
KUEX20170601-7,KUEX20170601_115142_V06,9,2.417,1.200,1989,0,43805.989,906,0,6544.374
KUEX20170601-7,KUEX20170601_115142_V06,10,3.120,1.200,1998,0,75302.102,655,0,20439.130
KUEX20170601-7,KUEX20170601_115142_V06,11,3.999,1.200,1995,0,12377.295,936,0,884.210
KUEX20170601-7,KUEX20170601_115142_V06,12,5.098,1.200,1993,0,2528.241,263,0,97.552
KUEX20170605-3,KUEX20170605_110617_V06,0,0.483,1.200,161,0,331192.785,27,0,230805.497
KUEX20170605-3,KUEX20170605_110617_V06,2,1.494,1.200,163,0,0.544,0,0,0.544
KUEX20170606-5,KUEX20170606_120048_V06,0,0.483,1.200,3065,0,15331.910,363,0,10643.788
KUEX20170606-5,KUEX20170606_120048_V06,2,0.879,1.200,3068,0,1590.574,268,0,929.176
KUEX20170606-5,KUEX20170606_120048_V06,4,1.318,1.200,3063,0,519.964,122,0,284.336
KUEX20170606-5,KUEX20170606_120048_V06,6,1.802,1.200,1538,0,41.640,1,0,40.436
KUEX20170606-5,KUEX20170606_120048_V06,7,2.417,1.200,1541,0,53.980,2,0,50.637
KUEX20170606-5,KUEX20170606_120048_V06,8,3.120,1.200,1537,0,27.527,2,0,25.072
KUEX20170606-5,KUEX20170606_120048_V06,9,3.999,1.200,1537,0,41.534,7,0,29.358
KUEX20170608-2,KUEX20170608_104020_V06,0,0.483,1.200,369,3,751932.454,6,3,751789.369
KUEX20170608-2,KUEX20170608_104020_V06,2,1.450,1.200,371,0,1677.446,9,0,508.037
KUEX20170608-3,KUEX20170608_114925_V06,0,0.483,1.200,271,0,486411.648,5,0,486157.786
KUEX20170608-3,KUEX20170608_114925_V06,2,1.450,1.200,272,0,236.899,11,0,45.265
KUEX20170614-3,KUEX20170614_115131_V06,0,0.483,1.200,3567,0,16693.116,1479,0,3187.007
KUEX20170614-3,KUEX20170614_115131_V06,2,0.879,1.200,3565,0,11881.921,1385,0,344.804
KUEX20170614-3,KUEX20170614_115131_V06,4,1.318,1.200,3572,0,10222.076,1182,0,207.204
KUEX20170614-3,KUEX20170614_115131_V06,6,1.802,1.200,1777,0,6318.445,371,0,284.989
KUEX20170614-3,KUEX20170614_115131_V06,7,2.417,1.200,1779,0,3402.112,536,0,215.587
KUEX20170614-3,KUEX20170614_115131_V06,8,3.120,1.200,1782,0,875.220,301,0,198.825
KUEX20170614-3,KUEX20170614_115131_V06,9,3.999,1.200,1781,0,40.335,36,0,15.020
KUEX20170614-3,KUEX20170614_115131_V06,10,5.098,1.200,1785,0,1.726,0,0,1.726
KUEX20170615-1,KUEX20170615_102024_V06,0,0.483,1.200,163,20,15127.708,28,5,13538.321
KUEX20170615-1,KUEX20170615_102024_V06,2,1.494,1.200,163,0,25.200,13,0,9.375
KUEX20170615-1,KUEX20170615_102024_V06,4,2.505,1.200,80,0,0.818,0,0,0.818
KUEX20170615-1,KUEX20170615_102024_V06,5,3.516,1.200,81,0,3.565,2,0,3.156
KUEX20170615-1,KUEX20170615_102024_V06,6,4.482,1.200,80,0,0.568,0,0,0.568
KUEX20170615-2,KUEX20170615_103945_V06,0,0.483,1.200,7923,57,2513200.229,475,19,1715048.725
