track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KGRK20150601_124615_V06,78.918,0.270,417.507,420.655,17.588,-96.773,30.176,8793.987,84210.225,20150601_074615,479175,13,28104,10
1,KGRK20150601_125600_V06,88.668,0.087,419.260,425.259,31.286,-96.764,30.155,15643.091,86476.502,20150601_075600,479175,15,27140,10
2,KGRK20150602_113830_V06,11.400,0.183,25.714,422.382,43.150,-98.806,30.162,21574.833,150175.159,20150602_063830,479173,5,20173,5
2,KGRK20150603_103148_V06,-55.093,0.343,69.058,359.736,9.175,-98.585,30.447,4587.325,119271.246,20150603_053148,479176,58,61385,36
2,KGRK20150603_103502_V06,-51.860,-1.000,69.058,359.736,14.316,-98.585,30.447,7157.825,119271.246,20150603_053502,479180,78,62756,29
2,KGRK20150603_103814_V06,-48.660,0.086,68.935,360.110,16.218,-98.586,30.445,8108.953,119377.847,20150603_053814,479171,43,63816,25
2,KGRK20150603_104127_V06,-45.443,0.064,68.014,359.230,11.362,-98.590,30.449,5681.203,119713.868,20150603_054127,479170,101,66373,44
2,KGRK20150603_104440_V06,-42.226,0.256,68.409,359.641,15.476,-98.588,30.447,7738.248,119573.495,20150603_054440,479176,57,68245,47
1,KGRK20150603_102835_V06,-58.310,0.105,70.027,357.296,13.585,-98.580,30.458,6792.354,118501.736,20150603_052835,479180,55,59370,37
3,KGRK20150603_103148_V06,-55.093,0.061,99.799,267.378,9.417,-98.429,30.865,4708.590,101420.799,20150603_053148,479176,58,61385,36
5,KGRK20150603_114903_V06,22.157,0.094,270.789,439.880,14.989,-97.534,30.091,7494.469,71448.567,20150603_064903,479176,53,66715,47
6,KGRK20150603_122948_V06,62.907,0.170,457.752,395.517,11.593,-96.563,30.288,5796.740,92207.698,20150603_072948,479167,26,65541,17
6,KGRK20150603_123301_V06,66.124,0.074,457.164,412.142,22.018,-96.567,30.213,11008.902,96535.699,20150603_073301,479178,66,65072,13
8,KGRK20150603_125220_V06,85.440,0.083,481.787,426.274,6.720,-96.439,30.149,3360.224,110670.061,20150603_075220,479174,94,61267,44
1,KGRK20150604_115518_V06,28.590,0.060,439.379,510.977,34.656,-96.662,29.768,17327.942,126429.712,20150604_065518,479166,5,42831,1
1,KGRK20150604_120502_V06,38.324,0.089,440.134,511.083,50.047,-96.658,29.768,25023.627,126682.457,20150604_070502,479169,35,41012,22
1,KGRK20150607_105535_V06,-30.722,0.173,454.787,211.981,5.195,-96.571,31.116,2597.561,89031.432,20150607_055535,479176,0,22313,0
1,KGRK20150609_111243_V06,-13.440,0.054,494.193,429.905,12.943,-96.375,30.132,6471.363,116818.470,20150609_061243,479173,22,21918,16
1,KGRK20150610_105944_V06,-26.385,0.054,245.985,384.841,14.188,-97.664,30.339,7093.975,50288.313,20150610_055944,479175,25,18899,14
1,KGRK20150612_103159_V06,-54.129,0.261,244.578,367.933,16.692,-97.671,30.415,8345.848,43836.304,20150612_053159,479175,11,15095,1
3,KGRK20150612_123818_V06,72.188,0.056,207.029,423.296,30.323,-97.865,30.165,15161.488,77209.758,20150612_073818,479177,0,29227,0
4,KGRK20150614_120438_V06,38.435,0.064,298.930,198.982,19.966,-97.388,31.177,9982.822,50511.777,20150614_070438,479192,4843,109567,96
3,KGRK20150616_104604_V06,-40.309,0.086,437.835,390.153,33.568,-96.666,30.313,16784.033,82349.705,20150616_054604,479171,15,58308,7
3,KGRK20150616_105548_V06,-30.575,0.128,432.675,384.768,39.247,-96.693,30.338,19623.335,78721.546,20150616_055548,479162,12,62709,9
3,KGRK20150616_110532_V06,-20.842,0.052,422.069,376.709,29.225,-96.748,30.374,14612.314,72085.119,20150616_060532,479169,3,61867,3
13,KGRK20150616_113442_V06,8.325,0.135,430.659,178.901,47.478,-96.697,31.266,23738.762,89074.154,20150616_063442,479180,17,50392,12
13,KGRK20150616_114425_V06,18.041,0.118,425.658,178.013,55.225,-96.723,31.270,27612.547,87565.383,20150616_064425,479176,10,51765,10
17,KGRK20150616_115409_V06,27.775,0.399,394.753,336.873,25.467,-96.889,30.554,12733.383,50837.258,20150616_065409,479179,10,67265,7
17,KGRK20150616_115752_V06,31.491,0.216,393.312,336.000,29.793,-96.896,30.558,14896.645,50007.930,20150616_065752,479178,7,67776,1
17,KGRK20150616_120221_V06,35.975,0.062,385.902,327.539,19.526,-96.935,30.597,9762.968,45104.335,20150616_070221,479179,17,69787,11
19,KGRK20150616_115409_V06,27.775,0.057,537.759,154.908,49.597,-96.133,31.370,24798.405,139267.023,20150616_065409,479179,10,67265,7
19,KGRK20150616_115752_V06,31.491,0.053,538.678,154.423,54.826,-96.128,31.372,27412.846,139785.261,20150616_065752,479178,7,67776,1
26,KGRK20150616_120604_V06,39.691,0.107,365.410,218.562,19.836,-97.040,31.088,9918.018,52227.048,20150616_070604,479184,10,70860,5
26,KGRK20150616_121004_V06,43.691,0.152,365.934,218.443,26.262,-97.037,31.089,13130.909,52437.744,20150616_071004,479181,10,72569,4
39,KGRK20150616_124147_V06,75.408,0.085,397.138,215.794,21.767,-96.874,31.100,10883.537,64277.794,20150616_074147,479176,68,77565,6
39,KGRK20150616_124632_V06,80.158,0.065,396.147,215.322,27.492,-96.879,31.103,13745.953,64059.608,20150616_074632,479165,66,78186,11
39,KGRK20150616_125117_V06,84.908,0.054,387.934,210.151,19.931,-96.922,31.126,9965.580,62859.520,20150616_075117,479179,76,77699,8
39,KGRK20150616_125603_V06,89.675,0.068,386.771,209.131,25.900,-96.928,31.131,12950.058,62821.890,20150616_075603,479185,74,78574,1
41,KGRK20150616_124632_V06,80.158,0.107,338.961,288.602,19.729,-97.179,30.773,9864.540,20296.837,20150616_074632,479165,66,78186,11
41,KGRK20150616_125117_V06,84.908,0.094,337.718,287.541,25.051,-97.186,30.778,12525.305,19861.174,20150616_075117,479179,76,77699,8
4,KGRK20150616_105548_V06,-30.575,0.182,456.441,205.073,49.071,-96.562,31.147,24535.515,91494.546,20150616_055548,479162,12,62709,9
6,KGRK20150616_110532_V06,-20.842,0.069,319.556,333.768,37.151,-97.281,30.569,18575.472,19511.259,20150616_060532,479169,3,61867,3
6,KGRK20150616_111515_V06,-11.125,0.068,304.613,328.432,33.204,-97.359,30.593,16602.074,14401.917,20150616_061515,479174,12,57292,5
6,KGRK20150616_112458_V06,-1.409,0.075,288.555,328.904,25.417,-97.442,30.591,12708.525,15543.860,20150616_062458,479175,21,51990,11
7,KGRK20150616_110532_V06,-20.842,0.054,287.158,394.268,38.360,-97.450,30.296,19179.977,47569.423,20150616_060532,479169,3,61867,3
9,KGRK20150616_110532_V06,-20.842,0.050,328.671,459.436,36.707,-97.234,30.002,18353.676,80996.793,20150616_060532,479169,3,61867,3
20,KGRK20150616_115409_V06,27.775,0.055,165.324,511.084,30.625,-98.079,29.768,15312.290,125193.967,20150616_065409,479179,10,67265,7
21,KGRK20150616_115409_V06,27.775,0.054,561.674,441.451,24.539,-96.026,30.077,12269.709,148729.597,20150616_065409,479179,10,67265,7
22,KGRK20150616_115752_V06,31.491,0.137,491.719,331.820,32.042,-96.383,30.574,16021.248,97170.989,20150616_065752,479178,7,67776,1
22,KGRK20150616_120221_V06,35.975,0.197,480.936,326.140,24.699,-96.439,30.600,12349.442,91407.260,20150616_070221,479179,17,69787,11
27,KGRK20150616_120604_V06,39.691,0.081,291.883,223.623,21.265,-97.425,31.066,10632.393,38403.373,20150616_070604,479184,10,70860,5
28,KGRK20150616_120604_V06,39.691,0.061,552.179,429.521,30.706,-96.074,30.131,15353.022,141747.936,20150616_070604,479184,10,70860,5
28,KGRK20150616_121004_V06,43.691,-1.000,552.179,429.521,37.066,-96.074,30.131,18533.022,141747.936,20150616_071004,479181,10,72569,4
28,KGRK20150616_121403_V06,47.675,0.122,553.028,428.998,31.175,-96.070,30.133,15587.362,142006.911,20150616_071403,479185,27,73931,13
34,KGRK20150616_123702_V06,70.658,0.201,346.214,411.928,29.519,-97.143,30.217,14759.439,60547.002,20150616_073702,479175,87,78287,4
36,KGRK20150616_123702_V06,70.658,0.074,341.331,293.727,17.877,-97.167,30.750,8938.404,20902.145,20150616_073702,479175,87,78287,4
38,KGRK20150616_124147_V06,75.408,0.104,364.068,164.311,30.229,-97.046,31.333,15114.418,75027.000,20150616_074147,479176,68,77565,6
5,KGRK20150618_105740_V06,-28.972,0.101,230.478,363.755,17.218,-97.745,30.434,8608.887,47164.363,20150618_055740,479186,3722,62529,40
5,KGRK20150618_110200_V06,-24.639,0.379,230.407,363.923,22.942,-97.745,30.433,11470.894,47247.628,20150618_060200,479175,3737,59737,32
5,KGRK20150618_110601_V06,-20.622,0.205,229.066,365.667,25.645,-97.752,30.425,12822.592,48331.917,20150618_060601,479192,3756,58183,40
5,KGRK20150618_111001_V06,-16.622,0.107,228.669,369.070,27.874,-97.754,30.410,13937.163,49645.842,20150618_061001,479183,3603,57404,25
4,KGRK20150618_105327_V06,-33.189,0.452,241.026,388.471,6.544,-97.689,30.322,3272.190,53162.448,20150618_055327,479200,3873,63587,47
4,KGRK20150618_105740_V06,-28.972,0.297,241.662,388.692,12.484,-97.686,30.321,6242.034,53079.094,20150618_055740,479186,3722,62529,40
4,KGRK20150618_110200_V06,-24.639,0.193,244.042,388.049,16.715,-97.674,30.324,8357.688,52162.814,20150618_060200,479175,3737,59737,32
1,KGRK20150618_102900_V06,-57.639,0.059,100.790,269.712,8.553,-98.424,30.854,4276.518,100749.571,20150618_052900,479191,3661,60561,41
2,KGRK20150618_103726_V06,-49.206,0.127,226.948,77.233,11.910,-97.768,31.726,5955.091,117219.307,20150618_053726,479170,3971,63683,47
3,KGRK20150618_103726_V06,-49.206,0.079,426.136,229.392,3.325,-96.722,31.038,1662.479,72276.746,20150618_053726,479170,3971,63683,47
6,KGRK20150618_110601_V06,-20.622,0.089,295.418,163.557,2.375,-97.407,31.337,1187.496,68260.201,20150618_060601,479192,3756,58183,40
8,KGRK20150618_111802_V06,-8.606,0.131,128.734,349.338,9.327,-98.275,30.496,4663.319,89115.595,20150618_061802,479174,2784,60492,27
