filename,local_time
KBBX20140601_114859_V07,20140601_044859
KBBX20140601_115842_V07,20140601_045842
KBBX20140601_120826_V07,20140601_050826
KBBX20140601_121808_V07,20140601_051808
KBBX20140601_122751_V07,20140601_052751
KBBX20140601_123735_V07,20140601_053735
KBBX20140601_124718_V07,20140601_054718
KBBX20140601_125701_V07,20140601_055701
KBBX20140601_130645_V07,20140601_060645
KBBX20140601_131628_V07,20140601_061628
KBBX20140601_132611_V07,20140601_062611
KBBX20140601_133555_V07,20140601_063555
KBBX20140601_134539_V07,20140601_064539
KBBX20140601_135522_V07,20140601_065522
KBBX20140601_140506_V07,20140601_070506
KBBX20140602_114258_V07,20140602_044258
KBBX20140602_115242_V07,20140602_045242
KBBX20140602_120224_V07,20140602_050224
KBBX20140602_121207_V07,20140602_051207
KBBX20140602_122150_V07,20140602_052150
KBBX20140602_123132_V07,20140602_053132
KBBX20140602_124115_V07,20140602_054115
KBBX20140602_125058_V07,20140602_055058
KBBX20140602_130041_V07,20140602_060041
KBBX20140602_131024_V07,20140602_061024
KBBX20140602_132007_V07,20140602_062007
KBBX20140602_132950_V07,20140602_062950
KBBX20140602_133933_V07,20140602_063933
KBBX20140602_134916_V07,20140602_064916
KBBX20140602_135859_V07,20140602_065859
KBBX20140602_140842_V07,20140602_070842
KBBX20140603_114228_V07,20140603_044228
KBBX20140603_115211_V07,20140603_045211
KBBX20140603_120153_V07,20140603_050153
KBBX20140603_121137_V07,20140603_051137
KBBX20140603_122122_V07,20140603_052122
KBBX20140603_123106_V07,20140603_053106
KBBX20140603_124049_V07,20140603_054049
KBBX20140603_125032_V07,20140603_055032
KBBX20140603_130015_V07,20140603_060015
KBBX20140603_130959_V07,20140603_060959
KBBX20140603_131944_V07,20140603_061944
KBBX20140603_132927_V07,20140603_062927
KBBX20140603_133911_V07,20140603_063911
KBBX20140603_134855_V07,20140603_064855
KBBX20140603_135838_V07,20140603_065838
KBBX20140603_140822_V07,20140603_070822
KBBX20140604_114732_V07,20140604_044732
KBBX20140604_115716_V07,20140604_045716
KBBX20140604_120659_V07,20140604_050659
KBBX20140604_121642_V07,20140604_051642
KBBX20140604_122626_V07,20140604_052626
KBBX20140604_123608_V07,20140604_053608
KBBX20140604_124551_V07,20140604_054551
KBBX20140604_125535_V07,20140604_055535
KBBX20140604_130518_V07,20140604_060518
KBBX20140604_131502_V07,20140604_061502
KBBX20140604_132445_V07,20140604_062445
KBBX20140604_133428_V07,20140604_063428
KBBX20140604_134410_V07,20140604_064410
KBBX20140604_135354_V07,20140604_065354
KBBX20140604_140337_V07,20140604_070337
KBBX20140605_114423_V07,20140605_044423
KBBX20140605_115405_V07,20140605_045405
KBBX20140605_120349_V07,20140605_050349
KBBX20140605_121331_V07,20140605_051331
KBBX20140605_122314_V07,20140605_052314
KBBX20140605_123256_V07,20140605_053256
KBBX20140605_124239_V07,20140605_054239
KBBX20140605_125222_V07,20140605_055222
KBBX20140605_130206_V07,20140605_060206
KBBX20140605_131148_V07,20140605_061148
KBBX20140605_132131_V07,20140605_062131
KBBX20140605_133115_V07,20140605_063115
KBBX20140605_134058_V07,20140605_064058
KBBX20140605_135040_V07,20140605_065040
KBBX20140605_140023_V07,20140605_070023
KBBX20140606_114143_V07,20140606_044143
KBBX20140606_115126_V07,20140606_045126
KBBX20140606_120109_V07,20140606_050109
KBBX20140606_121051_V07,20140606_051051
KBBX20140606_122034_V07,20140606_052034
KBBX20140606_123016_V07,20140606_053016
KBBX20140606_123958_V07,20140606_053958
KBBX20140606_124941_V07,20140606_054941
KBBX20140606_125924_V07,20140606_055924
KBBX20140606_130906_V07,20140606_060906
KBBX20140606_131849_V07,20140606_061849
KBBX20140606_132832_V07,20140606_062832
KBBX20140606_133815_V07,20140606_063815
KBBX20140606_134758_V07,20140606_064758
KBBX20140606_135740_V07,20140606_065740
KBBX20140606_140926_V07,20140606_070926
KBBX20140607_114404_V07,20140607_044404
KBBX20140607_115347_V07,20140607_045347
KBBX20140607_120330_V07,20140607_050330
KBBX20140607_121312_V07,20140607_051312
KBBX20140607_122255_V07,20140607_052255
KBBX20140607_123238_V07,20140607_053238
KBBX20140607_124220_V07,20140607_054220
KBBX20140607_125203_V07,20140607_055203
KBBX20140607_130146_V07,20140607_060146
KBBX20140607_131130_V07,20140607_061130
KBBX20140607_132112_V07,20140607_062112
KBBX20140607_133055_V07,20140607_063055
KBBX20140607_134038_V07,20140607_064038
KBBX20140607_135020_V07,20140607_065020
KBBX20140607_140004_V07,20140607_070004
KBBX20140608_114611_V07,20140608_044611
KBBX20140608_115553_V07,20140608_045553
KBBX20140608_120536_V07,20140608_050536
KBBX20140608_121518_V07,20140608_051518
KBBX20140608_122501_V07,20140608_052501
KBBX20140608_123444_V07,20140608_053444
KBBX20140608_124426_V07,20140608_054426
KBBX20140608_125408_V07,20140608_055408
KBBX20140608_130351_V07,20140608_060351
KBBX20140608_131334_V07,20140608_061334
KBBX20140608_132315_V07,20140608_062315
KBBX20140608_133257_V07,20140608_063257
KBBX20140608_134240_V07,20140608_064240
KBBX20140608_135223_V07,20140608_065223
KBBX20140608_140204_V07,20140608_070204
KBBX20140609_114733_V07,20140609_044733
KBBX20140609_115715_V07,20140609_045715
