track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KICT20180601-1,KICT20180601_103739_V06,0,0.483,1.200,582,0,259547.880,43,0,169208.045
KICT20180601-1,KICT20180601_103739_V06,2,0.879,1.200,582,0,22239.854,66,0,6206.826
KICT20180601-1,KICT20180601_103739_V06,4,1.318,1.200,584,0,64.908,13,0,47.029
KICT20180601-1,KICT20180601_103739_V06,6,1.802,1.200,292,0,15.129,0,0,15.129
KICT20180601-1,KICT20180601_103739_V06,7,2.417,1.200,290,0,29.679,3,0,16.279
KICT20180601-1,KICT20180601_103739_V06,8,3.120,1.200,293,0,0.716,0,0,0.716
KICT20180601-1,KICT20180601_104442_V06,0,0.483,1.200,2137,0,171607.023,202,0,97095.595
KICT20180601-1,KICT20180601_104442_V06,2,0.879,1.200,2139,0,64738.143,154,0,5780.942
KICT20180601-1,KICT20180601_104442_V06,4,1.318,1.200,2140,0,83.271,19,0,54.099
KICT20180601-1,KICT20180601_104442_V06,6,1.802,1.200,1106,0,2.768,0,0,2.768
KICT20180601-1,KICT20180601_104442_V06,7,2.417,1.200,1106,0,2.770,0,0,2.770
KICT20180601-1,KICT20180601_104442_V06,8,3.120,1.200,1105,0,2.771,0,0,2.771
KICT20180602-3,KICT20180602_122735_V06,0,0.483,1.200,107334,10,73069.162,17956,8,52605.756
KICT20180602-3,KICT20180602_122735_V06,2,0.879,1.200,107357,1,27298.014,19318,1,19016.492
KICT20180602-3,KICT20180602_122735_V06,4,1.318,1.200,107378,1,14494.732,16825,0,10177.289
KICT20180602-3,KICT20180602_122735_V06,6,1.802,1.200,53704,0,4348.983,7220,0,2688.123
KICT20180602-3,KICT20180602_122735_V06,7,2.417,1.200,53743,0,2227.328,7458,0,1007.712
KICT20180602-3,KICT20180602_122735_V06,8,3.120,1.200,53787,0,1453.297,8468,0,455.434
