track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDYX20190601_103506_V06,-55.431,0.351,296.856,365.836,10.246,-99.271,32.241,5122.986,32955.705,20190601_053506,479173,302,42409,224
1,KDYX20190601_104441_V06,-45.848,0.208,296.847,366.766,16.763,-99.271,32.237,8381.422,33420.404,20190601_054441,479176,349,51006,222
1,KDYX20190601_105004_V06,-40.465,0.094,297.562,368.154,11.304,-99.267,32.231,5651.827,34098.998,20190601_055004,479168,289,53131,208
3,KDYX20190601_111804_V06,-12.465,0.095,298.545,367.145,14.478,-99.262,32.236,7238.935,33580.161,20190601_061804,479172,230,46965,228
4,KDYX20190601_111804_V06,-12.465,0.059,26.591,428.503,41.529,-100.700,31.951,20764.332,151050.948,20190601_061804,479172,230,46965,228
5,KDYX20190601_112739_V06,-2.881,0.218,414.205,114.192,9.294,-98.641,33.375,4646.904,109049.593,20190601_062739,479174,239,42939,239
6,KDYX20190601_114650_V06,16.302,0.109,346.237,517.171,9.932,-99.011,31.559,4965.878,111019.188,20190601_064650,479171,228,42308,223
7,KDYX20190601_122510_V06,54.635,0.052,294.167,369.307,9.662,-99.285,32.226,4831.211,34775.941,20190601_072510,479174,242,36947,179
8,KDYX20190601_124008_V06,69.602,0.099,326.255,523.131,18.083,-99.116,31.532,9041.575,112334.979,20190601_074008,479177,177,39167,169
11,KDYX20190602_122218_V06,52.027,0.149,375.922,223.469,37.621,-98.849,32.883,18810.619,53900.619,20190602_072218,479183,4349,96281,690
11,KDYX20190602_122753_V06,57.610,0.096,380.376,225.051,43.510,-98.825,32.876,21754.994,54949.356,20190602_072753,479193,4239,93787,639
11,KDYX20190602_123328_V06,63.193,-1.000,384.111,226.377,49.881,-98.805,32.869,24940.569,55890.717,20190602_073328,479191,3921,93402,666
