filename,local_time
KLGX20170601_112603_V06,20170601_042603
KLGX20170601_113102_V06,20170601_043102
KLGX20170601_113546_V06,20170601_043546
KLGX20170601_114031_V06,20170601_044031
KLGX20170601_115248_V06,20170601_045248
KLGX20170601_120505_V06,20170601_050505
KLGX20170601_121722_V06,20170601_051722
KLGX20170601_122940_V06,20170601_052940
KLGX20170601_124157_V06,20170601_054157
KLGX20170601_124543_V06,20170601_054543
KLGX20170601_125001_V06,20170601_055001
KLGX20170601_125421_V06,20170601_055421
KLGX20170601_125840_V06,20170601_055840
KLGX20170601_130258_V06,20170601_060258
KLGX20170601_130716_V06,20170601_060716
KLGX20170601_131135_V06,20170601_061135
KLGX20170601_131553_V06,20170601_061553
KLGX20170601_132011_V06,20170601_062011
KLGX20170601_132430_V06,20170601_062430
KLGX20170601_132848_V06,20170601_062848
KLGX20170601_133346_V06,20170601_063346
KLGX20170601_133805_V06,20170601_063805
KLGX20170601_134430_V06,20170601_064430
KLGX20170601_134849_V06,20170601_064849
KLGX20170601_135320_V06,20170601_065320
KLGX20170602_113402_V06,20170602_043402
KLGX20170602_114620_V06,20170602_044620
KLGX20170602_115838_V06,20170602_045838
KLGX20170602_121056_V06,20170602_051056
KLGX20170602_122316_V06,20170602_052316
KLGX20170602_123535_V06,20170602_053535
KLGX20170602_124754_V06,20170602_054754
KLGX20170602_130014_V06,20170602_060014
KLGX20170602_131234_V06,20170602_061234
KLGX20170602_132454_V06,20170602_062454
KLGX20170602_133713_V06,20170602_063713
KLGX20170602_135139_V06,20170602_065139
KLGX20170603_113119_V06,20170603_043119
KLGX20170603_114339_V06,20170603_044339
KLGX20170603_115600_V06,20170603_045600
KLGX20170603_120820_V06,20170603_050820
KLGX20170603_122040_V06,20170603_052040
KLGX20170603_123301_V06,20170603_053301
KLGX20170603_124522_V06,20170603_054522
KLGX20170603_125742_V06,20170603_055742
KLGX20170603_131002_V06,20170603_061002
KLGX20170603_132222_V06,20170603_062222
KLGX20170603_133443_V06,20170603_063443
KLGX20170603_134705_V06,20170603_064705
KLGX20170604_112912_V06,20170604_042912
KLGX20170604_114132_V06,20170604_044132
KLGX20170604_115353_V06,20170604_045353
KLGX20170604_120614_V06,20170604_050614
KLGX20170604_121834_V06,20170604_051834
KLGX20170604_123054_V06,20170604_053054
KLGX20170604_124316_V06,20170604_054316
KLGX20170604_125536_V06,20170604_055536
KLGX20170604_130757_V06,20170604_060757
KLGX20170604_132018_V06,20170604_062018
KLGX20170604_133238_V06,20170604_063238
KLGX20170604_134459_V06,20170604_064459
KLGX20170605_112737_V06,20170605_042737
KLGX20170605_113957_V06,20170605_043957
KLGX20170605_115218_V06,20170605_045218
KLGX20170605_120439_V06,20170605_050439
KLGX20170605_121700_V06,20170605_051700
KLGX20170605_122921_V06,20170605_052921
KLGX20170605_124142_V06,20170605_054142
KLGX20170605_125402_V06,20170605_055402
KLGX20170605_130624_V06,20170605_060624
KLGX20170605_131845_V06,20170605_061845
KLGX20170605_133106_V06,20170605_063106
KLGX20170605_134327_V06,20170605_064327
KLGX20170606_112543_V06,20170606_042543
KLGX20170606_113804_V06,20170606_043804
KLGX20170606_115024_V06,20170606_045024
KLGX20170606_120245_V06,20170606_050245
KLGX20170606_121506_V06,20170606_051506
KLGX20170606_122727_V06,20170606_052727
