track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEPZ20220601-1,KEPZ20220601_110559_V06,0,0.483,1.200,101,0,6425.441,3,0,6405.356
KEPZ20220601-1,KEPZ20220601_110559_V06,2,1.494,1.200,100,0,16.824,2,0,8.734
KEPZ20220601-1,KEPZ20220601_110559_V06,4,2.505,1.200,54,0,0.210,0,0,0.210
KEPZ20220601-1,KEPZ20220601_111542_V06,0,0.483,1.200,1244,0,11342.395,124,0,10945.926
KEPZ20220601-1,KEPZ20220601_111542_V06,2,1.494,1.200,1246,0,252.841,46,0,142.607
KEPZ20220601-1,KEPZ20220601_111542_V06,4,2.505,1.200,614,0,40.004,2,0,25.696
KEPZ20220601-4,KEPZ20220601_120415_V06,0,0.483,1.200,662,0,7978.335,40,0,7781.348
KEPZ20220601-4,KEPZ20220601_120415_V06,2,1.494,1.200,667,0,100.637,16,0,43.861
KEPZ20220601-4,KEPZ20220601_120415_V06,4,2.505,1.200,334,0,18.517,0,0,18.517
KEPZ20220601-4,KEPZ20220601_121358_V06,0,0.483,1.200,2505,0,18252.103,82,0,17882.540
KEPZ20220601-4,KEPZ20220601_121358_V06,2,1.494,1.200,2503,0,276.160,34,0,200.878
KEPZ20220601-4,KEPZ20220601_121358_V06,4,2.505,1.200,1256,0,4.994,0,0,4.994
KEPZ20220601-2,KEPZ20220601_110559_V06,0,0.483,1.200,66,0,1697.566,1,0,1694.618
KEPZ20220601-2,KEPZ20220601_110559_V06,2,1.494,1.200,66,0,5.303,0,0,5.303
KEPZ20220601-2,KEPZ20220601_110559_V06,4,2.505,1.200,28,0,0.096,0,0,0.096
KEPZ20220602-1,KEPZ20220602_121539_V06,0,0.483,1.200,829,0,10179.540,33,0,10085.875
KEPZ20220602-1,KEPZ20220602_121539_V06,2,1.494,1.200,828,0,175.375,5,0,167.551
KEPZ20220602-1,KEPZ20220602_121539_V06,4,2.505,1.200,411,0,57.063,1,0,53.344
KEPZ20220602-1,KEPZ20220602_122522_V06,0,0.483,1.200,605,0,10972.340,30,0,10736.408
KEPZ20220602-1,KEPZ20220602_122522_V06,2,1.494,1.200,605,0,165.904,18,0,127.983
KEPZ20220602-1,KEPZ20220602_122522_V06,4,2.505,1.200,303,0,54.690,0,0,54.690
KEPZ20220604-3,KEPZ20220604_120121_V06,0,0.483,1.200,476,0,8016.637,13,0,7970.656
KEPZ20220604-3,KEPZ20220604_120121_V06,2,1.494,1.200,482,0,26.181,1,0,22.018
KEPZ20220604-3,KEPZ20220604_120121_V06,4,2.505,1.200,238,0,24.456,0,0,24.456
KEPZ20220604-3,KEPZ20220604_121104_V06,0,0.483,1.200,2280,0,28335.917,77,0,27962.179
KEPZ20220604-3,KEPZ20220604_121104_V06,2,1.494,1.200,2283,0,187.336,10,0,164.434
KEPZ20220604-3,KEPZ20220604_121104_V06,4,2.505,1.200,1148,0,28.760,1,0,24.873
KEPZ20220604-3,KEPZ20220604_122047_V06,0,0.483,1.200,3087,0,33421.726,46,0,33203.734
KEPZ20220604-3,KEPZ20220604_122047_V06,2,1.494,1.200,3095,0,524.970,28,0,463.944
KEPZ20220604-3,KEPZ20220604_123030_V06,0,0.483,1.200,4293,0,31753.465,47,0,31434.214
KEPZ20220604-3,KEPZ20220604_123030_V06,2,1.494,1.200,4296,0,849.374,24,0,784.287
KEPZ20220604-3,KEPZ20220604_124012_V06,0,0.483,1.200,1396,0,32057.757,42,0,31861.297
KEPZ20220604-3,KEPZ20220604_124012_V06,2,1.494,1.200,1397,0,933.925,22,0,879.362
KEPZ20220604-3,KEPZ20220604_124012_V06,4,2.505,1.200,703,0,25.023,2,0,12.585
KEPZ20220604-3,KEPZ20220604_124955_V06,0,0.483,1.200,2987,0,28780.707,70,0,28525.997
KEPZ20220604-3,KEPZ20220604_124955_V06,2,1.494,1.200,2984,0,595.249,19,0,556.507
KEPZ20220604-3,KEPZ20220604_124955_V06,4,2.505,1.200,1496,0,5.990,0,0,5.990
KEPZ20220604-3,KEPZ20220604_130921_V06,0,0.483,1.200,1343,0,18389.173,23,0,18211.155
KEPZ20220604-3,KEPZ20220604_130921_V06,2,1.494,1.200,1345,0,584.387,25,0,534.486
KEPZ20220604-3,KEPZ20220604_130921_V06,4,2.505,1.200,673,0,20.949,2,0,10.452
KEPZ20220604-3,KEPZ20220604_131903_V06,0,0.483,1.200,3436,0,17442.794,81,0,17194.108
KEPZ20220604-3,KEPZ20220604_131903_V06,2,1.494,1.200,3434,0,434.766,36,0,361.383
KEPZ20220604-3,KEPZ20220604_131903_V06,4,2.505,1.200,1717,0,25.059,0,0,25.059
KEPZ20220604-1,KEPZ20220604_110304_V06,0,0.483,1.200,78,0,3017.612,1,0,3015.760
KEPZ20220604-1,KEPZ20220604_110304_V06,2,1.494,1.200,78,0,7.779,1,0,0.153
KEPZ20220604-1,KEPZ20220604_110304_V06,4,2.505,1.200,40,0,60.545,2,0,39.002
KEPZ20220604-1,KEPZ20220604_111246_V06,0,0.483,1.200,1055,0,9983.638,104,0,9550.876
KEPZ20220604-1,KEPZ20220604_111246_V06,2,1.494,1.200,1060,0,61.796,11,0,40.717
KEPZ20220604-1,KEPZ20220604_111246_V06,4,2.505,1.200,529,0,50.869,3,0,19.602
KEPZ20220604-2,KEPZ20220604_114155_V06,0,0.483,1.200,1345,0,18112.971,73,0,18053.067
KEPZ20220604-2,KEPZ20220604_114155_V06,2,1.494,1.200,1347,0,20.260,43,0,8.826
KEPZ20220604-2,KEPZ20220604_114155_V06,4,2.505,1.200,676,0,6.409,2,0,5.277
KEPZ20220604-2,KEPZ20220604_114155_V06,5,3.516,1.200,677,0,3.153,0,0,3.153
KEPZ20220604-2,KEPZ20220604_114155_V06,6,4.482,1.200,678,0,8.967,5,0,4.675
KEPZ20220605-4,KEPZ20220605_124842_V06,0,0.483,1.200,1163,0,28399.757,17,0,28300.930
KEPZ20220605-4,KEPZ20220605_124842_V06,2,1.494,1.200,1162,0,298.443,22,0,216.628
KEPZ20220605-4,KEPZ20220605_124842_V06,4,2.505,1.200,583,0,33.156,0,0,33.156
