track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPOE20220601-1,KPOE20220601_104254_V06,0,0.483,1.200,946,0,2024.405,204,0,1927.893
KPOE20220601-1,KPOE20220601_104254_V06,2,0.879,1.200,947,0,236.937,180,0,179.242
KPOE20220601-1,KPOE20220601_104254_V06,4,1.318,1.200,949,0,1.887,2,0,0.998
KPOE20220601-1,KPOE20220601_104254_V06,8,1.802,1.200,477,0,0.496,0,0,0.496
KPOE20220601-1,KPOE20220601_104254_V06,9,2.417,1.200,480,0,0.500,0,0,0.500
KPOE20220601-1,KPOE20220601_104254_V06,10,3.120,1.200,479,0,0.500,0,0,0.500
KPOE20220601-1,KPOE20220601_104254_V06,11,3.999,1.200,478,0,1.355,0,0,1.355
KPOE20220601-1,KPOE20220601_104254_V06,12,5.098,1.200,480,0,0.504,0,0,0.504
KPOE20220602-4,KPOE20220602_101253_V06,0,0.483,1.200,44,0,493.880,15,0,380.109
KPOE20220602-4,KPOE20220602_101253_V06,2,0.879,1.200,44,0,237.863,6,0,135.788
KPOE20220602-4,KPOE20220602_101253_V06,6,1.318,1.200,44,0,1.771,0,0,1.771
KPOE20220602-4,KPOE20220602_101253_V06,10,1.802,1.200,23,0,0.040,0,0,0.040
KPOE20220602-4,KPOE20220602_101253_V06,11,2.417,1.200,23,0,0.040,0,0,0.040
KPOE20220602-4,KPOE20220602_101253_V06,12,3.120,1.200,22,0,0.039,0,0,0.039
KPOE20220602-4,KPOE20220602_101253_V06,15,3.999,1.200,24,0,0.042,0,0,0.042
KPOE20220603-4,KPOE20220603_102951_V06,0,0.483,1.200,28905,0,56196.676,6474,0,14549.548
KPOE20220603-4,KPOE20220603_102951_V06,2,0.879,1.200,28914,0,44235.051,5491,0,3303.942
KPOE20220603-4,KPOE20220603_102951_V06,6,1.318,1.200,28906,0,31144.331,2965,0,265.306
KPOE20220603-4,KPOE20220603_102951_V06,10,1.802,1.200,14451,0,19041.803,918,0,211.345
KPOE20220603-4,KPOE20220603_102951_V06,11,2.417,1.200,14462,0,6430.590,716,0,134.741
KPOE20220603-4,KPOE20220603_102951_V06,12,3.120,1.200,14473,0,793.934,261,0,45.885
KPOE20220603-4,KPOE20220603_102951_V06,15,3.999,1.200,14492,0,58.485,50,0,34.112
KPOE20220603-5,KPOE20220603_111045_V06,0,0.483,1.200,5194,0,47186.976,610,0,44114.549
KPOE20220603-5,KPOE20220603_111045_V06,2,0.879,1.200,5197,0,5969.824,1116,0,4623.581
KPOE20220603-5,KPOE20220603_111045_V06,4,1.318,1.200,5198,0,70.019,90,0,35.256
KPOE20220603-5,KPOE20220603_111045_V06,8,1.802,1.200,2604,0,7.731,0,0,7.731
KPOE20220603-5,KPOE20220603_111045_V06,9,2.417,1.200,2602,0,4.768,0,0,4.768
KPOE20220603-5,KPOE20220603_111045_V06,10,3.120,1.200,2602,0,5.808,0,0,5.808
KPOE20220603-5,KPOE20220603_111045_V06,11,3.999,1.200,2608,0,4.799,0,0,4.799
KPOE20220604-3,KPOE20220604_103427_V06,0,0.483,1.200,7551,0,483560.297,1032,0,53245.873
KPOE20220604-3,KPOE20220604_103427_V06,2,0.879,1.200,7547,0,1002233.909,1141,0,119293.243
KPOE20220604-3,KPOE20220604_103427_V06,6,1.318,1.200,7550,0,942709.891,1282,0,97292.000
KPOE20220604-3,KPOE20220604_103942_V06,0,0.483,1.200,9928,0,860743.665,1450,0,55957.255
KPOE20220604-3,KPOE20220604_103942_V06,2,0.879,1.200,9927,0,1865802.171,1700,0,179250.514
KPOE20220604-3,KPOE20220604_103942_V06,6,1.318,1.200,9934,0,1433321.975,1694,0,185168.802
KPOE20220604-3,KPOE20220604_104457_V06,0,0.483,1.200,9809,0,1253393.743,1859,0,56582.077
KPOE20220604-3,KPOE20220604_104457_V06,2,0.879,1.200,9809,0,2597535.271,2089,0,340411.713
KPOE20220604-3,KPOE20220604_104457_V06,6,1.318,1.200,9806,0,1959261.742,2066,0,246895.610
KPOE20220604-3,KPOE20220604_105048_V06,0,0.483,1.200,10338,0,2297826.731,2465,0,110232.212
KPOE20220604-3,KPOE20220604_105048_V06,2,0.879,1.200,10343,3,4622076.289,2631,0,487936.086
KPOE20220604-3,KPOE20220604_105048_V06,6,1.318,1.200,10349,0,2862599.996,2449,0,294033.785
KPOE20220604-3,KPOE20220604_110121_V06,0,0.483,1.200,11329,0,4146088.692,3538,0,261642.770
KPOE20220604-3,KPOE20220604_110121_V06,2,0.879,1.200,11329,0,6299743.505,3637,0,726090.464
