track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBHX20180602-1,KBHX20180602_120404_V06,0,0.483,1.200,192,0,26.227,0,0,26.227
KBHX20180602-1,KBHX20180602_120404_V06,2,0.879,1.200,194,0,0.206,0,0,0.206
KBHX20180602-1,KBHX20180602_120404_V06,4,1.318,1.200,196,0,0.209,0,0,0.209
KBHX20180602-1,KBHX20180602_120404_V06,6,1.802,1.200,99,0,5.589,2,0,0.206
KBHX20180602-1,KBHX20180602_120404_V06,7,2.417,1.200,98,0,0.208,0,0,0.208
KBHX20180602-1,KBHX20180602_120404_V06,8,3.120,1.200,97,0,0.207,0,0,0.207
KBHX20180603-2,KBHX20180603_123132_V06,0,0.483,1.200,3262,0,3186762.815,0,0,3186762.815
KBHX20180603-2,KBHX20180603_123132_V06,2,0.879,1.200,3264,0,2346.239,1,0,2344.673
KBHX20180603-2,KBHX20180603_123132_V06,4,1.318,1.200,3264,0,830.335,1,0,829.218
KBHX20180603-2,KBHX20180603_123132_V06,6,1.802,1.200,1628,0,135.976,8,0,75.857
KBHX20180603-2,KBHX20180603_123132_V06,7,2.417,1.200,1630,0,85.740,6,0,57.216
KBHX20180603-2,KBHX20180603_123836_V06,0,0.483,1.200,6929,1,8008045.324,0,1,8008045.324
KBHX20180603-2,KBHX20180603_123836_V06,2,0.879,1.200,6925,0,4606.675,6,0,4598.471
KBHX20180603-2,KBHX20180603_123836_V06,4,1.318,1.200,6931,0,505.637,8,0,495.611
KBHX20180603-2,KBHX20180603_123836_V06,6,1.802,1.200,3462,0,169.942,9,0,126.635
KBHX20180603-2,KBHX20180603_123836_V06,7,2.417,1.200,3465,0,161.557,9,0,101.695
KBHX20180603-1,KBHX20180603_122429_V06,0,0.483,1.200,4174,0,3002860.745,0,0,3002860.745
KBHX20180603-1,KBHX20180603_122429_V06,2,0.879,1.200,4174,0,1842.717,1,0,1841.318
KBHX20180603-1,KBHX20180603_122429_V06,4,1.318,1.200,4172,0,615.921,4,0,609.822
KBHX20180603-1,KBHX20180603_122429_V06,6,1.802,1.200,2085,0,65.467,3,0,44.062
KBHX20180603-1,KBHX20180603_122429_V06,7,2.417,1.200,2089,0,168.193,13,0,95.759
KBHX20180603-3,KBHX20180603_132805_V06,0,0.483,1.200,6026,0,793936.591,0,0,793936.591
KBHX20180603-3,KBHX20180603_132805_V06,2,0.879,1.200,6024,0,1888.206,4,0,1884.148
KBHX20180603-3,KBHX20180603_132805_V06,4,1.318,1.200,6026,0,2117.366,10,0,2106.815
KBHX20180603-3,KBHX20180603_132805_V06,6,1.802,1.200,3015,0,43.467,2,0,35.351
KBHX20180603-3,KBHX20180603_132805_V06,7,2.417,1.200,3019,0,26.595,2,0,21.276
KBHX20180608-1,KBHX20180608_134611_V06,0,0.483,1.200,469,0,5.881,32,0,3.173
KBHX20180608-1,KBHX20180608_134611_V06,2,0.879,1.200,467,0,0.293,1,0,0.270
KBHX20180608-1,KBHX20180608_134611_V06,4,1.318,1.200,469,0,0.208,0,0,0.208
KBHX20180608-1,KBHX20180608_134611_V06,6,1.802,1.200,236,0,0.278,0,0,0.278
KBHX20180608-1,KBHX20180608_134611_V06,7,2.417,1.200,235,0,0.132,0,0,0.132
KBHX20180608-1,KBHX20180608_134611_V06,8,3.120,1.200,234,0,0.388,0,0,0.388
KBHX20180608-1,KBHX20180608_134611_V06,9,3.999,1.200,235,0,0.132,0,0,0.132
KBHX20180608-1,KBHX20180608_134611_V06,10,5.098,1.200,237,0,0.297,0,0,0.297
KBHX20180608-1,KBHX20180608_134611_V06,11,6.416,1.200,240,0,0.329,0,0,0.329
KBHX20180609-6,KBHX20180609_124622_V06,0,0.483,1.200,3827,0,137886.804,1066,0,57536.081
KBHX20180609-6,KBHX20180609_124622_V06,2,0.879,1.200,3831,0,321084.466,1100,0,56053.827
KBHX20180609-6,KBHX20180609_124622_V06,4,1.318,1.200,3824,0,124539.273,671,0,39884.377
KBHX20180609-6,KBHX20180609_124622_V06,6,1.802,1.200,1932,0,18963.278,241,0,1847.223
KBHX20180609-6,KBHX20180609_124622_V06,7,2.417,1.200,1930,0,2007.127,117,0,494.352
KBHX20180609-6,KBHX20180609_124622_V06,8,3.120,1.200,1932,0,26.404,15,0,16.802
KBHX20180609-6,KBHX20180609_124622_V06,9,3.999,1.200,1932,0,49.021,24,0,21.067
KBHX20180609-6,KBHX20180609_124622_V06,10,5.098,1.200,1942,0,28.490,28,0,11.712
KBHX20180609-6,KBHX20180609_125101_V06,0,0.483,1.200,6916,0,206502.570,1529,0,78006.647
KBHX20180609-6,KBHX20180609_125101_V06,2,0.879,1.200,6915,0,326435.677,1462,0,79294.978
KBHX20180609-6,KBHX20180609_125101_V06,4,1.318,1.200,6918,0,165130.935,974,0,46489.312
KBHX20180609-6,KBHX20180609_125101_V06,6,1.802,1.200,3461,0,27958.567,321,0,2458.500
KBHX20180609-6,KBHX20180609_125101_V06,7,2.417,1.200,3463,0,2187.450,176,0,503.987
KBHX20180609-6,KBHX20180609_125101_V06,8,3.120,1.200,3463,0,37.230,28,0,20.726
KBHX20180609-6,KBHX20180609_125101_V06,9,3.999,1.200,3466,0,40.653,32,0,19.695
KBHX20180609-6,KBHX20180609_125101_V06,10,5.098,1.200,3481,0,39.418,29,0,22.507
KBHX20180609-5,KBHX20180609_124622_V06,0,0.483,1.200,17192,0,1206794.088,4619,0,171145.286
KBHX20180609-5,KBHX20180609_124622_V06,2,0.879,1.200,17193,0,549651.743,3849,0,52731.794
KBHX20180609-5,KBHX20180609_124622_V06,4,1.318,1.200,17198,0,168509.679,2028,0,11809.490
KBHX20180609-5,KBHX20180609_124622_V06,6,1.802,1.200,8602,0,7889.816,108,0,1330.891
KBHX20180609-7,KBHX20180609_124622_V06,0,0.483,1.200,4276,0,294717.726,1664,0,90792.883
KBHX20180609-7,KBHX20180609_124622_V06,2,0.879,1.200,4281,0,144487.208,1786,0,49688.669
KBHX20180609-7,KBHX20180609_124622_V06,4,1.318,1.200,4279,0,20971.484,1301,0,12131.911
KBHX20180609-7,KBHX20180609_124622_V06,6,1.802,1.200,2144,0,1186.267,170,0,361.307
KBHX20180609-7,KBHX20180609_124622_V06,7,2.417,1.200,2142,0,68.730,23,0,20.481
KBHX20180609-7,KBHX20180609_124622_V06,8,3.120,1.200,2145,0,47.584,5,0,34.348
KBHX20180609-10,KBHX20180609_131413_V06,0,0.483,1.200,7781,0,287504.467,1440,0,129773.692
KBHX20180609-10,KBHX20180609_131413_V06,2,0.879,1.200,7782,0,413797.827,1589,0,82362.367
KBHX20180609-10,KBHX20180609_131413_V06,4,1.318,1.200,7787,0,97838.404,1253,0,8772.000
KBHX20180609-10,KBHX20180609_131413_V06,6,1.802,1.200,3895,0,6031.626,270,0,470.641
KBHX20180609-10,KBHX20180609_131413_V06,7,2.417,1.200,3897,0,88.135,33,0,62.528
KBHX20180609-10,KBHX20180609_131413_V06,8,3.120,1.200,3895,0,54.117,30,0,34.604
KBHX20180609-10,KBHX20180609_131413_V06,9,3.999,1.200,3902,0,69.628,37,0,31.504
KBHX20180612-1,KBHX20180612_124041_V06,0,0.483,1.200,12450,0,9055.696,3,0,9005.065
KBHX20180612-1,KBHX20180612_124041_V06,2,0.879,1.200,12459,0,53.942,0,0,53.942
KBHX20180612-1,KBHX20180612_124041_V06,4,1.318,1.200,12458,0,53.969,0,0,53.969
KBHX20180612-1,KBHX20180612_124509_V06,0,0.483,1.200,15420,0,69763.826,1,0,69746.137
KBHX20180612-1,KBHX20180612_124509_V06,2,0.879,1.200,15428,0,66.622,0,0,66.622
KBHX20180612-1,KBHX20180612_124509_V06,4,1.318,1.200,15434,0,66.678,0,0,66.678
KBHX20180612-2,KBHX20180612_130540_V06,0,0.483,1.200,1544,0,311389.625,0,0,311389.625
KBHX20180612-2,KBHX20180612_130540_V06,2,0.879,1.200,1540,0,1925.805,0,0,1925.805
