track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMLB20170602-15,KMLB20170602_104559_V06,0,0.483,1.200,2491,0,17356.456,982,0,5881.957
KMLB20170602-15,KMLB20170602_104559_V06,2,1.450,1.200,2486,0,12345.699,1316,0,374.230
KMLB20170602-15,KMLB20170602_104559_V06,4,2.417,1.200,1248,0,14678.575,743,0,132.188
KMLB20170602-15,KMLB20170602_104559_V06,5,3.340,1.200,1249,0,26935.727,1070,0,2093.530
KMLB20170602-15,KMLB20170602_104559_V06,6,4.307,1.200,1250,0,148823.273,1066,0,12563.142
KMLB20170602-15,KMLB20170602_105055_V06,0,0.483,1.200,4830,0,21087.775,1478,0,9080.139
KMLB20170602-15,KMLB20170602_105055_V06,2,1.450,1.200,4834,0,13524.075,1828,0,686.394
KMLB20170602-15,KMLB20170602_105055_V06,4,2.417,1.200,2416,0,19578.041,1214,0,215.553
KMLB20170602-15,KMLB20170602_105055_V06,5,3.340,1.200,2420,0,60601.166,1856,0,7035.693
KMLB20170602-15,KMLB20170602_105055_V06,6,4.307,1.200,2418,0,216059.392,2123,0,16428.629
KMLB20170602-3,KMLB20170602_093117_V06,0,0.483,1.200,3350,0,12848.643,1216,0,1001.616
KMLB20170602-3,KMLB20170602_093117_V06,2,1.450,1.200,3351,0,18412.830,1401,0,115.342
KMLB20170602-3,KMLB20170602_093117_V06,4,2.417,1.200,1677,0,12558.020,566,0,57.822
KMLB20170602-3,KMLB20170602_093117_V06,5,3.340,1.200,1676,0,19393.540,586,0,1348.421
KMLB20170602-3,KMLB20170602_093117_V06,6,4.307,1.200,1680,0,19963.019,506,0,2157.253
KMLB20170602-10,KMLB20170602_101133_V06,0,0.483,1.200,680,0,30507.989,66,0,27903.679
KMLB20170602-10,KMLB20170602_101133_V06,2,1.450,1.200,681,0,19.776,7,0,5.139
KMLB20170602-10,KMLB20170602_101133_V06,4,2.417,1.200,336,0,9.642,0,0,9.642
KMLB20170602-10,KMLB20170602_101133_V06,5,3.340,1.200,339,0,137.765,11,0,89.641
KMLB20170604-1,KMLB20170604_093802_V06,0,0.483,1.200,4456,0,673240.499,2006,0,19399.193
KMLB20170604-1,KMLB20170604_094350_V06,0,0.483,1.200,7399,0,574855.821,2325,0,26994.327
KMLB20170604-1,KMLB20170604_094938_V06,0,0.483,1.200,7490,0,459115.920,2156,0,26951.073
KMLB20170604-1,KMLB20170604_100114_V06,0,0.483,1.200,7837,0,188168.206,1466,0,18529.490
KMLB20170604-1,KMLB20170604_100701_V06,0,0.483,1.200,8678,0,104599.007,896,0,13028.709
KMLB20170604-1,KMLB20170604_101250_V06,0,0.483,1.200,9369,0,85338.451,666,0,7739.168
KMLB20170604-1,KMLB20170604_101838_V06,0,0.483,1.200,8973,0,117921.193,745,0,8539.219
KMLB20170605-3,KMLB20170605_100751_V06,0,0.483,1.200,338,0,34166.314,28,0,31987.077
KMLB20170605-3,KMLB20170605_100751_V06,2,1.450,1.200,340,0,0.326,0,0,0.326
KMLB20170605-3,KMLB20170605_100751_V06,4,2.417,1.200,166,0,0.319,0,0,0.319
KMLB20170605-3,KMLB20170605_100751_V06,5,3.384,1.200,169,0,0.325,0,0,0.325
KMLB20170605-3,KMLB20170605_101104_V06,0,0.483,1.200,1088,0,49192.068,204,0,46340.067
KMLB20170605-3,KMLB20170605_101104_V06,2,1.450,1.200,1088,0,12.415,7,0,5.769
KMLB20170605-3,KMLB20170605_101104_V06,4,2.417,1.200,545,0,15.917,2,0,10.934
KMLB20170605-3,KMLB20170605_101104_V06,5,3.384,1.200,547,0,17.473,1,0,13.187
KMLB20170605-3,KMLB20170605_101417_V06,0,0.483,1.200,1678,0,47892.226,264,0,43771.025
KMLB20170605-3,KMLB20170605_101417_V06,2,1.450,1.200,1674,0,4.546,2,0,2.286
KMLB20170605-3,KMLB20170605_101417_V06,4,2.417,1.200,839,0,9.090,0,0,9.090
KMLB20170605-3,KMLB20170605_101417_V06,5,3.384,1.200,839,0,24.167,2,0,21.245
KMLB20170605-3,KMLB20170605_101731_V06,0,0.483,1.200,2152,0,36193.198,359,0,33305.658
KMLB20170605-3,KMLB20170605_101731_V06,2,1.450,1.200,2148,0,25.163,13,0,7.056
KMLB20170605-3,KMLB20170605_101731_V06,4,2.417,1.200,1077,0,2.018,0,0,2.018
KMLB20170605-3,KMLB20170605_101731_V06,5,3.384,1.200,1076,0,9.209,0,0,9.209
KMLB20170605-2,KMLB20170605_094520_V06,0,0.483,1.200,7296,0,70278.902,466,0,4967.745
KMLB20170605-2,KMLB20170605_094833_V06,0,0.483,1.200,9245,0,142191.036,715,0,6757.435
KMLB20170605-9,KMLB20170605_114239_V06,0,0.483,1.200,9891,4,424265.844,143,0,3763.632
KMLB20170606-3,KMLB20170606_094606_V06,0,0.483,1.200,6606,0,428104.681,919,0,9831.649
KMLB20170606-3,KMLB20170606_095104_V06,0,0.483,1.200,8369,0,879144.909,1072,0,13895.717
KMLB20170606-4,KMLB20170606_095517_V06,0,0.483,1.200,6504,0,23315.901,2615,0,7376.483
KMLB20170606-4,KMLB20170606_095517_V06,2,1.450,1.200,6510,0,16697.031,2471,0,759.229
KMLB20170606-4,KMLB20170606_095517_V06,4,2.417,1.200,3255,0,13500.500,1302,0,246.625
KMLB20170606-4,KMLB20170606_095517_V06,5,3.340,1.200,3259,0,15819.348,1634,0,92.683
KMLB20170606-4,KMLB20170606_095517_V06,6,4.307,1.200,3264,0,15642.357,2031,0,80.768
KMLB20170606-4,KMLB20170606_095517_V06,7,5.229,1.200,3273,0,19542.186,2308,0,117.681
KMLB20170606-4,KMLB20170606_095517_V06,8,6.196,1.200,3275,0,19954.155,2494,0,249.124
KMLB20170606-4,KMLB20170606_095517_V06,9,7.515,1.200,3286,0,37455.644,2484,0,2684.815
KMLB20170606-4,KMLB20170606_095517_V06,10,8.701,1.200,3293,0,18985.210,2238,0,1264.751
KMLB20170606-4,KMLB20170606_100257_V06,0,0.483,1.200,14619,0,28035.685,4840,0,14248.640
KMLB20170606-4,KMLB20170606_100257_V06,2,1.450,1.200,14627,0,14097.579,5869,0,1246.295
KMLB20170606-4,KMLB20170606_100257_V06,4,2.417,1.200,7316,0,17736.425,3016,0,954.316
KMLB20170606-4,KMLB20170606_100257_V06,5,3.340,1.200,7321,0,28665.114,3610,0,905.655
KMLB20170606-4,KMLB20170606_100257_V06,6,4.307,1.200,7333,0,38869.187,4738,0,428.452
KMLB20170606-4,KMLB20170606_100257_V06,7,5.229,1.200,7338,0,39477.270,5281,0,299.239
KMLB20170606-4,KMLB20170606_100257_V06,8,6.196,1.200,7354,0,29167.886,5119,0,1393.248
KMLB20170606-4,KMLB20170606_100257_V06,9,7.515,1.200,7378,0,37248.572,4916,0,3028.452
KMLB20170606-4,KMLB20170606_100257_V06,10,8.701,1.200,7401,0,15418.488,4470,0,889.923
KMLB20170606-7,KMLB20170606_101803_V06,0,0.483,1.200,1179,0,19001.555,108,0,18314.337
KMLB20170606-7,KMLB20170606_101803_V06,2,1.450,1.200,1183,0,99.320,26,0,7.425
KMLB20170606-7,KMLB20170606_101803_V06,4,2.417,1.200,592,0,6326.840,220,0,182.999
KMLB20170606-7,KMLB20170606_101803_V06,5,3.340,1.200,593,0,22482.335,381,0,1211.705
KMLB20170606-7,KMLB20170606_102131_V06,0,0.483,1.200,2439,0,20511.436,241,0,19479.994
KMLB20170606-7,KMLB20170606_102131_V06,2,1.450,1.200,2443,0,2289.071,240,0,129.302
KMLB20170606-7,KMLB20170606_102131_V06,4,2.417,1.200,1225,0,19924.060,434,0,143.649
KMLB20170606-7,KMLB20170606_102131_V06,5,3.340,1.200,1225,0,31632.409,552,0,1945.517
KMLB20170606-7,KMLB20170606_102459_V06,0,0.483,1.200,1881,0,15412.388,201,0,14540.256
KMLB20170606-7,KMLB20170606_102459_V06,2,1.450,1.200,1885,0,854.929,143,0,51.813
KMLB20170606-7,KMLB20170606_102459_V06,4,2.417,1.200,944,0,9892.090,272,0,148.274
KMLB20170606-7,KMLB20170606_102459_V06,5,3.340,1.200,946,0,15498.765,362,0,379.616
KMLB20170606-8,KMLB20170606_102131_V06,0,0.483,1.200,4800,0,34606.181,1386,0,511.246
KMLB20170606-8,KMLB20170606_102131_V06,2,1.450,1.200,4798,0,31573.667,1257,0,167.193
KMLB20170606-8,KMLB20170606_102131_V06,4,2.417,1.200,2407,0,35372.070,650,0,95.228
KMLB20170606-8,KMLB20170606_102131_V06,5,3.340,1.200,2409,0,43098.484,879,0,32.271
KMLB20170606-8,KMLB20170606_102131_V06,6,4.307,1.200,2400,0,38343.719,969,0,43.641
KMLB20170606-8,KMLB20170606_102131_V06,7,5.229,1.200,2410,0,17146.698,974,0,36.861
KMLB20170606-8,KMLB20170606_102131_V06,8,6.196,1.200,2422,0,4044.786,743,0,86.006
KMLB20170607-1,KMLB20170607_100710_V06,0,0.483,1.200,223,0,6293.293,8,0,6269.142
KMLB20170607-1,KMLB20170607_100710_V06,2,1.450,1.200,224,0,0.219,0,0,0.219
KMLB20170607-1,KMLB20170607_100710_V06,4,2.417,1.200,112,0,0.219,0,0,0.219
KMLB20170607-1,KMLB20170607_100710_V06,5,3.384,1.200,112,0,0.220,0,0,0.220
KMLB20170607-1,KMLB20170607_101023_V06,0,0.483,1.200,883,0,6552.825,71,0,6338.169
KMLB20170607-1,KMLB20170607_101023_V06,2,1.450,1.200,891,0,0.874,0,0,0.874
KMLB20170607-1,KMLB20170607_101023_V06,4,2.417,1.200,448,0,0.880,0,0,0.880
KMLB20170607-1,KMLB20170607_101023_V06,5,3.384,1.200,447,0,0.881,0,0,0.881
KMLB20170607-1,KMLB20170607_101336_V06,0,0.483,1.200,1558,0,9561.511,86,0,9318.027
KMLB20170607-1,KMLB20170607_101336_V06,2,1.450,1.200,1558,0,1.520,0,0,1.520
KMLB20170607-1,KMLB20170607_101336_V06,4,2.417,1.200,781,0,1.527,0,0,1.527
KMLB20170607-1,KMLB20170607_101336_V06,5,3.384,1.200,782,0,1.531,0,0,1.531
KMLB20170607-1,KMLB20170607_101649_V06,0,0.483,1.200,1909,0,9485.127,86,0,9232.597
KMLB20170607-1,KMLB20170607_101649_V06,2,1.450,1.200,1908,0,1.895,0,0,1.895
KMLB20170607-1,KMLB20170607_101649_V06,4,2.417,1.200,955,0,1.900,0,0,1.900
KMLB20170607-1,KMLB20170607_101649_V06,5,3.384,1.200,958,0,1.909,0,0,1.909
KMLB20170607-1,KMLB20170607_102003_V06,0,0.483,1.200,2086,0,6889.511,89,0,6666.648
KMLB20170607-1,KMLB20170607_102003_V06,2,1.450,1.200,2087,0,2.035,0,0,2.035
KMLB20170607-1,KMLB20170607_102003_V06,4,2.417,1.200,1046,0,2.042,0,0,2.042
KMLB20170607-1,KMLB20170607_102003_V06,5,3.384,1.200,1045,0,2.044,0,0,2.044
KMLB20170609-1,KMLB20170609_100611_V06,0,0.483,1.200,682,0,15873.537,39,0,15191.765
KMLB20170609-1,KMLB20170609_100611_V06,2,1.450,1.200,682,0,32.457,25,0,8.584
KMLB20170609-1,KMLB20170609_100611_V06,4,2.417,1.200,340,0,5.313,0,0,5.313
KMLB20170609-1,KMLB20170609_100611_V06,5,3.384,1.200,342,0,0.690,0,0,0.690
KMLB20170609-1,KMLB20170609_101106_V06,0,0.483,1.200,1927,0,24381.840,109,0,23353.791
KMLB20170609-1,KMLB20170609_101106_V06,2,1.450,1.200,1920,0,72.514,38,0,22.772
KMLB20170609-1,KMLB20170609_101106_V06,4,2.417,1.200,963,0,19.040,1,0,17.102
KMLB20170609-1,KMLB20170609_101106_V06,5,3.384,1.200,963,0,1.946,0,0,1.946
KMLB20170609-1,KMLB20170609_101602_V06,0,0.483,1.200,2206,0,25394.721,138,0,24108.741
KMLB20170609-1,KMLB20170609_101602_V06,2,1.450,1.200,2204,0,11.089,9,0,2.197
KMLB20170609-1,KMLB20170609_101602_V06,4,2.417,1.200,1103,0,12.832,2,0,9.596
KMLB20170609-1,KMLB20170609_101602_V06,5,3.384,1.200,1104,0,2.220,0,0,2.220
KMLB20170609-1,KMLB20170609_102058_V06,0,0.483,1.200,4488,0,18408.981,290,0,16362.237
KMLB20170609-1,KMLB20170609_102058_V06,2,1.450,1.200,4493,0,8.594,5,0,4.398
KMLB20170609-1,KMLB20170609_102058_V06,4,2.417,1.200,2248,0,39.888,7,0,17.289
KMLB20170609-1,KMLB20170609_102058_V06,5,3.384,1.200,2255,0,4.434,0,0,4.434
KMLB20170609-1,KMLB20170609_102553_V06,0,0.483,1.200,7652,0,12029.808,368,0,10277.186
KMLB20170609-1,KMLB20170609_102553_V06,2,1.450,1.200,7651,0,89.142,9,0,76.850
KMLB20170609-1,KMLB20170609_102553_V06,4,2.417,1.200,3841,0,62.577,15,0,23.050
KMLB20170609-1,KMLB20170609_102553_V06,5,3.384,1.200,3843,0,7.423,0,0,7.423
KMLB20170610-2,KMLB20170610_100112_V06,0,0.483,1.200,441,0,12765.351,39,0,12567.298
KMLB20170610-2,KMLB20170610_100112_V06,2,1.450,1.200,442,0,0.443,0,0,0.443
KMLB20170610-2,KMLB20170610_100112_V06,4,2.417,1.200,224,0,0.449,0,0,0.449
KMLB20170610-2,KMLB20170610_100112_V06,5,3.384,1.200,220,0,0.442,0,0,0.442
KMLB20170610-2,KMLB20170610_100607_V06,0,0.483,1.200,1775,0,43478.374,200,0,40688.888
KMLB20170610-2,KMLB20170610_100607_V06,2,1.450,1.200,1773,0,1.789,0,0,1.789
KMLB20170610-2,KMLB20170610_100607_V06,4,2.417,1.200,889,0,1.794,0,0,1.794
KMLB20170610-2,KMLB20170610_100607_V06,5,3.384,1.200,893,0,1.806,0,0,1.806
KMLB20170610-2,KMLB20170610_101102_V06,0,0.483,1.200,3368,0,50327.245,374,0,43993.432
KMLB20170610-2,KMLB20170610_101102_V06,2,1.450,1.200,3368,0,5.763,0,0,5.763
