track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFDR20160601-6,KFDR20160601_115821_V06,0,0.483,1.200,1520,0,52044.347,149,0,50940.055
KFDR20160601-6,KFDR20160601_115821_V06,2,0.879,1.200,1518,0,30134.950,202,0,29434.106
KFDR20160601-6,KFDR20160601_115821_V06,4,1.318,1.200,1521,0,4369.195,283,0,4188.703
KFDR20160601-6,KFDR20160601_115821_V06,6,1.802,1.200,763,0,62.560,74,0,48.755
KFDR20160601-6,KFDR20160601_115821_V06,7,2.417,1.200,763,0,2.466,7,0,2.173
KFDR20160601-6,KFDR20160601_115821_V06,10,3.120,1.200,765,0,8.646,7,0,8.288
KFDR20160601-6,KFDR20160601_115821_V06,11,3.999,1.200,766,0,1.039,3,0,0.997
KFDR20160601-6,KFDR20160601_115821_V06,12,5.098,1.200,769,0,1.862,3,0,1.553
KFDR20160601-6,KFDR20160601_115821_V06,13,6.416,1.200,766,0,7.525,9,0,6.799
KFDR20160601-6,KFDR20160601_115821_V06,14,7.998,1.200,772,0,6.183,58,0,3.433
KFDR20160601-6,KFDR20160601_115821_V06,15,10.020,1.200,772,0,1.863,10,0,1.454
KFDR20160601-6,KFDR20160601_115821_V06,16,12.480,1.200,775,0,2.121,13,0,0.989
KFDR20160602-5,KFDR20160602_122651_V06,0,0.483,1.200,4595,0,276673.164,1482,0,26708.660
KFDR20160602-5,KFDR20160602_122651_V06,2,0.879,1.200,4595,0,234583.364,1607,0,17042.097
KFDR20160602-5,KFDR20160602_122651_V06,4,1.318,1.200,4595,2,270191.178,1437,2,80092.517
KFDR20160602-5,KFDR20160602_122651_V06,6,1.802,1.200,2302,0,274068.382,479,0,4595.237
KFDR20160602-5,KFDR20160602_122651_V06,7,2.417,1.200,2301,0,276486.144,505,0,3753.812
KFDR20160602-5,KFDR20160602_122651_V06,8,3.120,1.200,2302,0,224608.950,461,0,23381.351
KFDR20160602-5,KFDR20160602_122651_V06,11,3.999,1.200,2300,0,111516.502,262,0,2819.946
KFDR20160602-5,KFDR20160602_122651_V06,12,5.098,1.200,2313,0,10702.966,158,0,1217.615
KFDR20160602-5,KFDR20160602_123202_V06,0,0.483,1.200,9614,8,596589.379,2784,2,58602.859
