track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRAX20140601-1,KRAX20140601_092127_V06,0,0.483,1.200,5209,0,1392.796,1223,0,1070.157
KRAX20140601-1,KRAX20140601_092127_V06,2,1.494,1.200,5212,0,19.308,50,0,12.681
KRAX20140601-1,KRAX20140601_092127_V06,4,2.505,1.200,2606,0,13.192,10,0,10.028
KRAX20140601-1,KRAX20140601_092127_V06,5,3.516,1.200,2607,0,22.552,79,0,13.267
KRAX20140601-1,KRAX20140601_092127_V06,6,4.482,1.200,2614,0,2.971,1,0,2.832
KRAX20140603-1,KRAX20140603_101525_V06,0,0.483,1.200,12383,0,80761.622,1770,0,64406.832
KRAX20140603-1,KRAX20140603_101525_V06,2,1.450,1.200,12387,0,11037.334,1238,0,9018.403
KRAX20140603-1,KRAX20140603_101525_V06,4,2.417,1.200,6204,0,143.076,66,0,106.226
KRAX20140603-1,KRAX20140603_101525_V06,5,3.384,1.200,6209,0,27.994,5,0,19.700
KRAX20140603-1,KRAX20140603_101525_V06,6,4.307,1.200,6217,0,30.244,9,0,14.613
KRAX20140604-1,KRAX20140604_094836_V06,0,0.483,1.200,642,0,47793.506,21,0,47693.390
KRAX20140604-1,KRAX20140604_094836_V06,2,1.494,1.200,639,0,62.131,36,0,30.643
KRAX20140604-1,KRAX20140604_094836_V06,4,2.505,1.200,325,0,182.522,126,0,111.073
KRAX20140604-1,KRAX20140604_094836_V06,5,3.516,1.200,324,0,3.059,1,0,2.532
KRAX20140604-1,KRAX20140604_094836_V06,6,4.482,1.200,323,0,3.026,2,0,1.723
KRAX20140605-6,KRAX20140605_102204_V06,0,0.483,1.200,595,0,962.440,158,0,624.771
KRAX20140605-6,KRAX20140605_102204_V06,2,1.450,1.200,597,0,641.790,141,0,153.449
KRAX20140605-6,KRAX20140605_102204_V06,4,2.417,1.200,298,0,2178.649,43,0,1.722
KRAX20140605-6,KRAX20140605_102204_V06,5,3.384,1.200,298,0,5736.789,63,0,0.733
KRAX20140605-6,KRAX20140605_102204_V06,6,4.307,1.200,296,0,5099.956,77,0,54.793
KRAX20140605-6,KRAX20140605_102204_V06,7,6.021,1.200,301,0,3325.104,77,0,0.142
KRAX20140605-6,KRAX20140605_102752_V06,0,0.483,1.200,2491,0,17039.847,601,0,3824.602
KRAX20140605-6,KRAX20140605_102752_V06,2,1.450,1.200,2493,0,11512.762,650,0,565.922
KRAX20140605-6,KRAX20140605_102752_V06,4,2.417,1.200,1249,0,10834.631,241,0,56.691
KRAX20140605-6,KRAX20140605_102752_V06,5,3.384,1.200,1251,0,22267.780,289,0,17.484
KRAX20140605-6,KRAX20140605_102752_V06,6,4.307,1.200,1249,0,24104.186,309,0,19.860
KRAX20140605-6,KRAX20140605_102752_V06,7,6.021,1.200,1255,0,17700.725,396,0,8.940
KRAX20140605-4,KRAX20140605_101413_V06,0,0.483,1.200,2144,0,1986735.331,1643,0,78885.824
KRAX20140608-1,KRAX20140608_085858_V06,0,0.483,1.200,55,0,244.797,1,0,244.222
KRAX20140608-1,KRAX20140608_085858_V06,2,1.494,1.200,56,0,0.050,0,0,0.050
KRAX20140608-1,KRAX20140608_085858_V06,4,2.505,1.200,23,0,0.041,0,0,0.041
KRAX20140608-1,KRAX20140608_085858_V06,5,3.516,1.200,22,0,0.039,0,0,0.039
KRAX20140612-3,KRAX20140612_094304_V06,0,0.483,1.200,2853,0,4754.569,388,0,3132.745
KRAX20140612-3,KRAX20140612_094304_V06,2,0.879,1.200,2857,0,3120.751,345,0,229.960
KRAX20140612-3,KRAX20140612_094304_V06,4,1.318,1.200,2856,0,3089.767,344,0,263.021
KRAX20140612-3,KRAX20140612_094304_V06,6,1.802,1.200,1430,0,2953.991,173,0,49.803
KRAX20140612-3,KRAX20140612_094304_V06,7,2.417,1.200,1428,0,3873.616,220,0,45.215
KRAX20140612-3,KRAX20140612_094304_V06,8,3.120,1.200,1427,0,3663.936,254,0,132.349
KRAX20140612-3,KRAX20140612_094304_V06,9,3.999,1.200,1429,0,3512.157,291,0,51.145
KRAX20140612-3,KRAX20140612_094304_V06,10,5.098,1.200,1427,0,2781.703,319,0,57.791
KRAX20140612-3,KRAX20140612_094304_V06,11,6.416,1.200,1433,0,1644.530,223,0,19.498
KRAX20140613-1,KRAX20140613_091449_V06,0,0.483,1.200,207,0,932.708,7,0,908.754
KRAX20140613-1,KRAX20140613_091449_V06,2,1.494,1.200,207,0,0.174,0,0,0.174
KRAX20140613-1,KRAX20140613_091449_V06,4,2.505,1.200,108,0,0.182,0,0,0.182
KRAX20140613-1,KRAX20140613_091449_V06,5,3.516,1.200,106,0,0.179,0,0,0.179
KRAX20140616-3,KRAX20140616_100612_V06,0,0.483,1.200,614,0,18136.746,5,0,18013.389
KRAX20140616-3,KRAX20140616_100612_V06,2,1.494,1.200,617,0,1741.513,24,0,633.996
KRAX20140620-1,KRAX20140620_093742_V06,0,0.483,1.200,11154,0,41111.933,1583,0,10635.368
KRAX20140620-1,KRAX20140620_093742_V06,2,1.450,1.200,11166,0,84.427,2,0,44.756
KRAX20140621-3,KRAX20140621_093007_V06,0,0.483,1.200,384,0,2936.233,22,0,2743.394
KRAX20140621-3,KRAX20140621_093007_V06,2,0.879,1.200,381,0,0.453,0,0,0.453
KRAX20140621-3,KRAX20140621_093007_V06,4,1.318,1.200,384,0,5.173,0,0,5.173
