track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KTFX20220601_104600_V06,-46.491,0.171,29.663,421.454,34.102,-113.158,46.900,17050.865,148183.398,20220601_044600,479171,18,63707,10
1,KTFX20220601_105137_V06,-40.874,0.259,30.523,423.911,42.556,-113.152,46.889,21278.021,148300.033,20220601_045137,479171,3,65604,3
1,KTFX20220601_110248_V06,-29.691,0.206,37.047,430.294,46.522,-113.109,46.861,23261.196,146731.717,20220601_050248,479178,8,67928,7
1,KTFX20220601_110824_V06,-24.091,0.167,39.739,430.997,46.822,-113.091,46.858,23411.176,145684.326,20220601_050824,479172,9,68550,9
1,KTFX20220601_111400_V06,-18.491,-1.000,42.554,432.527,47.901,-113.072,46.851,23950.294,144777.315,20220601_051400,479172,4,67988,4
1,KTFX20220601_111936_V06,-12.891,-1.000,45.369,434.058,48.979,-113.054,46.845,24489.412,143882.422,20220601_051936,479181,2,68541,2
1,KTFX20220601_112512_V06,-7.291,0.078,51.640,435.358,55.230,-113.012,46.839,27615.170,141425.079,20220601_052512,479172,8,67777,4
1,KTFX20220602_104652_V06,-45.025,0.055,27.710,381.293,32.983,-113.177,47.080,16491.713,142083.087,20220602_044652,479174,7,56095,5
1,KTFX20220603_110921_V06,-21.984,0.114,75.769,416.114,92.715,-112.857,46.928,46357.750,126255.850,20220603_050921,479175,13,73354,5
1,KTFX20220603_111457_V06,-16.384,0.059,76.806,416.226,99.488,-112.850,46.928,49743.792,125821.157,20220603_051457,479173,6,72484,1
8,KTFX20220603_122342_V06,52.366,0.069,49.085,436.350,51.671,-113.029,46.835,25835.690,142784.377,20220603_062342,479175,4,97775,2
8,KTFX20220603_122948_V06,58.466,0.080,49.364,435.983,58.426,-113.027,46.836,29213.216,142574.569,20220603_062948,479168,1,88826,1
3,KTFX20220603_112609_V06,-5.184,0.054,30.188,169.872,37.521,-113.193,48.031,18760.353,149776.226,20220603_052609,479179,6,71654,5
8,KTFX20220606_112917_V06,-0.625,0.090,318.603,55.918,17.463,-111.258,48.557,8731.567,122394.844,20220606_052917,479173,100,109259,19
8,KTFX20220606_113514_V06,5.325,0.213,318.557,55.543,25.185,-111.259,48.559,12592.655,122580.004,20220606_053514,479171,167,110103,11
8,KTFX20220606_114103_V06,11.141,0.233,320.127,55.825,27.811,-111.248,48.558,13905.681,122501.695,20220606_054103,479171,147,113148,22
8,KTFX20220606_114652_V06,16.958,0.111,321.234,52.953,27.148,-111.241,48.571,13574.207,123979.118,20220606_054652,479173,197,114300,32
8,KTFX20220606_115242_V06,22.791,-1.000,322.384,50.957,27.749,-111.233,48.580,13874.642,125023.469,20220606_055242,479181,221,116600,35
8,KTFX20220606_120436_V06,34.691,0.817,330.366,41.831,22.090,-111.179,48.620,11044.762,129974.545,20220606_060436,479175,213,120369,15
16,KTFX20220606_121637_V06,46.708,0.073,278.946,348.725,26.464,-111.523,47.241,13232.109,26539.563,20220606_061637,479179,378,125900,18
22,KTFX20220606_124048_V06,70.891,0.051,198.516,150.553,33.718,-112.066,48.130,16858.862,90323.362,20220606_064048,479175,637,127289,55
2,KTFX20220610_105428_V06,-34.130,0.135,31.138,151.370,34.601,-113.190,48.114,17300.724,153604.650,20220610_045428,479171,11,66223,11
10,KTFX20220610_121716_V06,48.670,0.080,15.293,358.147,18.217,-113.263,47.183,9108.623,145291.858,20220610_061716,479176,12,44904,12
1,KTFX20220611_103521_V06,-53.025,0.062,33.418,224.076,52.111,-113.163,47.787,26055.439,138591.587,20220611_043521,479176,20,48607,18
5,KTFX20220611_110725_V06,-20.958,0.065,46.670,473.234,40.461,-113.040,46.669,20230.427,153448.864,20220611_050725,479172,12,49433,12
1,KTFX20220612_123150_V06,63.638,0.054,301.490,301.122,19.005,-111.375,47.455,9502.621,932.460,20220612_063150,479170,8,26576,8
2,KTFX20220613_102936_V06,-58.458,0.089,180.411,427.500,7.894,-112.169,46.884,3947.109,87403.643,20220613_042936,479175,67,127924,7
3,KTFX20220613_104017_V06,-47.775,0.156,35.358,118.711,43.873,-113.167,48.261,21936.604,160390.734,20220613_044017,479181,47,121982,4
3,KTFX20220613_104537_V06,-42.442,-1.000,35.358,118.711,52.353,-113.167,48.261,26176.604,160390.734,20220613_044537,479170,74,116755,8
3,KTFX20220613_105057_V06,-37.108,0.055,37.339,109.057,46.419,-113.155,48.305,23209.709,162365.185,20220613_045057,479168,87,113092,10
2,KTFX20220617_111302_V06,-14.903,0.176,406.420,329.658,10.107,-110.681,47.324,5053.726,55237.814,20220617_051302,479167,6,55643,6
2,KTFX20220617_112146_V06,-6.170,0.061,407.984,330.294,18.479,-110.670,47.321,9239.481,56076.473,20220617_052146,479174,12,51831,11
1,KTFX20220617_103809_V06,-49.786,0.090,229.722,299.651,8.912,-111.850,47.460,4455.938,35139.548,20220617_043809,479175,19,68492,19
