filename,local_time
KILX20180601_093347_V06,20180601_043347
KILX20180601_094327_V06,20180601_044327
KILX20180601_100251_V06,20180601_050251
KILX20180601_101232_V06,20180601_051232
KILX20180601_102214_V06,20180601_052214
KILX20180601_103157_V06,20180601_053157
KILX20180601_104138_V06,20180601_054138
KILX20180601_110101_V06,20180601_060101
KILX20180601_111043_V06,20180601_061043
KILX20180601_112025_V06,20180601_062025
KILX20180601_113006_V06,20180601_063006
KILX20180601_113947_V06,20180601_063947
KILX20180601_114927_V06,20180601_064927
KILX20180602_093800_V06,20180602_043800
KILX20180602_094741_V06,20180602_044741
KILX20180602_100702_V06,20180602_050702
KILX20180602_101643_V06,20180602_051643
KILX20180602_102624_V06,20180602_052624
KILX20180602_103604_V06,20180602_053604
KILX20180602_104545_V06,20180602_054545
KILX20180602_110506_V06,20180602_060506
KILX20180602_111447_V06,20180602_061447
KILX20180602_112428_V06,20180602_062428
KILX20180602_113408_V06,20180602_063408
KILX20180602_114349_V06,20180602_064349
KILX20180603_093518_V06,20180603_043518
KILX20180603_094459_V06,20180603_044459
KILX20180603_100422_V06,20180603_050422
KILX20180603_101403_V06,20180603_051403
KILX20180603_102344_V06,20180603_052344
KILX20180603_103324_V06,20180603_053324
KILX20180603_104305_V06,20180603_054305
KILX20180603_110227_V06,20180603_060227
KILX20180603_111208_V06,20180603_061208
KILX20180603_112149_V06,20180603_062149
KILX20180603_113129_V06,20180603_063129
KILX20180603_114110_V06,20180603_064110
KILX20180604_093323_V06,20180604_043323
KILX20180604_094304_V06,20180604_044304
KILX20180604_100227_V06,20180604_050227
KILX20180604_101208_V06,20180604_051208
KILX20180604_102149_V06,20180604_052149
KILX20180604_103130_V06,20180604_053130
KILX20180604_104111_V06,20180604_054111
KILX20180604_110032_V06,20180604_060032
KILX20180604_111013_V06,20180604_061013
KILX20180604_111954_V06,20180604_061954
KILX20180604_112935_V06,20180604_062935
KILX20180604_113916_V06,20180604_063916
KILX20180604_114858_V06,20180604_064858
KILX20180605_093137_V06,20180605_043137
KILX20180605_094117_V06,20180605_044117
KILX20180605_100039_V06,20180605_050039
KILX20180605_101019_V06,20180605_051019
KILX20180605_102000_V06,20180605_052000
KILX20180605_102940_V06,20180605_052940
KILX20180605_103921_V06,20180605_053921
KILX20180605_104902_V06,20180605_054902
KILX20180605_110823_V06,20180605_060823
KILX20180605_111804_V06,20180605_061804
KILX20180605_112744_V06,20180605_062744
KILX20180605_113725_V06,20180605_063725
KILX20180605_114706_V06,20180605_064706
KILX20180606_093418_V06,20180606_043418
KILX20180606_094357_V06,20180606_044357
KILX20180606_100314_V06,20180606_050314
KILX20180606_101253_V06,20180606_051253
KILX20180606_102232_V06,20180606_052232
KILX20180606_103211_V06,20180606_053211
KILX20180606_104150_V06,20180606_054150
KILX20180606_110107_V06,20180606_060107
KILX20180606_111046_V06,20180606_061046
KILX20180606_112026_V06,20180606_062026
KILX20180606_113005_V06,20180606_063005
KILX20180606_113944_V06,20180606_063944
KILX20180606_114923_V06,20180606_064923
KILX20180607_093418_V06,20180607_043418
KILX20180607_094358_V06,20180607_044358
KILX20180607_100316_V06,20180607_050316
KILX20180607_101255_V06,20180607_051255
KILX20180607_102235_V06,20180607_052235
KILX20180607_103214_V06,20180607_053214
KILX20180607_104154_V06,20180607_054154
KILX20180607_110317_V06,20180607_060317
KILX20180607_111256_V06,20180607_061256
KILX20180607_112236_V06,20180607_062236
KILX20180607_113216_V06,20180607_063216
KILX20180607_114155_V06,20180607_064155
KILX20180608_092830_V06,20180608_042830
KILX20180608_093334_V06,20180608_043334
KILX20180608_093838_V06,20180608_043838
KILX20180608_094343_V06,20180608_044343
KILX20180608_094847_V06,20180608_044847
KILX20180608_095404_V06,20180608_045404
KILX20180608_100413_V06,20180608_050413
KILX20180608_100918_V06,20180608_050918
KILX20180608_101436_V06,20180608_051436
KILX20180608_101954_V06,20180608_051954
KILX20180608_102510_V06,20180608_052510
KILX20180608_103028_V06,20180608_053028
KILX20180608_103533_V06,20180608_053533
KILX20180608_104037_V06,20180608_054037
KILX20180608_104541_V06,20180608_054541
KILX20180608_105045_V06,20180608_055045
KILX20180608_110301_V06,20180608_060301
KILX20180608_110806_V06,20180608_060806
KILX20180608_111324_V06,20180608_061324
KILX20180608_111829_V06,20180608_061829
KILX20180608_112333_V06,20180608_062333
KILX20180608_112839_V06,20180608_062839
KILX20180608_113344_V06,20180608_063344
KILX20180608_113901_V06,20180608_063901
KILX20180608_114405_V06,20180608_064405
KILX20180608_114910_V06,20180608_064910
KILX20180608_115414_V06,20180608_065414
KILX20180609_093036_V06,20180609_043036
KILX20180609_093541_V06,20180609_043541
KILX20180609_094046_V06,20180609_044046
KILX20180609_094550_V06,20180609_044550
KILX20180609_095055_V06,20180609_045055
KILX20180609_100103_V06,20180609_050103
KILX20180609_100608_V06,20180609_050608
KILX20180609_101113_V06,20180609_051113
KILX20180609_101617_V06,20180609_051617
KILX20180609_102121_V06,20180609_052121
KILX20180609_102626_V06,20180609_052626
KILX20180609_103130_V06,20180609_053130
KILX20180609_103634_V06,20180609_053634
KILX20180609_104139_V06,20180609_054139
KILX20180609_104643_V06,20180609_054643
KILX20180609_105148_V06,20180609_055148
KILX20180609_110210_V06,20180609_060210
KILX20180609_110727_V06,20180609_060727
KILX20180609_111244_V06,20180609_061244
KILX20180609_111801_V06,20180609_061801
