track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KICX20170604_122116_V06,10.562,0.150,245.111,333.814,5.403,-113.172,37.438,2701.290,32234.077,20170604_062116,479171,1,30461,1
1,KICX20170606_123709_V06,26.915,0.074,242.091,337.953,11.364,-113.189,37.419,5681.856,34619.157,20170606_063709,479164,0,20828,0
1,KICX20170606_124657_V06,36.715,0.158,242.249,339.122,18.988,-113.188,37.414,9493.882,34877.458,20170606_064657,479173,0,18859,0
1,KICX20170617_114534_V06,-24.199,0.634,365.174,300.788,46.161,-112.493,37.587,23080.736,32589.356,20170617_054534,479164,0,27747,0
1,KICX20170620_125134_V06,41.323,0.059,24.346,148.950,38.650,-114.437,38.261,19325.111,157163.267,20170620_065134,479160,0,38170,0
2,KICX20170620_130636_V06,56.356,0.082,26.422,134.043,41.152,-114.427,38.328,20575.884,159989.564,20170620_070636,479169,0,37643,0
1,KICX20170623_124038_V06,29.667,0.167,252.024,328.831,20.282,-113.133,37.461,10140.951,27985.969,20170623_064038,479178,0,23333,0
1,KICX20170630_123005_V06,16.558,0.051,253.850,332.157,16.251,-113.123,37.446,8125.471,28124.194,20170630_063005,479173,0,12324,0
2,KICX20170702_122605_V06,11.623,0.105,304.609,296.901,26.008,-112.836,37.605,13003.857,2777.085,20170702_062605,479170,0,23078,0
2,KICX20170707_130903_V06,51.903,0.246,20.463,345.653,24.586,-114.440,37.375,12293.047,141619.973,20170707_070903,479170,0,26795,0
2,KICX20170707_131305_V06,55.936,0.251,20.483,344.912,29.106,-114.440,37.378,14552.817,141551.030,20170707_071305,479162,0,27003,0
2,KICX20170707_131705_V06,59.936,0.252,20.467,341.375,29.275,-114.441,37.394,14637.422,141289.347,20170707_071705,479170,0,27261,0
2,KICX20170707_132107_V06,63.970,0.141,19.879,340.362,25.837,-114.444,37.398,12918.657,141506.746,20170707_072107,479165,0,27512,0
2,KICX20170707_132453_V06,67.736,0.079,20.044,339.888,30.707,-114.443,37.401,15353.481,141391.810,20170707_072453,479169,0,27731,0
1,KICX20170709_120643_V06,-11.633,0.215,29.937,461.642,34.188,-114.376,36.853,17094.217,157370.680,20170709_060643,479165,0,33601,0
1,KICX20170709_121044_V06,-7.616,0.051,29.489,462.598,39.718,-114.379,36.849,19859.189,157808.629,20170709_061044,479170,0,32911,0
2,KICX20170709_122650_V06,8.484,0.068,26.512,460.136,35.043,-114.396,36.859,17521.425,158460.440,20170709_062650,479167,0,34316,0
2,KICX20170709_123051_V06,12.501,0.057,26.511,460.256,40.777,-114.396,36.859,20388.321,158491.318,20170709_063051,479247,0,34930,0
3,KICX20170709_124657_V06,28.601,0.094,26.986,451.370,39.002,-114.394,36.899,19501.070,156084.659,20170709_064657,479181,0,37314,0
9,KICX20170711_130753_V06,48.266,0.221,208.673,107.837,9.688,-113.385,38.455,4843.758,106380.334,20170711_070753,479167,0,36589,0
9,KICX20170711_131138_V06,52.016,0.053,211.623,109.060,8.310,-113.368,38.450,4154.829,105200.759,20170711_071138,479176,0,36843,0
