track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KFSX20210601_111420_V06,-58.723,0.056,211.074,135.738,2.722,-111.687,35.314,1360.920,93394.393,20210601_041420,479078,88,55603,41
3,KFSX20210601_112310_V06,-49.890,0.065,212.165,136.189,10.202,-111.681,35.312,5101.006,92936.657,20210601_042310,479079,116,53991,84
4,KFSX20210601_122456_V06,11.877,0.072,215.222,134.588,11.210,-111.664,35.319,5605.114,92936.041,20210601_052456,479072,27,31944,14
1,KFSX20210602_122523_V06,12.608,0.232,243.480,129.175,39.280,-111.509,35.344,19640.074,89966.283,20210602_052523,479075,29,39948,13
1,KFSX20210602_123412_V06,21.425,0.052,243.560,131.780,45.799,-111.509,35.332,22899.382,88717.679,20210602_053412,479077,24,38706,11
2,KFSX20210602_130928_V06,56.691,0.181,218.109,132.738,12.758,-111.649,35.327,6378.901,93116.616,20210602_060928,479076,45,35021,27
2,KFSX20210602_131817_V06,65.508,-1.000,218.109,132.738,26.776,-111.649,35.327,13388.151,93116.616,20210602_061817,479077,37,34478,20
2,KFSX20210602_132706_V06,74.325,0.058,215.037,136.616,8.537,-111.665,35.310,4268.627,92077.621,20210602_062706,479078,19,33776,13
1,KFSX20210603_113551_V06,-36.672,0.114,384.604,379.132,21.609,-110.739,34.217,10804.588,57921.467,20210603_043551,479076,44,49612,0
1,KFSX20210604_122631_V06,14.221,0.061,175.152,232.143,30.452,-111.881,34.878,15226.185,71048.667,20210604_052631,479079,23,36626,3
1,KFSX20210604_123521_V06,23.054,0.064,174.615,233.794,37.666,-111.884,34.871,18833.144,70895.176,20210604_053521,479079,26,33459,8
1,KFSX20210605_111935_V06,-52.514,0.377,213.245,124.241,14.252,-111.676,35.366,7126.001,98002.000,20210605_041935,479076,14,46123,0
1,KFSX20210605_112825_V06,-43.681,0.464,213.475,124.439,19.195,-111.674,35.365,9597.449,97862.752,20210605_042825,479075,30,44656,1
1,KFSX20210606_111318_V06,-58.626,0.116,217.838,129.187,9.386,-111.650,35.343,4692.766,94772.954,20210606_041318,479077,16,43660,0
1,KFSX20210606_112207_V06,-49.809,-1.000,217.838,129.187,23.404,-111.650,35.343,11702.016,94772.954,20210606_042207,479074,15,40591,2
1,KFSX20210606_113056_V06,-40.993,0.164,219.886,110.084,29.541,-111.639,35.430,14770.271,103061.217,20210606_043056,479077,18,36787,3
2,KFSX20210606_130758_V06,56.041,0.059,221.003,138.160,11.674,-111.633,35.303,5836.819,90045.265,20210606_060758,479074,19,25998,0
1,KFSX20210608_111548_V06,-55.865,0.287,215.476,132.263,8.602,-111.663,35.330,4301.176,93915.067,20210608_041548,479073,23,33249,1
1,KFSX20210609_112833_V06,-43.026,0.157,240.056,125.238,9.344,-111.528,35.362,4671.944,92378.330,20210609_042833,479077,16,34252,1
1,KFSX20210614_111945_V06,-51.774,0.051,364.485,563.614,26.259,-110.852,33.386,13129.329,135693.247,20210614_041945,479078,32,29765,5
2,KFSX20210614_121247_V06,1.259,0.058,380.006,561.112,36.776,-110.768,33.397,18388.071,136546.888,20210614_051247,479075,16,29897,2
5,KFSX20210617_123403_V06,22.248,0.236,27.861,223.685,28.131,-112.687,34.909,14065.514,141318.558,20210617_053403,479076,29,31246,16
5,KFSX20210617_124244_V06,30.932,0.057,26.893,225.920,38.066,-112.692,34.899,19033.205,141488.019,20210617_054244,479077,46,31397,25
6,KFSX20210617_124244_V06,30.932,0.477,188.442,228.528,25.843,-111.809,34.895,12921.389,66244.736,20210617_054244,479077,46,31397,25
6,KFSX20210617_125124_V06,39.598,0.185,185.754,229.300,34.609,-111.823,34.891,17304.482,67176.413,20210617_055124,479076,38,30912,16
7,KFSX20210617_132603_V06,74.248,0.094,27.141,300.995,43.833,-112.685,34.561,21916.561,136430.219,20210617_062603,479076,20,30297,11
7,KFSX20210617_133444_V06,82.932,0.222,27.593,299.246,50.630,-112.683,34.569,25315.110,136203.970,20210617_063444,479076,23,30759,10
3,KFSX20210617_115055_V06,-20.885,0.086,42.836,132.597,44.327,-112.612,35.321,22163.622,153425.008,20210617_045055,479081,28,26093,14
4,KFSX20210617_120812_V06,-3.602,0.265,216.715,137.436,17.140,-111.656,35.306,8570.250,91328.240,20210617_050812,479078,25,28866,15
1,KFSX20210618_112247_V06,-49.160,0.050,209.837,136.809,12.106,-111.694,35.309,6052.986,93221.196,20210618_042247,479077,17,32243,7
1,KFSX20210618_113127_V06,-40.494,0.106,210.838,136.301,19.644,-111.689,35.311,9822.151,93202.863,20210618_043127,479076,16,31388,6
5,KFSX20210618_120646_V06,-5.177,0.097,184.694,105.346,12.179,-111.833,35.450,6089.483,113121.317,20210618_050646,479078,11,29906,2
3,KFSX20210619_112322_V06,-48.743,0.399,455.231,368.272,11.140,-110.356,34.264,5570.248,84790.431,20210619_042322,479085,8,42046,1
9,KFSX20210619_120731_V06,-4.593,0.108,211.423,357.898,28.011,-111.679,34.313,14005.322,52910.438,20210619_050731,479090,22,32043,0
11,KFSX20210619_123401_V06,21.907,0.218,370.978,412.428,11.568,-110.814,34.067,5784.193,66478.987,20210619_053401,479087,12,33628,2
11,KFSX20210619_124250_V06,30.723,-1.000,370.978,412.428,25.587,-110.814,34.067,12793.443,66478.987,20210619_054250,479088,22,34535,0
11,KFSX20210619_130030_V06,48.390,0.199,372.566,412.520,15.601,-110.805,34.067,7800.499,66944.961,20210619_060030,479087,18,35320,0
1,KFSX20210620_111947_V06,-52.517,0.056,338.501,416.670,1.899,-110.990,34.048,949.360,61429.167,20210620_041947,479089,19,34178,8
5,KFSX20210620_123027_V06,18.150,0.108,361.810,395.213,18.752,-110.863,34.145,9375.879,56758.273,20210620_053027,479092,71,30956,60
1,KFSX20210621_111803_V06,-54.464,0.608,213.101,126.492,8.270,-111.676,35.355,4135.014,97026.425,20210621_041803,479086,11,28292,1
2,KFSX20210621_121949_V06,7.303,0.199,213.867,239.182,11.139,-111.669,34.848,5569.366,52720.520,20210621_051949,479088,18,22353,7
2,KFSX20210622_131955_V06,67.167,0.208,24.498,459.759,33.079,-112.687,33.845,16539.480,159235.764,20210622_061955,479075,22,27415,7
2,KFSX20210622_132837_V06,75.867,0.351,25.355,448.620,38.705,-112.683,33.895,19352.442,156139.185,20210622_062837,479084,18,28872,2
2,KFSX20210622_133718_V06,84.550,0.208,27.823,436.140,37.244,-112.671,33.952,18622.116,152163.169,20210622_063718,479085,17,30862,3
2,KFSX20210623_120646_V06,-6.243,0.070,457.427,251.779,27.713,-110.338,34.789,13856.628,82323.240,20210623_050646,479087,84,50890,43
6,KFSX20210623_133259_V06,79.974,0.078,385.846,335.149,16.478,-110.731,34.415,8238.953,46381.719,20210623_063259,479094,62,52590,25
2,KFSX20210624_131602_V06,62.742,0.085,214.475,135.840,5.292,-111.669,35.313,2645.775,92551.255,20210624_061602,479083,156,20460,110
