track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KYUX20160601_122749_V06,-4.196,0.069,298.238,529.564,33.758,-114.665,31.460,16879.072,114785.181,20160601_052749,479173,248,72656,158
2,KYUX20160601_123734_V06,5.554,0.114,292.703,527.994,39.297,-114.694,31.467,19648.297,114055.556,20160601_053734,479174,239,72815,160
2,KYUX20160601_124719_V06,15.304,0.145,288.797,520.886,21.943,-114.715,31.499,10971.371,110584.973,20160601_054719,479177,212,72859,166
2,KYUX20160601_125703_V06,25.037,0.283,290.557,519.689,28.520,-114.706,31.505,14260.180,109945.881,20160601_055703,479177,366,73982,314
3,KYUX20160602_130332_V06,31.758,0.115,276.656,419.388,4.675,-114.779,31.957,2337.532,60824.611,20160602_060332,479167,207,58827,110
3,KYUX20160602_131317_V06,41.508,0.087,278.631,419.506,13.929,-114.769,31.956,6964.434,60700.878,20160602_061317,479172,180,57355,140
2,KYUX20160602_123418_V06,2.525,0.115,411.404,47.415,8.496,-114.056,33.633,4247.852,138030.607,20160602_053418,479178,120,62370,66
1,KYUX20160603_113249_V06,-58.746,0.128,383.250,392.470,2.727,-114.215,32.078,1363.344,62211.765,20160603_043249,479176,130,56038,94
2,KYUX20160603_122126_V06,-10.129,0.079,282.272,519.446,13.789,-114.749,31.506,6894.363,110080.664,20160603_052126,479167,228,40880,140
3,KYUX20160603_131946_V06,48.204,0.109,157.953,280.981,22.890,-115.412,32.579,11444.754,71657.226,20160603_061946,479172,467,32573,313
2,KYUX20160607_122751_V06,-3.117,0.074,253.818,403.824,18.933,-114.900,32.027,9466.352,56816.237,20160607_052751,479169,1387,52289,1287
2,KYUX20160607_123735_V06,6.616,0.164,252.967,401.151,27.477,-114.905,32.039,13738.622,55775.532,20160607_053735,479170,1623,53375,1551
1,KYUX20160607_114855_V06,-42.051,0.121,461.975,518.679,8.774,-113.803,31.506,4387.097,136066.392,20160607_044855,479168,523,60211,416
1,KYUX20160608_114452_V06,-46.015,0.473,199.843,396.455,14.672,-115.186,32.059,7335.920,69525.253,20160608_044452,479170,490,64778,387
2,KYUX20160608_114452_V06,-46.015,0.067,186.194,403.450,14.677,-115.258,32.027,7338.318,76898.617,20160608_044452,479170,490,64778,387
3,KYUX20160608_122346_V06,-7.115,0.059,361.342,572.138,28.558,-114.334,31.268,14279.181,139482.851,20160608_052346,479174,289,48561,206
5,KYUX20160608_132213_V06,51.335,0.205,408.833,97.300,18.320,-114.071,33.408,9160.053,115034.710,20160608_062213,479177,381,39780,296
6,KYUX20160608_133158_V06,61.085,0.112,308.419,558.952,20.617,-114.612,31.328,10308.393,129544.485,20160608_063158,479181,295,40177,203
1,KYUX20160609_113135_V06,-59.237,0.132,43.691,244.213,8.360,-116.023,32.739,4179.756,131154.791,20160609_043135,479172,145,51976,83
1,KYUX20160609_114118_V06,-49.520,0.191,43.802,244.032,15.012,-116.023,32.740,7505.959,131119.938,20160609_044118,479177,121,54085,62
2,KYUX20160609_114118_V06,-49.520,0.190,187.177,396.990,18.283,-115.253,32.057,9141.531,74391.056,20160609_044118,479177,121,54085,62
3,KYUX20160609_115101_V06,-39.804,0.055,304.976,558.495,22.829,-114.630,31.330,11414.381,129271.317,20160609_045101,479172,131,56900,69
3,KYUX20160609_120046_V06,-30.054,0.150,297.657,557.351,19.106,-114.668,31.335,9553.171,128680.810,20160609_050046,479171,127,55633,59
6,KYUX20160609_133812_V06,67.380,0.240,374.658,579.311,23.007,-114.264,31.235,11503.630,144558.135,20160609_063812,479170,109,37905,87
4,KYUX20160610_120002_V06,-30.750,0.287,452.138,545.093,22.582,-113.856,31.388,11290.970,144236.506,20160610_050002,479174,3525,87346,3506
4,KYUX20160610_120947_V06,-21.000,0.393,447.351,540.465,30.955,-113.881,31.409,15477.521,141010.462,20160610_050947,479175,2795,76666,2778
1,KYUX20160610_113048_V06,-59.984,0.127,31.738,280.752,6.775,-116.084,32.574,3387.518,134475.641,20160610_043048,479179,3435,88304,3416
2,KYUX20160610_114033_V06,-50.234,0.162,197.507,402.093,14.231,-115.198,32.034,7115.662,72332.288,20160610_044033,479172,3405,89004,3386
3,KYUX20160610_115018_V06,-40.484,0.329,42.118,243.778,7.300,-116.032,32.741,3649.911,131969.994,20160610_045018,479172,3651,92498,3610
9,KYUX20160611_132313_V06,52.445,0.411,447.392,521.578,18.299,-113.880,31.494,9149.355,133061.302,20160611_062313,479198,771,73799,673
9,KYUX20160611_132654_V06,56.129,0.075,447.479,521.645,24.758,-113.880,31.493,12378.839,133113.332,20160611_062654,479188,829,74693,679
9,KYUX20160611_133034_V06,59.795,-1.000,447.539,521.691,31.004,-113.879,31.493,15501.758,133149.247,20160611_063034,479179,628,74393,505
9,KYUX20160611_133414_V06,63.462,-1.000,447.600,521.737,37.249,-113.879,31.493,18624.676,133185.162,20160611_063414,479187,641,74440,518
9,KYUX20160611_133754_V06,67.129,0.224,446.356,534.797,35.217,-113.886,31.434,17608.689,138338.342,20160611_063754,479184,724,74349,572
3,KYUX20160611_114750_V06,-42.938,0.328,526.577,457.267,27.647,-113.460,31.780,13823.340,137903.941,20160611_044750,479174,287,74829,183
6,KYUX20160611_122810_V06,-2.605,0.084,297.354,524.329,34.749,-114.670,31.484,17374.657,112172.445,20160611_052810,479186,233,71670,176
7,KYUX20160611_124252_V06,12.095,0.103,260.240,427.518,21.438,-114.866,31.920,10718.880,66786.448,20160611_054252,479174,401,74930,303
8,KYUX20160611_130113_V06,30.445,0.086,453.058,526.744,28.715,-113.851,31.470,14357.255,136784.225,20160611_060113,479172,411,76111,301
10,KYUX20160611_135235_V06,81.812,0.083,299.638,583.481,17.167,-114.658,31.217,8583.663,141740.441,20160611_065235,479196,501,77660,322
1,KYUX20160612_121502_V06,-15.750,0.150,173.195,204.336,6.077,-115.334,32.925,3038.277,79421.697,20160612_051502,479171,82,32080,54
2,KYUX20160613_121248_V06,-18.019,0.462,179.503,207.981,10.005,-115.300,32.909,5002.605,75807.187,20160613_051248,479173,99,47839,79
2,KYUX20160613_122233_V06,-8.269,0.636,178.980,209.911,22.333,-115.303,32.900,11166.286,75435.309,20160613_052233,479180,95,43636,75
2,KYUX20160613_123218_V06,1.481,0.101,184.854,212.171,26.842,-115.271,32.890,13421.038,72409.250,20160613_053218,479171,81,41285,73
1,KYUX20160613_114130_V06,-49.319,0.089,255.052,417.897,13.747,-114.894,31.963,6873.669,63087.099,20160613_044130,479174,81,49573,59
3,KYUX20160613_121248_V06,-18.019,0.101,250.821,420.622,16.563,-114.916,31.951,8281.681,65131.374,20160613_051248,479173,99,47839,79
5,KYUX20160613_131116_V06,40.448,0.149,406.124,105.355,13.116,-114.086,33.372,6558.044,110847.929,20160613_061116,479171,88,40811,64
3,KYUX20160614_121737_V06,-13.262,0.486,252.328,415.291,17.663,-114.908,31.975,8831.314,62379.116,20160614_051737,479174,188,26900,99
