filename,local_time
KFSX20220601_111838_V06,20220601_041838
KFSX20220601_112728_V06,20220601_042728
KFSX20220601_113619_V06,20220601_043619
KFSX20220601_114510_V06,20220601_044510
KFSX20220601_120251_V06,20220601_050251
KFSX20220601_121142_V06,20220601_051142
KFSX20220601_122033_V06,20220601_052033
KFSX20220601_122925_V06,20220601_052925
KFSX20220601_123815_V06,20220601_053815
KFSX20220601_124706_V06,20220601_054706
KFSX20220601_130447_V06,20220601_060447
KFSX20220601_131339_V06,20220601_061339
KFSX20220601_132231_V06,20220601_062231
KFSX20220601_133121_V06,20220601_063121
KFSX20220601_134012_V06,20220601_064012
KFSX20220602_111611_V06,20220602_041611
KFSX20220602_112501_V06,20220602_042501
KFSX20220602_113353_V06,20220602_043353
KFSX20220602_114244_V06,20220602_044244
KFSX20220602_120025_V06,20220602_050025
KFSX20220602_120917_V06,20220602_050917
KFSX20220602_121809_V06,20220602_051809
KFSX20220602_122659_V06,20220602_052659
KFSX20220602_123550_V06,20220602_053550
KFSX20220602_124441_V06,20220602_054441
KFSX20220602_130223_V06,20220602_060223
KFSX20220602_131114_V06,20220602_061114
KFSX20220602_132006_V06,20220602_062006
KFSX20220602_132857_V06,20220602_062857
KFSX20220602_133748_V06,20220602_063748
KFSX20220603_111837_V06,20220603_041837
KFSX20220603_112729_V06,20220603_042729
KFSX20220603_113621_V06,20220603_043621
KFSX20220603_114511_V06,20220603_044511
KFSX20220603_120402_V06,20220603_050402
KFSX20220603_121252_V06,20220603_051252
KFSX20220603_122143_V06,20220603_052143
KFSX20220603_123035_V06,20220603_053035
KFSX20220603_123926_V06,20220603_053926
KFSX20220603_124816_V06,20220603_054816
KFSX20220603_130558_V06,20220603_060558
KFSX20220603_131449_V06,20220603_061449
KFSX20220603_132341_V06,20220603_062341
KFSX20220603_133232_V06,20220603_063232
KFSX20220603_134123_V06,20220603_064123
KFSX20220604_111846_V06,20220604_041846
KFSX20220604_112736_V06,20220604_042736
KFSX20220604_113629_V06,20220604_043629
KFSX20220604_114520_V06,20220604_044520
KFSX20220604_120303_V06,20220604_050303
KFSX20220604_121155_V06,20220604_051155
KFSX20220604_122046_V06,20220604_052046
KFSX20220604_122936_V06,20220604_052936
KFSX20220604_123827_V06,20220604_053827
KFSX20220604_124718_V06,20220604_054718
KFSX20220604_130500_V06,20220604_060500
KFSX20220604_131351_V06,20220604_061351
KFSX20220604_132242_V06,20220604_062242
KFSX20220604_133132_V06,20220604_063132
KFSX20220604_134024_V06,20220604_064024
KFSX20220605_111448_V06,20220605_041448
KFSX20220605_112340_V06,20220605_042340
KFSX20220605_113231_V06,20220605_043231
KFSX20220605_114122_V06,20220605_044122
KFSX20220605_115014_V06,20220605_045014
KFSX20220605_120748_V06,20220605_050748
KFSX20220605_121631_V06,20220605_051631
KFSX20220605_122522_V06,20220605_052522
KFSX20220605_123412_V06,20220605_053412
KFSX20220605_124303_V06,20220605_054303
KFSX20220605_130045_V06,20220605_060045
KFSX20220605_130927_V06,20220605_060927
KFSX20220605_131810_V06,20220605_061810
KFSX20220605_132701_V06,20220605_062701
KFSX20220605_133551_V06,20220605_063551
KFSX20220606_112036_V06,20220606_042036
KFSX20220606_112928_V06,20220606_042928
KFSX20220606_113820_V06,20220606_043820
KFSX20220606_114711_V06,20220606_044711
KFSX20220606_120454_V06,20220606_050454
KFSX20220606_121344_V06,20220606_051344
KFSX20220606_122235_V06,20220606_052235
KFSX20220606_123126_V06,20220606_053126
KFSX20220606_124018_V06,20220606_054018
KFSX20220606_124911_V06,20220606_054911
KFSX20220606_130653_V06,20220606_060653
KFSX20220606_131545_V06,20220606_061545
KFSX20220606_132436_V06,20220606_062436
KFSX20220606_133326_V06,20220606_063326
KFSX20220607_111633_V06,20220607_041633
KFSX20220607_112524_V06,20220607_042524
KFSX20220607_113414_V06,20220607_043414
KFSX20220607_114306_V06,20220607_044306
KFSX20220607_120048_V06,20220607_050048
KFSX20220607_120939_V06,20220607_050939
KFSX20220607_121831_V06,20220607_051831
KFSX20220607_122722_V06,20220607_052722
KFSX20220607_123613_V06,20220607_053613
KFSX20220607_124505_V06,20220607_054505
KFSX20220607_130247_V06,20220607_060247
KFSX20220607_131140_V06,20220607_061140
KFSX20220607_132031_V06,20220607_062031
KFSX20220607_132923_V06,20220607_062923
KFSX20220607_133813_V06,20220607_063813
KFSX20220608_112030_V06,20220608_042030
KFSX20220608_112922_V06,20220608_042922
KFSX20220608_113814_V06,20220608_043814
KFSX20220608_114705_V06,20220608_044705
KFSX20220608_120447_V06,20220608_050447
KFSX20220608_121338_V06,20220608_051338
KFSX20220608_122229_V06,20220608_052229
KFSX20220608_123120_V06,20220608_053120
KFSX20220608_124011_V06,20220608_054011
KFSX20220608_124901_V06,20220608_054901
KFSX20220608_130643_V06,20220608_060643
KFSX20220608_131533_V06,20220608_061533
KFSX20220608_132424_V06,20220608_062424
KFSX20220608_133316_V06,20220608_063316
KFSX20220609_111813_V06,20220609_041813
KFSX20220609_112705_V06,20220609_042705
KFSX20220609_113557_V06,20220609_043557
KFSX20220609_114447_V06,20220609_044447
KFSX20220609_120229_V06,20220609_050229
KFSX20220609_121120_V06,20220609_051120
KFSX20220609_122011_V06,20220609_052011
KFSX20220609_122902_V06,20220609_052902
KFSX20220609_123752_V06,20220609_053752
KFSX20220609_124644_V06,20220609_054644
KFSX20220609_130426_V06,20220609_060426
KFSX20220609_131316_V06,20220609_061316
KFSX20220609_132207_V06,20220609_062207
KFSX20220609_133059_V06,20220609_063059
KFSX20220609_133949_V06,20220609_063949
KFSX20220616_112024_V06,20220616_042024
KFSX20220616_112915_V06,20220616_042915
KFSX20220616_113806_V06,20220616_043806
KFSX20220616_114657_V06,20220616_044657
KFSX20220616_120439_V06,20220616_050439
KFSX20220616_121330_V06,20220616_051330
KFSX20220616_122221_V06,20220616_052221
KFSX20220616_123111_V06,20220616_053111
KFSX20220616_124002_V06,20220616_054002
KFSX20220616_124853_V06,20220616_054853
KFSX20220616_130634_V06,20220616_060634
KFSX20220616_131525_V06,20220616_061525
KFSX20220616_132416_V06,20220616_062416
KFSX20220616_133308_V06,20220616_063308
KFSX20220617_111836_V06,20220617_041836
KFSX20220617_112712_V06,20220617_042712
KFSX20220617_113555_V06,20220617_043555
KFSX20220617_114446_V06,20220617_044446
KFSX20220617_120219_V06,20220617_050219
