track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KMOB20130601_103820_V06,-12.386,0.076,430.982,472.253,39.991,-87.562,29.901,19995.373,108198.488,20130601_053820,479183,8,67278,2
9,KMOB20130601_105722_V06,6.647,0.395,319.091,432.964,10.908,-88.141,30.080,5454.147,67163.525,20130601_055722,479180,2,77694,0
11,KMOB20130601_105722_V06,6.647,0.217,441.502,311.172,10.535,-87.502,30.627,5267.506,70971.161,20130601_055722,479180,2,77694,0
2,KMOB20130603_095240_V06,-57.641,0.178,502.616,423.629,14.173,-87.189,30.118,7086.451,118677.736,20130603_045240,479197,456,45903,6
3,KMOB20130605_103317_V06,-16.711,0.074,319.061,378.520,16.035,-88.141,30.325,8017.256,40400.051,20130605_053317,479202,38,31793,3
4,KMOB20130605_105030_V06,0.506,0.070,227.654,319.273,7.335,-88.617,30.592,3667.738,37434.333,20130605_055030,479204,50,41224,1
1,KMOB20130606_100655_V06,-42.957,0.158,244.856,404.430,9.199,-88.526,30.208,4599.739,59047.575,20130606_050655,479182,16,64060,2
2,KMOB20130606_100655_V06,-42.957,0.059,422.595,307.260,5.066,-87.600,30.645,2532.898,61404.941,20130606_050655,479182,16,64060,2
4,KMOB20130606_101626_V06,-33.440,0.193,219.311,507.857,51.072,-88.657,29.741,25536.018,111484.817,20130606_051626,479179,6,60752,2
5,KMOB20130606_102556_V06,-23.940,0.123,319.803,401.118,20.650,-88.137,30.223,10325.205,51519.549,20130606_052556,479178,10,55135,6
6,KMOB20130606_103527_V06,-14.424,0.098,172.799,415.975,17.968,-88.900,30.155,8983.795,86067.288,20130606_053527,479176,4,41499,0
7,KMOB20130606_114209_V06,52.276,0.072,185.534,508.258,58.271,-88.831,29.739,29135.742,118821.388,20130606_064209,479181,8,56496,2
8,KMOB20130608_111532_V06,25.829,0.284,218.896,514.572,29.974,-88.659,29.711,14987.135,114694.190,20130608_061532,479183,0,45059,0
8,KMOB20130608_112503_V06,35.346,0.059,217.957,513.909,37.997,-88.664,29.714,18998.379,114551.242,20130608_062503,479182,10,46064,6
8,KMOB20130608_113434_V06,44.863,-1.000,217.077,513.287,46.461,-88.668,29.717,23230.475,114419.635,20130608_063434,479175,22,46489,0
8,KMOB20130608_114405_V06,54.379,0.082,216.201,511.557,30.097,-88.673,29.725,15048.670,113774.489,20130608_064405,479182,80,47178,0
7,KMOB20130609_102210_V06,-27.488,0.196,318.536,379.350,8.399,-88.143,30.322,4199.436,40742.943,20130609_052210,479203,6388,98776,418
7,KMOB20130609_102646_V06,-22.888,0.067,318.915,378.673,15.055,-88.141,30.325,7527.493,40457.664,20130609_052646,479191,6041,93756,338
10,KMOB20130611_121003_V06,80.425,0.104,209.264,437.538,27.699,-88.710,30.058,13849.539,82385.839,20130611_071003,479179,6,55988,4
1,KMOB20130612_095821_V06,-51.295,0.060,403.594,269.718,6.896,-87.698,30.815,3447.903,53964.374,20130612_045821,479185,2,129621,2
2,KMOB20130612_103902_V06,-10.612,0.074,365.966,336.693,41.810,-87.896,30.513,20904.755,37742.111,20130612_053902,479185,8,96701,6
2,KMOB20130612_104832_V06,-1.112,-1.000,365.966,336.693,56.915,-87.896,30.513,28457.255,37742.111,20130612_054832,479182,0,73011,0
2,KMOB20130612_105803_V06,8.405,0.654,354.100,356.818,18.091,-87.958,30.423,9045.422,39227.113,20130612_055803,479185,2,62437,2
3,KMOB20130612_103902_V06,-10.612,0.060,327.156,386.933,20.175,-88.099,30.287,10087.481,45537.877,20130612_053902,479185,8,96701,6
