filename,local_time
KEOX20170601_094209_V06,20170601_044209
KEOX20170601_094741_V06,20170601_044741
KEOX20170601_095246_V06,20170601_045246
KEOX20170601_100337_V06,20170601_050337
KEOX20170601_100843_V06,20170601_050843
KEOX20170601_101348_V06,20170601_051348
KEOX20170601_101853_V06,20170601_051853
KEOX20170601_102350_V06,20170601_052350
KEOX20170601_102856_V06,20170601_052856
KEOX20170601_103400_V06,20170601_053400
KEOX20170601_103906_V06,20170601_053906
KEOX20170601_104411_V06,20170601_054411
KEOX20170601_104916_V06,20170601_054916
KEOX20170601_105421_V06,20170601_055421
KEOX20170601_110432_V06,20170601_060432
KEOX20170601_110937_V06,20170601_060937
KEOX20170601_111442_V06,20170601_061442
KEOX20170601_111948_V06,20170601_061948
KEOX20170601_112452_V06,20170601_062452
KEOX20170601_112957_V06,20170601_062957
KEOX20170601_113503_V06,20170601_063503
KEOX20170601_114008_V06,20170601_064008
KEOX20170601_114515_V06,20170601_064515
KEOX20170601_115021_V06,20170601_065021
KEOX20170601_120032_V06,20170601_070032
KEOX20170601_120537_V06,20170601_070537
KEOX20170602_094004_V06,20170602_044004
KEOX20170602_094445_V06,20170602_044445
KEOX20170602_094926_V06,20170602_044926
KEOX20170602_095406_V06,20170602_045406
KEOX20170602_100328_V06,20170602_050328
KEOX20170602_100808_V06,20170602_050808
KEOX20170602_101249_V06,20170602_051249
KEOX20170602_101731_V06,20170602_051731
KEOX20170602_102211_V06,20170602_052211
KEOX20170602_102653_V06,20170602_052653
KEOX20170602_103134_V06,20170602_053134
KEOX20170602_103615_V06,20170602_053615
KEOX20170602_104055_V06,20170602_054055
KEOX20170602_104535_V06,20170602_054535
KEOX20170602_105015_V06,20170602_055015
KEOX20170602_105456_V06,20170602_055456
KEOX20170602_110418_V06,20170602_060418
KEOX20170602_110858_V06,20170602_060858
KEOX20170602_111338_V06,20170602_061338
KEOX20170602_111819_V06,20170602_061819
KEOX20170602_112300_V06,20170602_062300
KEOX20170602_112740_V06,20170602_062740
KEOX20170602_113222_V06,20170602_063222
KEOX20170602_113702_V06,20170602_063702
KEOX20170602_114143_V06,20170602_064143
KEOX20170602_114624_V06,20170602_064624
KEOX20170602_115104_V06,20170602_065104
KEOX20170602_120026_V06,20170602_070026
KEOX20170602_120519_V06,20170602_070519
KEOX20170603_093927_V06,20170603_043927
KEOX20170603_094910_V06,20170603_044910
KEOX20170603_100834_V06,20170603_050834
KEOX20170603_101817_V06,20170603_051817
KEOX20170603_102314_V06,20170603_052314
KEOX20170603_102819_V06,20170603_052819
KEOX20170603_103325_V06,20170603_053325
KEOX20170603_103806_V06,20170603_053806
KEOX20170603_104749_V06,20170603_054749
KEOX20170603_110229_V06,20170603_060229
KEOX20170603_110709_V06,20170603_060709
KEOX20170603_111150_V06,20170603_061150
KEOX20170603_111630_V06,20170603_061630
KEOX20170603_112111_V06,20170603_062111
KEOX20170603_112551_V06,20170603_062551
KEOX20170603_113032_V06,20170603_063032
KEOX20170603_113512_V06,20170603_063512
KEOX20170603_113952_V06,20170603_063952
KEOX20170603_114433_V06,20170603_064433
KEOX20170603_114913_V06,20170603_064913
KEOX20170603_115419_V06,20170603_065419
KEOX20170603_120339_V06,20170603_070339
KEOX20170604_094119_V06,20170604_044119
KEOX20170604_094613_V06,20170604_044613
KEOX20170604_095054_V06,20170604_045054
KEOX20170604_100029_V06,20170604_050029
KEOX20170604_100523_V06,20170604_050523
KEOX20170604_101018_V06,20170604_051018
KEOX20170604_101513_V06,20170604_051513
KEOX20170604_102007_V06,20170604_052007
KEOX20170604_102502_V06,20170604_052502
KEOX20170604_102944_V06,20170604_052944
KEOX20170604_103425_V06,20170604_053425
KEOX20170604_103905_V06,20170604_053905
KEOX20170604_104346_V06,20170604_054346
KEOX20170604_104827_V06,20170604_054827
KEOX20170604_105308_V06,20170604_055308
KEOX20170604_110229_V06,20170604_060229
KEOX20170604_110710_V06,20170604_060710
KEOX20170604_111150_V06,20170604_061150
KEOX20170604_111630_V06,20170604_061630
KEOX20170604_112111_V06,20170604_062111
KEOX20170604_112551_V06,20170604_062551
KEOX20170604_113032_V06,20170604_063032
KEOX20170604_113526_V06,20170604_063526
KEOX20170604_114006_V06,20170604_064006
KEOX20170604_114447_V06,20170604_064447
KEOX20170604_114927_V06,20170604_064927
KEOX20170604_115407_V06,20170604_065407
KEOX20170604_120329_V06,20170604_070329
KEOX20170605_093825_V06,20170605_043825
KEOX20170605_094807_V06,20170605_044807
KEOX20170605_100732_V06,20170605_050732
KEOX20170605_101715_V06,20170605_051715
KEOX20170605_102657_V06,20170605_052657
KEOX20170605_103640_V06,20170605_053640
