filename,local_time
KFDX20160601_104318_V06,20160601_044318
KFDX20160601_104841_V06,20160601_044841
KFDX20160601_105404_V06,20160601_045404
KFDX20160601_105934_V06,20160601_045934
KFDX20160601_110503_V06,20160601_050503
KFDX20160601_111026_V06,20160601_051026
KFDX20160601_111550_V06,20160601_051550
KFDX20160601_112113_V06,20160601_052113
KFDX20160601_112636_V06,20160601_052636
KFDX20160601_113200_V06,20160601_053200
KFDX20160601_113723_V06,20160601_053723
KFDX20160601_114247_V06,20160601_054247
KFDX20160601_114810_V06,20160601_054810
KFDX20160601_115334_V06,20160601_055334
KFDX20160601_115859_V06,20160601_055859
KFDX20160601_120444_V06,20160601_060444
KFDX20160601_121029_V06,20160601_061029
KFDX20160601_121614_V06,20160601_061614
KFDX20160601_122159_V06,20160601_062159
KFDX20160601_122745_V06,20160601_062745
KFDX20160601_123329_V06,20160601_063329
KFDX20160601_123914_V06,20160601_063914
KFDX20160601_124500_V06,20160601_064500
KFDX20160601_125044_V06,20160601_065044
KFDX20160601_125629_V06,20160601_065629
KFDX20160601_130215_V06,20160601_070215
KFDX20160601_130800_V06,20160601_070800
KFDX20160602_104527_V06,20160602_044527
KFDX20160602_104951_V06,20160602_044951
KFDX20160602_105416_V06,20160602_045416
KFDX20160602_105840_V06,20160602_045840
KFDX20160602_110243_V06,20160602_050243
KFDX20160602_110707_V06,20160602_050707
KFDX20160602_111133_V06,20160602_051133
KFDX20160602_111559_V06,20160602_051559
KFDX20160602_112029_V06,20160602_052029
KFDX20160602_112447_V06,20160602_052447
KFDX20160602_112905_V06,20160602_052905
KFDX20160602_113535_V06,20160602_053535
KFDX20160602_113957_V06,20160602_053957
KFDX20160602_114424_V06,20160602_054424
KFDX20160602_114835_V06,20160602_054835
KFDX20160602_115240_V06,20160602_055240
KFDX20160602_115651_V06,20160602_055651
KFDX20160602_120117_V06,20160602_060117
KFDX20160602_120528_V06,20160602_060528
KFDX20160602_120939_V06,20160602_060939
KFDX20160602_121356_V06,20160602_061356
KFDX20160602_121813_V06,20160602_061813
KFDX20160602_122238_V06,20160602_062238
KFDX20160602_122657_V06,20160602_062657
KFDX20160602_123106_V06,20160602_063106
KFDX20160602_123515_V06,20160602_063515
KFDX20160602_123925_V06,20160602_063925
KFDX20160602_124335_V06,20160602_064335
KFDX20160602_124800_V06,20160602_064800
KFDX20160602_125210_V06,20160602_065210
KFDX20160602_125621_V06,20160602_065621
KFDX20160602_130046_V06,20160602_070046
KFDX20160602_130457_V06,20160602_070457
KFDX20160602_130907_V06,20160602_070907
KFDX20160603_105043_V06,20160603_045043
KFDX20160603_110053_V06,20160603_050053
KFDX20160603_111101_V06,20160603_051101
KFDX20160603_112112_V06,20160603_052112
KFDX20160603_113122_V06,20160603_053122
KFDX20160603_114134_V06,20160603_054134
KFDX20160603_115147_V06,20160603_055147
KFDX20160603_120159_V06,20160603_060159
KFDX20160603_121209_V06,20160603_061209
KFDX20160603_122220_V06,20160603_062220
KFDX20160603_123230_V06,20160603_063230
KFDX20160603_124240_V06,20160603_064240
KFDX20160603_125251_V06,20160603_065251
KFDX20160603_130302_V06,20160603_070302
KFDX20160604_104906_V06,20160604_044906
KFDX20160604_105910_V06,20160604_045910
KFDX20160604_110915_V06,20160604_050915
KFDX20160604_111920_V06,20160604_051920
KFDX20160604_112924_V06,20160604_052924
KFDX20160604_113928_V06,20160604_053928
KFDX20160604_114932_V06,20160604_054932
KFDX20160604_115936_V06,20160604_055936
KFDX20160604_120941_V06,20160604_060941
KFDX20160604_121948_V06,20160604_061948
