track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLSX20180602-1,KLSX20180602_100047_V06,0,0.483,1.200,383,0,10168.466,26,0,9660.110
KLSX20180602-1,KLSX20180602_100047_V06,2,0.879,1.200,374,0,5472.298,28,0,5211.244
KLSX20180602-1,KLSX20180602_100047_V06,4,1.318,1.200,379,0,557.618,49,0,483.746
KLSX20180602-1,KLSX20180602_100047_V06,6,1.802,1.200,195,0,232.237,20,0,126.317
KLSX20180602-1,KLSX20180602_100047_V06,7,2.417,1.200,191,0,66.614,11,0,44.317
KLSX20180602-1,KLSX20180602_100047_V06,8,3.120,1.200,193,0,0.238,0,0,0.238
KLSX20180602-1,KLSX20180602_100047_V06,9,3.999,1.200,194,0,0.239,0,0,0.239
KLSX20180602-1,KLSX20180602_100415_V06,0,0.483,1.200,1489,0,20430.601,177,0,15977.952
KLSX20180602-1,KLSX20180602_100415_V06,2,0.879,1.200,1491,0,8902.253,207,0,8028.976
KLSX20180602-1,KLSX20180602_100415_V06,4,1.318,1.200,1489,0,1885.006,271,0,1454.742
KLSX20180602-1,KLSX20180602_100415_V06,6,1.802,1.200,750,0,923.757,108,0,611.576
KLSX20180602-1,KLSX20180602_100415_V06,7,2.417,1.200,752,0,315.284,51,0,220.627
KLSX20180602-1,KLSX20180602_100415_V06,8,3.120,1.200,751,0,0.925,0,0,0.925
KLSX20180602-1,KLSX20180602_100415_V06,9,3.999,1.200,749,0,0.925,0,0,0.925
KLSX20180602-1,KLSX20180602_100755_V06,0,0.483,1.200,2214,0,23664.029,285,0,20470.648
KLSX20180602-1,KLSX20180602_100755_V06,2,0.879,1.200,2213,0,7998.624,304,0,7037.918
KLSX20180602-1,KLSX20180602_100755_V06,4,1.318,1.200,2216,0,2671.982,426,0,1934.175
KLSX20180602-1,KLSX20180602_100755_V06,6,1.802,1.200,1101,0,1304.720,149,0,791.894
KLSX20180602-1,KLSX20180602_100755_V06,7,2.417,1.200,1104,0,397.324,67,0,243.886
KLSX20180602-1,KLSX20180602_100755_V06,8,3.120,1.200,1103,0,1.508,0,0,1.508
KLSX20180602-1,KLSX20180602_100755_V06,9,3.999,1.200,1105,0,1.514,0,0,1.514
KLSX20180602-3,KLSX20180602_104236_V06,0,0.483,1.200,7230,0,179641.835,678,0,136474.727
KLSX20180602-3,KLSX20180602_104236_V06,2,0.879,1.200,7228,0,48854.201,681,0,38376.802
KLSX20180602-3,KLSX20180602_104236_V06,4,1.318,1.200,7235,0,9540.755,687,0,7719.594
KLSX20180602-3,KLSX20180602_104236_V06,6,1.802,1.200,3617,0,679.309,35,0,594.844
KLSX20180602-3,KLSX20180602_104236_V06,7,2.417,1.200,3618,0,523.328,11,0,463.725
KLSX20180602-3,KLSX20180602_104236_V06,8,3.120,1.200,3620,0,355.611,9,0,304.138
KLSX20180602-3,KLSX20180602_104236_V06,9,3.999,1.200,3629,0,386.331,7,0,343.750
KLSX20180603-1,KLSX20180603_104452_V06,0,0.483,1.200,1733,0,41103.437,11,0,40252.542
KLSX20180603-1,KLSX20180603_104452_V06,2,0.879,1.200,1732,0,7035.884,10,0,6981.661
KLSX20180603-1,KLSX20180603_104452_V06,4,1.318,1.200,1734,0,1115.945,47,0,1092.787
KLSX20180603-1,KLSX20180603_104452_V06,6,1.802,1.200,867,0,37.091,23,0,25.980
KLSX20180603-1,KLSX20180603_104452_V06,7,2.417,1.200,868,0,0.539,0,0,0.539
KLSX20180603-1,KLSX20180603_104452_V06,8,3.120,1.200,868,0,5.691,1,0,3.983
KLSX20180603-1,KLSX20180603_104452_V06,9,3.999,1.200,866,0,1.071,0,0,1.071
KLSX20180603-1,KLSX20180603_104452_V06,10,5.098,1.200,873,0,0.545,0,0,0.545
KLSX20180603-1,KLSX20180603_104452_V06,11,6.416,1.200,871,0,1.559,0,0,1.559
KLSX20180604-1,KLSX20180604_095010_V06,0,0.483,1.200,1803,0,7381.090,105,0,6476.836
KLSX20180604-1,KLSX20180604_095010_V06,2,0.879,1.200,1804,0,1515.479,107,0,1333.845
KLSX20180604-1,KLSX20180604_095010_V06,4,1.318,1.200,1805,0,82.856,19,0,70.959
KLSX20180604-1,KLSX20180604_095010_V06,6,1.802,1.200,896,0,0.867,0,0,0.867
KLSX20180604-1,KLSX20180604_095010_V06,7,2.417,1.200,899,0,1.845,0,0,1.845
KLSX20180604-1,KLSX20180604_095010_V06,8,3.120,1.200,898,0,3.745,4,0,0.868
KLSX20180604-1,KLSX20180604_095010_V06,9,3.999,1.200,902,0,10.682,2,0,8.596
KLSX20180604-1,KLSX20180604_095010_V06,10,5.098,1.200,904,0,12.252,2,0,8.955
KLSX20180606-1,KLSX20180606_103622_V06,0,0.483,1.200,2906,0,32351.605,165,0,28161.034
KLSX20180606-1,KLSX20180606_103622_V06,2,0.879,1.200,2910,0,5370.947,284,0,4634.789
KLSX20180606-1,KLSX20180606_103622_V06,4,1.318,1.200,2915,0,5257.874,651,0,3841.800
KLSX20180606-1,KLSX20180606_103622_V06,6,1.802,1.200,1454,0,5541.390,382,0,3032.092
KLSX20180606-1,KLSX20180606_103622_V06,7,2.417,1.200,1454,0,1778.308,214,0,716.993
KLSX20180606-1,KLSX20180606_103622_V06,8,3.120,1.200,1453,0,137.529,8,0,39.578
KLSX20180606-1,KLSX20180606_103622_V06,9,3.999,1.200,1456,0,74.327,5,0,39.969
KLSX20180609-1,KLSX20180609_102017_V06,0,0.483,1.200,39778,227,2772091.260,4079,15,336729.371
