track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFSD20150603-9,KFSD20150603_112610_V06,0,0.483,1.200,44837,556,3319364.554,11083,7,124614.419
KFSD20150603-9,KFSD20150603_112610_V06,2,0.879,1.200,44839,586,3558692.790,10090,11,131963.375
KFSD20150603-9,KFSD20150603_112610_V06,4,1.318,1.200,44845,558,3524420.084,9607,8,121878.289
KFSD20150603-9,KFSD20150603_112610_V06,6,1.802,1.200,22459,256,3567587.604,3342,3,82141.050
KFSD20150603-9,KFSD20150603_112610_V06,7,2.417,1.200,22451,250,3583652.072,4881,1,141758.928
KFSD20150603-9,KFSD20150603_112610_V06,10,3.120,1.200,22460,230,3134059.729,6494,6,99908.264
KFSD20150603-9,KFSD20150603_112610_V06,11,3.999,1.200,22492,164,3227114.455,10111,7,103460.604
KFSD20150603-9,KFSD20150603_113137_V06,0,0.483,1.200,56364,808,5766818.331,15840,17,210711.788
KFSD20150603-9,KFSD20150603_113137_V06,2,0.879,1.200,56363,951,5560019.308,15165,18,211794.100
KFSD20150603-9,KFSD20150603_113137_V06,4,1.318,1.200,56388,935,5898700.252,15536,24,186997.664
KFSD20150603-9,KFSD20150603_113137_V06,6,1.802,1.200,28190,392,6250822.141,6626,15,391340.978
KFSD20150603-9,KFSD20150603_113137_V06,7,2.417,1.200,28210,392,6320797.130,8156,16,252581.052
KFSD20150603-9,KFSD20150603_113137_V06,10,3.120,1.200,28246,403,7218506.180,10680,21,346405.895
KFSD20150603-9,KFSD20150603_113137_V06,11,3.999,1.200,28272,316,8356337.908,14070,13,363421.843
KFSD20150603-5,KFSD20150603_103134_V06,0,0.483,1.200,5206,3,6938091.307,2470,1,1252793.536
KFSD20150603-5,KFSD20150603_103134_V06,2,0.879,1.200,5182,0,7144796.925,2052,0,1642069.938
KFSD20150603-5,KFSD20150603_103134_V06,4,1.318,1.200,5198,0,2471636.558,2625,0,226004.959
KFSD20150604-4,KFSD20150604_113302_V06,0,0.483,1.200,3041,0,14019.581,78,0,10513.839
KFSD20150604-4,KFSD20150604_113302_V06,2,0.879,1.200,3037,0,102.239,0,0,102.239
KFSD20150604-4,KFSD20150604_113302_V06,4,1.318,1.200,3040,0,14.768,0,0,14.768
KFSD20150604-4,KFSD20150604_113646_V06,0,0.483,1.200,4867,0,16436.109,139,0,12118.593
KFSD20150604-4,KFSD20150604_113646_V06,2,0.879,1.200,4874,0,326.062,5,0,272.254
KFSD20150604-4,KFSD20150604_113646_V06,4,1.318,1.200,4877,0,23.566,0,0,23.566
KFSD20150604-4,KFSD20150604_114030_V06,0,0.483,1.200,6134,0,25480.087,182,0,19534.909
KFSD20150604-4,KFSD20150604_114030_V06,2,0.879,1.200,6132,0,606.256,6,0,502.129
KFSD20150604-4,KFSD20150604_114030_V06,4,1.318,1.200,6134,0,29.582,0,0,29.582
KFSD20150604-1,KFSD20150604_111038_V06,0,0.483,1.200,5817,0,6360.210,55,0,5049.318
KFSD20150604-1,KFSD20150604_111038_V06,2,0.879,1.200,5826,0,97.876,4,0,49.755
KFSD20150604-2,KFSD20150604_112533_V06,0,0.483,1.200,471,0,61624.198,88,0,39252.865
KFSD20150604-2,KFSD20150604_112533_V06,2,0.879,1.200,470,0,6643.885,136,0,4946.181
KFSD20150604-2,KFSD20150604_112533_V06,4,1.318,1.200,471,0,2343.777,84,0,1950.787
KFSD20150604-2,KFSD20150604_112533_V06,8,1.802,1.200,232,0,1426.754,44,0,1094.151
KFSD20150604-2,KFSD20150604_112533_V06,9,2.417,1.200,235,0,877.843,58,0,587.025
KFSD20150604-2,KFSD20150604_112533_V06,10,3.120,1.200,233,0,50.935,23,0,29.010
KFSD20150604-2,KFSD20150604_112533_V06,11,3.999,1.200,234,0,0.174,0,0,0.174
KFSD20150604-2,KFSD20150604_112533_V06,12,5.098,1.200,235,0,0.175,0,0,0.175
KFSD20150604-2,KFSD20150604_112533_V06,13,6.416,1.200,237,0,0.177,0,0,0.177
KFSD20150604-3,KFSD20150604_112919_V06,0,0.483,1.200,2042,0,86591.031,588,0,55300.611
KFSD20150604-3,KFSD20150604_112919_V06,2,0.879,1.200,2040,0,38401.991,518,0,28449.233
