filename,local_time
KTBW20140601_093655_V06,20140601_053655
KTBW20140601_094023_V06,20140601_054023
KTBW20140601_094348_V06,20140601_054348
KTBW20140601_094715_V06,20140601_054715
KTBW20140601_095042_V06,20140601_055042
KTBW20140601_095409_V06,20140601_055409
KTBW20140601_095734_V06,20140601_055734
KTBW20140601_100101_V06,20140601_060101
KTBW20140601_100429_V06,20140601_060429
KTBW20140601_100756_V06,20140601_060756
KTBW20140601_101123_V06,20140601_061123
KTBW20140601_101450_V06,20140601_061450
KTBW20140601_101818_V06,20140601_061818
KTBW20140601_102146_V06,20140601_062146
KTBW20140601_102515_V06,20140601_062515
KTBW20140601_102843_V06,20140601_062843
KTBW20140601_103211_V06,20140601_063211
KTBW20140601_103537_V06,20140601_063537
KTBW20140601_103904_V06,20140601_063904
KTBW20140601_104232_V06,20140601_064232
KTBW20140601_104559_V06,20140601_064559
KTBW20140601_104928_V06,20140601_064928
KTBW20140601_105255_V06,20140601_065255
KTBW20140601_105625_V06,20140601_065625
KTBW20140601_105953_V06,20140601_065953
KTBW20140601_110320_V06,20140601_070320
KTBW20140601_110648_V06,20140601_070648
KTBW20140601_111016_V06,20140601_071016
KTBW20140601_111343_V06,20140601_071343
KTBW20140601_111710_V06,20140601_071710
KTBW20140601_112039_V06,20140601_072039
KTBW20140601_112408_V06,20140601_072408
KTBW20140601_112737_V06,20140601_072737
KTBW20140601_113105_V06,20140601_073105
KTBW20140601_113434_V06,20140601_073434
KTBW20140601_113802_V06,20140601_073802
KTBW20140601_114132_V06,20140601_074132
KTBW20140601_114500_V06,20140601_074500
KTBW20140601_114829_V06,20140601_074829
KTBW20140601_115156_V06,20140601_075156
KTBW20140601_115523_V06,20140601_075523
KTBW20140601_115852_V06,20140601_075852
KTBW20140601_120221_V06,20140601_080221
KTBW20140602_093547_V06,20140602_053547
KTBW20140602_093913_V06,20140602_053913
KTBW20140602_094239_V06,20140602_054239
KTBW20140602_094606_V06,20140602_054606
KTBW20140602_094933_V06,20140602_054933
KTBW20140602_095301_V06,20140602_055301
KTBW20140602_095628_V06,20140602_055628
KTBW20140602_095956_V06,20140602_055956
KTBW20140602_100323_V06,20140602_060323
KTBW20140602_100652_V06,20140602_060652
KTBW20140602_101021_V06,20140602_061021
KTBW20140602_101350_V06,20140602_061350
KTBW20140602_101716_V06,20140602_061716
KTBW20140602_102043_V06,20140602_062043
KTBW20140602_102409_V06,20140602_062409
KTBW20140602_102736_V06,20140602_062736
KTBW20140602_103102_V06,20140602_063102
KTBW20140602_103429_V06,20140602_063429
KTBW20140602_103756_V06,20140602_063756
KTBW20140602_104123_V06,20140602_064123
KTBW20140602_104449_V06,20140602_064449
KTBW20140602_104816_V06,20140602_064816
KTBW20140602_105143_V06,20140602_065143
KTBW20140602_105509_V06,20140602_065509
KTBW20140602_105834_V06,20140602_065834
KTBW20140602_110214_V06,20140602_070214
KTBW20140602_110540_V06,20140602_070540
KTBW20140602_110906_V06,20140602_070906
KTBW20140602_111232_V06,20140602_071232
KTBW20140602_111601_V06,20140602_071601
KTBW20140602_111928_V06,20140602_071928
KTBW20140602_112254_V06,20140602_072254
KTBW20140602_112620_V06,20140602_072620
KTBW20140602_112948_V06,20140602_072948
KTBW20140602_113315_V06,20140602_073315
KTBW20140602_113643_V06,20140602_073643
KTBW20140602_114012_V06,20140602_074012
KTBW20140602_114520_V06,20140602_074520
KTBW20140602_115027_V06,20140602_075027
KTBW20140602_115535_V06,20140602_075535
KTBW20140602_120041_V06,20140602_080041
KTBW20140603_093430_V06,20140603_053430
KTBW20140603_093938_V06,20140603_053938
KTBW20140603_094447_V06,20140603_054447
KTBW20140603_094955_V06,20140603_054955
KTBW20140603_095503_V06,20140603_055503
