filename,local_time
KLWX20190601_084627_V06,20190601_044627
KLWX20190601_085054_V06,20190601_045054
KLWX20190601_085516_V06,20190601_045516
KLWX20190601_090402_V06,20190601_050402
KLWX20190601_090824_V06,20190601_050824
KLWX20190601_091247_V06,20190601_051247
KLWX20190601_091709_V06,20190601_051709
KLWX20190601_092132_V06,20190601_052132
KLWX20190601_092554_V06,20190601_052554
KLWX20190601_093016_V06,20190601_053016
KLWX20190601_093439_V06,20190601_053439
KLWX20190601_093907_V06,20190601_053907
KLWX20190601_094330_V06,20190601_054330
KLWX20190601_094757_V06,20190601_054757
KLWX20190601_095221_V06,20190601_055221
KLWX20190601_100105_V06,20190601_060105
KLWX20190601_100528_V06,20190601_060528
KLWX20190601_100951_V06,20190601_060951
KLWX20190601_101413_V06,20190601_061413
KLWX20190601_101835_V06,20190601_061835
KLWX20190601_102258_V06,20190601_062258
KLWX20190601_102721_V06,20190601_062721
KLWX20190601_103147_V06,20190601_063147
KLWX20190601_103609_V06,20190601_063609
KLWX20190601_104032_V06,20190601_064032
KLWX20190601_104459_V06,20190601_064459
KLWX20190601_104926_V06,20190601_064926
KLWX20190601_105353_V06,20190601_065353
KLWX20190601_110441_V06,20190601_070441
KLWX20190601_110903_V06,20190601_070903
KLWX20190601_111330_V06,20190601_071330
KLWX20190602_084724_V06,20190602_044724
KLWX20190602_090142_V06,20190602_050142
KLWX20190602_090853_V06,20190602_050853
KLWX20190602_091603_V06,20190602_051603
KLWX20190602_092314_V06,20190602_052314
KLWX20190602_093013_V06,20190602_053013
KLWX20190602_093713_V06,20190602_053713
KLWX20190602_094423_V06,20190602_054423
KLWX20190602_095123_V06,20190602_055123
KLWX20190602_100509_V06,20190602_060509
KLWX20190602_101203_V06,20190602_061203
KLWX20190602_101859_V06,20190602_061859
KLWX20190602_102554_V06,20190602_062554
KLWX20190602_103250_V06,20190602_063250
KLWX20190602_103945_V06,20190602_063945
KLWX20190602_104637_V06,20190602_064637
KLWX20190602_110023_V06,20190602_070023
KLWX20190602_111556_V06,20190602_071556
KLWX20190603_084853_V06,20190603_044853
KLWX20190603_090251_V06,20190603_050251
KLWX20190603_090950_V06,20190603_050950
KLWX20190603_091645_V06,20190603_051645
KLWX20190603_092341_V06,20190603_052341
KLWX20190603_093040_V06,20190603_053040
KLWX20190603_093734_V06,20190603_053734
KLWX20190603_094429_V06,20190603_054429
KLWX20190603_095124_V06,20190603_055124
KLWX20190603_100519_V06,20190603_060519
KLWX20190603_101214_V06,20190603_061214
KLWX20190603_101914_V06,20190603_061914
KLWX20190603_102614_V06,20190603_062614
KLWX20190603_103318_V06,20190603_063318
KLWX20190603_104018_V06,20190603_064018
KLWX20190603_104717_V06,20190603_064717
KLWX20190603_110131_V06,20190603_070131
KLWX20190603_110841_V06,20190603_070841
KLWX20190604_085124_V06,20190604_045124
KLWX20190604_090524_V06,20190604_050524
KLWX20190604_091230_V06,20190604_051230
KLWX20190604_091940_V06,20190604_051940
KLWX20190604_092639_V06,20190604_052639
KLWX20190604_093345_V06,20190604_053345
KLWX20190604_094044_V06,20190604_054044
KLWX20190604_094745_V06,20190604_054745
KLWX20190604_100143_V06,20190604_060143
KLWX20190604_100844_V06,20190604_060844
KLWX20190604_101540_V06,20190604_061540
KLWX20190604_102235_V06,20190604_062235
KLWX20190604_102934_V06,20190604_062934
KLWX20190604_103633_V06,20190604_063633
KLWX20190604_104343_V06,20190604_064343
KLWX20190604_105053_V06,20190604_065053
KLWX20190604_110503_V06,20190604_070503
KLWX20190604_111207_V06,20190604_071207
KLWX20190605_085056_V06,20190605_045056
KLWX20190605_090447_V06,20190605_050447
KLWX20190605_091142_V06,20190605_051142
KLWX20190605_091614_V06,20190605_051614
KLWX20190605_092041_V06,20190605_052041
KLWX20190605_092505_V06,20190605_052505
KLWX20190605_092928_V06,20190605_052928
KLWX20190605_093350_V06,20190605_053350
KLWX20190605_093813_V06,20190605_053813
KLWX20190605_094235_V06,20190605_054235
KLWX20190605_094658_V06,20190605_054658
KLWX20190605_095121_V06,20190605_055121
KLWX20190605_095543_V06,20190605_055543
KLWX20190605_100427_V06,20190605_060427
KLWX20190605_100850_V06,20190605_060850
KLWX20190605_101313_V06,20190605_061313
KLWX20190605_101735_V06,20190605_061735
KLWX20190605_102158_V06,20190605_062158
KLWX20190605_102620_V06,20190605_062620
KLWX20190605_103042_V06,20190605_063042
KLWX20190605_103505_V06,20190605_063505
KLWX20190605_103929_V06,20190605_063929
KLWX20190605_104407_V06,20190605_064407
KLWX20190605_104830_V06,20190605_064830
KLWX20190605_105252_V06,20190605_065252
KLWX20190605_110137_V06,20190605_070137
KLWX20190605_110600_V06,20190605_070600
KLWX20190605_111022_V06,20190605_071022
KLWX20190606_084710_V06,20190606_044710
KLWX20190606_085105_V06,20190606_045105
KLWX20190606_085447_V06,20190606_045447
KLWX20190606_090225_V06,20190606_050225
KLWX20190606_090608_V06,20190606_050608
KLWX20190606_091018_V06,20190606_051018
KLWX20190606_091400_V06,20190606_051400
KLWX20190606_091742_V06,20190606_051742
KLWX20190606_092124_V06,20190606_052124
KLWX20190606_092506_V06,20190606_052506
KLWX20190606_092849_V06,20190606_052849
KLWX20190606_093245_V06,20190606_053245
KLWX20190606_093641_V06,20190606_053641
KLWX20190606_094050_V06,20190606_054050
KLWX20190606_094528_V06,20190606_054528
KLWX20190606_094953_V06,20190606_054953
KLWX20190606_095431_V06,20190606_055431
KLWX20190606_100319_V06,20190606_060319
